x,y,z,source,class
31,40,51,Accelerometer-2012-06-07-10-49-17-climb_stairs-f1.txt,Climb_stairs
31,40,51,Accelerometer-2012-06-07-10-49-17-climb_stairs-f1.txt,Climb_stairs
31,38,49,Accelerometer-2012-06-07-10-49-17-climb_stairs-f1.txt,Climb_stairs
31,39,48,Accelerometer-2012-06-07-10-49-17-climb_stairs-f1.txt,Climb_stairs
31,39,48,Accelerometer-2012-06-07-10-49-17-climb_stairs-f1.txt,Climb_stairs
31,39,47,Accelerometer-2012-06-07-10-49-17-climb_stairs-f1.txt,Climb_stairs
30,39,47,Accelerometer-2012-06-07-10-49-17-climb_stairs-f1.txt,Climb_stairs
30,39,45,Accelerometer-2012-06-07-10-49-17-climb_stairs-f1.txt,Climb_stairs
29,40,45,Accelerometer-2012-06-07-10-49-17-climb_stairs-f1.txt,Climb_stairs
27,42,44,Accelerometer-2012-06-07-10-49-17-climb_stairs-f1.txt,Climb_stairs
24,43,44,Accelerometer-2012-06-07-10-49-17-climb_stairs-f1.txt,Climb_stairs
22,46,44,Accelerometer-2012-06-07-10-49-17-climb_stairs-f1.txt,Climb_stairs
19,44,42,Accelerometer-2012-06-07-10-49-17-climb_stairs-f1.txt,Climb_stairs
18,46,41,Accelerometer-2012-06-07-10-49-17-climb_stairs-f1.txt,Climb_stairs
17,50,43,Accelerometer-2012-06-07-10-49-17-climb_stairs-f1.txt,Climb_stairs
12,44,41,Accelerometer-2012-06-07-10-49-17-climb_stairs-f1.txt,Climb_stairs
10,46,41,Accelerometer-2012-06-07-10-49-17-climb_stairs-f1.txt,Climb_stairs
11,45,41,Accelerometer-2012-06-07-10-49-17-climb_stairs-f1.txt,Climb_stairs
10,43,40,Accelerometer-2012-06-07-10-49-17-climb_stairs-f1.txt,Climb_stairs
9,41,39,Accelerometer-2012-06-07-10-49-17-climb_stairs-f1.txt,Climb_stairs
11,40,39,Accelerometer-2012-06-07-10-49-17-climb_stairs-f1.txt,Climb_stairs
11,39,37,Accelerometer-2012-06-07-10-49-17-climb_stairs-f1.txt,Climb_stairs
10,37,36,Accelerometer-2012-06-07-10-49-17-climb_stairs-f1.txt,Climb_stairs
10,40,36,Accelerometer-2012-06-07-10-49-17-climb_stairs-f1.txt,Climb_stairs
11,38,36,Accelerometer-2012-06-07-10-49-17-climb_stairs-f1.txt,Climb_stairs
12,37,38,Accelerometer-2012-06-07-10-49-17-climb_stairs-f1.txt,Climb_stairs
