x,y,z,source,class
28,48,46,Accelerometer-2011-05-30-10-31-41-standup_chair-m1.txt,Standup_chair
28,48,46,Accelerometer-2011-05-30-10-31-41-standup_chair-m1.txt,Standup_chair
27,47,46,Accelerometer-2011-05-30-10-31-41-standup_chair-m1.txt,Standup_chair
27,47,46,Accelerometer-2011-05-30-10-31-41-standup_chair-m1.txt,Standup_chair
27,47,46,Accelerometer-2011-05-30-10-31-41-standup_chair-m1.txt,Standup_chair
28,48,46,Accelerometer-2011-05-30-10-31-41-standup_chair-m1.txt,Standup_chair
27,47,46,Accelerometer-2011-05-30-10-31-41-standup_chair-m1.txt,Standup_chair
26,47,45,Accelerometer-2011-05-30-10-31-41-standup_chair-m1.txt,Standup_chair
26,47,46,Accelerometer-2011-05-30-10-31-41-standup_chair-m1.txt,Standup_chair
27,48,46,Accelerometer-2011-05-30-10-31-41-standup_chair-m1.txt,Standup_chair
27,47,46,Accelerometer-2011-05-30-10-31-41-standup_chair-m1.txt,Standup_chair
27,48,47,Accelerometer-2011-05-30-10-31-41-standup_chair-m1.txt,Standup_chair
26,48,46,Accelerometer-2011-05-30-10-31-41-standup_chair-m1.txt,Standup_chair
27,48,46,Accelerometer-2011-05-30-10-31-41-standup_chair-m1.txt,Standup_chair
28,47,46,Accelerometer-2011-05-30-10-31-41-standup_chair-m1.txt,Standup_chair
26,47,46,Accelerometer-2011-05-30-10-31-41-standup_chair-m1.txt,Standup_chair
28,46,46,Accelerometer-2011-05-30-10-31-41-standup_chair-m1.txt,Standup_chair
26,46,46,Accelerometer-2011-05-30-10-31-41-standup_chair-m1.txt,Standup_chair
28,46,46,Accelerometer-2011-05-30-10-31-41-standup_chair-m1.txt,Standup_chair
26,47,47,Accelerometer-2011-05-30-10-31-41-standup_chair-m1.txt,Standup_chair
27,48,46,Accelerometer-2011-05-30-10-31-41-standup_chair-m1.txt,Standup_chair
27,48,46,Accelerometer-2011-05-30-10-31-41-standup_chair-m1.txt,Standup_chair
27,47,47,Accelerometer-2011-05-30-10-31-41-standup_chair-m1.txt,Standup_chair
26,47,46,Accelerometer-2011-05-30-10-31-41-standup_chair-m1.txt,Standup_chair
27,47,47,Accelerometer-2011-05-30-10-31-41-standup_chair-m1.txt,Standup_chair
26,48,46,Accelerometer-2011-05-30-10-31-41-standup_chair-m1.txt,Standup_chair
26,46,46,Accelerometer-2011-05-30-10-31-41-standup_chair-m1.txt,Standup_chair
26,47,47,Accelerometer-2011-05-30-10-31-41-standup_chair-m1.txt,Standup_chair
26,47,48,Accelerometer-2011-05-30-10-31-41-standup_chair-m1.txt,Standup_chair
26,46,49,Accelerometer-2011-05-30-10-31-41-standup_chair-m1.txt,Standup_chair
26,46,48,Accelerometer-2011-05-30-10-31-41-standup_chair-m1.txt,Standup_chair
25,47,49,Accelerometer-2011-05-30-10-31-41-standup_chair-m1.txt,Standup_chair
22,47,50,Accelerometer-2011-05-30-10-31-41-standup_chair-m1.txt,Standup_chair
18,41,50,Accelerometer-2011-05-30-10-31-41-standup_chair-m1.txt,Standup_chair
20,39,50,Accelerometer-2011-05-30-10-31-41-standup_chair-m1.txt,Standup_chair
18,35,50,Accelerometer-2011-05-30-10-31-41-standup_chair-m1.txt,Standup_chair
20,37,50,Accelerometer-2011-05-30-10-31-41-standup_chair-m1.txt,Standup_chair
20,39,48,Accelerometer-2011-05-30-10-31-41-standup_chair-m1.txt,Standup_chair
23,35,49,Accelerometer-2011-05-30-10-31-41-standup_chair-m1.txt,Standup_chair
24,37,50,Accelerometer-2011-05-30-10-31-41-standup_chair-m1.txt,Standup_chair
26,33,48,Accelerometer-2011-05-30-10-31-41-standup_chair-m1.txt,Standup_chair
24,31,46,Accelerometer-2011-05-30-10-31-41-standup_chair-m1.txt,Standup_chair
24,32,46,Accelerometer-2011-05-30-10-31-41-standup_chair-m1.txt,Standup_chair
23,32,46,Accelerometer-2011-05-30-10-31-41-standup_chair-m1.txt,Standup_chair
23,32,44,Accelerometer-2011-05-30-10-31-41-standup_chair-m1.txt,Standup_chair
23,34,44,Accelerometer-2011-05-30-10-31-41-standup_chair-m1.txt,Standup_chair
19,38,41,Accelerometer-2011-05-30-10-31-41-standup_chair-m1.txt,Standup_chair
12,40,41,Accelerometer-2011-05-30-10-31-41-standup_chair-m1.txt,Standup_chair
5,39,40,Accelerometer-2011-05-30-10-31-41-standup_chair-m1.txt,Standup_chair
4,42,40,Accelerometer-2011-05-30-10-31-41-standup_chair-m1.txt,Standup_chair
12,40,44,Accelerometer-2011-05-30-10-31-41-standup_chair-m1.txt,Standup_chair
18,38,45,Accelerometer-2011-05-30-10-31-41-standup_chair-m1.txt,Standup_chair
18,35,46,Accelerometer-2011-05-30-10-31-41-standup_chair-m1.txt,Standup_chair
17,36,44,Accelerometer-2011-05-30-10-31-41-standup_chair-m1.txt,Standup_chair
14,39,42,Accelerometer-2011-05-30-10-31-41-standup_chair-m1.txt,Standup_chair
14,40,44,Accelerometer-2011-05-30-10-31-41-standup_chair-m1.txt,Standup_chair
15,39,45,Accelerometer-2011-05-30-10-31-41-standup_chair-m1.txt,Standup_chair
17,42,45,Accelerometer-2011-05-30-10-31-41-standup_chair-m1.txt,Standup_chair
16,45,43,Accelerometer-2011-05-30-10-31-41-standup_chair-m1.txt,Standup_chair
16,44,41,Accelerometer-2011-05-30-10-31-41-standup_chair-m1.txt,Standup_chair
16,43,42,Accelerometer-2011-05-30-10-31-41-standup_chair-m1.txt,Standup_chair
16,41,44,Accelerometer-2011-05-30-10-31-41-standup_chair-m1.txt,Standup_chair
16,41,47,Accelerometer-2011-05-30-10-31-41-standup_chair-m1.txt,Standup_chair
12,40,48,Accelerometer-2011-05-30-10-31-41-standup_chair-m1.txt,Standup_chair
5,46,44,Accelerometer-2011-05-30-10-31-41-standup_chair-m1.txt,Standup_chair
12,43,39,Accelerometer-2011-05-30-10-31-41-standup_chair-m1.txt,Standup_chair
15,50,39,Accelerometer-2011-05-30-10-31-41-standup_chair-m1.txt,Standup_chair
16,55,39,Accelerometer-2011-05-30-10-31-41-standup_chair-m1.txt,Standup_chair
13,47,39,Accelerometer-2011-05-30-10-31-41-standup_chair-m1.txt,Standup_chair
12,43,39,Accelerometer-2011-05-30-10-31-41-standup_chair-m1.txt,Standup_chair
13,46,41,Accelerometer-2011-05-30-10-31-41-standup_chair-m1.txt,Standup_chair
13,46,40,Accelerometer-2011-05-30-10-31-41-standup_chair-m1.txt,Standup_chair
14,44,40,Accelerometer-2011-05-30-10-31-41-standup_chair-m1.txt,Standup_chair
13,43,41,Accelerometer-2011-05-30-10-31-41-standup_chair-m1.txt,Standup_chair
14,41,41,Accelerometer-2011-05-30-10-31-41-standup_chair-m1.txt,Standup_chair
13,41,38,Accelerometer-2011-05-30-10-31-41-standup_chair-m1.txt,Standup_chair
12,35,34,Accelerometer-2011-05-30-10-31-41-standup_chair-m1.txt,Standup_chair
18,38,32,Accelerometer-2011-05-30-10-31-41-standup_chair-m1.txt,Standup_chair
18,40,31,Accelerometer-2011-05-30-10-31-41-standup_chair-m1.txt,Standup_chair
19,38,33,Accelerometer-2011-05-30-10-31-41-standup_chair-m1.txt,Standup_chair
18,29,33,Accelerometer-2011-05-30-10-31-41-standup_chair-m1.txt,Standup_chair
16,29,32,Accelerometer-2011-05-30-10-31-41-standup_chair-m1.txt,Standup_chair
21,35,29,Accelerometer-2011-05-30-10-31-41-standup_chair-m1.txt,Standup_chair
20,40,30,Accelerometer-2011-05-30-10-31-41-standup_chair-m1.txt,Standup_chair
20,45,33,Accelerometer-2011-05-30-10-31-41-standup_chair-m1.txt,Standup_chair
18,46,36,Accelerometer-2011-05-30-10-31-41-standup_chair-m1.txt,Standup_chair
18,46,37,Accelerometer-2011-05-30-10-31-41-standup_chair-m1.txt,Standup_chair
16,43,33,Accelerometer-2011-05-30-10-31-41-standup_chair-m1.txt,Standup_chair
14,42,33,Accelerometer-2011-05-30-10-31-41-standup_chair-m1.txt,Standup_chair
12,42,31,Accelerometer-2011-05-30-10-31-41-standup_chair-m1.txt,Standup_chair
10,42,32,Accelerometer-2011-05-30-10-31-41-standup_chair-m1.txt,Standup_chair
10,43,34,Accelerometer-2011-05-30-10-31-41-standup_chair-m1.txt,Standup_chair
9,43,37,Accelerometer-2011-05-30-10-31-41-standup_chair-m1.txt,Standup_chair
8,41,36,Accelerometer-2011-05-30-10-31-41-standup_chair-m1.txt,Standup_chair
12,42,35,Accelerometer-2011-05-30-10-31-41-standup_chair-m1.txt,Standup_chair
13,40,36,Accelerometer-2011-05-30-10-31-41-standup_chair-m1.txt,Standup_chair
13,40,36,Accelerometer-2011-05-30-10-31-41-standup_chair-m1.txt,Standup_chair
12,40,36,Accelerometer-2011-05-30-10-31-41-standup_chair-m1.txt,Standup_chair
13,42,34,Accelerometer-2011-05-30-10-31-41-standup_chair-m1.txt,Standup_chair
14,43,35,Accelerometer-2011-05-30-10-31-41-standup_chair-m1.txt,Standup_chair
12,42,36,Accelerometer-2011-05-30-10-31-41-standup_chair-m1.txt,Standup_chair
14,41,35,Accelerometer-2011-05-30-10-31-41-standup_chair-m1.txt,Standup_chair
13,39,35,Accelerometer-2011-05-30-10-31-41-standup_chair-m1.txt,Standup_chair
12,40,34,Accelerometer-2011-05-30-10-31-41-standup_chair-m1.txt,Standup_chair
11,39,34,Accelerometer-2011-05-30-10-31-41-standup_chair-m1.txt,Standup_chair
12,39,32,Accelerometer-2011-05-30-10-31-41-standup_chair-m1.txt,Standup_chair
13,39,32,Accelerometer-2011-05-30-10-31-41-standup_chair-m1.txt,Standup_chair
12,40,32,Accelerometer-2011-05-30-10-31-41-standup_chair-m1.txt,Standup_chair
12,40,32,Accelerometer-2011-05-30-10-31-41-standup_chair-m1.txt,Standup_chair
12,40,34,Accelerometer-2011-05-30-10-31-41-standup_chair-m1.txt,Standup_chair
14,39,34,Accelerometer-2011-05-30-10-31-41-standup_chair-m1.txt,Standup_chair
14,40,34,Accelerometer-2011-05-30-10-31-41-standup_chair-m1.txt,Standup_chair
