x,y,z,source,class
36,34,47,Accelerometer-2011-04-11-13-32-24-descend_stairs-f1.txt,Descend_stairs
36,34,47,Accelerometer-2011-04-11-13-32-24-descend_stairs-f1.txt,Descend_stairs
36,34,50,Accelerometer-2011-04-11-13-32-24-descend_stairs-f1.txt,Descend_stairs
34,34,50,Accelerometer-2011-04-11-13-32-24-descend_stairs-f1.txt,Descend_stairs
34,35,52,Accelerometer-2011-04-11-13-32-24-descend_stairs-f1.txt,Descend_stairs
34,33,46,Accelerometer-2011-04-11-13-32-24-descend_stairs-f1.txt,Descend_stairs
34,31,44,Accelerometer-2011-04-11-13-32-24-descend_stairs-f1.txt,Descend_stairs
32,32,47,Accelerometer-2011-04-11-13-32-24-descend_stairs-f1.txt,Descend_stairs
28,36,49,Accelerometer-2011-04-11-13-32-24-descend_stairs-f1.txt,Descend_stairs
28,34,45,Accelerometer-2011-04-11-13-32-24-descend_stairs-f1.txt,Descend_stairs
25,34,49,Accelerometer-2011-04-11-13-32-24-descend_stairs-f1.txt,Descend_stairs
22,34,50,Accelerometer-2011-04-11-13-32-24-descend_stairs-f1.txt,Descend_stairs
21,33,48,Accelerometer-2011-04-11-13-32-24-descend_stairs-f1.txt,Descend_stairs
13,39,56,Accelerometer-2011-04-11-13-32-24-descend_stairs-f1.txt,Descend_stairs
14,34,48,Accelerometer-2011-04-11-13-32-24-descend_stairs-f1.txt,Descend_stairs
16,35,47,Accelerometer-2011-04-11-13-32-24-descend_stairs-f1.txt,Descend_stairs
14,33,46,Accelerometer-2011-04-11-13-32-24-descend_stairs-f1.txt,Descend_stairs
14,35,43,Accelerometer-2011-04-11-13-32-24-descend_stairs-f1.txt,Descend_stairs
13,33,41,Accelerometer-2011-04-11-13-32-24-descend_stairs-f1.txt,Descend_stairs
14,34,41,Accelerometer-2011-04-11-13-32-24-descend_stairs-f1.txt,Descend_stairs
15,34,41,Accelerometer-2011-04-11-13-32-24-descend_stairs-f1.txt,Descend_stairs
14,32,42,Accelerometer-2011-04-11-13-32-24-descend_stairs-f1.txt,Descend_stairs
14,33,42,Accelerometer-2011-04-11-13-32-24-descend_stairs-f1.txt,Descend_stairs
14,32,40,Accelerometer-2011-04-11-13-32-24-descend_stairs-f1.txt,Descend_stairs
16,32,42,Accelerometer-2011-04-11-13-32-24-descend_stairs-f1.txt,Descend_stairs
15,32,41,Accelerometer-2011-04-11-13-32-24-descend_stairs-f1.txt,Descend_stairs
15,35,40,Accelerometer-2011-04-11-13-32-24-descend_stairs-f1.txt,Descend_stairs
12,34,39,Accelerometer-2011-04-11-13-32-24-descend_stairs-f1.txt,Descend_stairs
14,33,39,Accelerometer-2011-04-11-13-32-24-descend_stairs-f1.txt,Descend_stairs
12,35,38,Accelerometer-2011-04-11-13-32-24-descend_stairs-f1.txt,Descend_stairs
6,36,39,Accelerometer-2011-04-11-13-32-24-descend_stairs-f1.txt,Descend_stairs
1,35,38,Accelerometer-2011-04-11-13-32-24-descend_stairs-f1.txt,Descend_stairs
1,33,37,Accelerometer-2011-04-11-13-32-24-descend_stairs-f1.txt,Descend_stairs
2,35,36,Accelerometer-2011-04-11-13-32-24-descend_stairs-f1.txt,Descend_stairs
9,37,39,Accelerometer-2011-04-11-13-32-24-descend_stairs-f1.txt,Descend_stairs
13,30,39,Accelerometer-2011-04-11-13-32-24-descend_stairs-f1.txt,Descend_stairs
14,34,37,Accelerometer-2011-04-11-13-32-24-descend_stairs-f1.txt,Descend_stairs
13,35,38,Accelerometer-2011-04-11-13-32-24-descend_stairs-f1.txt,Descend_stairs
13,32,37,Accelerometer-2011-04-11-13-32-24-descend_stairs-f1.txt,Descend_stairs
15,32,36,Accelerometer-2011-04-11-13-32-24-descend_stairs-f1.txt,Descend_stairs
14,32,35,Accelerometer-2011-04-11-13-32-24-descend_stairs-f1.txt,Descend_stairs
15,33,34,Accelerometer-2011-04-11-13-32-24-descend_stairs-f1.txt,Descend_stairs
17,31,34,Accelerometer-2011-04-11-13-32-24-descend_stairs-f1.txt,Descend_stairs
14,32,35,Accelerometer-2011-04-11-13-32-24-descend_stairs-f1.txt,Descend_stairs
14,34,35,Accelerometer-2011-04-11-13-32-24-descend_stairs-f1.txt,Descend_stairs
14,35,35,Accelerometer-2011-04-11-13-32-24-descend_stairs-f1.txt,Descend_stairs
13,33,37,Accelerometer-2011-04-11-13-32-24-descend_stairs-f1.txt,Descend_stairs
13,31,37,Accelerometer-2011-04-11-13-32-24-descend_stairs-f1.txt,Descend_stairs
12,30,37,Accelerometer-2011-04-11-13-32-24-descend_stairs-f1.txt,Descend_stairs
7,32,38,Accelerometer-2011-04-11-13-32-24-descend_stairs-f1.txt,Descend_stairs
1,30,37,Accelerometer-2011-04-11-13-32-24-descend_stairs-f1.txt,Descend_stairs
3,32,38,Accelerometer-2011-04-11-13-32-24-descend_stairs-f1.txt,Descend_stairs
4,32,40,Accelerometer-2011-04-11-13-32-24-descend_stairs-f1.txt,Descend_stairs
9,32,40,Accelerometer-2011-04-11-13-32-24-descend_stairs-f1.txt,Descend_stairs
13,32,37,Accelerometer-2011-04-11-13-32-24-descend_stairs-f1.txt,Descend_stairs
14,33,38,Accelerometer-2011-04-11-13-32-24-descend_stairs-f1.txt,Descend_stairs
16,33,37,Accelerometer-2011-04-11-13-32-24-descend_stairs-f1.txt,Descend_stairs
19,33,37,Accelerometer-2011-04-11-13-32-24-descend_stairs-f1.txt,Descend_stairs
21,34,36,Accelerometer-2011-04-11-13-32-24-descend_stairs-f1.txt,Descend_stairs
21,33,38,Accelerometer-2011-04-11-13-32-24-descend_stairs-f1.txt,Descend_stairs
18,33,37,Accelerometer-2011-04-11-13-32-24-descend_stairs-f1.txt,Descend_stairs
15,35,37,Accelerometer-2011-04-11-13-32-24-descend_stairs-f1.txt,Descend_stairs
12,34,37,Accelerometer-2011-04-11-13-32-24-descend_stairs-f1.txt,Descend_stairs
9,34,38,Accelerometer-2011-04-11-13-32-24-descend_stairs-f1.txt,Descend_stairs
10,33,36,Accelerometer-2011-04-11-13-32-24-descend_stairs-f1.txt,Descend_stairs
8,33,38,Accelerometer-2011-04-11-13-32-24-descend_stairs-f1.txt,Descend_stairs
4,34,36,Accelerometer-2011-04-11-13-32-24-descend_stairs-f1.txt,Descend_stairs
3,37,35,Accelerometer-2011-04-11-13-32-24-descend_stairs-f1.txt,Descend_stairs
3,34,35,Accelerometer-2011-04-11-13-32-24-descend_stairs-f1.txt,Descend_stairs
8,32,35,Accelerometer-2011-04-11-13-32-24-descend_stairs-f1.txt,Descend_stairs
9,34,35,Accelerometer-2011-04-11-13-32-24-descend_stairs-f1.txt,Descend_stairs
8,32,35,Accelerometer-2011-04-11-13-32-24-descend_stairs-f1.txt,Descend_stairs
12,32,34,Accelerometer-2011-04-11-13-32-24-descend_stairs-f1.txt,Descend_stairs
16,33,33,Accelerometer-2011-04-11-13-32-24-descend_stairs-f1.txt,Descend_stairs
19,33,34,Accelerometer-2011-04-11-13-32-24-descend_stairs-f1.txt,Descend_stairs
20,34,34,Accelerometer-2011-04-11-13-32-24-descend_stairs-f1.txt,Descend_stairs
20,34,34,Accelerometer-2011-04-11-13-32-24-descend_stairs-f1.txt,Descend_stairs
19,34,34,Accelerometer-2011-04-11-13-32-24-descend_stairs-f1.txt,Descend_stairs
