x,y,z,source,class
28,34,52,Accelerometer-2011-05-30-21-52-55-standup_chair-m2.txt,Standup_chair
27,33,52,Accelerometer-2011-05-30-21-52-55-standup_chair-m2.txt,Standup_chair
28,33,51,Accelerometer-2011-05-30-21-52-55-standup_chair-m2.txt,Standup_chair
27,33,51,Accelerometer-2011-05-30-21-52-55-standup_chair-m2.txt,Standup_chair
25,33,51,Accelerometer-2011-05-30-21-52-55-standup_chair-m2.txt,Standup_chair
26,31,52,Accelerometer-2011-05-30-21-52-55-standup_chair-m2.txt,Standup_chair
27,33,52,Accelerometer-2011-05-30-21-52-55-standup_chair-m2.txt,Standup_chair
26,33,52,Accelerometer-2011-05-30-21-52-55-standup_chair-m2.txt,Standup_chair
26,32,53,Accelerometer-2011-05-30-21-52-55-standup_chair-m2.txt,Standup_chair
26,31,54,Accelerometer-2011-05-30-21-52-55-standup_chair-m2.txt,Standup_chair
27,31,57,Accelerometer-2011-05-30-21-52-55-standup_chair-m2.txt,Standup_chair
26,31,61,Accelerometer-2011-05-30-21-52-55-standup_chair-m2.txt,Standup_chair
28,33,61,Accelerometer-2011-05-30-21-52-55-standup_chair-m2.txt,Standup_chair
30,32,60,Accelerometer-2011-05-30-21-52-55-standup_chair-m2.txt,Standup_chair
29,37,56,Accelerometer-2011-05-30-21-52-55-standup_chair-m2.txt,Standup_chair
29,51,48,Accelerometer-2011-05-30-21-52-55-standup_chair-m2.txt,Standup_chair
29,54,47,Accelerometer-2011-05-30-21-52-55-standup_chair-m2.txt,Standup_chair
32,45,44,Accelerometer-2011-05-30-21-52-55-standup_chair-m2.txt,Standup_chair
40,46,32,Accelerometer-2011-05-30-21-52-55-standup_chair-m2.txt,Standup_chair
44,33,30,Accelerometer-2011-05-30-21-52-55-standup_chair-m2.txt,Standup_chair
40,29,35,Accelerometer-2011-05-30-21-52-55-standup_chair-m2.txt,Standup_chair
34,26,41,Accelerometer-2011-05-30-21-52-55-standup_chair-m2.txt,Standup_chair
32,25,44,Accelerometer-2011-05-30-21-52-55-standup_chair-m2.txt,Standup_chair
25,24,55,Accelerometer-2011-05-30-21-52-55-standup_chair-m2.txt,Standup_chair
19,26,59,Accelerometer-2011-05-30-21-52-55-standup_chair-m2.txt,Standup_chair
20,31,61,Accelerometer-2011-05-30-21-52-55-standup_chair-m2.txt,Standup_chair
22,32,56,Accelerometer-2011-05-30-21-52-55-standup_chair-m2.txt,Standup_chair
26,31,54,Accelerometer-2011-05-30-21-52-55-standup_chair-m2.txt,Standup_chair
21,33,63,Accelerometer-2011-05-30-21-52-55-standup_chair-m2.txt,Standup_chair
30,45,47,Accelerometer-2011-05-30-21-52-55-standup_chair-m2.txt,Standup_chair
23,39,54,Accelerometer-2011-05-30-21-52-55-standup_chair-m2.txt,Standup_chair
25,33,53,Accelerometer-2011-05-30-21-52-55-standup_chair-m2.txt,Standup_chair
26,35,53,Accelerometer-2011-05-30-21-52-55-standup_chair-m2.txt,Standup_chair
27,37,52,Accelerometer-2011-05-30-21-52-55-standup_chair-m2.txt,Standup_chair
24,40,49,Accelerometer-2011-05-30-21-52-55-standup_chair-m2.txt,Standup_chair
22,39,47,Accelerometer-2011-05-30-21-52-55-standup_chair-m2.txt,Standup_chair
22,42,47,Accelerometer-2011-05-30-21-52-55-standup_chair-m2.txt,Standup_chair
22,44,46,Accelerometer-2011-05-30-21-52-55-standup_chair-m2.txt,Standup_chair
22,44,46,Accelerometer-2011-05-30-21-52-55-standup_chair-m2.txt,Standup_chair
20,42,44,Accelerometer-2011-05-30-21-52-55-standup_chair-m2.txt,Standup_chair
20,43,44,Accelerometer-2011-05-30-21-52-55-standup_chair-m2.txt,Standup_chair
19,45,43,Accelerometer-2011-05-30-21-52-55-standup_chair-m2.txt,Standup_chair
21,45,42,Accelerometer-2011-05-30-21-52-55-standup_chair-m2.txt,Standup_chair
19,45,42,Accelerometer-2011-05-30-21-52-55-standup_chair-m2.txt,Standup_chair
18,46,42,Accelerometer-2011-05-30-21-52-55-standup_chair-m2.txt,Standup_chair
20,44,42,Accelerometer-2011-05-30-21-52-55-standup_chair-m2.txt,Standup_chair
