x,y,z,source,class
30,43,49,Accelerometer-2012-06-07-10-48-08-climb_stairs-f1.txt,Climb_stairs
30,43,49,Accelerometer-2012-06-07-10-48-08-climb_stairs-f1.txt,Climb_stairs
37,33,32,Accelerometer-2012-06-07-10-48-08-climb_stairs-f1.txt,Climb_stairs
31,42,45,Accelerometer-2012-06-07-10-48-08-climb_stairs-f1.txt,Climb_stairs
34,40,43,Accelerometer-2012-06-07-10-48-08-climb_stairs-f1.txt,Climb_stairs
33,40,41,Accelerometer-2012-06-07-10-48-08-climb_stairs-f1.txt,Climb_stairs
31,42,42,Accelerometer-2012-06-07-10-48-08-climb_stairs-f1.txt,Climb_stairs
28,38,39,Accelerometer-2012-06-07-10-48-08-climb_stairs-f1.txt,Climb_stairs
21,56,45,Accelerometer-2012-06-07-10-48-08-climb_stairs-f1.txt,Climb_stairs
21,48,42,Accelerometer-2012-06-07-10-48-08-climb_stairs-f1.txt,Climb_stairs
21,45,37,Accelerometer-2012-06-07-10-48-08-climb_stairs-f1.txt,Climb_stairs
16,50,36,Accelerometer-2012-06-07-10-48-08-climb_stairs-f1.txt,Climb_stairs
10,59,37,Accelerometer-2012-06-07-10-48-08-climb_stairs-f1.txt,Climb_stairs
12,47,35,Accelerometer-2012-06-07-10-48-08-climb_stairs-f1.txt,Climb_stairs
12,47,36,Accelerometer-2012-06-07-10-48-08-climb_stairs-f1.txt,Climb_stairs
15,47,37,Accelerometer-2012-06-07-10-48-08-climb_stairs-f1.txt,Climb_stairs
16,47,34,Accelerometer-2012-06-07-10-48-08-climb_stairs-f1.txt,Climb_stairs
15,45,34,Accelerometer-2012-06-07-10-48-08-climb_stairs-f1.txt,Climb_stairs
15,43,36,Accelerometer-2012-06-07-10-48-08-climb_stairs-f1.txt,Climb_stairs
8,39,37,Accelerometer-2012-06-07-10-48-08-climb_stairs-f1.txt,Climb_stairs
7,39,36,Accelerometer-2012-06-07-10-48-08-climb_stairs-f1.txt,Climb_stairs
6,47,35,Accelerometer-2012-06-07-10-48-08-climb_stairs-f1.txt,Climb_stairs
4,45,34,Accelerometer-2012-06-07-10-48-08-climb_stairs-f1.txt,Climb_stairs
2,42,31,Accelerometer-2012-06-07-10-48-08-climb_stairs-f1.txt,Climb_stairs
1,42,30,Accelerometer-2012-06-07-10-48-08-climb_stairs-f1.txt,Climb_stairs
2,39,30,Accelerometer-2012-06-07-10-48-08-climb_stairs-f1.txt,Climb_stairs
8,33,31,Accelerometer-2012-06-07-10-48-08-climb_stairs-f1.txt,Climb_stairs
13,34,31,Accelerometer-2012-06-07-10-48-08-climb_stairs-f1.txt,Climb_stairs
14,36,32,Accelerometer-2012-06-07-10-48-08-climb_stairs-f1.txt,Climb_stairs
14,36,30,Accelerometer-2012-06-07-10-48-08-climb_stairs-f1.txt,Climb_stairs
14,35,29,Accelerometer-2012-06-07-10-48-08-climb_stairs-f1.txt,Climb_stairs
13,34,30,Accelerometer-2012-06-07-10-48-08-climb_stairs-f1.txt,Climb_stairs
16,34,30,Accelerometer-2012-06-07-10-48-08-climb_stairs-f1.txt,Climb_stairs
14,34,30,Accelerometer-2012-06-07-10-48-08-climb_stairs-f1.txt,Climb_stairs
12,34,30,Accelerometer-2012-06-07-10-48-08-climb_stairs-f1.txt,Climb_stairs
14,36,30,Accelerometer-2012-06-07-10-48-08-climb_stairs-f1.txt,Climb_stairs
14,35,29,Accelerometer-2012-06-07-10-48-08-climb_stairs-f1.txt,Climb_stairs
14,35,31,Accelerometer-2012-06-07-10-48-08-climb_stairs-f1.txt,Climb_stairs
11,36,31,Accelerometer-2012-06-07-10-48-08-climb_stairs-f1.txt,Climb_stairs
5,35,30,Accelerometer-2012-06-07-10-48-08-climb_stairs-f1.txt,Climb_stairs
4,36,30,Accelerometer-2012-06-07-10-48-08-climb_stairs-f1.txt,Climb_stairs
4,36,31,Accelerometer-2012-06-07-10-48-08-climb_stairs-f1.txt,Climb_stairs
4,36,32,Accelerometer-2012-06-07-10-48-08-climb_stairs-f1.txt,Climb_stairs
9,33,28,Accelerometer-2012-06-07-10-48-08-climb_stairs-f1.txt,Climb_stairs
17,35,31,Accelerometer-2012-06-07-10-48-08-climb_stairs-f1.txt,Climb_stairs
16,35,34,Accelerometer-2012-06-07-10-48-08-climb_stairs-f1.txt,Climb_stairs
15,35,34,Accelerometer-2012-06-07-10-48-08-climb_stairs-f1.txt,Climb_stairs
16,34,32,Accelerometer-2012-06-07-10-48-08-climb_stairs-f1.txt,Climb_stairs
18,37,33,Accelerometer-2012-06-07-10-48-08-climb_stairs-f1.txt,Climb_stairs
19,36,33,Accelerometer-2012-06-07-10-48-08-climb_stairs-f1.txt,Climb_stairs
20,36,32,Accelerometer-2012-06-07-10-48-08-climb_stairs-f1.txt,Climb_stairs
18,35,32,Accelerometer-2012-06-07-10-48-08-climb_stairs-f1.txt,Climb_stairs
17,38,33,Accelerometer-2012-06-07-10-48-08-climb_stairs-f1.txt,Climb_stairs
15,39,34,Accelerometer-2012-06-07-10-48-08-climb_stairs-f1.txt,Climb_stairs
15,39,33,Accelerometer-2012-06-07-10-48-08-climb_stairs-f1.txt,Climb_stairs
12,39,33,Accelerometer-2012-06-07-10-48-08-climb_stairs-f1.txt,Climb_stairs
