x,y,z,source,class
39,41,40,Accelerometer-2011-03-29-16-16-34-descend_stairs-f1.txt,Descend_stairs
39,41,33,Accelerometer-2011-03-29-16-16-34-descend_stairs-f1.txt,Descend_stairs
39,42,40,Accelerometer-2011-03-29-16-16-34-descend_stairs-f1.txt,Descend_stairs
38,40,40,Accelerometer-2011-03-29-16-16-34-descend_stairs-f1.txt,Descend_stairs
37,37,39,Accelerometer-2011-03-29-16-16-34-descend_stairs-f1.txt,Descend_stairs
35,37,38,Accelerometer-2011-03-29-16-16-34-descend_stairs-f1.txt,Descend_stairs
32,40,39,Accelerometer-2011-03-29-16-16-34-descend_stairs-f1.txt,Descend_stairs
30,43,39,Accelerometer-2011-03-29-16-16-34-descend_stairs-f1.txt,Descend_stairs
27,41,39,Accelerometer-2011-03-29-16-16-34-descend_stairs-f1.txt,Descend_stairs
20,42,41,Accelerometer-2011-03-29-16-16-34-descend_stairs-f1.txt,Descend_stairs
8,55,41,Accelerometer-2011-03-29-16-16-34-descend_stairs-f1.txt,Descend_stairs
4,55,45,Accelerometer-2011-03-29-16-16-34-descend_stairs-f1.txt,Descend_stairs
1,41,43,Accelerometer-2011-03-29-16-16-34-descend_stairs-f1.txt,Descend_stairs
0,39,41,Accelerometer-2011-03-29-16-16-34-descend_stairs-f1.txt,Descend_stairs
4,47,41,Accelerometer-2011-03-29-16-16-34-descend_stairs-f1.txt,Descend_stairs
7,42,42,Accelerometer-2011-03-29-16-16-34-descend_stairs-f1.txt,Descend_stairs
11,43,42,Accelerometer-2011-03-29-16-16-34-descend_stairs-f1.txt,Descend_stairs
9,41,41,Accelerometer-2011-03-29-16-16-34-descend_stairs-f1.txt,Descend_stairs
12,39,39,Accelerometer-2011-03-29-16-16-34-descend_stairs-f1.txt,Descend_stairs
14,39,38,Accelerometer-2011-03-29-16-16-34-descend_stairs-f1.txt,Descend_stairs
15,37,38,Accelerometer-2011-03-29-16-16-34-descend_stairs-f1.txt,Descend_stairs
14,38,38,Accelerometer-2011-03-29-16-16-34-descend_stairs-f1.txt,Descend_stairs
14,41,38,Accelerometer-2011-03-29-16-16-34-descend_stairs-f1.txt,Descend_stairs
13,38,39,Accelerometer-2011-03-29-16-16-34-descend_stairs-f1.txt,Descend_stairs
14,38,40,Accelerometer-2011-03-29-16-16-34-descend_stairs-f1.txt,Descend_stairs
16,38,39,Accelerometer-2011-03-29-16-16-34-descend_stairs-f1.txt,Descend_stairs
15,40,40,Accelerometer-2011-03-29-16-16-34-descend_stairs-f1.txt,Descend_stairs
15,39,40,Accelerometer-2011-03-29-16-16-34-descend_stairs-f1.txt,Descend_stairs
15,38,39,Accelerometer-2011-03-29-16-16-34-descend_stairs-f1.txt,Descend_stairs
14,39,39,Accelerometer-2011-03-29-16-16-34-descend_stairs-f1.txt,Descend_stairs
18,39,38,Accelerometer-2011-03-29-16-16-34-descend_stairs-f1.txt,Descend_stairs
17,39,38,Accelerometer-2011-03-29-16-16-34-descend_stairs-f1.txt,Descend_stairs
16,39,38,Accelerometer-2011-03-29-16-16-34-descend_stairs-f1.txt,Descend_stairs
17,39,36,Accelerometer-2011-03-29-16-16-34-descend_stairs-f1.txt,Descend_stairs
19,39,37,Accelerometer-2011-03-29-16-16-34-descend_stairs-f1.txt,Descend_stairs
18,38,36,Accelerometer-2011-03-29-16-16-34-descend_stairs-f1.txt,Descend_stairs
20,38,36,Accelerometer-2011-03-29-16-16-34-descend_stairs-f1.txt,Descend_stairs
18,39,35,Accelerometer-2011-03-29-16-16-34-descend_stairs-f1.txt,Descend_stairs
17,39,37,Accelerometer-2011-03-29-16-16-34-descend_stairs-f1.txt,Descend_stairs
14,40,38,Accelerometer-2011-03-29-16-16-34-descend_stairs-f1.txt,Descend_stairs
10,40,36,Accelerometer-2011-03-29-16-16-34-descend_stairs-f1.txt,Descend_stairs
9,41,37,Accelerometer-2011-03-29-16-16-34-descend_stairs-f1.txt,Descend_stairs
5,44,41,Accelerometer-2011-03-29-16-16-34-descend_stairs-f1.txt,Descend_stairs
0,43,37,Accelerometer-2011-03-29-16-16-34-descend_stairs-f1.txt,Descend_stairs
0,45,29,Accelerometer-2011-03-29-16-16-34-descend_stairs-f1.txt,Descend_stairs
7,38,30,Accelerometer-2011-03-29-16-16-34-descend_stairs-f1.txt,Descend_stairs
14,36,31,Accelerometer-2011-03-29-16-16-34-descend_stairs-f1.txt,Descend_stairs
15,36,31,Accelerometer-2011-03-29-16-16-34-descend_stairs-f1.txt,Descend_stairs
13,39,34,Accelerometer-2011-03-29-16-16-34-descend_stairs-f1.txt,Descend_stairs
11,39,33,Accelerometer-2011-03-29-16-16-34-descend_stairs-f1.txt,Descend_stairs
14,39,31,Accelerometer-2011-03-29-16-16-34-descend_stairs-f1.txt,Descend_stairs
15,37,32,Accelerometer-2011-03-29-16-16-34-descend_stairs-f1.txt,Descend_stairs
16,37,32,Accelerometer-2011-03-29-16-16-34-descend_stairs-f1.txt,Descend_stairs
17,38,34,Accelerometer-2011-03-29-16-16-34-descend_stairs-f1.txt,Descend_stairs
18,37,35,Accelerometer-2011-03-29-16-16-34-descend_stairs-f1.txt,Descend_stairs
20,39,34,Accelerometer-2011-03-29-16-16-34-descend_stairs-f1.txt,Descend_stairs
20,37,33,Accelerometer-2011-03-29-16-16-34-descend_stairs-f1.txt,Descend_stairs
18,36,32,Accelerometer-2011-03-29-16-16-34-descend_stairs-f1.txt,Descend_stairs
16,36,32,Accelerometer-2011-03-29-16-16-34-descend_stairs-f1.txt,Descend_stairs
14,38,32,Accelerometer-2011-03-29-16-16-34-descend_stairs-f1.txt,Descend_stairs
12,38,33,Accelerometer-2011-03-29-16-16-34-descend_stairs-f1.txt,Descend_stairs
13,39,33,Accelerometer-2011-03-29-16-16-34-descend_stairs-f1.txt,Descend_stairs
