x,y,z,source,class
13,39,37,Accelerometer-2012-05-29-17-18-55-walk-m3.txt,Walk
13,38,37,Accelerometer-2012-05-29-17-18-55-walk-m3.txt,Walk
14,38,37,Accelerometer-2012-05-29-17-18-55-walk-m3.txt,Walk
12,39,36,Accelerometer-2012-05-29-17-18-55-walk-m3.txt,Walk
13,39,38,Accelerometer-2012-05-29-17-18-55-walk-m3.txt,Walk
13,39,37,Accelerometer-2012-05-29-17-18-55-walk-m3.txt,Walk
14,39,37,Accelerometer-2012-05-29-17-18-55-walk-m3.txt,Walk
13,39,37,Accelerometer-2012-05-29-17-18-55-walk-m3.txt,Walk
13,39,37,Accelerometer-2012-05-29-17-18-55-walk-m3.txt,Walk
13,39,36,Accelerometer-2012-05-29-17-18-55-walk-m3.txt,Walk
14,38,37,Accelerometer-2012-05-29-17-18-55-walk-m3.txt,Walk
13,38,37,Accelerometer-2012-05-29-17-18-55-walk-m3.txt,Walk
13,38,37,Accelerometer-2012-05-29-17-18-55-walk-m3.txt,Walk
14,39,38,Accelerometer-2012-05-29-17-18-55-walk-m3.txt,Walk
13,39,37,Accelerometer-2012-05-29-17-18-55-walk-m3.txt,Walk
13,38,37,Accelerometer-2012-05-29-17-18-55-walk-m3.txt,Walk
13,39,37,Accelerometer-2012-05-29-17-18-55-walk-m3.txt,Walk
12,38,38,Accelerometer-2012-05-29-17-18-55-walk-m3.txt,Walk
13,39,37,Accelerometer-2012-05-29-17-18-55-walk-m3.txt,Walk
13,38,36,Accelerometer-2012-05-29-17-18-55-walk-m3.txt,Walk
13,38,38,Accelerometer-2012-05-29-17-18-55-walk-m3.txt,Walk
13,37,37,Accelerometer-2012-05-29-17-18-55-walk-m3.txt,Walk
13,39,36,Accelerometer-2012-05-29-17-18-55-walk-m3.txt,Walk
13,38,37,Accelerometer-2012-05-29-17-18-55-walk-m3.txt,Walk
13,39,37,Accelerometer-2012-05-29-17-18-55-walk-m3.txt,Walk
14,38,36,Accelerometer-2012-05-29-17-18-55-walk-m3.txt,Walk
14,39,38,Accelerometer-2012-05-29-17-18-55-walk-m3.txt,Walk
13,39,37,Accelerometer-2012-05-29-17-18-55-walk-m3.txt,Walk
14,38,38,Accelerometer-2012-05-29-17-18-55-walk-m3.txt,Walk
13,40,38,Accelerometer-2012-05-29-17-18-55-walk-m3.txt,Walk
13,39,37,Accelerometer-2012-05-29-17-18-55-walk-m3.txt,Walk
14,39,37,Accelerometer-2012-05-29-17-18-55-walk-m3.txt,Walk
13,39,36,Accelerometer-2012-05-29-17-18-55-walk-m3.txt,Walk
14,38,37,Accelerometer-2012-05-29-17-18-55-walk-m3.txt,Walk
14,38,37,Accelerometer-2012-05-29-17-18-55-walk-m3.txt,Walk
14,38,36,Accelerometer-2012-05-29-17-18-55-walk-m3.txt,Walk
14,39,36,Accelerometer-2012-05-29-17-18-55-walk-m3.txt,Walk
13,39,36,Accelerometer-2012-05-29-17-18-55-walk-m3.txt,Walk
14,40,36,Accelerometer-2012-05-29-17-18-55-walk-m3.txt,Walk
13,40,36,Accelerometer-2012-05-29-17-18-55-walk-m3.txt,Walk
14,40,36,Accelerometer-2012-05-29-17-18-55-walk-m3.txt,Walk
13,40,35,Accelerometer-2012-05-29-17-18-55-walk-m3.txt,Walk
13,40,36,Accelerometer-2012-05-29-17-18-55-walk-m3.txt,Walk
14,40,35,Accelerometer-2012-05-29-17-18-55-walk-m3.txt,Walk
14,40,37,Accelerometer-2012-05-29-17-18-55-walk-m3.txt,Walk
13,41,37,Accelerometer-2012-05-29-17-18-55-walk-m3.txt,Walk
13,40,36,Accelerometer-2012-05-29-17-18-55-walk-m3.txt,Walk
13,40,38,Accelerometer-2012-05-29-17-18-55-walk-m3.txt,Walk
12,40,37,Accelerometer-2012-05-29-17-18-55-walk-m3.txt,Walk
14,39,37,Accelerometer-2012-05-29-17-18-55-walk-m3.txt,Walk
14,39,37,Accelerometer-2012-05-29-17-18-55-walk-m3.txt,Walk
14,41,36,Accelerometer-2012-05-29-17-18-55-walk-m3.txt,Walk
15,40,37,Accelerometer-2012-05-29-17-18-55-walk-m3.txt,Walk
17,41,36,Accelerometer-2012-05-29-17-18-55-walk-m3.txt,Walk
18,39,36,Accelerometer-2012-05-29-17-18-55-walk-m3.txt,Walk
18,40,36,Accelerometer-2012-05-29-17-18-55-walk-m3.txt,Walk
15,39,37,Accelerometer-2012-05-29-17-18-55-walk-m3.txt,Walk
17,39,37,Accelerometer-2012-05-29-17-18-55-walk-m3.txt,Walk
15,39,39,Accelerometer-2012-05-29-17-18-55-walk-m3.txt,Walk
16,38,38,Accelerometer-2012-05-29-17-18-55-walk-m3.txt,Walk
13,39,38,Accelerometer-2012-05-29-17-18-55-walk-m3.txt,Walk
7,39,38,Accelerometer-2012-05-29-17-18-55-walk-m3.txt,Walk
2,40,40,Accelerometer-2012-05-29-17-18-55-walk-m3.txt,Walk
9,41,41,Accelerometer-2012-05-29-17-18-55-walk-m3.txt,Walk
12,38,42,Accelerometer-2012-05-29-17-18-55-walk-m3.txt,Walk
9,37,39,Accelerometer-2012-05-29-17-18-55-walk-m3.txt,Walk
8,36,37,Accelerometer-2012-05-29-17-18-55-walk-m3.txt,Walk
10,36,37,Accelerometer-2012-05-29-17-18-55-walk-m3.txt,Walk
14,37,37,Accelerometer-2012-05-29-17-18-55-walk-m3.txt,Walk
12,37,38,Accelerometer-2012-05-29-17-18-55-walk-m3.txt,Walk
13,38,37,Accelerometer-2012-05-29-17-18-55-walk-m3.txt,Walk
13,36,35,Accelerometer-2012-05-29-17-18-55-walk-m3.txt,Walk
14,35,35,Accelerometer-2012-05-29-17-18-55-walk-m3.txt,Walk
14,35,34,Accelerometer-2012-05-29-17-18-55-walk-m3.txt,Walk
