x,y,z,source,class
38,32,52,Accelerometer-2011-04-11-13-17-55-drink_glass-f1.txt,Drink_glass
38,32,52,Accelerometer-2011-04-11-13-17-55-drink_glass-f1.txt,Drink_glass
40,33,52,Accelerometer-2011-04-11-13-17-55-drink_glass-f1.txt,Drink_glass
40,33,52,Accelerometer-2011-04-11-13-17-55-drink_glass-f1.txt,Drink_glass
40,33,52,Accelerometer-2011-04-11-13-17-55-drink_glass-f1.txt,Drink_glass
40,32,53,Accelerometer-2011-04-11-13-17-55-drink_glass-f1.txt,Drink_glass
41,34,51,Accelerometer-2011-04-11-13-17-55-drink_glass-f1.txt,Drink_glass
40,33,52,Accelerometer-2011-04-11-13-17-55-drink_glass-f1.txt,Drink_glass
41,33,52,Accelerometer-2011-04-11-13-17-55-drink_glass-f1.txt,Drink_glass
39,32,52,Accelerometer-2011-04-11-13-17-55-drink_glass-f1.txt,Drink_glass
40,33,52,Accelerometer-2011-04-11-13-17-55-drink_glass-f1.txt,Drink_glass
41,32,51,Accelerometer-2011-04-11-13-17-55-drink_glass-f1.txt,Drink_glass
40,33,52,Accelerometer-2011-04-11-13-17-55-drink_glass-f1.txt,Drink_glass
40,34,51,Accelerometer-2011-04-11-13-17-55-drink_glass-f1.txt,Drink_glass
41,33,52,Accelerometer-2011-04-11-13-17-55-drink_glass-f1.txt,Drink_glass
39,34,52,Accelerometer-2011-04-11-13-17-55-drink_glass-f1.txt,Drink_glass
40,32,51,Accelerometer-2011-04-11-13-17-55-drink_glass-f1.txt,Drink_glass
39,32,51,Accelerometer-2011-04-11-13-17-55-drink_glass-f1.txt,Drink_glass
39,33,52,Accelerometer-2011-04-11-13-17-55-drink_glass-f1.txt,Drink_glass
39,33,52,Accelerometer-2011-04-11-13-17-55-drink_glass-f1.txt,Drink_glass
38,33,52,Accelerometer-2011-04-11-13-17-55-drink_glass-f1.txt,Drink_glass
38,34,52,Accelerometer-2011-04-11-13-17-55-drink_glass-f1.txt,Drink_glass
40,34,51,Accelerometer-2011-04-11-13-17-55-drink_glass-f1.txt,Drink_glass
39,33,53,Accelerometer-2011-04-11-13-17-55-drink_glass-f1.txt,Drink_glass
40,31,52,Accelerometer-2011-04-11-13-17-55-drink_glass-f1.txt,Drink_glass
39,32,52,Accelerometer-2011-04-11-13-17-55-drink_glass-f1.txt,Drink_glass
38,32,53,Accelerometer-2011-04-11-13-17-55-drink_glass-f1.txt,Drink_glass
