x,y,z,source,class
32,34,54,Accelerometer-2012-05-30-21-48-13-drink_glass-m2.txt,Drink_glass
31,34,54,Accelerometer-2012-05-30-21-48-13-drink_glass-m2.txt,Drink_glass
32,33,54,Accelerometer-2012-05-30-21-48-13-drink_glass-m2.txt,Drink_glass
33,33,54,Accelerometer-2012-05-30-21-48-13-drink_glass-m2.txt,Drink_glass
32,34,53,Accelerometer-2012-05-30-21-48-13-drink_glass-m2.txt,Drink_glass
33,34,53,Accelerometer-2012-05-30-21-48-13-drink_glass-m2.txt,Drink_glass
33,35,53,Accelerometer-2012-05-30-21-48-13-drink_glass-m2.txt,Drink_glass
32,34,53,Accelerometer-2012-05-30-21-48-13-drink_glass-m2.txt,Drink_glass
31,36,53,Accelerometer-2012-05-30-21-48-13-drink_glass-m2.txt,Drink_glass
32,33,53,Accelerometer-2012-05-30-21-48-13-drink_glass-m2.txt,Drink_glass
32,34,53,Accelerometer-2012-05-30-21-48-13-drink_glass-m2.txt,Drink_glass
32,34,52,Accelerometer-2012-05-30-21-48-13-drink_glass-m2.txt,Drink_glass
32,34,53,Accelerometer-2012-05-30-21-48-13-drink_glass-m2.txt,Drink_glass
31,35,53,Accelerometer-2012-05-30-21-48-13-drink_glass-m2.txt,Drink_glass
31,33,53,Accelerometer-2012-05-30-21-48-13-drink_glass-m2.txt,Drink_glass
32,33,54,Accelerometer-2012-05-30-21-48-13-drink_glass-m2.txt,Drink_glass
32,35,53,Accelerometer-2012-05-30-21-48-13-drink_glass-m2.txt,Drink_glass
32,35,53,Accelerometer-2012-05-30-21-48-13-drink_glass-m2.txt,Drink_glass
32,34,53,Accelerometer-2012-05-30-21-48-13-drink_glass-m2.txt,Drink_glass
32,34,53,Accelerometer-2012-05-30-21-48-13-drink_glass-m2.txt,Drink_glass
31,34,54,Accelerometer-2012-05-30-21-48-13-drink_glass-m2.txt,Drink_glass
32,33,53,Accelerometer-2012-05-30-21-48-13-drink_glass-m2.txt,Drink_glass
32,35,53,Accelerometer-2012-05-30-21-48-13-drink_glass-m2.txt,Drink_glass
32,35,53,Accelerometer-2012-05-30-21-48-13-drink_glass-m2.txt,Drink_glass
32,34,53,Accelerometer-2012-05-30-21-48-13-drink_glass-m2.txt,Drink_glass
33,34,53,Accelerometer-2012-05-30-21-48-13-drink_glass-m2.txt,Drink_glass
32,35,53,Accelerometer-2012-05-30-21-48-13-drink_glass-m2.txt,Drink_glass
34,34,53,Accelerometer-2012-05-30-21-48-13-drink_glass-m2.txt,Drink_glass
31,34,53,Accelerometer-2012-05-30-21-48-13-drink_glass-m2.txt,Drink_glass
33,36,53,Accelerometer-2012-05-30-21-48-13-drink_glass-m2.txt,Drink_glass
32,34,53,Accelerometer-2012-05-30-21-48-13-drink_glass-m2.txt,Drink_glass
33,35,53,Accelerometer-2012-05-30-21-48-13-drink_glass-m2.txt,Drink_glass
32,35,53,Accelerometer-2012-05-30-21-48-13-drink_glass-m2.txt,Drink_glass
33,34,53,Accelerometer-2012-05-30-21-48-13-drink_glass-m2.txt,Drink_glass
31,33,53,Accelerometer-2012-05-30-21-48-13-drink_glass-m2.txt,Drink_glass
32,35,53,Accelerometer-2012-05-30-21-48-13-drink_glass-m2.txt,Drink_glass
32,33,54,Accelerometer-2012-05-30-21-48-13-drink_glass-m2.txt,Drink_glass
33,35,52,Accelerometer-2012-05-30-21-48-13-drink_glass-m2.txt,Drink_glass
32,35,53,Accelerometer-2012-05-30-21-48-13-drink_glass-m2.txt,Drink_glass
32,36,53,Accelerometer-2012-05-30-21-48-13-drink_glass-m2.txt,Drink_glass
32,34,54,Accelerometer-2012-05-30-21-48-13-drink_glass-m2.txt,Drink_glass
32,34,53,Accelerometer-2012-05-30-21-48-13-drink_glass-m2.txt,Drink_glass
31,35,54,Accelerometer-2012-05-30-21-48-13-drink_glass-m2.txt,Drink_glass
31,35,53,Accelerometer-2012-05-30-21-48-13-drink_glass-m2.txt,Drink_glass
31,34,52,Accelerometer-2012-05-30-21-48-13-drink_glass-m2.txt,Drink_glass
32,35,52,Accelerometer-2012-05-30-21-48-13-drink_glass-m2.txt,Drink_glass
31,35,53,Accelerometer-2012-05-30-21-48-13-drink_glass-m2.txt,Drink_glass
32,36,53,Accelerometer-2012-05-30-21-48-13-drink_glass-m2.txt,Drink_glass
31,35,54,Accelerometer-2012-05-30-21-48-13-drink_glass-m2.txt,Drink_glass
31,35,52,Accelerometer-2012-05-30-21-48-13-drink_glass-m2.txt,Drink_glass
32,34,53,Accelerometer-2012-05-30-21-48-13-drink_glass-m2.txt,Drink_glass
31,34,53,Accelerometer-2012-05-30-21-48-13-drink_glass-m2.txt,Drink_glass
32,34,53,Accelerometer-2012-05-30-21-48-13-drink_glass-m2.txt,Drink_glass
33,35,52,Accelerometer-2012-05-30-21-48-13-drink_glass-m2.txt,Drink_glass
33,34,53,Accelerometer-2012-05-30-21-48-13-drink_glass-m2.txt,Drink_glass
32,35,53,Accelerometer-2012-05-30-21-48-13-drink_glass-m2.txt,Drink_glass
32,34,53,Accelerometer-2012-05-30-21-48-13-drink_glass-m2.txt,Drink_glass
31,35,52,Accelerometer-2012-05-30-21-48-13-drink_glass-m2.txt,Drink_glass
31,34,53,Accelerometer-2012-05-30-21-48-13-drink_glass-m2.txt,Drink_glass
33,34,53,Accelerometer-2012-05-30-21-48-13-drink_glass-m2.txt,Drink_glass
32,34,54,Accelerometer-2012-05-30-21-48-13-drink_glass-m2.txt,Drink_glass
32,34,53,Accelerometer-2012-05-30-21-48-13-drink_glass-m2.txt,Drink_glass
32,35,53,Accelerometer-2012-05-30-21-48-13-drink_glass-m2.txt,Drink_glass
31,34,54,Accelerometer-2012-05-30-21-48-13-drink_glass-m2.txt,Drink_glass
33,35,53,Accelerometer-2012-05-30-21-48-13-drink_glass-m2.txt,Drink_glass
31,35,53,Accelerometer-2012-05-30-21-48-13-drink_glass-m2.txt,Drink_glass
32,33,54,Accelerometer-2012-05-30-21-48-13-drink_glass-m2.txt,Drink_glass
32,34,54,Accelerometer-2012-05-30-21-48-13-drink_glass-m2.txt,Drink_glass
33,34,53,Accelerometer-2012-05-30-21-48-13-drink_glass-m2.txt,Drink_glass
32,34,52,Accelerometer-2012-05-30-21-48-13-drink_glass-m2.txt,Drink_glass
33,34,53,Accelerometer-2012-05-30-21-48-13-drink_glass-m2.txt,Drink_glass
32,35,53,Accelerometer-2012-05-30-21-48-13-drink_glass-m2.txt,Drink_glass
31,35,53,Accelerometer-2012-05-30-21-48-13-drink_glass-m2.txt,Drink_glass
32,34,53,Accelerometer-2012-05-30-21-48-13-drink_glass-m2.txt,Drink_glass
32,35,54,Accelerometer-2012-05-30-21-48-13-drink_glass-m2.txt,Drink_glass
31,35,52,Accelerometer-2012-05-30-21-48-13-drink_glass-m2.txt,Drink_glass
34,35,53,Accelerometer-2012-05-30-21-48-13-drink_glass-m2.txt,Drink_glass
33,34,53,Accelerometer-2012-05-30-21-48-13-drink_glass-m2.txt,Drink_glass
32,34,53,Accelerometer-2012-05-30-21-48-13-drink_glass-m2.txt,Drink_glass
33,34,53,Accelerometer-2012-05-30-21-48-13-drink_glass-m2.txt,Drink_glass
32,34,53,Accelerometer-2012-05-30-21-48-13-drink_glass-m2.txt,Drink_glass
32,33,53,Accelerometer-2012-05-30-21-48-13-drink_glass-m2.txt,Drink_glass
33,35,53,Accelerometer-2012-05-30-21-48-13-drink_glass-m2.txt,Drink_glass
31,35,54,Accelerometer-2012-05-30-21-48-13-drink_glass-m2.txt,Drink_glass
30,34,53,Accelerometer-2012-05-30-21-48-13-drink_glass-m2.txt,Drink_glass
31,35,52,Accelerometer-2012-05-30-21-48-13-drink_glass-m2.txt,Drink_glass
32,35,54,Accelerometer-2012-05-30-21-48-13-drink_glass-m2.txt,Drink_glass
33,35,52,Accelerometer-2012-05-30-21-48-13-drink_glass-m2.txt,Drink_glass
