x,y,z,source,class
21,30,49,Accelerometer-2011-05-31-15-02-55-getup_bed-f1.txt,Getup_bed
21,31,49,Accelerometer-2011-05-31-15-02-55-getup_bed-f1.txt,Getup_bed
21,30,49,Accelerometer-2011-05-31-15-02-55-getup_bed-f1.txt,Getup_bed
21,31,48,Accelerometer-2011-05-31-15-02-55-getup_bed-f1.txt,Getup_bed
22,33,48,Accelerometer-2011-05-31-15-02-55-getup_bed-f1.txt,Getup_bed
20,33,50,Accelerometer-2011-05-31-15-02-55-getup_bed-f1.txt,Getup_bed
19,32,49,Accelerometer-2011-05-31-15-02-55-getup_bed-f1.txt,Getup_bed
19,34,48,Accelerometer-2011-05-31-15-02-55-getup_bed-f1.txt,Getup_bed
17,34,48,Accelerometer-2011-05-31-15-02-55-getup_bed-f1.txt,Getup_bed
19,35,47,Accelerometer-2011-05-31-15-02-55-getup_bed-f1.txt,Getup_bed
19,34,47,Accelerometer-2011-05-31-15-02-55-getup_bed-f1.txt,Getup_bed
19,34,47,Accelerometer-2011-05-31-15-02-55-getup_bed-f1.txt,Getup_bed
20,32,47,Accelerometer-2011-05-31-15-02-55-getup_bed-f1.txt,Getup_bed
18,32,47,Accelerometer-2011-05-31-15-02-55-getup_bed-f1.txt,Getup_bed
17,33,47,Accelerometer-2011-05-31-15-02-55-getup_bed-f1.txt,Getup_bed
17,34,47,Accelerometer-2011-05-31-15-02-55-getup_bed-f1.txt,Getup_bed
18,33,47,Accelerometer-2011-05-31-15-02-55-getup_bed-f1.txt,Getup_bed
18,33,46,Accelerometer-2011-05-31-15-02-55-getup_bed-f1.txt,Getup_bed
18,33,47,Accelerometer-2011-05-31-15-02-55-getup_bed-f1.txt,Getup_bed
19,34,47,Accelerometer-2011-05-31-15-02-55-getup_bed-f1.txt,Getup_bed
17,32,47,Accelerometer-2011-05-31-15-02-55-getup_bed-f1.txt,Getup_bed
18,33,47,Accelerometer-2011-05-31-15-02-55-getup_bed-f1.txt,Getup_bed
18,33,48,Accelerometer-2011-05-31-15-02-55-getup_bed-f1.txt,Getup_bed
18,34,47,Accelerometer-2011-05-31-15-02-55-getup_bed-f1.txt,Getup_bed
18,35,47,Accelerometer-2011-05-31-15-02-55-getup_bed-f1.txt,Getup_bed
18,33,47,Accelerometer-2011-05-31-15-02-55-getup_bed-f1.txt,Getup_bed
17,34,47,Accelerometer-2011-05-31-15-02-55-getup_bed-f1.txt,Getup_bed
19,33,46,Accelerometer-2011-05-31-15-02-55-getup_bed-f1.txt,Getup_bed
18,34,47,Accelerometer-2011-05-31-15-02-55-getup_bed-f1.txt,Getup_bed
18,33,47,Accelerometer-2011-05-31-15-02-55-getup_bed-f1.txt,Getup_bed
18,33,47,Accelerometer-2011-05-31-15-02-55-getup_bed-f1.txt,Getup_bed
17,33,47,Accelerometer-2011-05-31-15-02-55-getup_bed-f1.txt,Getup_bed
18,33,49,Accelerometer-2011-05-31-15-02-55-getup_bed-f1.txt,Getup_bed
17,33,47,Accelerometer-2011-05-31-15-02-55-getup_bed-f1.txt,Getup_bed
17,32,48,Accelerometer-2011-05-31-15-02-55-getup_bed-f1.txt,Getup_bed
19,33,47,Accelerometer-2011-05-31-15-02-55-getup_bed-f1.txt,Getup_bed
19,33,47,Accelerometer-2011-05-31-15-02-55-getup_bed-f1.txt,Getup_bed
17,34,47,Accelerometer-2011-05-31-15-02-55-getup_bed-f1.txt,Getup_bed
16,32,47,Accelerometer-2011-05-31-15-02-55-getup_bed-f1.txt,Getup_bed
17,32,47,Accelerometer-2011-05-31-15-02-55-getup_bed-f1.txt,Getup_bed
17,33,45,Accelerometer-2011-05-31-15-02-55-getup_bed-f1.txt,Getup_bed
17,32,47,Accelerometer-2011-05-31-15-02-55-getup_bed-f1.txt,Getup_bed
18,32,47,Accelerometer-2011-05-31-15-02-55-getup_bed-f1.txt,Getup_bed
18,33,47,Accelerometer-2011-05-31-15-02-55-getup_bed-f1.txt,Getup_bed
18,33,47,Accelerometer-2011-05-31-15-02-55-getup_bed-f1.txt,Getup_bed
18,32,47,Accelerometer-2011-05-31-15-02-55-getup_bed-f1.txt,Getup_bed
19,33,47,Accelerometer-2011-05-31-15-02-55-getup_bed-f1.txt,Getup_bed
18,33,47,Accelerometer-2011-05-31-15-02-55-getup_bed-f1.txt,Getup_bed
19,33,48,Accelerometer-2011-05-31-15-02-55-getup_bed-f1.txt,Getup_bed
18,33,47,Accelerometer-2011-05-31-15-02-55-getup_bed-f1.txt,Getup_bed
17,33,47,Accelerometer-2011-05-31-15-02-55-getup_bed-f1.txt,Getup_bed
17,33,48,Accelerometer-2011-05-31-15-02-55-getup_bed-f1.txt,Getup_bed
18,33,47,Accelerometer-2011-05-31-15-02-55-getup_bed-f1.txt,Getup_bed
17,33,48,Accelerometer-2011-05-31-15-02-55-getup_bed-f1.txt,Getup_bed
15,34,48,Accelerometer-2011-05-31-15-02-55-getup_bed-f1.txt,Getup_bed
14,34,50,Accelerometer-2011-05-31-15-02-55-getup_bed-f1.txt,Getup_bed
15,35,48,Accelerometer-2011-05-31-15-02-55-getup_bed-f1.txt,Getup_bed
16,37,42,Accelerometer-2011-05-31-15-02-55-getup_bed-f1.txt,Getup_bed
16,35,43,Accelerometer-2011-05-31-15-02-55-getup_bed-f1.txt,Getup_bed
19,35,41,Accelerometer-2011-05-31-15-02-55-getup_bed-f1.txt,Getup_bed
17,29,43,Accelerometer-2011-05-31-15-02-55-getup_bed-f1.txt,Getup_bed
18,27,43,Accelerometer-2011-05-31-15-02-55-getup_bed-f1.txt,Getup_bed
19,29,44,Accelerometer-2011-05-31-15-02-55-getup_bed-f1.txt,Getup_bed
19,25,45,Accelerometer-2011-05-31-15-02-55-getup_bed-f1.txt,Getup_bed
19,27,43,Accelerometer-2011-05-31-15-02-55-getup_bed-f1.txt,Getup_bed
20,28,48,Accelerometer-2011-05-31-15-02-55-getup_bed-f1.txt,Getup_bed
21,32,45,Accelerometer-2011-05-31-15-02-55-getup_bed-f1.txt,Getup_bed
17,31,47,Accelerometer-2011-05-31-15-02-55-getup_bed-f1.txt,Getup_bed
13,31,45,Accelerometer-2011-05-31-15-02-55-getup_bed-f1.txt,Getup_bed
9,33,43,Accelerometer-2011-05-31-15-02-55-getup_bed-f1.txt,Getup_bed
11,36,43,Accelerometer-2011-05-31-15-02-55-getup_bed-f1.txt,Getup_bed
12,32,44,Accelerometer-2011-05-31-15-02-55-getup_bed-f1.txt,Getup_bed
17,32,41,Accelerometer-2011-05-31-15-02-55-getup_bed-f1.txt,Getup_bed
18,32,41,Accelerometer-2011-05-31-15-02-55-getup_bed-f1.txt,Getup_bed
17,35,40,Accelerometer-2011-05-31-15-02-55-getup_bed-f1.txt,Getup_bed
12,35,42,Accelerometer-2011-05-31-15-02-55-getup_bed-f1.txt,Getup_bed
12,34,40,Accelerometer-2011-05-31-15-02-55-getup_bed-f1.txt,Getup_bed
15,35,41,Accelerometer-2011-05-31-15-02-55-getup_bed-f1.txt,Getup_bed
15,34,39,Accelerometer-2011-05-31-15-02-55-getup_bed-f1.txt,Getup_bed
14,35,39,Accelerometer-2011-05-31-15-02-55-getup_bed-f1.txt,Getup_bed
13,37,40,Accelerometer-2011-05-31-15-02-55-getup_bed-f1.txt,Getup_bed
