x,y,z,source,class
32,35,52,Accelerometer-2012-03-23-03-44-39-standup_chair-m9.txt,Standup_chair
32,35,53,Accelerometer-2012-03-23-03-44-39-standup_chair-m9.txt,Standup_chair
32,35,52,Accelerometer-2012-03-23-03-44-39-standup_chair-m9.txt,Standup_chair
33,36,53,Accelerometer-2012-03-23-03-44-39-standup_chair-m9.txt,Standup_chair
32,36,53,Accelerometer-2012-03-23-03-44-39-standup_chair-m9.txt,Standup_chair
31,35,53,Accelerometer-2012-03-23-03-44-39-standup_chair-m9.txt,Standup_chair
32,34,52,Accelerometer-2012-03-23-03-44-39-standup_chair-m9.txt,Standup_chair
31,35,53,Accelerometer-2012-03-23-03-44-39-standup_chair-m9.txt,Standup_chair
32,35,52,Accelerometer-2012-03-23-03-44-39-standup_chair-m9.txt,Standup_chair
31,35,53,Accelerometer-2012-03-23-03-44-39-standup_chair-m9.txt,Standup_chair
33,36,53,Accelerometer-2012-03-23-03-44-39-standup_chair-m9.txt,Standup_chair
31,36,53,Accelerometer-2012-03-23-03-44-39-standup_chair-m9.txt,Standup_chair
33,35,53,Accelerometer-2012-03-23-03-44-39-standup_chair-m9.txt,Standup_chair
31,34,52,Accelerometer-2012-03-23-03-44-39-standup_chair-m9.txt,Standup_chair
32,35,53,Accelerometer-2012-03-23-03-44-39-standup_chair-m9.txt,Standup_chair
31,35,53,Accelerometer-2012-03-23-03-44-39-standup_chair-m9.txt,Standup_chair
32,35,52,Accelerometer-2012-03-23-03-44-39-standup_chair-m9.txt,Standup_chair
31,36,53,Accelerometer-2012-03-23-03-44-39-standup_chair-m9.txt,Standup_chair
32,35,53,Accelerometer-2012-03-23-03-44-39-standup_chair-m9.txt,Standup_chair
32,34,52,Accelerometer-2012-03-23-03-44-39-standup_chair-m9.txt,Standup_chair
32,36,52,Accelerometer-2012-03-23-03-44-39-standup_chair-m9.txt,Standup_chair
32,35,53,Accelerometer-2012-03-23-03-44-39-standup_chair-m9.txt,Standup_chair
33,35,53,Accelerometer-2012-03-23-03-44-39-standup_chair-m9.txt,Standup_chair
31,35,53,Accelerometer-2012-03-23-03-44-39-standup_chair-m9.txt,Standup_chair
31,35,52,Accelerometer-2012-03-23-03-44-39-standup_chair-m9.txt,Standup_chair
32,35,53,Accelerometer-2012-03-23-03-44-39-standup_chair-m9.txt,Standup_chair
31,35,53,Accelerometer-2012-03-23-03-44-39-standup_chair-m9.txt,Standup_chair
31,36,54,Accelerometer-2012-03-23-03-44-39-standup_chair-m9.txt,Standup_chair
31,35,53,Accelerometer-2012-03-23-03-44-39-standup_chair-m9.txt,Standup_chair
31,35,52,Accelerometer-2012-03-23-03-44-39-standup_chair-m9.txt,Standup_chair
32,36,52,Accelerometer-2012-03-23-03-44-39-standup_chair-m9.txt,Standup_chair
32,36,53,Accelerometer-2012-03-23-03-44-39-standup_chair-m9.txt,Standup_chair
31,36,53,Accelerometer-2012-03-23-03-44-39-standup_chair-m9.txt,Standup_chair
32,36,52,Accelerometer-2012-03-23-03-44-39-standup_chair-m9.txt,Standup_chair
31,35,52,Accelerometer-2012-03-23-03-44-39-standup_chair-m9.txt,Standup_chair
32,36,53,Accelerometer-2012-03-23-03-44-39-standup_chair-m9.txt,Standup_chair
32,36,53,Accelerometer-2012-03-23-03-44-39-standup_chair-m9.txt,Standup_chair
31,35,52,Accelerometer-2012-03-23-03-44-39-standup_chair-m9.txt,Standup_chair
32,36,53,Accelerometer-2012-03-23-03-44-39-standup_chair-m9.txt,Standup_chair
32,36,52,Accelerometer-2012-03-23-03-44-39-standup_chair-m9.txt,Standup_chair
31,36,53,Accelerometer-2012-03-23-03-44-39-standup_chair-m9.txt,Standup_chair
30,34,53,Accelerometer-2012-03-23-03-44-39-standup_chair-m9.txt,Standup_chair
31,35,53,Accelerometer-2012-03-23-03-44-39-standup_chair-m9.txt,Standup_chair
32,36,52,Accelerometer-2012-03-23-03-44-39-standup_chair-m9.txt,Standup_chair
32,36,54,Accelerometer-2012-03-23-03-44-39-standup_chair-m9.txt,Standup_chair
31,34,52,Accelerometer-2012-03-23-03-44-39-standup_chair-m9.txt,Standup_chair
