x,y,z,source,class
34,37,52,Accelerometer-2011-06-02-16-55-12-standup_chair-f4.txt,Standup_chair
34,38,52,Accelerometer-2011-06-02-16-55-12-standup_chair-f4.txt,Standup_chair
32,37,53,Accelerometer-2011-06-02-16-55-12-standup_chair-f4.txt,Standup_chair
34,37,53,Accelerometer-2011-06-02-16-55-12-standup_chair-f4.txt,Standup_chair
31,36,53,Accelerometer-2011-06-02-16-55-12-standup_chair-f4.txt,Standup_chair
32,37,53,Accelerometer-2011-06-02-16-55-12-standup_chair-f4.txt,Standup_chair
31,38,52,Accelerometer-2011-06-02-16-55-12-standup_chair-f4.txt,Standup_chair
30,37,52,Accelerometer-2011-06-02-16-55-12-standup_chair-f4.txt,Standup_chair
29,38,52,Accelerometer-2011-06-02-16-55-12-standup_chair-f4.txt,Standup_chair
29,37,52,Accelerometer-2011-06-02-16-55-12-standup_chair-f4.txt,Standup_chair
30,37,51,Accelerometer-2011-06-02-16-55-12-standup_chair-f4.txt,Standup_chair
29,38,51,Accelerometer-2011-06-02-16-55-12-standup_chair-f4.txt,Standup_chair
29,38,52,Accelerometer-2011-06-02-16-55-12-standup_chair-f4.txt,Standup_chair
29,36,52,Accelerometer-2011-06-02-16-55-12-standup_chair-f4.txt,Standup_chair
29,37,52,Accelerometer-2011-06-02-16-55-12-standup_chair-f4.txt,Standup_chair
29,36,52,Accelerometer-2011-06-02-16-55-12-standup_chair-f4.txt,Standup_chair
27,37,52,Accelerometer-2011-06-02-16-55-12-standup_chair-f4.txt,Standup_chair
27,38,52,Accelerometer-2011-06-02-16-55-12-standup_chair-f4.txt,Standup_chair
27,38,52,Accelerometer-2011-06-02-16-55-12-standup_chair-f4.txt,Standup_chair
29,38,52,Accelerometer-2011-06-02-16-55-12-standup_chair-f4.txt,Standup_chair
27,36,52,Accelerometer-2011-06-02-16-55-12-standup_chair-f4.txt,Standup_chair
29,34,52,Accelerometer-2011-06-02-16-55-12-standup_chair-f4.txt,Standup_chair
29,34,53,Accelerometer-2011-06-02-16-55-12-standup_chair-f4.txt,Standup_chair
28,34,54,Accelerometer-2011-06-02-16-55-12-standup_chair-f4.txt,Standup_chair
28,34,53,Accelerometer-2011-06-02-16-55-12-standup_chair-f4.txt,Standup_chair
30,32,52,Accelerometer-2011-06-02-16-55-12-standup_chair-f4.txt,Standup_chair
28,33,51,Accelerometer-2011-06-02-16-55-12-standup_chair-f4.txt,Standup_chair
27,32,52,Accelerometer-2011-06-02-16-55-12-standup_chair-f4.txt,Standup_chair
25,36,52,Accelerometer-2011-06-02-16-55-12-standup_chair-f4.txt,Standup_chair
25,33,53,Accelerometer-2011-06-02-16-55-12-standup_chair-f4.txt,Standup_chair
24,31,55,Accelerometer-2011-06-02-16-55-12-standup_chair-f4.txt,Standup_chair
28,29,52,Accelerometer-2011-06-02-16-55-12-standup_chair-f4.txt,Standup_chair
27,28,51,Accelerometer-2011-06-02-16-55-12-standup_chair-f4.txt,Standup_chair
25,29,51,Accelerometer-2011-06-02-16-55-12-standup_chair-f4.txt,Standup_chair
25,32,51,Accelerometer-2011-06-02-16-55-12-standup_chair-f4.txt,Standup_chair
25,33,48,Accelerometer-2011-06-02-16-55-12-standup_chair-f4.txt,Standup_chair
23,35,48,Accelerometer-2011-06-02-16-55-12-standup_chair-f4.txt,Standup_chair
21,37,47,Accelerometer-2011-06-02-16-55-12-standup_chair-f4.txt,Standup_chair
25,37,48,Accelerometer-2011-06-02-16-55-12-standup_chair-f4.txt,Standup_chair
25,30,48,Accelerometer-2011-06-02-16-55-12-standup_chair-f4.txt,Standup_chair
23,31,47,Accelerometer-2011-06-02-16-55-12-standup_chair-f4.txt,Standup_chair
8,45,52,Accelerometer-2011-06-02-16-55-12-standup_chair-f4.txt,Standup_chair
22,49,45,Accelerometer-2011-06-02-16-55-12-standup_chair-f4.txt,Standup_chair
16,46,39,Accelerometer-2011-06-02-16-55-12-standup_chair-f4.txt,Standup_chair
15,34,38,Accelerometer-2011-06-02-16-55-12-standup_chair-f4.txt,Standup_chair
20,45,45,Accelerometer-2011-06-02-16-55-12-standup_chair-f4.txt,Standup_chair
24,48,48,Accelerometer-2011-06-02-16-55-12-standup_chair-f4.txt,Standup_chair
25,51,55,Accelerometer-2011-06-02-16-55-12-standup_chair-f4.txt,Standup_chair
20,42,50,Accelerometer-2011-06-02-16-55-12-standup_chair-f4.txt,Standup_chair
18,43,44,Accelerometer-2011-06-02-16-55-12-standup_chair-f4.txt,Standup_chair
20,49,41,Accelerometer-2011-06-02-16-55-12-standup_chair-f4.txt,Standup_chair
20,50,38,Accelerometer-2011-06-02-16-55-12-standup_chair-f4.txt,Standup_chair
20,48,38,Accelerometer-2011-06-02-16-55-12-standup_chair-f4.txt,Standup_chair
20,49,37,Accelerometer-2011-06-02-16-55-12-standup_chair-f4.txt,Standup_chair
20,48,37,Accelerometer-2011-06-02-16-55-12-standup_chair-f4.txt,Standup_chair
19,50,39,Accelerometer-2011-06-02-16-55-12-standup_chair-f4.txt,Standup_chair
20,52,33,Accelerometer-2011-06-02-16-55-12-standup_chair-f4.txt,Standup_chair
18,52,34,Accelerometer-2011-06-02-16-55-12-standup_chair-f4.txt,Standup_chair
17,49,36,Accelerometer-2011-06-02-16-55-12-standup_chair-f4.txt,Standup_chair
17,48,35,Accelerometer-2011-06-02-16-55-12-standup_chair-f4.txt,Standup_chair
12,47,35,Accelerometer-2011-06-02-16-55-12-standup_chair-f4.txt,Standup_chair
11,47,40,Accelerometer-2011-06-02-16-55-12-standup_chair-f4.txt,Standup_chair
