x,y,z,source,class
28,34,52,Accelerometer-2012-06-12-15-53-20-getup_bed-f3.txt,Getup_bed
28,34,52,Accelerometer-2012-06-12-15-53-20-getup_bed-f3.txt,Getup_bed
27,36,52,Accelerometer-2012-06-12-15-53-20-getup_bed-f3.txt,Getup_bed
27,36,52,Accelerometer-2012-06-12-15-53-20-getup_bed-f3.txt,Getup_bed
28,36,52,Accelerometer-2012-06-12-15-53-20-getup_bed-f3.txt,Getup_bed
30,36,52,Accelerometer-2012-06-12-15-53-20-getup_bed-f3.txt,Getup_bed
28,35,53,Accelerometer-2012-06-12-15-53-20-getup_bed-f3.txt,Getup_bed
27,35,53,Accelerometer-2012-06-12-15-53-20-getup_bed-f3.txt,Getup_bed
27,35,53,Accelerometer-2012-06-12-15-53-20-getup_bed-f3.txt,Getup_bed
28,34,52,Accelerometer-2012-06-12-15-53-20-getup_bed-f3.txt,Getup_bed
28,35,52,Accelerometer-2012-06-12-15-53-20-getup_bed-f3.txt,Getup_bed
28,35,53,Accelerometer-2012-06-12-15-53-20-getup_bed-f3.txt,Getup_bed
28,36,52,Accelerometer-2012-06-12-15-53-20-getup_bed-f3.txt,Getup_bed
29,36,52,Accelerometer-2012-06-12-15-53-20-getup_bed-f3.txt,Getup_bed
27,36,53,Accelerometer-2012-06-12-15-53-20-getup_bed-f3.txt,Getup_bed
28,37,53,Accelerometer-2012-06-12-15-53-20-getup_bed-f3.txt,Getup_bed
29,36,53,Accelerometer-2012-06-12-15-53-20-getup_bed-f3.txt,Getup_bed
27,36,53,Accelerometer-2012-06-12-15-53-20-getup_bed-f3.txt,Getup_bed
29,36,52,Accelerometer-2012-06-12-15-53-20-getup_bed-f3.txt,Getup_bed
28,34,53,Accelerometer-2012-06-12-15-53-20-getup_bed-f3.txt,Getup_bed
28,34,53,Accelerometer-2012-06-12-15-53-20-getup_bed-f3.txt,Getup_bed
27,35,52,Accelerometer-2012-06-12-15-53-20-getup_bed-f3.txt,Getup_bed
28,37,53,Accelerometer-2012-06-12-15-53-20-getup_bed-f3.txt,Getup_bed
28,35,52,Accelerometer-2012-06-12-15-53-20-getup_bed-f3.txt,Getup_bed
29,34,52,Accelerometer-2012-06-12-15-53-20-getup_bed-f3.txt,Getup_bed
27,36,53,Accelerometer-2012-06-12-15-53-20-getup_bed-f3.txt,Getup_bed
27,35,52,Accelerometer-2012-06-12-15-53-20-getup_bed-f3.txt,Getup_bed
27,36,51,Accelerometer-2012-06-12-15-53-20-getup_bed-f3.txt,Getup_bed
29,34,52,Accelerometer-2012-06-12-15-53-20-getup_bed-f3.txt,Getup_bed
29,36,52,Accelerometer-2012-06-12-15-53-20-getup_bed-f3.txt,Getup_bed
29,35,52,Accelerometer-2012-06-12-15-53-20-getup_bed-f3.txt,Getup_bed
28,36,53,Accelerometer-2012-06-12-15-53-20-getup_bed-f3.txt,Getup_bed
28,35,53,Accelerometer-2012-06-12-15-53-20-getup_bed-f3.txt,Getup_bed
28,35,53,Accelerometer-2012-06-12-15-53-20-getup_bed-f3.txt,Getup_bed
28,35,53,Accelerometer-2012-06-12-15-53-20-getup_bed-f3.txt,Getup_bed
28,35,52,Accelerometer-2012-06-12-15-53-20-getup_bed-f3.txt,Getup_bed
28,36,52,Accelerometer-2012-06-12-15-53-20-getup_bed-f3.txt,Getup_bed
29,36,53,Accelerometer-2012-06-12-15-53-20-getup_bed-f3.txt,Getup_bed
28,36,53,Accelerometer-2012-06-12-15-53-20-getup_bed-f3.txt,Getup_bed
28,36,52,Accelerometer-2012-06-12-15-53-20-getup_bed-f3.txt,Getup_bed
27,35,52,Accelerometer-2012-06-12-15-53-20-getup_bed-f3.txt,Getup_bed
27,35,53,Accelerometer-2012-06-12-15-53-20-getup_bed-f3.txt,Getup_bed
27,35,52,Accelerometer-2012-06-12-15-53-20-getup_bed-f3.txt,Getup_bed
28,36,52,Accelerometer-2012-06-12-15-53-20-getup_bed-f3.txt,Getup_bed
27,36,53,Accelerometer-2012-06-12-15-53-20-getup_bed-f3.txt,Getup_bed
28,35,53,Accelerometer-2012-06-12-15-53-20-getup_bed-f3.txt,Getup_bed
29,35,52,Accelerometer-2012-06-12-15-53-20-getup_bed-f3.txt,Getup_bed
28,35,52,Accelerometer-2012-06-12-15-53-20-getup_bed-f3.txt,Getup_bed
27,34,52,Accelerometer-2012-06-12-15-53-20-getup_bed-f3.txt,Getup_bed
28,36,52,Accelerometer-2012-06-12-15-53-20-getup_bed-f3.txt,Getup_bed
28,36,53,Accelerometer-2012-06-12-15-53-20-getup_bed-f3.txt,Getup_bed
27,35,52,Accelerometer-2012-06-12-15-53-20-getup_bed-f3.txt,Getup_bed
28,36,52,Accelerometer-2012-06-12-15-53-20-getup_bed-f3.txt,Getup_bed
28,36,51,Accelerometer-2012-06-12-15-53-20-getup_bed-f3.txt,Getup_bed
29,36,53,Accelerometer-2012-06-12-15-53-20-getup_bed-f3.txt,Getup_bed
28,36,52,Accelerometer-2012-06-12-15-53-20-getup_bed-f3.txt,Getup_bed
28,36,53,Accelerometer-2012-06-12-15-53-20-getup_bed-f3.txt,Getup_bed
27,35,53,Accelerometer-2012-06-12-15-53-20-getup_bed-f3.txt,Getup_bed
28,35,52,Accelerometer-2012-06-12-15-53-20-getup_bed-f3.txt,Getup_bed
30,35,52,Accelerometer-2012-06-12-15-53-20-getup_bed-f3.txt,Getup_bed
29,35,52,Accelerometer-2012-06-12-15-53-20-getup_bed-f3.txt,Getup_bed
29,37,52,Accelerometer-2012-06-12-15-53-20-getup_bed-f3.txt,Getup_bed
27,35,51,Accelerometer-2012-06-12-15-53-20-getup_bed-f3.txt,Getup_bed
27,36,52,Accelerometer-2012-06-12-15-53-20-getup_bed-f3.txt,Getup_bed
29,35,53,Accelerometer-2012-06-12-15-53-20-getup_bed-f3.txt,Getup_bed
28,36,52,Accelerometer-2012-06-12-15-53-20-getup_bed-f3.txt,Getup_bed
29,35,52,Accelerometer-2012-06-12-15-53-20-getup_bed-f3.txt,Getup_bed
28,35,53,Accelerometer-2012-06-12-15-53-20-getup_bed-f3.txt,Getup_bed
27,36,53,Accelerometer-2012-06-12-15-53-20-getup_bed-f3.txt,Getup_bed
28,37,52,Accelerometer-2012-06-12-15-53-20-getup_bed-f3.txt,Getup_bed
29,36,52,Accelerometer-2012-06-12-15-53-20-getup_bed-f3.txt,Getup_bed
27,35,53,Accelerometer-2012-06-12-15-53-20-getup_bed-f3.txt,Getup_bed
26,37,53,Accelerometer-2012-06-12-15-53-20-getup_bed-f3.txt,Getup_bed
24,37,53,Accelerometer-2012-06-12-15-53-20-getup_bed-f3.txt,Getup_bed
23,36,55,Accelerometer-2012-06-12-15-53-20-getup_bed-f3.txt,Getup_bed
19,37,54,Accelerometer-2012-06-12-15-53-20-getup_bed-f3.txt,Getup_bed
19,39,52,Accelerometer-2012-06-12-15-53-20-getup_bed-f3.txt,Getup_bed
22,37,48,Accelerometer-2012-06-12-15-53-20-getup_bed-f3.txt,Getup_bed
25,32,47,Accelerometer-2012-06-12-15-53-20-getup_bed-f3.txt,Getup_bed
20,36,46,Accelerometer-2012-06-12-15-53-20-getup_bed-f3.txt,Getup_bed
23,33,50,Accelerometer-2012-06-12-15-53-20-getup_bed-f3.txt,Getup_bed
27,29,53,Accelerometer-2012-06-12-15-53-20-getup_bed-f3.txt,Getup_bed
31,21,62,Accelerometer-2012-06-12-15-53-20-getup_bed-f3.txt,Getup_bed
34,25,56,Accelerometer-2012-06-12-15-53-20-getup_bed-f3.txt,Getup_bed
35,28,50,Accelerometer-2012-06-12-15-53-20-getup_bed-f3.txt,Getup_bed
31,37,47,Accelerometer-2012-06-12-15-53-20-getup_bed-f3.txt,Getup_bed
37,34,48,Accelerometer-2012-06-12-15-53-20-getup_bed-f3.txt,Getup_bed
32,29,57,Accelerometer-2012-06-12-15-53-20-getup_bed-f3.txt,Getup_bed
28,32,54,Accelerometer-2012-06-12-15-53-20-getup_bed-f3.txt,Getup_bed
20,34,49,Accelerometer-2012-06-12-15-53-20-getup_bed-f3.txt,Getup_bed
21,31,48,Accelerometer-2012-06-12-15-53-20-getup_bed-f3.txt,Getup_bed
20,34,51,Accelerometer-2012-06-12-15-53-20-getup_bed-f3.txt,Getup_bed
17,35,53,Accelerometer-2012-06-12-15-53-20-getup_bed-f3.txt,Getup_bed
23,32,54,Accelerometer-2012-06-12-15-53-20-getup_bed-f3.txt,Getup_bed
26,31,52,Accelerometer-2012-06-12-15-53-20-getup_bed-f3.txt,Getup_bed
27,30,52,Accelerometer-2012-06-12-15-53-20-getup_bed-f3.txt,Getup_bed
25,30,50,Accelerometer-2012-06-12-15-53-20-getup_bed-f3.txt,Getup_bed
20,28,51,Accelerometer-2012-06-12-15-53-20-getup_bed-f3.txt,Getup_bed
21,30,50,Accelerometer-2012-06-12-15-53-20-getup_bed-f3.txt,Getup_bed
23,29,52,Accelerometer-2012-06-12-15-53-20-getup_bed-f3.txt,Getup_bed
24,30,51,Accelerometer-2012-06-12-15-53-20-getup_bed-f3.txt,Getup_bed
21,29,50,Accelerometer-2012-06-12-15-53-20-getup_bed-f3.txt,Getup_bed
20,29,49,Accelerometer-2012-06-12-15-53-20-getup_bed-f3.txt,Getup_bed
21,29,47,Accelerometer-2012-06-12-15-53-20-getup_bed-f3.txt,Getup_bed
19,28,50,Accelerometer-2012-06-12-15-53-20-getup_bed-f3.txt,Getup_bed
18,27,50,Accelerometer-2012-06-12-15-53-20-getup_bed-f3.txt,Getup_bed
17,27,49,Accelerometer-2012-06-12-15-53-20-getup_bed-f3.txt,Getup_bed
18,27,49,Accelerometer-2012-06-12-15-53-20-getup_bed-f3.txt,Getup_bed
19,26,48,Accelerometer-2012-06-12-15-53-20-getup_bed-f3.txt,Getup_bed
20,27,45,Accelerometer-2012-06-12-15-53-20-getup_bed-f3.txt,Getup_bed
18,25,47,Accelerometer-2012-06-12-15-53-20-getup_bed-f3.txt,Getup_bed
18,26,46,Accelerometer-2012-06-12-15-53-20-getup_bed-f3.txt,Getup_bed
18,24,46,Accelerometer-2012-06-12-15-53-20-getup_bed-f3.txt,Getup_bed
16,26,41,Accelerometer-2012-06-12-15-53-20-getup_bed-f3.txt,Getup_bed
19,21,46,Accelerometer-2012-06-12-15-53-20-getup_bed-f3.txt,Getup_bed
16,23,45,Accelerometer-2012-06-12-15-53-20-getup_bed-f3.txt,Getup_bed
16,26,41,Accelerometer-2012-06-12-15-53-20-getup_bed-f3.txt,Getup_bed
17,24,43,Accelerometer-2012-06-12-15-53-20-getup_bed-f3.txt,Getup_bed
16,21,43,Accelerometer-2012-06-12-15-53-20-getup_bed-f3.txt,Getup_bed
17,24,40,Accelerometer-2012-06-12-15-53-20-getup_bed-f3.txt,Getup_bed
17,25,42,Accelerometer-2012-06-12-15-53-20-getup_bed-f3.txt,Getup_bed
15,23,40,Accelerometer-2012-06-12-15-53-20-getup_bed-f3.txt,Getup_bed
15,26,38,Accelerometer-2012-06-12-15-53-20-getup_bed-f3.txt,Getup_bed
15,24,40,Accelerometer-2012-06-12-15-53-20-getup_bed-f3.txt,Getup_bed
14,25,38,Accelerometer-2012-06-12-15-53-20-getup_bed-f3.txt,Getup_bed
14,24,40,Accelerometer-2012-06-12-15-53-20-getup_bed-f3.txt,Getup_bed
14,25,39,Accelerometer-2012-06-12-15-53-20-getup_bed-f3.txt,Getup_bed
15,28,39,Accelerometer-2012-06-12-15-53-20-getup_bed-f3.txt,Getup_bed
12,26,39,Accelerometer-2012-06-12-15-53-20-getup_bed-f3.txt,Getup_bed
13,27,39,Accelerometer-2012-06-12-15-53-20-getup_bed-f3.txt,Getup_bed
13,28,39,Accelerometer-2012-06-12-15-53-20-getup_bed-f3.txt,Getup_bed
13,26,39,Accelerometer-2012-06-12-15-53-20-getup_bed-f3.txt,Getup_bed
