x,y,z,source,class
12,33,33,Accelerometer-2011-12-05-09-44-08-sitdown_chair-f1.txt,Sitdown_chair
12,34,33,Accelerometer-2011-12-05-09-44-08-sitdown_chair-f1.txt,Sitdown_chair
13,35,33,Accelerometer-2011-12-05-09-44-08-sitdown_chair-f1.txt,Sitdown_chair
13,34,34,Accelerometer-2011-12-05-09-44-08-sitdown_chair-f1.txt,Sitdown_chair
13,34,34,Accelerometer-2011-12-05-09-44-08-sitdown_chair-f1.txt,Sitdown_chair
14,36,33,Accelerometer-2011-12-05-09-44-08-sitdown_chair-f1.txt,Sitdown_chair
13,35,33,Accelerometer-2011-12-05-09-44-08-sitdown_chair-f1.txt,Sitdown_chair
12,36,34,Accelerometer-2011-12-05-09-44-08-sitdown_chair-f1.txt,Sitdown_chair
12,36,33,Accelerometer-2011-12-05-09-44-08-sitdown_chair-f1.txt,Sitdown_chair
12,36,34,Accelerometer-2011-12-05-09-44-08-sitdown_chair-f1.txt,Sitdown_chair
12,37,34,Accelerometer-2011-12-05-09-44-08-sitdown_chair-f1.txt,Sitdown_chair
12,35,35,Accelerometer-2011-12-05-09-44-08-sitdown_chair-f1.txt,Sitdown_chair
12,35,34,Accelerometer-2011-12-05-09-44-08-sitdown_chair-f1.txt,Sitdown_chair
12,37,34,Accelerometer-2011-12-05-09-44-08-sitdown_chair-f1.txt,Sitdown_chair
12,37,34,Accelerometer-2011-12-05-09-44-08-sitdown_chair-f1.txt,Sitdown_chair
12,36,35,Accelerometer-2011-12-05-09-44-08-sitdown_chair-f1.txt,Sitdown_chair
14,37,35,Accelerometer-2011-12-05-09-44-08-sitdown_chair-f1.txt,Sitdown_chair
11,37,34,Accelerometer-2011-12-05-09-44-08-sitdown_chair-f1.txt,Sitdown_chair
12,39,34,Accelerometer-2011-12-05-09-44-08-sitdown_chair-f1.txt,Sitdown_chair
11,38,35,Accelerometer-2011-12-05-09-44-08-sitdown_chair-f1.txt,Sitdown_chair
12,39,35,Accelerometer-2011-12-05-09-44-08-sitdown_chair-f1.txt,Sitdown_chair
12,39,35,Accelerometer-2011-12-05-09-44-08-sitdown_chair-f1.txt,Sitdown_chair
13,40,34,Accelerometer-2011-12-05-09-44-08-sitdown_chair-f1.txt,Sitdown_chair
12,40,35,Accelerometer-2011-12-05-09-44-08-sitdown_chair-f1.txt,Sitdown_chair
12,40,34,Accelerometer-2011-12-05-09-44-08-sitdown_chair-f1.txt,Sitdown_chair
12,40,33,Accelerometer-2011-12-05-09-44-08-sitdown_chair-f1.txt,Sitdown_chair
12,39,33,Accelerometer-2011-12-05-09-44-08-sitdown_chair-f1.txt,Sitdown_chair
12,39,33,Accelerometer-2011-12-05-09-44-08-sitdown_chair-f1.txt,Sitdown_chair
13,39,34,Accelerometer-2011-12-05-09-44-08-sitdown_chair-f1.txt,Sitdown_chair
12,39,34,Accelerometer-2011-12-05-09-44-08-sitdown_chair-f1.txt,Sitdown_chair
13,41,34,Accelerometer-2011-12-05-09-44-08-sitdown_chair-f1.txt,Sitdown_chair
14,40,35,Accelerometer-2011-12-05-09-44-08-sitdown_chair-f1.txt,Sitdown_chair
13,40,35,Accelerometer-2011-12-05-09-44-08-sitdown_chair-f1.txt,Sitdown_chair
13,40,34,Accelerometer-2011-12-05-09-44-08-sitdown_chair-f1.txt,Sitdown_chair
13,40,34,Accelerometer-2011-12-05-09-44-08-sitdown_chair-f1.txt,Sitdown_chair
12,39,33,Accelerometer-2011-12-05-09-44-08-sitdown_chair-f1.txt,Sitdown_chair
13,40,34,Accelerometer-2011-12-05-09-44-08-sitdown_chair-f1.txt,Sitdown_chair
13,39,35,Accelerometer-2011-12-05-09-44-08-sitdown_chair-f1.txt,Sitdown_chair
14,39,35,Accelerometer-2011-12-05-09-44-08-sitdown_chair-f1.txt,Sitdown_chair
13,40,35,Accelerometer-2011-12-05-09-44-08-sitdown_chair-f1.txt,Sitdown_chair
12,38,35,Accelerometer-2011-12-05-09-44-08-sitdown_chair-f1.txt,Sitdown_chair
14,40,34,Accelerometer-2011-12-05-09-44-08-sitdown_chair-f1.txt,Sitdown_chair
12,41,35,Accelerometer-2011-12-05-09-44-08-sitdown_chair-f1.txt,Sitdown_chair
12,41,35,Accelerometer-2011-12-05-09-44-08-sitdown_chair-f1.txt,Sitdown_chair
12,39,34,Accelerometer-2011-12-05-09-44-08-sitdown_chair-f1.txt,Sitdown_chair
13,39,34,Accelerometer-2011-12-05-09-44-08-sitdown_chair-f1.txt,Sitdown_chair
12,39,35,Accelerometer-2011-12-05-09-44-08-sitdown_chair-f1.txt,Sitdown_chair
13,39,34,Accelerometer-2011-12-05-09-44-08-sitdown_chair-f1.txt,Sitdown_chair
13,40,34,Accelerometer-2011-12-05-09-44-08-sitdown_chair-f1.txt,Sitdown_chair
15,39,34,Accelerometer-2011-12-05-09-44-08-sitdown_chair-f1.txt,Sitdown_chair
13,41,34,Accelerometer-2011-12-05-09-44-08-sitdown_chair-f1.txt,Sitdown_chair
13,39,35,Accelerometer-2011-12-05-09-44-08-sitdown_chair-f1.txt,Sitdown_chair
13,38,35,Accelerometer-2011-12-05-09-44-08-sitdown_chair-f1.txt,Sitdown_chair
14,40,34,Accelerometer-2011-12-05-09-44-08-sitdown_chair-f1.txt,Sitdown_chair
13,39,34,Accelerometer-2011-12-05-09-44-08-sitdown_chair-f1.txt,Sitdown_chair
13,39,35,Accelerometer-2011-12-05-09-44-08-sitdown_chair-f1.txt,Sitdown_chair
14,40,35,Accelerometer-2011-12-05-09-44-08-sitdown_chair-f1.txt,Sitdown_chair
13,39,36,Accelerometer-2011-12-05-09-44-08-sitdown_chair-f1.txt,Sitdown_chair
13,41,34,Accelerometer-2011-12-05-09-44-08-sitdown_chair-f1.txt,Sitdown_chair
15,38,34,Accelerometer-2011-12-05-09-44-08-sitdown_chair-f1.txt,Sitdown_chair
13,40,34,Accelerometer-2011-12-05-09-44-08-sitdown_chair-f1.txt,Sitdown_chair
12,40,34,Accelerometer-2011-12-05-09-44-08-sitdown_chair-f1.txt,Sitdown_chair
13,40,34,Accelerometer-2011-12-05-09-44-08-sitdown_chair-f1.txt,Sitdown_chair
13,39,34,Accelerometer-2011-12-05-09-44-08-sitdown_chair-f1.txt,Sitdown_chair
14,39,34,Accelerometer-2011-12-05-09-44-08-sitdown_chair-f1.txt,Sitdown_chair
13,39,35,Accelerometer-2011-12-05-09-44-08-sitdown_chair-f1.txt,Sitdown_chair
14,38,35,Accelerometer-2011-12-05-09-44-08-sitdown_chair-f1.txt,Sitdown_chair
14,38,35,Accelerometer-2011-12-05-09-44-08-sitdown_chair-f1.txt,Sitdown_chair
13,41,34,Accelerometer-2011-12-05-09-44-08-sitdown_chair-f1.txt,Sitdown_chair
13,40,35,Accelerometer-2011-12-05-09-44-08-sitdown_chair-f1.txt,Sitdown_chair
13,41,36,Accelerometer-2011-12-05-09-44-08-sitdown_chair-f1.txt,Sitdown_chair
13,38,35,Accelerometer-2011-12-05-09-44-08-sitdown_chair-f1.txt,Sitdown_chair
12,39,35,Accelerometer-2011-12-05-09-44-08-sitdown_chair-f1.txt,Sitdown_chair
13,39,35,Accelerometer-2011-12-05-09-44-08-sitdown_chair-f1.txt,Sitdown_chair
