x,y,z,source,class
38,40,48,Accelerometer-2011-05-30-08-21-38-climb_stairs-f1.txt,Climb_stairs
38,40,48,Accelerometer-2011-05-30-08-21-38-climb_stairs-f1.txt,Climb_stairs
40,41,46,Accelerometer-2011-05-30-08-21-38-climb_stairs-f1.txt,Climb_stairs
40,45,45,Accelerometer-2011-05-30-08-21-38-climb_stairs-f1.txt,Climb_stairs
41,43,42,Accelerometer-2011-05-30-08-21-38-climb_stairs-f1.txt,Climb_stairs
39,48,43,Accelerometer-2011-05-30-08-21-38-climb_stairs-f1.txt,Climb_stairs
38,48,42,Accelerometer-2011-05-30-08-21-38-climb_stairs-f1.txt,Climb_stairs
38,45,41,Accelerometer-2011-05-30-08-21-38-climb_stairs-f1.txt,Climb_stairs
37,42,40,Accelerometer-2011-05-30-08-21-38-climb_stairs-f1.txt,Climb_stairs
34,46,43,Accelerometer-2011-05-30-08-21-38-climb_stairs-f1.txt,Climb_stairs
33,44,43,Accelerometer-2011-05-30-08-21-38-climb_stairs-f1.txt,Climb_stairs
32,44,45,Accelerometer-2011-05-30-08-21-38-climb_stairs-f1.txt,Climb_stairs
28,46,46,Accelerometer-2011-05-30-08-21-38-climb_stairs-f1.txt,Climb_stairs
26,43,45,Accelerometer-2011-05-30-08-21-38-climb_stairs-f1.txt,Climb_stairs
22,51,51,Accelerometer-2011-05-30-08-21-38-climb_stairs-f1.txt,Climb_stairs
21,46,49,Accelerometer-2011-05-30-08-21-38-climb_stairs-f1.txt,Climb_stairs
20,46,46,Accelerometer-2011-05-30-08-21-38-climb_stairs-f1.txt,Climb_stairs
18,53,51,Accelerometer-2011-05-30-08-21-38-climb_stairs-f1.txt,Climb_stairs
18,47,47,Accelerometer-2011-05-30-08-21-38-climb_stairs-f1.txt,Climb_stairs
19,46,46,Accelerometer-2011-05-30-08-21-38-climb_stairs-f1.txt,Climb_stairs
20,43,44,Accelerometer-2011-05-30-08-21-38-climb_stairs-f1.txt,Climb_stairs
20,42,42,Accelerometer-2011-05-30-08-21-38-climb_stairs-f1.txt,Climb_stairs
19,46,42,Accelerometer-2011-05-30-08-21-38-climb_stairs-f1.txt,Climb_stairs
18,47,43,Accelerometer-2011-05-30-08-21-38-climb_stairs-f1.txt,Climb_stairs
17,49,41,Accelerometer-2011-05-30-08-21-38-climb_stairs-f1.txt,Climb_stairs
18,46,42,Accelerometer-2011-05-30-08-21-38-climb_stairs-f1.txt,Climb_stairs
19,45,42,Accelerometer-2011-05-30-08-21-38-climb_stairs-f1.txt,Climb_stairs
19,43,41,Accelerometer-2011-05-30-08-21-38-climb_stairs-f1.txt,Climb_stairs
18,44,41,Accelerometer-2011-05-30-08-21-38-climb_stairs-f1.txt,Climb_stairs
16,43,42,Accelerometer-2011-05-30-08-21-38-climb_stairs-f1.txt,Climb_stairs
13,41,42,Accelerometer-2011-05-30-08-21-38-climb_stairs-f1.txt,Climb_stairs
11,44,41,Accelerometer-2011-05-30-08-21-38-climb_stairs-f1.txt,Climb_stairs
9,46,37,Accelerometer-2011-05-30-08-21-38-climb_stairs-f1.txt,Climb_stairs
5,47,38,Accelerometer-2011-05-30-08-21-38-climb_stairs-f1.txt,Climb_stairs
5,46,37,Accelerometer-2011-05-30-08-21-38-climb_stairs-f1.txt,Climb_stairs
9,43,33,Accelerometer-2011-05-30-08-21-38-climb_stairs-f1.txt,Climb_stairs
12,42,33,Accelerometer-2011-05-30-08-21-38-climb_stairs-f1.txt,Climb_stairs
12,42,32,Accelerometer-2011-05-30-08-21-38-climb_stairs-f1.txt,Climb_stairs
11,42,31,Accelerometer-2011-05-30-08-21-38-climb_stairs-f1.txt,Climb_stairs
13,40,30,Accelerometer-2011-05-30-08-21-38-climb_stairs-f1.txt,Climb_stairs
13,41,31,Accelerometer-2011-05-30-08-21-38-climb_stairs-f1.txt,Climb_stairs
16,40,31,Accelerometer-2011-05-30-08-21-38-climb_stairs-f1.txt,Climb_stairs
16,41,31,Accelerometer-2011-05-30-08-21-38-climb_stairs-f1.txt,Climb_stairs
16,39,30,Accelerometer-2011-05-30-08-21-38-climb_stairs-f1.txt,Climb_stairs
18,41,30,Accelerometer-2011-05-30-08-21-38-climb_stairs-f1.txt,Climb_stairs
19,40,31,Accelerometer-2011-05-30-08-21-38-climb_stairs-f1.txt,Climb_stairs
17,41,32,Accelerometer-2011-05-30-08-21-38-climb_stairs-f1.txt,Climb_stairs
17,40,31,Accelerometer-2011-05-30-08-21-38-climb_stairs-f1.txt,Climb_stairs
17,41,32,Accelerometer-2011-05-30-08-21-38-climb_stairs-f1.txt,Climb_stairs
14,40,31,Accelerometer-2011-05-30-08-21-38-climb_stairs-f1.txt,Climb_stairs
11,43,32,Accelerometer-2011-05-30-08-21-38-climb_stairs-f1.txt,Climb_stairs
9,41,31,Accelerometer-2011-05-30-08-21-38-climb_stairs-f1.txt,Climb_stairs
6,44,32,Accelerometer-2011-05-30-08-21-38-climb_stairs-f1.txt,Climb_stairs
4,45,32,Accelerometer-2011-05-30-08-21-38-climb_stairs-f1.txt,Climb_stairs
2,44,33,Accelerometer-2011-05-30-08-21-38-climb_stairs-f1.txt,Climb_stairs
5,42,31,Accelerometer-2011-05-30-08-21-38-climb_stairs-f1.txt,Climb_stairs
14,38,33,Accelerometer-2011-05-30-08-21-38-climb_stairs-f1.txt,Climb_stairs
17,39,34,Accelerometer-2011-05-30-08-21-38-climb_stairs-f1.txt,Climb_stairs
13,40,35,Accelerometer-2011-05-30-08-21-38-climb_stairs-f1.txt,Climb_stairs
13,38,34,Accelerometer-2011-05-30-08-21-38-climb_stairs-f1.txt,Climb_stairs
14,37,33,Accelerometer-2011-05-30-08-21-38-climb_stairs-f1.txt,Climb_stairs
17,38,36,Accelerometer-2011-05-30-08-21-38-climb_stairs-f1.txt,Climb_stairs
16,38,35,Accelerometer-2011-05-30-08-21-38-climb_stairs-f1.txt,Climb_stairs
18,38,35,Accelerometer-2011-05-30-08-21-38-climb_stairs-f1.txt,Climb_stairs
18,38,36,Accelerometer-2011-05-30-08-21-38-climb_stairs-f1.txt,Climb_stairs
19,39,36,Accelerometer-2011-05-30-08-21-38-climb_stairs-f1.txt,Climb_stairs
18,39,36,Accelerometer-2011-05-30-08-21-38-climb_stairs-f1.txt,Climb_stairs
17,38,35,Accelerometer-2011-05-30-08-21-38-climb_stairs-f1.txt,Climb_stairs
16,40,35,Accelerometer-2011-05-30-08-21-38-climb_stairs-f1.txt,Climb_stairs
14,41,35,Accelerometer-2011-05-30-08-21-38-climb_stairs-f1.txt,Climb_stairs
14,42,35,Accelerometer-2011-05-30-08-21-38-climb_stairs-f1.txt,Climb_stairs
13,43,35,Accelerometer-2011-05-30-08-21-38-climb_stairs-f1.txt,Climb_stairs
10,43,36,Accelerometer-2011-05-30-08-21-38-climb_stairs-f1.txt,Climb_stairs
11,41,35,Accelerometer-2011-05-30-08-21-38-climb_stairs-f1.txt,Climb_stairs
9,43,35,Accelerometer-2011-05-30-08-21-38-climb_stairs-f1.txt,Climb_stairs
3,46,35,Accelerometer-2011-05-30-08-21-38-climb_stairs-f1.txt,Climb_stairs
8,44,35,Accelerometer-2011-05-30-08-21-38-climb_stairs-f1.txt,Climb_stairs
13,42,37,Accelerometer-2011-05-30-08-21-38-climb_stairs-f1.txt,Climb_stairs
14,42,35,Accelerometer-2011-05-30-08-21-38-climb_stairs-f1.txt,Climb_stairs
13,41,33,Accelerometer-2011-05-30-08-21-38-climb_stairs-f1.txt,Climb_stairs
12,39,31,Accelerometer-2011-05-30-08-21-38-climb_stairs-f1.txt,Climb_stairs
15,39,32,Accelerometer-2011-05-30-08-21-38-climb_stairs-f1.txt,Climb_stairs
15,41,32,Accelerometer-2011-05-30-08-21-38-climb_stairs-f1.txt,Climb_stairs
