x,y,z,source,class
11,37,34,Accelerometer-2011-06-02-16-18-54-comb_hair-f1.txt,Comb_hair
13,38,36,Accelerometer-2011-06-02-16-18-54-comb_hair-f1.txt,Comb_hair
13,37,36,Accelerometer-2011-06-02-16-18-54-comb_hair-f1.txt,Comb_hair
12,37,35,Accelerometer-2011-06-02-16-18-54-comb_hair-f1.txt,Comb_hair
12,36,37,Accelerometer-2011-06-02-16-18-54-comb_hair-f1.txt,Comb_hair
12,37,35,Accelerometer-2011-06-02-16-18-54-comb_hair-f1.txt,Comb_hair
11,38,36,Accelerometer-2011-06-02-16-18-54-comb_hair-f1.txt,Comb_hair
12,37,36,Accelerometer-2011-06-02-16-18-54-comb_hair-f1.txt,Comb_hair
12,37,35,Accelerometer-2011-06-02-16-18-54-comb_hair-f1.txt,Comb_hair
12,37,35,Accelerometer-2011-06-02-16-18-54-comb_hair-f1.txt,Comb_hair
12,39,36,Accelerometer-2011-06-02-16-18-54-comb_hair-f1.txt,Comb_hair
13,37,35,Accelerometer-2011-06-02-16-18-54-comb_hair-f1.txt,Comb_hair
12,36,35,Accelerometer-2011-06-02-16-18-54-comb_hair-f1.txt,Comb_hair
13,37,36,Accelerometer-2011-06-02-16-18-54-comb_hair-f1.txt,Comb_hair
13,36,36,Accelerometer-2011-06-02-16-18-54-comb_hair-f1.txt,Comb_hair
11,36,36,Accelerometer-2011-06-02-16-18-54-comb_hair-f1.txt,Comb_hair
12,37,37,Accelerometer-2011-06-02-16-18-54-comb_hair-f1.txt,Comb_hair
13,36,36,Accelerometer-2011-06-02-16-18-54-comb_hair-f1.txt,Comb_hair
13,37,36,Accelerometer-2011-06-02-16-18-54-comb_hair-f1.txt,Comb_hair
12,36,37,Accelerometer-2011-06-02-16-18-54-comb_hair-f1.txt,Comb_hair
11,36,36,Accelerometer-2011-06-02-16-18-54-comb_hair-f1.txt,Comb_hair
13,36,35,Accelerometer-2011-06-02-16-18-54-comb_hair-f1.txt,Comb_hair
11,35,37,Accelerometer-2011-06-02-16-18-54-comb_hair-f1.txt,Comb_hair
11,34,35,Accelerometer-2011-06-02-16-18-54-comb_hair-f1.txt,Comb_hair
11,35,36,Accelerometer-2011-06-02-16-18-54-comb_hair-f1.txt,Comb_hair
13,34,35,Accelerometer-2011-06-02-16-18-54-comb_hair-f1.txt,Comb_hair
11,35,36,Accelerometer-2011-06-02-16-18-54-comb_hair-f1.txt,Comb_hair
11,35,36,Accelerometer-2011-06-02-16-18-54-comb_hair-f1.txt,Comb_hair
13,36,35,Accelerometer-2011-06-02-16-18-54-comb_hair-f1.txt,Comb_hair
13,35,35,Accelerometer-2011-06-02-16-18-54-comb_hair-f1.txt,Comb_hair
12,35,35,Accelerometer-2011-06-02-16-18-54-comb_hair-f1.txt,Comb_hair
13,37,35,Accelerometer-2011-06-02-16-18-54-comb_hair-f1.txt,Comb_hair
12,36,36,Accelerometer-2011-06-02-16-18-54-comb_hair-f1.txt,Comb_hair
13,35,37,Accelerometer-2011-06-02-16-18-54-comb_hair-f1.txt,Comb_hair
13,36,37,Accelerometer-2011-06-02-16-18-54-comb_hair-f1.txt,Comb_hair
12,38,39,Accelerometer-2011-06-02-16-18-54-comb_hair-f1.txt,Comb_hair
13,37,38,Accelerometer-2011-06-02-16-18-54-comb_hair-f1.txt,Comb_hair
12,35,37,Accelerometer-2011-06-02-16-18-54-comb_hair-f1.txt,Comb_hair
12,35,37,Accelerometer-2011-06-02-16-18-54-comb_hair-f1.txt,Comb_hair
12,34,36,Accelerometer-2011-06-02-16-18-54-comb_hair-f1.txt,Comb_hair
11,34,35,Accelerometer-2011-06-02-16-18-54-comb_hair-f1.txt,Comb_hair
11,33,36,Accelerometer-2011-06-02-16-18-54-comb_hair-f1.txt,Comb_hair
12,34,35,Accelerometer-2011-06-02-16-18-54-comb_hair-f1.txt,Comb_hair
12,36,35,Accelerometer-2011-06-02-16-18-54-comb_hair-f1.txt,Comb_hair
12,36,36,Accelerometer-2011-06-02-16-18-54-comb_hair-f1.txt,Comb_hair
12,35,37,Accelerometer-2011-06-02-16-18-54-comb_hair-f1.txt,Comb_hair
12,35,37,Accelerometer-2011-06-02-16-18-54-comb_hair-f1.txt,Comb_hair
12,35,37,Accelerometer-2011-06-02-16-18-54-comb_hair-f1.txt,Comb_hair
