x,y,z,source,class
41,33,51,Accelerometer-2012-06-12-18-44-53-getup_bed-f2.txt,Getup_bed
41,33,51,Accelerometer-2012-06-12-18-44-53-getup_bed-f2.txt,Getup_bed
43,33,51,Accelerometer-2012-06-12-18-44-53-getup_bed-f2.txt,Getup_bed
43,33,33,Accelerometer-2012-06-12-18-44-53-getup_bed-f2.txt,Getup_bed
43,33,51,Accelerometer-2012-06-12-18-44-53-getup_bed-f2.txt,Getup_bed
42,33,52,Accelerometer-2012-06-12-18-44-53-getup_bed-f2.txt,Getup_bed
42,34,51,Accelerometer-2012-06-12-18-44-53-getup_bed-f2.txt,Getup_bed
43,33,51,Accelerometer-2012-06-12-18-44-53-getup_bed-f2.txt,Getup_bed
43,34,50,Accelerometer-2012-06-12-18-44-53-getup_bed-f2.txt,Getup_bed
43,35,51,Accelerometer-2012-06-12-18-44-53-getup_bed-f2.txt,Getup_bed
44,35,50,Accelerometer-2012-06-12-18-44-53-getup_bed-f2.txt,Getup_bed
42,34,50,Accelerometer-2012-06-12-18-44-53-getup_bed-f2.txt,Getup_bed
43,33,50,Accelerometer-2012-06-12-18-44-53-getup_bed-f2.txt,Getup_bed
43,34,50,Accelerometer-2012-06-12-18-44-53-getup_bed-f2.txt,Getup_bed
43,33,50,Accelerometer-2012-06-12-18-44-53-getup_bed-f2.txt,Getup_bed
41,34,51,Accelerometer-2012-06-12-18-44-53-getup_bed-f2.txt,Getup_bed
43,34,50,Accelerometer-2012-06-12-18-44-53-getup_bed-f2.txt,Getup_bed
43,34,50,Accelerometer-2012-06-12-18-44-53-getup_bed-f2.txt,Getup_bed
43,35,50,Accelerometer-2012-06-12-18-44-53-getup_bed-f2.txt,Getup_bed
42,34,51,Accelerometer-2012-06-12-18-44-53-getup_bed-f2.txt,Getup_bed
44,34,51,Accelerometer-2012-06-12-18-44-53-getup_bed-f2.txt,Getup_bed
44,35,50,Accelerometer-2012-06-12-18-44-53-getup_bed-f2.txt,Getup_bed
43,34,52,Accelerometer-2012-06-12-18-44-53-getup_bed-f2.txt,Getup_bed
43,34,51,Accelerometer-2012-06-12-18-44-53-getup_bed-f2.txt,Getup_bed
43,34,50,Accelerometer-2012-06-12-18-44-53-getup_bed-f2.txt,Getup_bed
42,35,51,Accelerometer-2012-06-12-18-44-53-getup_bed-f2.txt,Getup_bed
43,34,51,Accelerometer-2012-06-12-18-44-53-getup_bed-f2.txt,Getup_bed
42,34,51,Accelerometer-2012-06-12-18-44-53-getup_bed-f2.txt,Getup_bed
43,33,50,Accelerometer-2012-06-12-18-44-53-getup_bed-f2.txt,Getup_bed
43,34,50,Accelerometer-2012-06-12-18-44-53-getup_bed-f2.txt,Getup_bed
43,34,51,Accelerometer-2012-06-12-18-44-53-getup_bed-f2.txt,Getup_bed
42,33,51,Accelerometer-2012-06-12-18-44-53-getup_bed-f2.txt,Getup_bed
43,33,51,Accelerometer-2012-06-12-18-44-53-getup_bed-f2.txt,Getup_bed
43,33,51,Accelerometer-2012-06-12-18-44-53-getup_bed-f2.txt,Getup_bed
44,35,51,Accelerometer-2012-06-12-18-44-53-getup_bed-f2.txt,Getup_bed
42,33,51,Accelerometer-2012-06-12-18-44-53-getup_bed-f2.txt,Getup_bed
43,34,50,Accelerometer-2012-06-12-18-44-53-getup_bed-f2.txt,Getup_bed
44,34,51,Accelerometer-2012-06-12-18-44-53-getup_bed-f2.txt,Getup_bed
42,33,52,Accelerometer-2012-06-12-18-44-53-getup_bed-f2.txt,Getup_bed
42,35,52,Accelerometer-2012-06-12-18-44-53-getup_bed-f2.txt,Getup_bed
43,33,51,Accelerometer-2012-06-12-18-44-53-getup_bed-f2.txt,Getup_bed
43,34,49,Accelerometer-2012-06-12-18-44-53-getup_bed-f2.txt,Getup_bed
42,33,51,Accelerometer-2012-06-12-18-44-53-getup_bed-f2.txt,Getup_bed
44,34,51,Accelerometer-2012-06-12-18-44-53-getup_bed-f2.txt,Getup_bed
43,34,51,Accelerometer-2012-06-12-18-44-53-getup_bed-f2.txt,Getup_bed
43,36,50,Accelerometer-2012-06-12-18-44-53-getup_bed-f2.txt,Getup_bed
43,34,50,Accelerometer-2012-06-12-18-44-53-getup_bed-f2.txt,Getup_bed
42,34,52,Accelerometer-2012-06-12-18-44-53-getup_bed-f2.txt,Getup_bed
42,32,51,Accelerometer-2012-06-12-18-44-53-getup_bed-f2.txt,Getup_bed
43,34,50,Accelerometer-2012-06-12-18-44-53-getup_bed-f2.txt,Getup_bed
42,34,51,Accelerometer-2012-06-12-18-44-53-getup_bed-f2.txt,Getup_bed
43,34,50,Accelerometer-2012-06-12-18-44-53-getup_bed-f2.txt,Getup_bed
44,34,50,Accelerometer-2012-06-12-18-44-53-getup_bed-f2.txt,Getup_bed
42,33,51,Accelerometer-2012-06-12-18-44-53-getup_bed-f2.txt,Getup_bed
43,33,51,Accelerometer-2012-06-12-18-44-53-getup_bed-f2.txt,Getup_bed
42,34,51,Accelerometer-2012-06-12-18-44-53-getup_bed-f2.txt,Getup_bed
43,34,51,Accelerometer-2012-06-12-18-44-53-getup_bed-f2.txt,Getup_bed
42,34,51,Accelerometer-2012-06-12-18-44-53-getup_bed-f2.txt,Getup_bed
43,34,52,Accelerometer-2012-06-12-18-44-53-getup_bed-f2.txt,Getup_bed
43,34,51,Accelerometer-2012-06-12-18-44-53-getup_bed-f2.txt,Getup_bed
42,34,51,Accelerometer-2012-06-12-18-44-53-getup_bed-f2.txt,Getup_bed
44,35,51,Accelerometer-2012-06-12-18-44-53-getup_bed-f2.txt,Getup_bed
42,33,50,Accelerometer-2012-06-12-18-44-53-getup_bed-f2.txt,Getup_bed
42,34,51,Accelerometer-2012-06-12-18-44-53-getup_bed-f2.txt,Getup_bed
42,33,51,Accelerometer-2012-06-12-18-44-53-getup_bed-f2.txt,Getup_bed
42,34,52,Accelerometer-2012-06-12-18-44-53-getup_bed-f2.txt,Getup_bed
43,33,51,Accelerometer-2012-06-12-18-44-53-getup_bed-f2.txt,Getup_bed
