x,y,z,source,class
32,40,52,Accelerometer-2011-06-02-16-46-25-standup_chair-f4.txt,Standup_chair
32,40,52,Accelerometer-2011-06-02-16-46-25-standup_chair-f4.txt,Standup_chair
33,40,53,Accelerometer-2011-06-02-16-46-25-standup_chair-f4.txt,Standup_chair
32,39,52,Accelerometer-2011-06-02-16-46-25-standup_chair-f4.txt,Standup_chair
33,40,52,Accelerometer-2011-06-02-16-46-25-standup_chair-f4.txt,Standup_chair
33,39,52,Accelerometer-2011-06-02-16-46-25-standup_chair-f4.txt,Standup_chair
32,39,51,Accelerometer-2011-06-02-16-46-25-standup_chair-f4.txt,Standup_chair
32,39,51,Accelerometer-2011-06-02-16-46-25-standup_chair-f4.txt,Standup_chair
33,40,52,Accelerometer-2011-06-02-16-46-25-standup_chair-f4.txt,Standup_chair
33,39,51,Accelerometer-2011-06-02-16-46-25-standup_chair-f4.txt,Standup_chair
31,40,52,Accelerometer-2011-06-02-16-46-25-standup_chair-f4.txt,Standup_chair
32,39,52,Accelerometer-2011-06-02-16-46-25-standup_chair-f4.txt,Standup_chair
33,40,53,Accelerometer-2011-06-02-16-46-25-standup_chair-f4.txt,Standup_chair
31,41,52,Accelerometer-2011-06-02-16-46-25-standup_chair-f4.txt,Standup_chair
33,38,52,Accelerometer-2011-06-02-16-46-25-standup_chair-f4.txt,Standup_chair
32,40,51,Accelerometer-2011-06-02-16-46-25-standup_chair-f4.txt,Standup_chair
32,39,51,Accelerometer-2011-06-02-16-46-25-standup_chair-f4.txt,Standup_chair
32,39,52,Accelerometer-2011-06-02-16-46-25-standup_chair-f4.txt,Standup_chair
32,41,52,Accelerometer-2011-06-02-16-46-25-standup_chair-f4.txt,Standup_chair
32,39,52,Accelerometer-2011-06-02-16-46-25-standup_chair-f4.txt,Standup_chair
34,40,52,Accelerometer-2011-06-02-16-46-25-standup_chair-f4.txt,Standup_chair
33,40,52,Accelerometer-2011-06-02-16-46-25-standup_chair-f4.txt,Standup_chair
33,38,52,Accelerometer-2011-06-02-16-46-25-standup_chair-f4.txt,Standup_chair
32,41,52,Accelerometer-2011-06-02-16-46-25-standup_chair-f4.txt,Standup_chair
32,39,53,Accelerometer-2011-06-02-16-46-25-standup_chair-f4.txt,Standup_chair
33,39,51,Accelerometer-2011-06-02-16-46-25-standup_chair-f4.txt,Standup_chair
31,39,52,Accelerometer-2011-06-02-16-46-25-standup_chair-f4.txt,Standup_chair
32,39,51,Accelerometer-2011-06-02-16-46-25-standup_chair-f4.txt,Standup_chair
32,39,52,Accelerometer-2011-06-02-16-46-25-standup_chair-f4.txt,Standup_chair
33,40,52,Accelerometer-2011-06-02-16-46-25-standup_chair-f4.txt,Standup_chair
31,40,51,Accelerometer-2011-06-02-16-46-25-standup_chair-f4.txt,Standup_chair
33,39,52,Accelerometer-2011-06-02-16-46-25-standup_chair-f4.txt,Standup_chair
33,39,51,Accelerometer-2011-06-02-16-46-25-standup_chair-f4.txt,Standup_chair
33,40,52,Accelerometer-2011-06-02-16-46-25-standup_chair-f4.txt,Standup_chair
33,40,51,Accelerometer-2011-06-02-16-46-25-standup_chair-f4.txt,Standup_chair
31,40,52,Accelerometer-2011-06-02-16-46-25-standup_chair-f4.txt,Standup_chair
33,40,52,Accelerometer-2011-06-02-16-46-25-standup_chair-f4.txt,Standup_chair
32,40,52,Accelerometer-2011-06-02-16-46-25-standup_chair-f4.txt,Standup_chair
32,39,52,Accelerometer-2011-06-02-16-46-25-standup_chair-f4.txt,Standup_chair
32,40,53,Accelerometer-2011-06-02-16-46-25-standup_chair-f4.txt,Standup_chair
34,40,52,Accelerometer-2011-06-02-16-46-25-standup_chair-f4.txt,Standup_chair
32,41,53,Accelerometer-2011-06-02-16-46-25-standup_chair-f4.txt,Standup_chair
33,40,53,Accelerometer-2011-06-02-16-46-25-standup_chair-f4.txt,Standup_chair
36,37,53,Accelerometer-2011-06-02-16-46-25-standup_chair-f4.txt,Standup_chair
37,34,53,Accelerometer-2011-06-02-16-46-25-standup_chair-f4.txt,Standup_chair
38,35,56,Accelerometer-2011-06-02-16-46-25-standup_chair-f4.txt,Standup_chair
37,35,55,Accelerometer-2011-06-02-16-46-25-standup_chair-f4.txt,Standup_chair
35,36,55,Accelerometer-2011-06-02-16-46-25-standup_chair-f4.txt,Standup_chair
35,35,53,Accelerometer-2011-06-02-16-46-25-standup_chair-f4.txt,Standup_chair
33,36,54,Accelerometer-2011-06-02-16-46-25-standup_chair-f4.txt,Standup_chair
32,37,53,Accelerometer-2011-06-02-16-46-25-standup_chair-f4.txt,Standup_chair
31,37,53,Accelerometer-2011-06-02-16-46-25-standup_chair-f4.txt,Standup_chair
31,36,51,Accelerometer-2011-06-02-16-46-25-standup_chair-f4.txt,Standup_chair
32,35,51,Accelerometer-2011-06-02-16-46-25-standup_chair-f4.txt,Standup_chair
32,33,51,Accelerometer-2011-06-02-16-46-25-standup_chair-f4.txt,Standup_chair
31,35,51,Accelerometer-2011-06-02-16-46-25-standup_chair-f4.txt,Standup_chair
32,36,53,Accelerometer-2011-06-02-16-46-25-standup_chair-f4.txt,Standup_chair
31,36,53,Accelerometer-2011-06-02-16-46-25-standup_chair-f4.txt,Standup_chair
32,32,54,Accelerometer-2011-06-02-16-46-25-standup_chair-f4.txt,Standup_chair
33,34,53,Accelerometer-2011-06-02-16-46-25-standup_chair-f4.txt,Standup_chair
33,37,51,Accelerometer-2011-06-02-16-46-25-standup_chair-f4.txt,Standup_chair
32,36,50,Accelerometer-2011-06-02-16-46-25-standup_chair-f4.txt,Standup_chair
32,36,50,Accelerometer-2011-06-02-16-46-25-standup_chair-f4.txt,Standup_chair
34,36,53,Accelerometer-2011-06-02-16-46-25-standup_chair-f4.txt,Standup_chair
34,34,52,Accelerometer-2011-06-02-16-46-25-standup_chair-f4.txt,Standup_chair
35,33,49,Accelerometer-2011-06-02-16-46-25-standup_chair-f4.txt,Standup_chair
34,37,48,Accelerometer-2011-06-02-16-46-25-standup_chair-f4.txt,Standup_chair
33,37,46,Accelerometer-2011-06-02-16-46-25-standup_chair-f4.txt,Standup_chair
32,38,50,Accelerometer-2011-06-02-16-46-25-standup_chair-f4.txt,Standup_chair
30,39,50,Accelerometer-2011-06-02-16-46-25-standup_chair-f4.txt,Standup_chair
29,42,50,Accelerometer-2011-06-02-16-46-25-standup_chair-f4.txt,Standup_chair
29,43,48,Accelerometer-2011-06-02-16-46-25-standup_chair-f4.txt,Standup_chair
29,45,49,Accelerometer-2011-06-02-16-46-25-standup_chair-f4.txt,Standup_chair
28,46,50,Accelerometer-2011-06-02-16-46-25-standup_chair-f4.txt,Standup_chair
28,46,49,Accelerometer-2011-06-02-16-46-25-standup_chair-f4.txt,Standup_chair
26,46,47,Accelerometer-2011-06-02-16-46-25-standup_chair-f4.txt,Standup_chair
25,47,46,Accelerometer-2011-06-02-16-46-25-standup_chair-f4.txt,Standup_chair
21,53,47,Accelerometer-2011-06-02-16-46-25-standup_chair-f4.txt,Standup_chair
21,56,46,Accelerometer-2011-06-02-16-46-25-standup_chair-f4.txt,Standup_chair
20,55,44,Accelerometer-2011-06-02-16-46-25-standup_chair-f4.txt,Standup_chair
19,50,40,Accelerometer-2011-06-02-16-46-25-standup_chair-f4.txt,Standup_chair
20,50,37,Accelerometer-2011-06-02-16-46-25-standup_chair-f4.txt,Standup_chair
17,55,39,Accelerometer-2011-06-02-16-46-25-standup_chair-f4.txt,Standup_chair
17,56,36,Accelerometer-2011-06-02-16-46-25-standup_chair-f4.txt,Standup_chair
12,56,36,Accelerometer-2011-06-02-16-46-25-standup_chair-f4.txt,Standup_chair
11,52,35,Accelerometer-2011-06-02-16-46-25-standup_chair-f4.txt,Standup_chair
13,51,36,Accelerometer-2011-06-02-16-46-25-standup_chair-f4.txt,Standup_chair
15,53,36,Accelerometer-2011-06-02-16-46-25-standup_chair-f4.txt,Standup_chair
14,49,34,Accelerometer-2011-06-02-16-46-25-standup_chair-f4.txt,Standup_chair
14,49,33,Accelerometer-2011-06-02-16-46-25-standup_chair-f4.txt,Standup_chair
14,47,35,Accelerometer-2011-06-02-16-46-25-standup_chair-f4.txt,Standup_chair
14,46,34,Accelerometer-2011-06-02-16-46-25-standup_chair-f4.txt,Standup_chair
12,47,35,Accelerometer-2011-06-02-16-46-25-standup_chair-f4.txt,Standup_chair
13,45,37,Accelerometer-2011-06-02-16-46-25-standup_chair-f4.txt,Standup_chair
17,43,35,Accelerometer-2011-06-02-16-46-25-standup_chair-f4.txt,Standup_chair
18,42,32,Accelerometer-2011-06-02-16-46-25-standup_chair-f4.txt,Standup_chair
19,42,33,Accelerometer-2011-06-02-16-46-25-standup_chair-f4.txt,Standup_chair
19,42,33,Accelerometer-2011-06-02-16-46-25-standup_chair-f4.txt,Standup_chair
20,41,34,Accelerometer-2011-06-02-16-46-25-standup_chair-f4.txt,Standup_chair
21,39,34,Accelerometer-2011-06-02-16-46-25-standup_chair-f4.txt,Standup_chair
21,39,35,Accelerometer-2011-06-02-16-46-25-standup_chair-f4.txt,Standup_chair
20,40,34,Accelerometer-2011-06-02-16-46-25-standup_chair-f4.txt,Standup_chair
19,41,34,Accelerometer-2011-06-02-16-46-25-standup_chair-f4.txt,Standup_chair
17,40,34,Accelerometer-2011-06-02-16-46-25-standup_chair-f4.txt,Standup_chair
16,41,35,Accelerometer-2011-06-02-16-46-25-standup_chair-f4.txt,Standup_chair
15,41,36,Accelerometer-2011-06-02-16-46-25-standup_chair-f4.txt,Standup_chair
13,40,36,Accelerometer-2011-06-02-16-46-25-standup_chair-f4.txt,Standup_chair
11,39,36,Accelerometer-2011-06-02-16-46-25-standup_chair-f4.txt,Standup_chair
11,40,36,Accelerometer-2011-06-02-16-46-25-standup_chair-f4.txt,Standup_chair
11,39,36,Accelerometer-2011-06-02-16-46-25-standup_chair-f4.txt,Standup_chair
11,38,37,Accelerometer-2011-06-02-16-46-25-standup_chair-f4.txt,Standup_chair
13,38,36,Accelerometer-2011-06-02-16-46-25-standup_chair-f4.txt,Standup_chair
13,38,36,Accelerometer-2011-06-02-16-46-25-standup_chair-f4.txt,Standup_chair
13,37,36,Accelerometer-2011-06-02-16-46-25-standup_chair-f4.txt,Standup_chair
