x,y,z,source,class
12,37,35,Accelerometer-2011-06-02-16-20-04-comb_hair-f1.txt,Comb_hair
13,36,35,Accelerometer-2011-06-02-16-20-04-comb_hair-f1.txt,Comb_hair
12,37,36,Accelerometer-2011-06-02-16-20-04-comb_hair-f1.txt,Comb_hair
12,36,36,Accelerometer-2011-06-02-16-20-04-comb_hair-f1.txt,Comb_hair
12,38,36,Accelerometer-2011-06-02-16-20-04-comb_hair-f1.txt,Comb_hair
13,37,35,Accelerometer-2011-06-02-16-20-04-comb_hair-f1.txt,Comb_hair
13,36,36,Accelerometer-2011-06-02-16-20-04-comb_hair-f1.txt,Comb_hair
12,36,37,Accelerometer-2011-06-02-16-20-04-comb_hair-f1.txt,Comb_hair
11,37,37,Accelerometer-2011-06-02-16-20-04-comb_hair-f1.txt,Comb_hair
12,37,37,Accelerometer-2011-06-02-16-20-04-comb_hair-f1.txt,Comb_hair
11,37,36,Accelerometer-2011-06-02-16-20-04-comb_hair-f1.txt,Comb_hair
13,36,36,Accelerometer-2011-06-02-16-20-04-comb_hair-f1.txt,Comb_hair
12,37,36,Accelerometer-2011-06-02-16-20-04-comb_hair-f1.txt,Comb_hair
13,36,35,Accelerometer-2011-06-02-16-20-04-comb_hair-f1.txt,Comb_hair
12,37,35,Accelerometer-2011-06-02-16-20-04-comb_hair-f1.txt,Comb_hair
12,36,36,Accelerometer-2011-06-02-16-20-04-comb_hair-f1.txt,Comb_hair
11,36,35,Accelerometer-2011-06-02-16-20-04-comb_hair-f1.txt,Comb_hair
13,36,36,Accelerometer-2011-06-02-16-20-04-comb_hair-f1.txt,Comb_hair
12,38,36,Accelerometer-2011-06-02-16-20-04-comb_hair-f1.txt,Comb_hair
12,36,36,Accelerometer-2011-06-02-16-20-04-comb_hair-f1.txt,Comb_hair
13,37,37,Accelerometer-2011-06-02-16-20-04-comb_hair-f1.txt,Comb_hair
12,36,36,Accelerometer-2011-06-02-16-20-04-comb_hair-f1.txt,Comb_hair
12,36,35,Accelerometer-2011-06-02-16-20-04-comb_hair-f1.txt,Comb_hair
12,37,35,Accelerometer-2011-06-02-16-20-04-comb_hair-f1.txt,Comb_hair
13,36,35,Accelerometer-2011-06-02-16-20-04-comb_hair-f1.txt,Comb_hair
13,37,35,Accelerometer-2011-06-02-16-20-04-comb_hair-f1.txt,Comb_hair
13,37,35,Accelerometer-2011-06-02-16-20-04-comb_hair-f1.txt,Comb_hair
11,36,35,Accelerometer-2011-06-02-16-20-04-comb_hair-f1.txt,Comb_hair
12,36,35,Accelerometer-2011-06-02-16-20-04-comb_hair-f1.txt,Comb_hair
13,35,36,Accelerometer-2011-06-02-16-20-04-comb_hair-f1.txt,Comb_hair
13,35,37,Accelerometer-2011-06-02-16-20-04-comb_hair-f1.txt,Comb_hair
12,37,36,Accelerometer-2011-06-02-16-20-04-comb_hair-f1.txt,Comb_hair
12,36,37,Accelerometer-2011-06-02-16-20-04-comb_hair-f1.txt,Comb_hair
13,37,35,Accelerometer-2011-06-02-16-20-04-comb_hair-f1.txt,Comb_hair
14,37,36,Accelerometer-2011-06-02-16-20-04-comb_hair-f1.txt,Comb_hair
13,36,36,Accelerometer-2011-06-02-16-20-04-comb_hair-f1.txt,Comb_hair
13,37,35,Accelerometer-2011-06-02-16-20-04-comb_hair-f1.txt,Comb_hair
13,36,36,Accelerometer-2011-06-02-16-20-04-comb_hair-f1.txt,Comb_hair
13,37,36,Accelerometer-2011-06-02-16-20-04-comb_hair-f1.txt,Comb_hair
13,36,36,Accelerometer-2011-06-02-16-20-04-comb_hair-f1.txt,Comb_hair
12,36,37,Accelerometer-2011-06-02-16-20-04-comb_hair-f1.txt,Comb_hair
12,37,36,Accelerometer-2011-06-02-16-20-04-comb_hair-f1.txt,Comb_hair
13,37,36,Accelerometer-2011-06-02-16-20-04-comb_hair-f1.txt,Comb_hair
12,37,36,Accelerometer-2011-06-02-16-20-04-comb_hair-f1.txt,Comb_hair
14,37,35,Accelerometer-2011-06-02-16-20-04-comb_hair-f1.txt,Comb_hair
12,38,36,Accelerometer-2011-06-02-16-20-04-comb_hair-f1.txt,Comb_hair
12,38,37,Accelerometer-2011-06-02-16-20-04-comb_hair-f1.txt,Comb_hair
12,38,37,Accelerometer-2011-06-02-16-20-04-comb_hair-f1.txt,Comb_hair
12,38,37,Accelerometer-2011-06-02-16-20-04-comb_hair-f1.txt,Comb_hair
11,38,39,Accelerometer-2011-06-02-16-20-04-comb_hair-f1.txt,Comb_hair
11,39,39,Accelerometer-2011-06-02-16-20-04-comb_hair-f1.txt,Comb_hair
11,42,39,Accelerometer-2011-06-02-16-20-04-comb_hair-f1.txt,Comb_hair
11,43,40,Accelerometer-2011-06-02-16-20-04-comb_hair-f1.txt,Comb_hair
11,45,41,Accelerometer-2011-06-02-16-20-04-comb_hair-f1.txt,Comb_hair
11,45,42,Accelerometer-2011-06-02-16-20-04-comb_hair-f1.txt,Comb_hair
13,46,44,Accelerometer-2011-06-02-16-20-04-comb_hair-f1.txt,Comb_hair
15,46,44,Accelerometer-2011-06-02-16-20-04-comb_hair-f1.txt,Comb_hair
16,48,46,Accelerometer-2011-06-02-16-20-04-comb_hair-f1.txt,Comb_hair
17,47,47,Accelerometer-2011-06-02-16-20-04-comb_hair-f1.txt,Comb_hair
21,49,47,Accelerometer-2011-06-02-16-20-04-comb_hair-f1.txt,Comb_hair
22,46,47,Accelerometer-2011-06-02-16-20-04-comb_hair-f1.txt,Comb_hair
27,43,47,Accelerometer-2011-06-02-16-20-04-comb_hair-f1.txt,Comb_hair
28,42,47,Accelerometer-2011-06-02-16-20-04-comb_hair-f1.txt,Comb_hair
29,42,46,Accelerometer-2011-06-02-16-20-04-comb_hair-f1.txt,Comb_hair
31,42,45,Accelerometer-2011-06-02-16-20-04-comb_hair-f1.txt,Comb_hair
33,38,44,Accelerometer-2011-06-02-16-20-04-comb_hair-f1.txt,Comb_hair
32,42,45,Accelerometer-2011-06-02-16-20-04-comb_hair-f1.txt,Comb_hair
32,40,43,Accelerometer-2011-06-02-16-20-04-comb_hair-f1.txt,Comb_hair
31,39,43,Accelerometer-2011-06-02-16-20-04-comb_hair-f1.txt,Comb_hair
28,43,47,Accelerometer-2011-06-02-16-20-04-comb_hair-f1.txt,Comb_hair
27,41,45,Accelerometer-2011-06-02-16-20-04-comb_hair-f1.txt,Comb_hair
26,40,45,Accelerometer-2011-06-02-16-20-04-comb_hair-f1.txt,Comb_hair
26,41,48,Accelerometer-2011-06-02-16-20-04-comb_hair-f1.txt,Comb_hair
24,40,49,Accelerometer-2011-06-02-16-20-04-comb_hair-f1.txt,Comb_hair
26,40,50,Accelerometer-2011-06-02-16-20-04-comb_hair-f1.txt,Comb_hair
24,40,51,Accelerometer-2011-06-02-16-20-04-comb_hair-f1.txt,Comb_hair
22,40,51,Accelerometer-2011-06-02-16-20-04-comb_hair-f1.txt,Comb_hair
24,39,52,Accelerometer-2011-06-02-16-20-04-comb_hair-f1.txt,Comb_hair
25,41,51,Accelerometer-2011-06-02-16-20-04-comb_hair-f1.txt,Comb_hair
24,40,51,Accelerometer-2011-06-02-16-20-04-comb_hair-f1.txt,Comb_hair
25,40,51,Accelerometer-2011-06-02-16-20-04-comb_hair-f1.txt,Comb_hair
25,41,51,Accelerometer-2011-06-02-16-20-04-comb_hair-f1.txt,Comb_hair
23,38,51,Accelerometer-2011-06-02-16-20-04-comb_hair-f1.txt,Comb_hair
23,41,49,Accelerometer-2011-06-02-16-20-04-comb_hair-f1.txt,Comb_hair
22,46,50,Accelerometer-2011-06-02-16-20-04-comb_hair-f1.txt,Comb_hair
20,43,52,Accelerometer-2011-06-02-16-20-04-comb_hair-f1.txt,Comb_hair
23,41,47,Accelerometer-2011-06-02-16-20-04-comb_hair-f1.txt,Comb_hair
24,49,51,Accelerometer-2011-06-02-16-20-04-comb_hair-f1.txt,Comb_hair
26,51,51,Accelerometer-2011-06-02-16-20-04-comb_hair-f1.txt,Comb_hair
27,50,51,Accelerometer-2011-06-02-16-20-04-comb_hair-f1.txt,Comb_hair
30,52,52,Accelerometer-2011-06-02-16-20-04-comb_hair-f1.txt,Comb_hair
32,54,50,Accelerometer-2011-06-02-16-20-04-comb_hair-f1.txt,Comb_hair
34,52,48,Accelerometer-2011-06-02-16-20-04-comb_hair-f1.txt,Comb_hair
38,50,45,Accelerometer-2011-06-02-16-20-04-comb_hair-f1.txt,Comb_hair
39,51,43,Accelerometer-2011-06-02-16-20-04-comb_hair-f1.txt,Comb_hair
41,49,43,Accelerometer-2011-06-02-16-20-04-comb_hair-f1.txt,Comb_hair
42,46,41,Accelerometer-2011-06-02-16-20-04-comb_hair-f1.txt,Comb_hair
44,46,41,Accelerometer-2011-06-02-16-20-04-comb_hair-f1.txt,Comb_hair
48,44,40,Accelerometer-2011-06-02-16-20-04-comb_hair-f1.txt,Comb_hair
50,41,42,Accelerometer-2011-06-02-16-20-04-comb_hair-f1.txt,Comb_hair
50,43,43,Accelerometer-2011-06-02-16-20-04-comb_hair-f1.txt,Comb_hair
52,43,41,Accelerometer-2011-06-02-16-20-04-comb_hair-f1.txt,Comb_hair
49,40,40,Accelerometer-2011-06-02-16-20-04-comb_hair-f1.txt,Comb_hair
47,38,40,Accelerometer-2011-06-02-16-20-04-comb_hair-f1.txt,Comb_hair
46,38,40,Accelerometer-2011-06-02-16-20-04-comb_hair-f1.txt,Comb_hair
46,37,40,Accelerometer-2011-06-02-16-20-04-comb_hair-f1.txt,Comb_hair
44,36,38,Accelerometer-2011-06-02-16-20-04-comb_hair-f1.txt,Comb_hair
44,37,39,Accelerometer-2011-06-02-16-20-04-comb_hair-f1.txt,Comb_hair
42,39,39,Accelerometer-2011-06-02-16-20-04-comb_hair-f1.txt,Comb_hair
43,36,40,Accelerometer-2011-06-02-16-20-04-comb_hair-f1.txt,Comb_hair
41,35,42,Accelerometer-2011-06-02-16-20-04-comb_hair-f1.txt,Comb_hair
43,37,45,Accelerometer-2011-06-02-16-20-04-comb_hair-f1.txt,Comb_hair
45,36,48,Accelerometer-2011-06-02-16-20-04-comb_hair-f1.txt,Comb_hair
46,38,49,Accelerometer-2011-06-02-16-20-04-comb_hair-f1.txt,Comb_hair
45,41,48,Accelerometer-2011-06-02-16-20-04-comb_hair-f1.txt,Comb_hair
47,39,50,Accelerometer-2011-06-02-16-20-04-comb_hair-f1.txt,Comb_hair
46,37,48,Accelerometer-2011-06-02-16-20-04-comb_hair-f1.txt,Comb_hair
46,39,47,Accelerometer-2011-06-02-16-20-04-comb_hair-f1.txt,Comb_hair
48,37,45,Accelerometer-2011-06-02-16-20-04-comb_hair-f1.txt,Comb_hair
48,32,44,Accelerometer-2011-06-02-16-20-04-comb_hair-f1.txt,Comb_hair
46,28,41,Accelerometer-2011-06-02-16-20-04-comb_hair-f1.txt,Comb_hair
46,22,40,Accelerometer-2011-06-02-16-20-04-comb_hair-f1.txt,Comb_hair
44,24,41,Accelerometer-2011-06-02-16-20-04-comb_hair-f1.txt,Comb_hair
45,21,40,Accelerometer-2011-06-02-16-20-04-comb_hair-f1.txt,Comb_hair
45,20,39,Accelerometer-2011-06-02-16-20-04-comb_hair-f1.txt,Comb_hair
46,19,33,Accelerometer-2011-06-02-16-20-04-comb_hair-f1.txt,Comb_hair
48,22,32,Accelerometer-2011-06-02-16-20-04-comb_hair-f1.txt,Comb_hair
46,6,43,Accelerometer-2011-06-02-16-20-04-comb_hair-f1.txt,Comb_hair
46,20,47,Accelerometer-2011-06-02-16-20-04-comb_hair-f1.txt,Comb_hair
49,23,47,Accelerometer-2011-06-02-16-20-04-comb_hair-f1.txt,Comb_hair
52,26,48,Accelerometer-2011-06-02-16-20-04-comb_hair-f1.txt,Comb_hair
58,22,53,Accelerometer-2011-06-02-16-20-04-comb_hair-f1.txt,Comb_hair
59,24,55,Accelerometer-2011-06-02-16-20-04-comb_hair-f1.txt,Comb_hair
62,23,51,Accelerometer-2011-06-02-16-20-04-comb_hair-f1.txt,Comb_hair
60,21,46,Accelerometer-2011-06-02-16-20-04-comb_hair-f1.txt,Comb_hair
58,23,43,Accelerometer-2011-06-02-16-20-04-comb_hair-f1.txt,Comb_hair
56,29,39,Accelerometer-2011-06-02-16-20-04-comb_hair-f1.txt,Comb_hair
55,34,37,Accelerometer-2011-06-02-16-20-04-comb_hair-f1.txt,Comb_hair
52,34,36,Accelerometer-2011-06-02-16-20-04-comb_hair-f1.txt,Comb_hair
48,40,37,Accelerometer-2011-06-02-16-20-04-comb_hair-f1.txt,Comb_hair
45,38,37,Accelerometer-2011-06-02-16-20-04-comb_hair-f1.txt,Comb_hair
40,34,38,Accelerometer-2011-06-02-16-20-04-comb_hair-f1.txt,Comb_hair
39,37,40,Accelerometer-2011-06-02-16-20-04-comb_hair-f1.txt,Comb_hair
37,36,43,Accelerometer-2011-06-02-16-20-04-comb_hair-f1.txt,Comb_hair
35,35,44,Accelerometer-2011-06-02-16-20-04-comb_hair-f1.txt,Comb_hair
35,36,46,Accelerometer-2011-06-02-16-20-04-comb_hair-f1.txt,Comb_hair
38,32,47,Accelerometer-2011-06-02-16-20-04-comb_hair-f1.txt,Comb_hair
42,26,47,Accelerometer-2011-06-02-16-20-04-comb_hair-f1.txt,Comb_hair
46,32,41,Accelerometer-2011-06-02-16-20-04-comb_hair-f1.txt,Comb_hair
