x,y,z,source,class
43,27,50,Accelerometer-2012-06-12-15-32-38-getup_bed-m4.txt,Getup_bed
43,27,50,Accelerometer-2012-06-12-15-32-38-getup_bed-m4.txt,Getup_bed
44,28,51,Accelerometer-2012-06-12-15-32-38-getup_bed-m4.txt,Getup_bed
43,27,50,Accelerometer-2012-06-12-15-32-38-getup_bed-m4.txt,Getup_bed
42,29,50,Accelerometer-2012-06-12-15-32-38-getup_bed-m4.txt,Getup_bed
42,28,50,Accelerometer-2012-06-12-15-32-38-getup_bed-m4.txt,Getup_bed
43,28,50,Accelerometer-2012-06-12-15-32-38-getup_bed-m4.txt,Getup_bed
42,28,50,Accelerometer-2012-06-12-15-32-38-getup_bed-m4.txt,Getup_bed
43,28,50,Accelerometer-2012-06-12-15-32-38-getup_bed-m4.txt,Getup_bed
44,28,51,Accelerometer-2012-06-12-15-32-38-getup_bed-m4.txt,Getup_bed
43,27,50,Accelerometer-2012-06-12-15-32-38-getup_bed-m4.txt,Getup_bed
42,27,50,Accelerometer-2012-06-12-15-32-38-getup_bed-m4.txt,Getup_bed
42,27,50,Accelerometer-2012-06-12-15-32-38-getup_bed-m4.txt,Getup_bed
43,28,49,Accelerometer-2012-06-12-15-32-38-getup_bed-m4.txt,Getup_bed
42,28,50,Accelerometer-2012-06-12-15-32-38-getup_bed-m4.txt,Getup_bed
43,27,50,Accelerometer-2012-06-12-15-32-38-getup_bed-m4.txt,Getup_bed
43,27,49,Accelerometer-2012-06-12-15-32-38-getup_bed-m4.txt,Getup_bed
42,27,50,Accelerometer-2012-06-12-15-32-38-getup_bed-m4.txt,Getup_bed
43,27,50,Accelerometer-2012-06-12-15-32-38-getup_bed-m4.txt,Getup_bed
43,27,50,Accelerometer-2012-06-12-15-32-38-getup_bed-m4.txt,Getup_bed
43,28,50,Accelerometer-2012-06-12-15-32-38-getup_bed-m4.txt,Getup_bed
43,27,49,Accelerometer-2012-06-12-15-32-38-getup_bed-m4.txt,Getup_bed
42,27,51,Accelerometer-2012-06-12-15-32-38-getup_bed-m4.txt,Getup_bed
42,27,51,Accelerometer-2012-06-12-15-32-38-getup_bed-m4.txt,Getup_bed
43,28,51,Accelerometer-2012-06-12-15-32-38-getup_bed-m4.txt,Getup_bed
43,28,50,Accelerometer-2012-06-12-15-32-38-getup_bed-m4.txt,Getup_bed
44,27,50,Accelerometer-2012-06-12-15-32-38-getup_bed-m4.txt,Getup_bed
44,27,50,Accelerometer-2012-06-12-15-32-38-getup_bed-m4.txt,Getup_bed
42,27,50,Accelerometer-2012-06-12-15-32-38-getup_bed-m4.txt,Getup_bed
43,27,51,Accelerometer-2012-06-12-15-32-38-getup_bed-m4.txt,Getup_bed
43,28,50,Accelerometer-2012-06-12-15-32-38-getup_bed-m4.txt,Getup_bed
43,27,50,Accelerometer-2012-06-12-15-32-38-getup_bed-m4.txt,Getup_bed
43,28,50,Accelerometer-2012-06-12-15-32-38-getup_bed-m4.txt,Getup_bed
43,27,51,Accelerometer-2012-06-12-15-32-38-getup_bed-m4.txt,Getup_bed
