x,y,z,source,class
34,38,52,Accelerometer-2011-06-02-16-45-48-standup_chair-f4.txt,Standup_chair
34,33,52,Accelerometer-2011-06-02-16-45-48-standup_chair-f4.txt,Standup_chair
33,37,51,Accelerometer-2011-06-02-16-45-48-standup_chair-f4.txt,Standup_chair
33,38,53,Accelerometer-2011-06-02-16-45-48-standup_chair-f4.txt,Standup_chair
32,37,53,Accelerometer-2011-06-02-16-45-48-standup_chair-f4.txt,Standup_chair
33,38,52,Accelerometer-2011-06-02-16-45-48-standup_chair-f4.txt,Standup_chair
34,36,53,Accelerometer-2011-06-02-16-45-48-standup_chair-f4.txt,Standup_chair
32,38,53,Accelerometer-2011-06-02-16-45-48-standup_chair-f4.txt,Standup_chair
34,37,52,Accelerometer-2011-06-02-16-45-48-standup_chair-f4.txt,Standup_chair
33,37,52,Accelerometer-2011-06-02-16-45-48-standup_chair-f4.txt,Standup_chair
33,37,53,Accelerometer-2011-06-02-16-45-48-standup_chair-f4.txt,Standup_chair
32,38,52,Accelerometer-2011-06-02-16-45-48-standup_chair-f4.txt,Standup_chair
34,36,53,Accelerometer-2011-06-02-16-45-48-standup_chair-f4.txt,Standup_chair
33,38,52,Accelerometer-2011-06-02-16-45-48-standup_chair-f4.txt,Standup_chair
32,37,52,Accelerometer-2011-06-02-16-45-48-standup_chair-f4.txt,Standup_chair
32,36,52,Accelerometer-2011-06-02-16-45-48-standup_chair-f4.txt,Standup_chair
33,37,53,Accelerometer-2011-06-02-16-45-48-standup_chair-f4.txt,Standup_chair
33,38,53,Accelerometer-2011-06-02-16-45-48-standup_chair-f4.txt,Standup_chair
33,38,52,Accelerometer-2011-06-02-16-45-48-standup_chair-f4.txt,Standup_chair
33,37,54,Accelerometer-2011-06-02-16-45-48-standup_chair-f4.txt,Standup_chair
33,37,53,Accelerometer-2011-06-02-16-45-48-standup_chair-f4.txt,Standup_chair
32,37,53,Accelerometer-2011-06-02-16-45-48-standup_chair-f4.txt,Standup_chair
32,37,52,Accelerometer-2011-06-02-16-45-48-standup_chair-f4.txt,Standup_chair
33,37,53,Accelerometer-2011-06-02-16-45-48-standup_chair-f4.txt,Standup_chair
34,37,53,Accelerometer-2011-06-02-16-45-48-standup_chair-f4.txt,Standup_chair
34,36,52,Accelerometer-2011-06-02-16-45-48-standup_chair-f4.txt,Standup_chair
33,37,53,Accelerometer-2011-06-02-16-45-48-standup_chair-f4.txt,Standup_chair
32,37,53,Accelerometer-2011-06-02-16-45-48-standup_chair-f4.txt,Standup_chair
34,38,52,Accelerometer-2011-06-02-16-45-48-standup_chair-f4.txt,Standup_chair
33,36,52,Accelerometer-2011-06-02-16-45-48-standup_chair-f4.txt,Standup_chair
32,37,52,Accelerometer-2011-06-02-16-45-48-standup_chair-f4.txt,Standup_chair
33,38,53,Accelerometer-2011-06-02-16-45-48-standup_chair-f4.txt,Standup_chair
33,38,53,Accelerometer-2011-06-02-16-45-48-standup_chair-f4.txt,Standup_chair
33,37,52,Accelerometer-2011-06-02-16-45-48-standup_chair-f4.txt,Standup_chair
34,37,52,Accelerometer-2011-06-02-16-45-48-standup_chair-f4.txt,Standup_chair
33,38,52,Accelerometer-2011-06-02-16-45-48-standup_chair-f4.txt,Standup_chair
32,38,52,Accelerometer-2011-06-02-16-45-48-standup_chair-f4.txt,Standup_chair
32,38,52,Accelerometer-2011-06-02-16-45-48-standup_chair-f4.txt,Standup_chair
32,38,52,Accelerometer-2011-06-02-16-45-48-standup_chair-f4.txt,Standup_chair
33,38,52,Accelerometer-2011-06-02-16-45-48-standup_chair-f4.txt,Standup_chair
33,36,53,Accelerometer-2011-06-02-16-45-48-standup_chair-f4.txt,Standup_chair
33,37,52,Accelerometer-2011-06-02-16-45-48-standup_chair-f4.txt,Standup_chair
33,37,52,Accelerometer-2011-06-02-16-45-48-standup_chair-f4.txt,Standup_chair
33,36,53,Accelerometer-2011-06-02-16-45-48-standup_chair-f4.txt,Standup_chair
33,36,53,Accelerometer-2011-06-02-16-45-48-standup_chair-f4.txt,Standup_chair
33,36,52,Accelerometer-2011-06-02-16-45-48-standup_chair-f4.txt,Standup_chair
32,36,53,Accelerometer-2011-06-02-16-45-48-standup_chair-f4.txt,Standup_chair
32,37,53,Accelerometer-2011-06-02-16-45-48-standup_chair-f4.txt,Standup_chair
32,38,53,Accelerometer-2011-06-02-16-45-48-standup_chair-f4.txt,Standup_chair
33,37,54,Accelerometer-2011-06-02-16-45-48-standup_chair-f4.txt,Standup_chair
34,37,54,Accelerometer-2011-06-02-16-45-48-standup_chair-f4.txt,Standup_chair
35,38,53,Accelerometer-2011-06-02-16-45-48-standup_chair-f4.txt,Standup_chair
37,37,52,Accelerometer-2011-06-02-16-45-48-standup_chair-f4.txt,Standup_chair
37,37,52,Accelerometer-2011-06-02-16-45-48-standup_chair-f4.txt,Standup_chair
35,38,52,Accelerometer-2011-06-02-16-45-48-standup_chair-f4.txt,Standup_chair
36,40,52,Accelerometer-2011-06-02-16-45-48-standup_chair-f4.txt,Standup_chair
34,39,53,Accelerometer-2011-06-02-16-45-48-standup_chair-f4.txt,Standup_chair
35,39,53,Accelerometer-2011-06-02-16-45-48-standup_chair-f4.txt,Standup_chair
33,38,53,Accelerometer-2011-06-02-16-45-48-standup_chair-f4.txt,Standup_chair
33,39,53,Accelerometer-2011-06-02-16-45-48-standup_chair-f4.txt,Standup_chair
34,39,52,Accelerometer-2011-06-02-16-45-48-standup_chair-f4.txt,Standup_chair
33,38,52,Accelerometer-2011-06-02-16-45-48-standup_chair-f4.txt,Standup_chair
36,38,51,Accelerometer-2011-06-02-16-45-48-standup_chair-f4.txt,Standup_chair
34,37,53,Accelerometer-2011-06-02-16-45-48-standup_chair-f4.txt,Standup_chair
34,37,52,Accelerometer-2011-06-02-16-45-48-standup_chair-f4.txt,Standup_chair
34,36,50,Accelerometer-2011-06-02-16-45-48-standup_chair-f4.txt,Standup_chair
33,37,50,Accelerometer-2011-06-02-16-45-48-standup_chair-f4.txt,Standup_chair
31,39,50,Accelerometer-2011-06-02-16-45-48-standup_chair-f4.txt,Standup_chair
32,39,50,Accelerometer-2011-06-02-16-45-48-standup_chair-f4.txt,Standup_chair
30,38,49,Accelerometer-2011-06-02-16-45-48-standup_chair-f4.txt,Standup_chair
31,38,51,Accelerometer-2011-06-02-16-45-48-standup_chair-f4.txt,Standup_chair
