x,y,z,source,class
13,36,36,Accelerometer-2011-06-06-10-45-27-brush_teeth-f1.txt,Brush_teeth
12,37,35,Accelerometer-2011-06-06-10-45-27-brush_teeth-f1.txt,Brush_teeth
57,12,37,Accelerometer-2011-06-06-10-45-27-brush_teeth-f1.txt,Brush_teeth
11,37,35,Accelerometer-2011-06-06-10-45-27-brush_teeth-f1.txt,Brush_teeth
12,36,35,Accelerometer-2011-06-06-10-45-27-brush_teeth-f1.txt,Brush_teeth
12,35,35,Accelerometer-2011-06-06-10-45-27-brush_teeth-f1.txt,Brush_teeth
11,36,34,Accelerometer-2011-06-06-10-45-27-brush_teeth-f1.txt,Brush_teeth
10,35,36,Accelerometer-2011-06-06-10-45-27-brush_teeth-f1.txt,Brush_teeth
9,34,36,Accelerometer-2011-06-06-10-45-27-brush_teeth-f1.txt,Brush_teeth
9,35,36,Accelerometer-2011-06-06-10-45-27-brush_teeth-f1.txt,Brush_teeth
12,34,38,Accelerometer-2011-06-06-10-45-27-brush_teeth-f1.txt,Brush_teeth
14,35,38,Accelerometer-2011-06-06-10-45-27-brush_teeth-f1.txt,Brush_teeth
13,36,39,Accelerometer-2011-06-06-10-45-27-brush_teeth-f1.txt,Brush_teeth
12,33,38,Accelerometer-2011-06-06-10-45-27-brush_teeth-f1.txt,Brush_teeth
11,34,38,Accelerometer-2011-06-06-10-45-27-brush_teeth-f1.txt,Brush_teeth
12,34,40,Accelerometer-2011-06-06-10-45-27-brush_teeth-f1.txt,Brush_teeth
13,36,40,Accelerometer-2011-06-06-10-45-27-brush_teeth-f1.txt,Brush_teeth
13,34,42,Accelerometer-2011-06-06-10-45-27-brush_teeth-f1.txt,Brush_teeth
12,35,42,Accelerometer-2011-06-06-10-45-27-brush_teeth-f1.txt,Brush_teeth
13,37,44,Accelerometer-2011-06-06-10-45-27-brush_teeth-f1.txt,Brush_teeth
12,39,46,Accelerometer-2011-06-06-10-45-27-brush_teeth-f1.txt,Brush_teeth
14,41,49,Accelerometer-2011-06-06-10-45-27-brush_teeth-f1.txt,Brush_teeth
16,42,50,Accelerometer-2011-06-06-10-45-27-brush_teeth-f1.txt,Brush_teeth
20,42,51,Accelerometer-2011-06-06-10-45-27-brush_teeth-f1.txt,Brush_teeth
22,41,50,Accelerometer-2011-06-06-10-45-27-brush_teeth-f1.txt,Brush_teeth
26,40,50,Accelerometer-2011-06-06-10-45-27-brush_teeth-f1.txt,Brush_teeth
29,43,51,Accelerometer-2011-06-06-10-45-27-brush_teeth-f1.txt,Brush_teeth
29,40,50,Accelerometer-2011-06-06-10-45-27-brush_teeth-f1.txt,Brush_teeth
31,40,50,Accelerometer-2011-06-06-10-45-27-brush_teeth-f1.txt,Brush_teeth
32,39,49,Accelerometer-2011-06-06-10-45-27-brush_teeth-f1.txt,Brush_teeth
32,40,47,Accelerometer-2011-06-06-10-45-27-brush_teeth-f1.txt,Brush_teeth
33,40,47,Accelerometer-2011-06-06-10-45-27-brush_teeth-f1.txt,Brush_teeth
31,42,46,Accelerometer-2011-06-06-10-45-27-brush_teeth-f1.txt,Brush_teeth
29,40,43,Accelerometer-2011-06-06-10-45-27-brush_teeth-f1.txt,Brush_teeth
28,39,42,Accelerometer-2011-06-06-10-45-27-brush_teeth-f1.txt,Brush_teeth
25,39,42,Accelerometer-2011-06-06-10-45-27-brush_teeth-f1.txt,Brush_teeth
24,36,44,Accelerometer-2011-06-06-10-45-27-brush_teeth-f1.txt,Brush_teeth
20,33,43,Accelerometer-2011-06-06-10-45-27-brush_teeth-f1.txt,Brush_teeth
17,36,47,Accelerometer-2011-06-06-10-45-27-brush_teeth-f1.txt,Brush_teeth
15,35,50,Accelerometer-2011-06-06-10-45-27-brush_teeth-f1.txt,Brush_teeth
13,30,44,Accelerometer-2011-06-06-10-45-27-brush_teeth-f1.txt,Brush_teeth
11,31,44,Accelerometer-2011-06-06-10-45-27-brush_teeth-f1.txt,Brush_teeth
13,31,44,Accelerometer-2011-06-06-10-45-27-brush_teeth-f1.txt,Brush_teeth
13,32,45,Accelerometer-2011-06-06-10-45-27-brush_teeth-f1.txt,Brush_teeth
14,29,48,Accelerometer-2011-06-06-10-45-27-brush_teeth-f1.txt,Brush_teeth
14,28,46,Accelerometer-2011-06-06-10-45-27-brush_teeth-f1.txt,Brush_teeth
14,30,45,Accelerometer-2011-06-06-10-45-27-brush_teeth-f1.txt,Brush_teeth
15,31,51,Accelerometer-2011-06-06-10-45-27-brush_teeth-f1.txt,Brush_teeth
16,29,50,Accelerometer-2011-06-06-10-45-27-brush_teeth-f1.txt,Brush_teeth
16,29,47,Accelerometer-2011-06-06-10-45-27-brush_teeth-f1.txt,Brush_teeth
20,32,47,Accelerometer-2011-06-06-10-45-27-brush_teeth-f1.txt,Brush_teeth
19,31,47,Accelerometer-2011-06-06-10-45-27-brush_teeth-f1.txt,Brush_teeth
19,31,47,Accelerometer-2011-06-06-10-45-27-brush_teeth-f1.txt,Brush_teeth
18,30,47,Accelerometer-2011-06-06-10-45-27-brush_teeth-f1.txt,Brush_teeth
18,30,47,Accelerometer-2011-06-06-10-45-27-brush_teeth-f1.txt,Brush_teeth
18,28,47,Accelerometer-2011-06-06-10-45-27-brush_teeth-f1.txt,Brush_teeth
18,30,48,Accelerometer-2011-06-06-10-45-27-brush_teeth-f1.txt,Brush_teeth
18,31,47,Accelerometer-2011-06-06-10-45-27-brush_teeth-f1.txt,Brush_teeth
17,31,47,Accelerometer-2011-06-06-10-45-27-brush_teeth-f1.txt,Brush_teeth
17,32,47,Accelerometer-2011-06-06-10-45-27-brush_teeth-f1.txt,Brush_teeth
15,30,46,Accelerometer-2011-06-06-10-45-27-brush_teeth-f1.txt,Brush_teeth
14,31,47,Accelerometer-2011-06-06-10-45-27-brush_teeth-f1.txt,Brush_teeth
11,30,46,Accelerometer-2011-06-06-10-45-27-brush_teeth-f1.txt,Brush_teeth
12,32,48,Accelerometer-2011-06-06-10-45-27-brush_teeth-f1.txt,Brush_teeth
13,31,47,Accelerometer-2011-06-06-10-45-27-brush_teeth-f1.txt,Brush_teeth
13,33,48,Accelerometer-2011-06-06-10-45-27-brush_teeth-f1.txt,Brush_teeth
12,36,49,Accelerometer-2011-06-06-10-45-27-brush_teeth-f1.txt,Brush_teeth
12,36,47,Accelerometer-2011-06-06-10-45-27-brush_teeth-f1.txt,Brush_teeth
