x,y,z,source,class
11,37,37,Accelerometer-2012-05-28-17-40-02-sitdown_chair-m1.txt,Sitdown_chair
11,37,37,Accelerometer-2012-05-28-17-40-02-sitdown_chair-m1.txt,Sitdown_chair
11,37,36,Accelerometer-2012-05-28-17-40-02-sitdown_chair-m1.txt,Sitdown_chair
12,37,35,Accelerometer-2012-05-28-17-40-02-sitdown_chair-m1.txt,Sitdown_chair
13,36,35,Accelerometer-2012-05-28-17-40-02-sitdown_chair-m1.txt,Sitdown_chair
13,37,35,Accelerometer-2012-05-28-17-40-02-sitdown_chair-m1.txt,Sitdown_chair
12,36,35,Accelerometer-2012-05-28-17-40-02-sitdown_chair-m1.txt,Sitdown_chair
12,37,35,Accelerometer-2012-05-28-17-40-02-sitdown_chair-m1.txt,Sitdown_chair
12,37,35,Accelerometer-2012-05-28-17-40-02-sitdown_chair-m1.txt,Sitdown_chair
12,36,36,Accelerometer-2012-05-28-17-40-02-sitdown_chair-m1.txt,Sitdown_chair
12,37,36,Accelerometer-2012-05-28-17-40-02-sitdown_chair-m1.txt,Sitdown_chair
12,38,35,Accelerometer-2012-05-28-17-40-02-sitdown_chair-m1.txt,Sitdown_chair
12,37,35,Accelerometer-2012-05-28-17-40-02-sitdown_chair-m1.txt,Sitdown_chair
12,35,35,Accelerometer-2012-05-28-17-40-02-sitdown_chair-m1.txt,Sitdown_chair
12,36,34,Accelerometer-2012-05-28-17-40-02-sitdown_chair-m1.txt,Sitdown_chair
12,37,35,Accelerometer-2012-05-28-17-40-02-sitdown_chair-m1.txt,Sitdown_chair
13,37,35,Accelerometer-2012-05-28-17-40-02-sitdown_chair-m1.txt,Sitdown_chair
12,37,36,Accelerometer-2012-05-28-17-40-02-sitdown_chair-m1.txt,Sitdown_chair
13,35,35,Accelerometer-2012-05-28-17-40-02-sitdown_chair-m1.txt,Sitdown_chair
12,37,36,Accelerometer-2012-05-28-17-40-02-sitdown_chair-m1.txt,Sitdown_chair
12,37,35,Accelerometer-2012-05-28-17-40-02-sitdown_chair-m1.txt,Sitdown_chair
12,36,35,Accelerometer-2012-05-28-17-40-02-sitdown_chair-m1.txt,Sitdown_chair
12,38,36,Accelerometer-2012-05-28-17-40-02-sitdown_chair-m1.txt,Sitdown_chair
13,36,35,Accelerometer-2012-05-28-17-40-02-sitdown_chair-m1.txt,Sitdown_chair
12,37,35,Accelerometer-2012-05-28-17-40-02-sitdown_chair-m1.txt,Sitdown_chair
12,35,36,Accelerometer-2012-05-28-17-40-02-sitdown_chair-m1.txt,Sitdown_chair
12,36,35,Accelerometer-2012-05-28-17-40-02-sitdown_chair-m1.txt,Sitdown_chair
12,37,34,Accelerometer-2012-05-28-17-40-02-sitdown_chair-m1.txt,Sitdown_chair
12,35,35,Accelerometer-2012-05-28-17-40-02-sitdown_chair-m1.txt,Sitdown_chair
12,36,35,Accelerometer-2012-05-28-17-40-02-sitdown_chair-m1.txt,Sitdown_chair
14,36,35,Accelerometer-2012-05-28-17-40-02-sitdown_chair-m1.txt,Sitdown_chair
13,36,35,Accelerometer-2012-05-28-17-40-02-sitdown_chair-m1.txt,Sitdown_chair
13,37,35,Accelerometer-2012-05-28-17-40-02-sitdown_chair-m1.txt,Sitdown_chair
12,37,35,Accelerometer-2012-05-28-17-40-02-sitdown_chair-m1.txt,Sitdown_chair
12,37,35,Accelerometer-2012-05-28-17-40-02-sitdown_chair-m1.txt,Sitdown_chair
13,38,35,Accelerometer-2012-05-28-17-40-02-sitdown_chair-m1.txt,Sitdown_chair
12,37,36,Accelerometer-2012-05-28-17-40-02-sitdown_chair-m1.txt,Sitdown_chair
12,37,36,Accelerometer-2012-05-28-17-40-02-sitdown_chair-m1.txt,Sitdown_chair
11,36,35,Accelerometer-2012-05-28-17-40-02-sitdown_chair-m1.txt,Sitdown_chair
11,37,36,Accelerometer-2012-05-28-17-40-02-sitdown_chair-m1.txt,Sitdown_chair
13,36,36,Accelerometer-2012-05-28-17-40-02-sitdown_chair-m1.txt,Sitdown_chair
12,35,35,Accelerometer-2012-05-28-17-40-02-sitdown_chair-m1.txt,Sitdown_chair
12,37,35,Accelerometer-2012-05-28-17-40-02-sitdown_chair-m1.txt,Sitdown_chair
12,37,36,Accelerometer-2012-05-28-17-40-02-sitdown_chair-m1.txt,Sitdown_chair
13,37,37,Accelerometer-2012-05-28-17-40-02-sitdown_chair-m1.txt,Sitdown_chair
12,35,34,Accelerometer-2012-05-28-17-40-02-sitdown_chair-m1.txt,Sitdown_chair
13,36,35,Accelerometer-2012-05-28-17-40-02-sitdown_chair-m1.txt,Sitdown_chair
12,36,35,Accelerometer-2012-05-28-17-40-02-sitdown_chair-m1.txt,Sitdown_chair
12,36,36,Accelerometer-2012-05-28-17-40-02-sitdown_chair-m1.txt,Sitdown_chair
13,36,36,Accelerometer-2012-05-28-17-40-02-sitdown_chair-m1.txt,Sitdown_chair
13,36,36,Accelerometer-2012-05-28-17-40-02-sitdown_chair-m1.txt,Sitdown_chair
12,36,37,Accelerometer-2012-05-28-17-40-02-sitdown_chair-m1.txt,Sitdown_chair
12,36,36,Accelerometer-2012-05-28-17-40-02-sitdown_chair-m1.txt,Sitdown_chair
11,37,35,Accelerometer-2012-05-28-17-40-02-sitdown_chair-m1.txt,Sitdown_chair
13,35,36,Accelerometer-2012-05-28-17-40-02-sitdown_chair-m1.txt,Sitdown_chair
13,36,35,Accelerometer-2012-05-28-17-40-02-sitdown_chair-m1.txt,Sitdown_chair
12,37,36,Accelerometer-2012-05-28-17-40-02-sitdown_chair-m1.txt,Sitdown_chair
11,38,36,Accelerometer-2012-05-28-17-40-02-sitdown_chair-m1.txt,Sitdown_chair
13,37,35,Accelerometer-2012-05-28-17-40-02-sitdown_chair-m1.txt,Sitdown_chair
13,36,36,Accelerometer-2012-05-28-17-40-02-sitdown_chair-m1.txt,Sitdown_chair
13,36,35,Accelerometer-2012-05-28-17-40-02-sitdown_chair-m1.txt,Sitdown_chair
12,36,34,Accelerometer-2012-05-28-17-40-02-sitdown_chair-m1.txt,Sitdown_chair
13,36,35,Accelerometer-2012-05-28-17-40-02-sitdown_chair-m1.txt,Sitdown_chair
13,35,35,Accelerometer-2012-05-28-17-40-02-sitdown_chair-m1.txt,Sitdown_chair
11,38,35,Accelerometer-2012-05-28-17-40-02-sitdown_chair-m1.txt,Sitdown_chair
12,36,36,Accelerometer-2012-05-28-17-40-02-sitdown_chair-m1.txt,Sitdown_chair
12,36,35,Accelerometer-2012-05-28-17-40-02-sitdown_chair-m1.txt,Sitdown_chair
12,37,35,Accelerometer-2012-05-28-17-40-02-sitdown_chair-m1.txt,Sitdown_chair
12,36,36,Accelerometer-2012-05-28-17-40-02-sitdown_chair-m1.txt,Sitdown_chair
12,35,35,Accelerometer-2012-05-28-17-40-02-sitdown_chair-m1.txt,Sitdown_chair
11,37,36,Accelerometer-2012-05-28-17-40-02-sitdown_chair-m1.txt,Sitdown_chair
11,35,35,Accelerometer-2012-05-28-17-40-02-sitdown_chair-m1.txt,Sitdown_chair
13,35,37,Accelerometer-2012-05-28-17-40-02-sitdown_chair-m1.txt,Sitdown_chair
