x,y,z,source,class
29,34,52,Accelerometer-2012-03-26-04-53-59-pour_water-f2.txt,Pour_water
29,34,52,Accelerometer-2012-03-26-04-53-59-pour_water-f2.txt,Pour_water
30,35,53,Accelerometer-2012-03-26-04-53-59-pour_water-f2.txt,Pour_water
31,35,52,Accelerometer-2012-03-26-04-53-59-pour_water-f2.txt,Pour_water
31,34,53,Accelerometer-2012-03-26-04-53-59-pour_water-f2.txt,Pour_water
30,36,52,Accelerometer-2012-03-26-04-53-59-pour_water-f2.txt,Pour_water
31,35,53,Accelerometer-2012-03-26-04-53-59-pour_water-f2.txt,Pour_water
30,34,54,Accelerometer-2012-03-26-04-53-59-pour_water-f2.txt,Pour_water
31,35,52,Accelerometer-2012-03-26-04-53-59-pour_water-f2.txt,Pour_water
31,35,53,Accelerometer-2012-03-26-04-53-59-pour_water-f2.txt,Pour_water
30,35,53,Accelerometer-2012-03-26-04-53-59-pour_water-f2.txt,Pour_water
31,36,53,Accelerometer-2012-03-26-04-53-59-pour_water-f2.txt,Pour_water
29,34,54,Accelerometer-2012-03-26-04-53-59-pour_water-f2.txt,Pour_water
30,35,52,Accelerometer-2012-03-26-04-53-59-pour_water-f2.txt,Pour_water
31,35,52,Accelerometer-2012-03-26-04-53-59-pour_water-f2.txt,Pour_water
30,34,52,Accelerometer-2012-03-26-04-53-59-pour_water-f2.txt,Pour_water
30,35,53,Accelerometer-2012-03-26-04-53-59-pour_water-f2.txt,Pour_water
30,35,53,Accelerometer-2012-03-26-04-53-59-pour_water-f2.txt,Pour_water
29,35,53,Accelerometer-2012-03-26-04-53-59-pour_water-f2.txt,Pour_water
30,34,53,Accelerometer-2012-03-26-04-53-59-pour_water-f2.txt,Pour_water
30,35,52,Accelerometer-2012-03-26-04-53-59-pour_water-f2.txt,Pour_water
30,35,52,Accelerometer-2012-03-26-04-53-59-pour_water-f2.txt,Pour_water
30,34,53,Accelerometer-2012-03-26-04-53-59-pour_water-f2.txt,Pour_water
30,35,53,Accelerometer-2012-03-26-04-53-59-pour_water-f2.txt,Pour_water
30,36,53,Accelerometer-2012-03-26-04-53-59-pour_water-f2.txt,Pour_water
30,36,52,Accelerometer-2012-03-26-04-53-59-pour_water-f2.txt,Pour_water
30,36,53,Accelerometer-2012-03-26-04-53-59-pour_water-f2.txt,Pour_water
30,36,53,Accelerometer-2012-03-26-04-53-59-pour_water-f2.txt,Pour_water
31,36,52,Accelerometer-2012-03-26-04-53-59-pour_water-f2.txt,Pour_water
30,36,52,Accelerometer-2012-03-26-04-53-59-pour_water-f2.txt,Pour_water
31,35,53,Accelerometer-2012-03-26-04-53-59-pour_water-f2.txt,Pour_water
31,36,52,Accelerometer-2012-03-26-04-53-59-pour_water-f2.txt,Pour_water
31,35,52,Accelerometer-2012-03-26-04-53-59-pour_water-f2.txt,Pour_water
31,35,53,Accelerometer-2012-03-26-04-53-59-pour_water-f2.txt,Pour_water
31,35,53,Accelerometer-2012-03-26-04-53-59-pour_water-f2.txt,Pour_water
30,35,53,Accelerometer-2012-03-26-04-53-59-pour_water-f2.txt,Pour_water
30,36,54,Accelerometer-2012-03-26-04-53-59-pour_water-f2.txt,Pour_water
31,36,52,Accelerometer-2012-03-26-04-53-59-pour_water-f2.txt,Pour_water
31,35,53,Accelerometer-2012-03-26-04-53-59-pour_water-f2.txt,Pour_water
29,34,53,Accelerometer-2012-03-26-04-53-59-pour_water-f2.txt,Pour_water
30,34,53,Accelerometer-2012-03-26-04-53-59-pour_water-f2.txt,Pour_water
29,35,53,Accelerometer-2012-03-26-04-53-59-pour_water-f2.txt,Pour_water
31,35,53,Accelerometer-2012-03-26-04-53-59-pour_water-f2.txt,Pour_water
30,35,53,Accelerometer-2012-03-26-04-53-59-pour_water-f2.txt,Pour_water
29,36,53,Accelerometer-2012-03-26-04-53-59-pour_water-f2.txt,Pour_water
30,36,52,Accelerometer-2012-03-26-04-53-59-pour_water-f2.txt,Pour_water
30,34,53,Accelerometer-2012-03-26-04-53-59-pour_water-f2.txt,Pour_water
31,35,53,Accelerometer-2012-03-26-04-53-59-pour_water-f2.txt,Pour_water
30,35,52,Accelerometer-2012-03-26-04-53-59-pour_water-f2.txt,Pour_water
30,36,53,Accelerometer-2012-03-26-04-53-59-pour_water-f2.txt,Pour_water
31,34,54,Accelerometer-2012-03-26-04-53-59-pour_water-f2.txt,Pour_water
29,35,53,Accelerometer-2012-03-26-04-53-59-pour_water-f2.txt,Pour_water
31,36,53,Accelerometer-2012-03-26-04-53-59-pour_water-f2.txt,Pour_water
29,36,53,Accelerometer-2012-03-26-04-53-59-pour_water-f2.txt,Pour_water
30,35,53,Accelerometer-2012-03-26-04-53-59-pour_water-f2.txt,Pour_water
31,35,52,Accelerometer-2012-03-26-04-53-59-pour_water-f2.txt,Pour_water
30,35,53,Accelerometer-2012-03-26-04-53-59-pour_water-f2.txt,Pour_water
30,34,53,Accelerometer-2012-03-26-04-53-59-pour_water-f2.txt,Pour_water
30,35,52,Accelerometer-2012-03-26-04-53-59-pour_water-f2.txt,Pour_water
31,35,52,Accelerometer-2012-03-26-04-53-59-pour_water-f2.txt,Pour_water
29,35,53,Accelerometer-2012-03-26-04-53-59-pour_water-f2.txt,Pour_water
31,35,54,Accelerometer-2012-03-26-04-53-59-pour_water-f2.txt,Pour_water
30,36,52,Accelerometer-2012-03-26-04-53-59-pour_water-f2.txt,Pour_water
