x,y,z,source,class
27,48,44,Accelerometer-2011-06-02-17-18-58-comb_hair-m1.txt,Comb_hair
27,50,44,Accelerometer-2011-06-02-17-18-58-comb_hair-m1.txt,Comb_hair
27,48,45,Accelerometer-2011-06-02-17-18-58-comb_hair-m1.txt,Comb_hair
26,49,45,Accelerometer-2011-06-02-17-18-58-comb_hair-m1.txt,Comb_hair
27,49,45,Accelerometer-2011-06-02-17-18-58-comb_hair-m1.txt,Comb_hair
27,49,43,Accelerometer-2011-06-02-17-18-58-comb_hair-m1.txt,Comb_hair
27,48,45,Accelerometer-2011-06-02-17-18-58-comb_hair-m1.txt,Comb_hair
27,48,44,Accelerometer-2011-06-02-17-18-58-comb_hair-m1.txt,Comb_hair
26,49,45,Accelerometer-2011-06-02-17-18-58-comb_hair-m1.txt,Comb_hair
28,47,46,Accelerometer-2011-06-02-17-18-58-comb_hair-m1.txt,Comb_hair
28,48,46,Accelerometer-2011-06-02-17-18-58-comb_hair-m1.txt,Comb_hair
28,47,45,Accelerometer-2011-06-02-17-18-58-comb_hair-m1.txt,Comb_hair
27,48,45,Accelerometer-2011-06-02-17-18-58-comb_hair-m1.txt,Comb_hair
27,46,47,Accelerometer-2011-06-02-17-18-58-comb_hair-m1.txt,Comb_hair
27,46,46,Accelerometer-2011-06-02-17-18-58-comb_hair-m1.txt,Comb_hair
28,47,46,Accelerometer-2011-06-02-17-18-58-comb_hair-m1.txt,Comb_hair
27,47,46,Accelerometer-2011-06-02-17-18-58-comb_hair-m1.txt,Comb_hair
26,47,46,Accelerometer-2011-06-02-17-18-58-comb_hair-m1.txt,Comb_hair
26,47,47,Accelerometer-2011-06-02-17-18-58-comb_hair-m1.txt,Comb_hair
28,46,46,Accelerometer-2011-06-02-17-18-58-comb_hair-m1.txt,Comb_hair
27,46,47,Accelerometer-2011-06-02-17-18-58-comb_hair-m1.txt,Comb_hair
27,47,47,Accelerometer-2011-06-02-17-18-58-comb_hair-m1.txt,Comb_hair
27,47,47,Accelerometer-2011-06-02-17-18-58-comb_hair-m1.txt,Comb_hair
28,46,46,Accelerometer-2011-06-02-17-18-58-comb_hair-m1.txt,Comb_hair
27,47,46,Accelerometer-2011-06-02-17-18-58-comb_hair-m1.txt,Comb_hair
28,47,47,Accelerometer-2011-06-02-17-18-58-comb_hair-m1.txt,Comb_hair
27,46,46,Accelerometer-2011-06-02-17-18-58-comb_hair-m1.txt,Comb_hair
28,44,47,Accelerometer-2011-06-02-17-18-58-comb_hair-m1.txt,Comb_hair
27,46,47,Accelerometer-2011-06-02-17-18-58-comb_hair-m1.txt,Comb_hair
27,48,47,Accelerometer-2011-06-02-17-18-58-comb_hair-m1.txt,Comb_hair
28,46,46,Accelerometer-2011-06-02-17-18-58-comb_hair-m1.txt,Comb_hair
27,48,46,Accelerometer-2011-06-02-17-18-58-comb_hair-m1.txt,Comb_hair
28,48,48,Accelerometer-2011-06-02-17-18-58-comb_hair-m1.txt,Comb_hair
28,47,47,Accelerometer-2011-06-02-17-18-58-comb_hair-m1.txt,Comb_hair
27,46,47,Accelerometer-2011-06-02-17-18-58-comb_hair-m1.txt,Comb_hair
29,45,46,Accelerometer-2011-06-02-17-18-58-comb_hair-m1.txt,Comb_hair
28,46,47,Accelerometer-2011-06-02-17-18-58-comb_hair-m1.txt,Comb_hair
28,45,48,Accelerometer-2011-06-02-17-18-58-comb_hair-m1.txt,Comb_hair
27,47,47,Accelerometer-2011-06-02-17-18-58-comb_hair-m1.txt,Comb_hair
27,48,47,Accelerometer-2011-06-02-17-18-58-comb_hair-m1.txt,Comb_hair
