x,y,z,source,class
38,40,45,Accelerometer-2011-03-24-11-20-43-descend_stairs-f1.txt,Descend_stairs
38,40,45,Accelerometer-2011-03-24-11-20-43-descend_stairs-f1.txt,Descend_stairs
38,39,43,Accelerometer-2011-03-24-11-20-43-descend_stairs-f1.txt,Descend_stairs
38,39,43,Accelerometer-2011-03-24-11-20-43-descend_stairs-f1.txt,Descend_stairs
38,40,41,Accelerometer-2011-03-24-11-20-43-descend_stairs-f1.txt,Descend_stairs
37,46,40,Accelerometer-2011-03-24-11-20-43-descend_stairs-f1.txt,Descend_stairs
36,41,39,Accelerometer-2011-03-24-11-20-43-descend_stairs-f1.txt,Descend_stairs
35,46,39,Accelerometer-2011-03-24-11-20-43-descend_stairs-f1.txt,Descend_stairs
32,51,39,Accelerometer-2011-03-24-11-20-43-descend_stairs-f1.txt,Descend_stairs
29,47,37,Accelerometer-2011-03-24-11-20-43-descend_stairs-f1.txt,Descend_stairs
27,56,38,Accelerometer-2011-03-24-11-20-43-descend_stairs-f1.txt,Descend_stairs
25,53,39,Accelerometer-2011-03-24-11-20-43-descend_stairs-f1.txt,Descend_stairs
24,52,36,Accelerometer-2011-03-24-11-20-43-descend_stairs-f1.txt,Descend_stairs
22,56,38,Accelerometer-2011-03-24-11-20-43-descend_stairs-f1.txt,Descend_stairs
20,51,37,Accelerometer-2011-03-24-11-20-43-descend_stairs-f1.txt,Descend_stairs
19,49,36,Accelerometer-2011-03-24-11-20-43-descend_stairs-f1.txt,Descend_stairs
15,48,37,Accelerometer-2011-03-24-11-20-43-descend_stairs-f1.txt,Descend_stairs
14,49,37,Accelerometer-2011-03-24-11-20-43-descend_stairs-f1.txt,Descend_stairs
13,48,37,Accelerometer-2011-03-24-11-20-43-descend_stairs-f1.txt,Descend_stairs
10,46,35,Accelerometer-2011-03-24-11-20-43-descend_stairs-f1.txt,Descend_stairs
9,45,36,Accelerometer-2011-03-24-11-20-43-descend_stairs-f1.txt,Descend_stairs
8,45,35,Accelerometer-2011-03-24-11-20-43-descend_stairs-f1.txt,Descend_stairs
9,42,35,Accelerometer-2011-03-24-11-20-43-descend_stairs-f1.txt,Descend_stairs
10,42,35,Accelerometer-2011-03-24-11-20-43-descend_stairs-f1.txt,Descend_stairs
12,42,35,Accelerometer-2011-03-24-11-20-43-descend_stairs-f1.txt,Descend_stairs
13,41,35,Accelerometer-2011-03-24-11-20-43-descend_stairs-f1.txt,Descend_stairs
15,41,34,Accelerometer-2011-03-24-11-20-43-descend_stairs-f1.txt,Descend_stairs
14,40,34,Accelerometer-2011-03-24-11-20-43-descend_stairs-f1.txt,Descend_stairs
16,40,34,Accelerometer-2011-03-24-11-20-43-descend_stairs-f1.txt,Descend_stairs
17,40,33,Accelerometer-2011-03-24-11-20-43-descend_stairs-f1.txt,Descend_stairs
20,39,33,Accelerometer-2011-03-24-11-20-43-descend_stairs-f1.txt,Descend_stairs
19,38,33,Accelerometer-2011-03-24-11-20-43-descend_stairs-f1.txt,Descend_stairs
19,40,33,Accelerometer-2011-03-24-11-20-43-descend_stairs-f1.txt,Descend_stairs
18,40,33,Accelerometer-2011-03-24-11-20-43-descend_stairs-f1.txt,Descend_stairs
15,40,32,Accelerometer-2011-03-24-11-20-43-descend_stairs-f1.txt,Descend_stairs
14,40,33,Accelerometer-2011-03-24-11-20-43-descend_stairs-f1.txt,Descend_stairs
14,41,33,Accelerometer-2011-03-24-11-20-43-descend_stairs-f1.txt,Descend_stairs
11,39,33,Accelerometer-2011-03-24-11-20-43-descend_stairs-f1.txt,Descend_stairs
4,43,33,Accelerometer-2011-03-24-11-20-43-descend_stairs-f1.txt,Descend_stairs
1,42,32,Accelerometer-2011-03-24-11-20-43-descend_stairs-f1.txt,Descend_stairs
0,45,34,Accelerometer-2011-03-24-11-20-43-descend_stairs-f1.txt,Descend_stairs
6,43,36,Accelerometer-2011-03-24-11-20-43-descend_stairs-f1.txt,Descend_stairs
10,43,37,Accelerometer-2011-03-24-11-20-43-descend_stairs-f1.txt,Descend_stairs
11,42,35,Accelerometer-2011-03-24-11-20-43-descend_stairs-f1.txt,Descend_stairs
12,39,35,Accelerometer-2011-03-24-11-20-43-descend_stairs-f1.txt,Descend_stairs
15,38,33,Accelerometer-2011-03-24-11-20-43-descend_stairs-f1.txt,Descend_stairs
18,39,33,Accelerometer-2011-03-24-11-20-43-descend_stairs-f1.txt,Descend_stairs
19,38,36,Accelerometer-2011-03-24-11-20-43-descend_stairs-f1.txt,Descend_stairs
19,40,36,Accelerometer-2011-03-24-11-20-43-descend_stairs-f1.txt,Descend_stairs
19,40,36,Accelerometer-2011-03-24-11-20-43-descend_stairs-f1.txt,Descend_stairs
18,39,35,Accelerometer-2011-03-24-11-20-43-descend_stairs-f1.txt,Descend_stairs
20,39,35,Accelerometer-2011-03-24-11-20-43-descend_stairs-f1.txt,Descend_stairs
20,39,36,Accelerometer-2011-03-24-11-20-43-descend_stairs-f1.txt,Descend_stairs
18,40,35,Accelerometer-2011-03-24-11-20-43-descend_stairs-f1.txt,Descend_stairs
16,40,36,Accelerometer-2011-03-24-11-20-43-descend_stairs-f1.txt,Descend_stairs
14,39,34,Accelerometer-2011-03-24-11-20-43-descend_stairs-f1.txt,Descend_stairs
11,39,34,Accelerometer-2011-03-24-11-20-43-descend_stairs-f1.txt,Descend_stairs
13,39,33,Accelerometer-2011-03-24-11-20-43-descend_stairs-f1.txt,Descend_stairs
12,40,35,Accelerometer-2011-03-24-11-20-43-descend_stairs-f1.txt,Descend_stairs
13,40,35,Accelerometer-2011-03-24-11-20-43-descend_stairs-f1.txt,Descend_stairs
8,41,34,Accelerometer-2011-03-24-11-20-43-descend_stairs-f1.txt,Descend_stairs
3,39,34,Accelerometer-2011-03-24-11-20-43-descend_stairs-f1.txt,Descend_stairs
3,41,33,Accelerometer-2011-03-24-11-20-43-descend_stairs-f1.txt,Descend_stairs
