x,y,z,source,class
13,39,36,Accelerometer-2011-06-02-16-57-35-liedown_bed-f4.txt,Liedown_bed
13,38,36,Accelerometer-2011-06-02-16-57-35-liedown_bed-f4.txt,Liedown_bed
13,39,36,Accelerometer-2011-06-02-16-57-35-liedown_bed-f4.txt,Liedown_bed
13,39,36,Accelerometer-2011-06-02-16-57-35-liedown_bed-f4.txt,Liedown_bed
12,39,35,Accelerometer-2011-06-02-16-57-35-liedown_bed-f4.txt,Liedown_bed
13,37,37,Accelerometer-2011-06-02-16-57-35-liedown_bed-f4.txt,Liedown_bed
14,39,36,Accelerometer-2011-06-02-16-57-35-liedown_bed-f4.txt,Liedown_bed
13,38,36,Accelerometer-2011-06-02-16-57-35-liedown_bed-f4.txt,Liedown_bed
14,38,35,Accelerometer-2011-06-02-16-57-35-liedown_bed-f4.txt,Liedown_bed
13,38,36,Accelerometer-2011-06-02-16-57-35-liedown_bed-f4.txt,Liedown_bed
12,39,36,Accelerometer-2011-06-02-16-57-35-liedown_bed-f4.txt,Liedown_bed
13,38,36,Accelerometer-2011-06-02-16-57-35-liedown_bed-f4.txt,Liedown_bed
13,38,35,Accelerometer-2011-06-02-16-57-35-liedown_bed-f4.txt,Liedown_bed
13,37,36,Accelerometer-2011-06-02-16-57-35-liedown_bed-f4.txt,Liedown_bed
13,39,35,Accelerometer-2011-06-02-16-57-35-liedown_bed-f4.txt,Liedown_bed
12,38,36,Accelerometer-2011-06-02-16-57-35-liedown_bed-f4.txt,Liedown_bed
12,39,35,Accelerometer-2011-06-02-16-57-35-liedown_bed-f4.txt,Liedown_bed
14,38,35,Accelerometer-2011-06-02-16-57-35-liedown_bed-f4.txt,Liedown_bed
13,38,35,Accelerometer-2011-06-02-16-57-35-liedown_bed-f4.txt,Liedown_bed
11,38,37,Accelerometer-2011-06-02-16-57-35-liedown_bed-f4.txt,Liedown_bed
12,38,35,Accelerometer-2011-06-02-16-57-35-liedown_bed-f4.txt,Liedown_bed
13,38,36,Accelerometer-2011-06-02-16-57-35-liedown_bed-f4.txt,Liedown_bed
13,38,35,Accelerometer-2011-06-02-16-57-35-liedown_bed-f4.txt,Liedown_bed
14,39,36,Accelerometer-2011-06-02-16-57-35-liedown_bed-f4.txt,Liedown_bed
12,37,36,Accelerometer-2011-06-02-16-57-35-liedown_bed-f4.txt,Liedown_bed
13,38,36,Accelerometer-2011-06-02-16-57-35-liedown_bed-f4.txt,Liedown_bed
13,39,35,Accelerometer-2011-06-02-16-57-35-liedown_bed-f4.txt,Liedown_bed
12,38,36,Accelerometer-2011-06-02-16-57-35-liedown_bed-f4.txt,Liedown_bed
13,38,36,Accelerometer-2011-06-02-16-57-35-liedown_bed-f4.txt,Liedown_bed
13,39,36,Accelerometer-2011-06-02-16-57-35-liedown_bed-f4.txt,Liedown_bed
13,39,35,Accelerometer-2011-06-02-16-57-35-liedown_bed-f4.txt,Liedown_bed
13,40,36,Accelerometer-2011-06-02-16-57-35-liedown_bed-f4.txt,Liedown_bed
13,38,36,Accelerometer-2011-06-02-16-57-35-liedown_bed-f4.txt,Liedown_bed
13,37,35,Accelerometer-2011-06-02-16-57-35-liedown_bed-f4.txt,Liedown_bed
13,39,35,Accelerometer-2011-06-02-16-57-35-liedown_bed-f4.txt,Liedown_bed
13,39,36,Accelerometer-2011-06-02-16-57-35-liedown_bed-f4.txt,Liedown_bed
13,38,34,Accelerometer-2011-06-02-16-57-35-liedown_bed-f4.txt,Liedown_bed
13,37,36,Accelerometer-2011-06-02-16-57-35-liedown_bed-f4.txt,Liedown_bed
13,38,34,Accelerometer-2011-06-02-16-57-35-liedown_bed-f4.txt,Liedown_bed
14,38,34,Accelerometer-2011-06-02-16-57-35-liedown_bed-f4.txt,Liedown_bed
14,39,35,Accelerometer-2011-06-02-16-57-35-liedown_bed-f4.txt,Liedown_bed
14,38,34,Accelerometer-2011-06-02-16-57-35-liedown_bed-f4.txt,Liedown_bed
14,39,35,Accelerometer-2011-06-02-16-57-35-liedown_bed-f4.txt,Liedown_bed
13,38,34,Accelerometer-2011-06-02-16-57-35-liedown_bed-f4.txt,Liedown_bed
14,36,34,Accelerometer-2011-06-02-16-57-35-liedown_bed-f4.txt,Liedown_bed
13,38,33,Accelerometer-2011-06-02-16-57-35-liedown_bed-f4.txt,Liedown_bed
