x,y,z,source,class
12,39,35,Accelerometer-2012-06-06-09-06-03-climb_stairs-m5.txt,Climb_stairs
12,39,35,Accelerometer-2012-06-06-09-06-03-climb_stairs-m5.txt,Climb_stairs
12,39,35,Accelerometer-2012-06-06-09-06-03-climb_stairs-m5.txt,Climb_stairs
13,38,36,Accelerometer-2012-06-06-09-06-03-climb_stairs-m5.txt,Climb_stairs
13,39,35,Accelerometer-2012-06-06-09-06-03-climb_stairs-m5.txt,Climb_stairs
14,37,35,Accelerometer-2012-06-06-09-06-03-climb_stairs-m5.txt,Climb_stairs
13,39,36,Accelerometer-2012-06-06-09-06-03-climb_stairs-m5.txt,Climb_stairs
12,38,35,Accelerometer-2012-06-06-09-06-03-climb_stairs-m5.txt,Climb_stairs
13,38,34,Accelerometer-2012-06-06-09-06-03-climb_stairs-m5.txt,Climb_stairs
14,39,34,Accelerometer-2012-06-06-09-06-03-climb_stairs-m5.txt,Climb_stairs
13,39,34,Accelerometer-2012-06-06-09-06-03-climb_stairs-m5.txt,Climb_stairs
13,39,35,Accelerometer-2012-06-06-09-06-03-climb_stairs-m5.txt,Climb_stairs
13,39,35,Accelerometer-2012-06-06-09-06-03-climb_stairs-m5.txt,Climb_stairs
13,39,35,Accelerometer-2012-06-06-09-06-03-climb_stairs-m5.txt,Climb_stairs
14,39,36,Accelerometer-2012-06-06-09-06-03-climb_stairs-m5.txt,Climb_stairs
13,38,35,Accelerometer-2012-06-06-09-06-03-climb_stairs-m5.txt,Climb_stairs
13,40,35,Accelerometer-2012-06-06-09-06-03-climb_stairs-m5.txt,Climb_stairs
14,40,35,Accelerometer-2012-06-06-09-06-03-climb_stairs-m5.txt,Climb_stairs
13,40,34,Accelerometer-2012-06-06-09-06-03-climb_stairs-m5.txt,Climb_stairs
13,40,35,Accelerometer-2012-06-06-09-06-03-climb_stairs-m5.txt,Climb_stairs
15,40,35,Accelerometer-2012-06-06-09-06-03-climb_stairs-m5.txt,Climb_stairs
13,41,35,Accelerometer-2012-06-06-09-06-03-climb_stairs-m5.txt,Climb_stairs
11,41,36,Accelerometer-2012-06-06-09-06-03-climb_stairs-m5.txt,Climb_stairs
12,40,36,Accelerometer-2012-06-06-09-06-03-climb_stairs-m5.txt,Climb_stairs
13,40,35,Accelerometer-2012-06-06-09-06-03-climb_stairs-m5.txt,Climb_stairs
13,41,35,Accelerometer-2012-06-06-09-06-03-climb_stairs-m5.txt,Climb_stairs
14,40,35,Accelerometer-2012-06-06-09-06-03-climb_stairs-m5.txt,Climb_stairs
14,40,35,Accelerometer-2012-06-06-09-06-03-climb_stairs-m5.txt,Climb_stairs
15,40,35,Accelerometer-2012-06-06-09-06-03-climb_stairs-m5.txt,Climb_stairs
14,40,36,Accelerometer-2012-06-06-09-06-03-climb_stairs-m5.txt,Climb_stairs
14,42,35,Accelerometer-2012-06-06-09-06-03-climb_stairs-m5.txt,Climb_stairs
14,42,36,Accelerometer-2012-06-06-09-06-03-climb_stairs-m5.txt,Climb_stairs
13,42,35,Accelerometer-2012-06-06-09-06-03-climb_stairs-m5.txt,Climb_stairs
14,42,36,Accelerometer-2012-06-06-09-06-03-climb_stairs-m5.txt,Climb_stairs
15,42,35,Accelerometer-2012-06-06-09-06-03-climb_stairs-m5.txt,Climb_stairs
15,42,34,Accelerometer-2012-06-06-09-06-03-climb_stairs-m5.txt,Climb_stairs
14,42,34,Accelerometer-2012-06-06-09-06-03-climb_stairs-m5.txt,Climb_stairs
15,41,35,Accelerometer-2012-06-06-09-06-03-climb_stairs-m5.txt,Climb_stairs
15,42,35,Accelerometer-2012-06-06-09-06-03-climb_stairs-m5.txt,Climb_stairs
14,41,35,Accelerometer-2012-06-06-09-06-03-climb_stairs-m5.txt,Climb_stairs
12,42,36,Accelerometer-2012-06-06-09-06-03-climb_stairs-m5.txt,Climb_stairs
11,41,36,Accelerometer-2012-06-06-09-06-03-climb_stairs-m5.txt,Climb_stairs
8,40,36,Accelerometer-2012-06-06-09-06-03-climb_stairs-m5.txt,Climb_stairs
5,41,36,Accelerometer-2012-06-06-09-06-03-climb_stairs-m5.txt,Climb_stairs
4,41,34,Accelerometer-2012-06-06-09-06-03-climb_stairs-m5.txt,Climb_stairs
4,39,34,Accelerometer-2012-06-06-09-06-03-climb_stairs-m5.txt,Climb_stairs
8,38,33,Accelerometer-2012-06-06-09-06-03-climb_stairs-m5.txt,Climb_stairs
12,37,35,Accelerometer-2012-06-06-09-06-03-climb_stairs-m5.txt,Climb_stairs
14,36,34,Accelerometer-2012-06-06-09-06-03-climb_stairs-m5.txt,Climb_stairs
16,36,33,Accelerometer-2012-06-06-09-06-03-climb_stairs-m5.txt,Climb_stairs
13,38,34,Accelerometer-2012-06-06-09-06-03-climb_stairs-m5.txt,Climb_stairs
14,36,35,Accelerometer-2012-06-06-09-06-03-climb_stairs-m5.txt,Climb_stairs
16,36,35,Accelerometer-2012-06-06-09-06-03-climb_stairs-m5.txt,Climb_stairs
17,36,36,Accelerometer-2012-06-06-09-06-03-climb_stairs-m5.txt,Climb_stairs
19,36,36,Accelerometer-2012-06-06-09-06-03-climb_stairs-m5.txt,Climb_stairs
19,36,36,Accelerometer-2012-06-06-09-06-03-climb_stairs-m5.txt,Climb_stairs
19,36,36,Accelerometer-2012-06-06-09-06-03-climb_stairs-m5.txt,Climb_stairs
18,37,35,Accelerometer-2012-06-06-09-06-03-climb_stairs-m5.txt,Climb_stairs
18,39,35,Accelerometer-2012-06-06-09-06-03-climb_stairs-m5.txt,Climb_stairs
15,39,34,Accelerometer-2012-06-06-09-06-03-climb_stairs-m5.txt,Climb_stairs
14,38,36,Accelerometer-2012-06-06-09-06-03-climb_stairs-m5.txt,Climb_stairs
12,40,35,Accelerometer-2012-06-06-09-06-03-climb_stairs-m5.txt,Climb_stairs
13,41,34,Accelerometer-2012-06-06-09-06-03-climb_stairs-m5.txt,Climb_stairs
10,43,35,Accelerometer-2012-06-06-09-06-03-climb_stairs-m5.txt,Climb_stairs
10,41,34,Accelerometer-2012-06-06-09-06-03-climb_stairs-m5.txt,Climb_stairs
8,41,37,Accelerometer-2012-06-06-09-06-03-climb_stairs-m5.txt,Climb_stairs
6,40,34,Accelerometer-2012-06-06-09-06-03-climb_stairs-m5.txt,Climb_stairs
4,40,35,Accelerometer-2012-06-06-09-06-03-climb_stairs-m5.txt,Climb_stairs
5,42,34,Accelerometer-2012-06-06-09-06-03-climb_stairs-m5.txt,Climb_stairs
7,42,35,Accelerometer-2012-06-06-09-06-03-climb_stairs-m5.txt,Climb_stairs
13,41,34,Accelerometer-2012-06-06-09-06-03-climb_stairs-m5.txt,Climb_stairs
13,38,34,Accelerometer-2012-06-06-09-06-03-climb_stairs-m5.txt,Climb_stairs
14,39,34,Accelerometer-2012-06-06-09-06-03-climb_stairs-m5.txt,Climb_stairs
12,37,33,Accelerometer-2012-06-06-09-06-03-climb_stairs-m5.txt,Climb_stairs
12,37,35,Accelerometer-2012-06-06-09-06-03-climb_stairs-m5.txt,Climb_stairs
13,36,34,Accelerometer-2012-06-06-09-06-03-climb_stairs-m5.txt,Climb_stairs
15,39,33,Accelerometer-2012-06-06-09-06-03-climb_stairs-m5.txt,Climb_stairs
17,39,33,Accelerometer-2012-06-06-09-06-03-climb_stairs-m5.txt,Climb_stairs
18,39,33,Accelerometer-2012-06-06-09-06-03-climb_stairs-m5.txt,Climb_stairs
19,40,32,Accelerometer-2012-06-06-09-06-03-climb_stairs-m5.txt,Climb_stairs
18,38,33,Accelerometer-2012-06-06-09-06-03-climb_stairs-m5.txt,Climb_stairs
18,40,32,Accelerometer-2012-06-06-09-06-03-climb_stairs-m5.txt,Climb_stairs
15,40,33,Accelerometer-2012-06-06-09-06-03-climb_stairs-m5.txt,Climb_stairs
14,40,34,Accelerometer-2012-06-06-09-06-03-climb_stairs-m5.txt,Climb_stairs
13,40,33,Accelerometer-2012-06-06-09-06-03-climb_stairs-m5.txt,Climb_stairs
13,40,33,Accelerometer-2012-06-06-09-06-03-climb_stairs-m5.txt,Climb_stairs
12,39,33,Accelerometer-2012-06-06-09-06-03-climb_stairs-m5.txt,Climb_stairs
10,39,34,Accelerometer-2012-06-06-09-06-03-climb_stairs-m5.txt,Climb_stairs
6,38,32,Accelerometer-2012-06-06-09-06-03-climb_stairs-m5.txt,Climb_stairs
4,39,32,Accelerometer-2012-06-06-09-06-03-climb_stairs-m5.txt,Climb_stairs
5,37,31,Accelerometer-2012-06-06-09-06-03-climb_stairs-m5.txt,Climb_stairs
7,36,33,Accelerometer-2012-06-06-09-06-03-climb_stairs-m5.txt,Climb_stairs
8,36,33,Accelerometer-2012-06-06-09-06-03-climb_stairs-m5.txt,Climb_stairs
12,37,34,Accelerometer-2012-06-06-09-06-03-climb_stairs-m5.txt,Climb_stairs
16,37,34,Accelerometer-2012-06-06-09-06-03-climb_stairs-m5.txt,Climb_stairs
14,35,34,Accelerometer-2012-06-06-09-06-03-climb_stairs-m5.txt,Climb_stairs
