x,y,z,source,class
31,37,52,Accelerometer-2011-06-01-16-49-14-drink_glass-f1.txt,Drink_glass
31,33,52,Accelerometer-2011-06-01-16-49-14-drink_glass-f1.txt,Drink_glass
31,37,52,Accelerometer-2011-06-01-16-49-14-drink_glass-f1.txt,Drink_glass
45,31,37,Accelerometer-2011-06-01-16-49-14-drink_glass-f1.txt,Drink_glass
33,37,53,Accelerometer-2011-06-01-16-49-14-drink_glass-f1.txt,Drink_glass
32,37,52,Accelerometer-2011-06-01-16-49-14-drink_glass-f1.txt,Drink_glass
33,37,51,Accelerometer-2011-06-01-16-49-14-drink_glass-f1.txt,Drink_glass
31,39,53,Accelerometer-2011-06-01-16-49-14-drink_glass-f1.txt,Drink_glass
30,39,52,Accelerometer-2011-06-01-16-49-14-drink_glass-f1.txt,Drink_glass
30,38,52,Accelerometer-2011-06-01-16-49-14-drink_glass-f1.txt,Drink_glass
29,37,52,Accelerometer-2011-06-01-16-49-14-drink_glass-f1.txt,Drink_glass
32,36,52,Accelerometer-2011-06-01-16-49-14-drink_glass-f1.txt,Drink_glass
32,36,53,Accelerometer-2011-06-01-16-49-14-drink_glass-f1.txt,Drink_glass
32,33,53,Accelerometer-2011-06-01-16-49-14-drink_glass-f1.txt,Drink_glass
33,34,54,Accelerometer-2011-06-01-16-49-14-drink_glass-f1.txt,Drink_glass
32,31,54,Accelerometer-2011-06-01-16-49-14-drink_glass-f1.txt,Drink_glass
30,32,54,Accelerometer-2011-06-01-16-49-14-drink_glass-f1.txt,Drink_glass
30,35,53,Accelerometer-2011-06-01-16-49-14-drink_glass-f1.txt,Drink_glass
30,37,52,Accelerometer-2011-06-01-16-49-14-drink_glass-f1.txt,Drink_glass
32,37,53,Accelerometer-2011-06-01-16-49-14-drink_glass-f1.txt,Drink_glass
31,37,52,Accelerometer-2011-06-01-16-49-14-drink_glass-f1.txt,Drink_glass
32,36,52,Accelerometer-2011-06-01-16-49-14-drink_glass-f1.txt,Drink_glass
30,35,52,Accelerometer-2011-06-01-16-49-14-drink_glass-f1.txt,Drink_glass
31,35,54,Accelerometer-2011-06-01-16-49-14-drink_glass-f1.txt,Drink_glass
31,33,54,Accelerometer-2011-06-01-16-49-14-drink_glass-f1.txt,Drink_glass
30,35,53,Accelerometer-2011-06-01-16-49-14-drink_glass-f1.txt,Drink_glass
31,33,53,Accelerometer-2011-06-01-16-49-14-drink_glass-f1.txt,Drink_glass
29,35,53,Accelerometer-2011-06-01-16-49-14-drink_glass-f1.txt,Drink_glass
31,33,54,Accelerometer-2011-06-01-16-49-14-drink_glass-f1.txt,Drink_glass
31,34,53,Accelerometer-2011-06-01-16-49-14-drink_glass-f1.txt,Drink_glass
32,35,53,Accelerometer-2011-06-01-16-49-14-drink_glass-f1.txt,Drink_glass
31,33,52,Accelerometer-2011-06-01-16-49-14-drink_glass-f1.txt,Drink_glass
31,35,53,Accelerometer-2011-06-01-16-49-14-drink_glass-f1.txt,Drink_glass
31,36,52,Accelerometer-2011-06-01-16-49-14-drink_glass-f1.txt,Drink_glass
32,35,53,Accelerometer-2011-06-01-16-49-14-drink_glass-f1.txt,Drink_glass
31,34,52,Accelerometer-2011-06-01-16-49-14-drink_glass-f1.txt,Drink_glass
31,33,52,Accelerometer-2011-06-01-16-49-14-drink_glass-f1.txt,Drink_glass
30,35,53,Accelerometer-2011-06-01-16-49-14-drink_glass-f1.txt,Drink_glass
31,35,53,Accelerometer-2011-06-01-16-49-14-drink_glass-f1.txt,Drink_glass
32,35,53,Accelerometer-2011-06-01-16-49-14-drink_glass-f1.txt,Drink_glass
31,34,52,Accelerometer-2011-06-01-16-49-14-drink_glass-f1.txt,Drink_glass
31,34,52,Accelerometer-2011-06-01-16-49-14-drink_glass-f1.txt,Drink_glass
30,34,53,Accelerometer-2011-06-01-16-49-14-drink_glass-f1.txt,Drink_glass
30,36,53,Accelerometer-2011-06-01-16-49-14-drink_glass-f1.txt,Drink_glass
31,34,53,Accelerometer-2011-06-01-16-49-14-drink_glass-f1.txt,Drink_glass
32,34,53,Accelerometer-2011-06-01-16-49-14-drink_glass-f1.txt,Drink_glass
30,34,52,Accelerometer-2011-06-01-16-49-14-drink_glass-f1.txt,Drink_glass
31,34,52,Accelerometer-2011-06-01-16-49-14-drink_glass-f1.txt,Drink_glass
31,33,53,Accelerometer-2011-06-01-16-49-14-drink_glass-f1.txt,Drink_glass
31,32,53,Accelerometer-2011-06-01-16-49-14-drink_glass-f1.txt,Drink_glass
32,35,52,Accelerometer-2011-06-01-16-49-14-drink_glass-f1.txt,Drink_glass
32,34,53,Accelerometer-2011-06-01-16-49-14-drink_glass-f1.txt,Drink_glass
31,35,52,Accelerometer-2011-06-01-16-49-14-drink_glass-f1.txt,Drink_glass
30,35,52,Accelerometer-2011-06-01-16-49-14-drink_glass-f1.txt,Drink_glass
32,34,52,Accelerometer-2011-06-01-16-49-14-drink_glass-f1.txt,Drink_glass
30,34,54,Accelerometer-2011-06-01-16-49-14-drink_glass-f1.txt,Drink_glass
30,34,53,Accelerometer-2011-06-01-16-49-14-drink_glass-f1.txt,Drink_glass
31,35,53,Accelerometer-2011-06-01-16-49-14-drink_glass-f1.txt,Drink_glass
32,35,53,Accelerometer-2011-06-01-16-49-14-drink_glass-f1.txt,Drink_glass
30,35,53,Accelerometer-2011-06-01-16-49-14-drink_glass-f1.txt,Drink_glass
30,35,53,Accelerometer-2011-06-01-16-49-14-drink_glass-f1.txt,Drink_glass
30,34,53,Accelerometer-2011-06-01-16-49-14-drink_glass-f1.txt,Drink_glass
32,35,52,Accelerometer-2011-06-01-16-49-14-drink_glass-f1.txt,Drink_glass
31,35,53,Accelerometer-2011-06-01-16-49-14-drink_glass-f1.txt,Drink_glass
31,35,53,Accelerometer-2011-06-01-16-49-14-drink_glass-f1.txt,Drink_glass
32,35,53,Accelerometer-2011-06-01-16-49-14-drink_glass-f1.txt,Drink_glass
29,34,53,Accelerometer-2011-06-01-16-49-14-drink_glass-f1.txt,Drink_glass
31,35,53,Accelerometer-2011-06-01-16-49-14-drink_glass-f1.txt,Drink_glass
31,35,53,Accelerometer-2011-06-01-16-49-14-drink_glass-f1.txt,Drink_glass
31,35,53,Accelerometer-2011-06-01-16-49-14-drink_glass-f1.txt,Drink_glass
31,35,53,Accelerometer-2011-06-01-16-49-14-drink_glass-f1.txt,Drink_glass
32,36,53,Accelerometer-2011-06-01-16-49-14-drink_glass-f1.txt,Drink_glass
30,35,53,Accelerometer-2011-06-01-16-49-14-drink_glass-f1.txt,Drink_glass
30,35,52,Accelerometer-2011-06-01-16-49-14-drink_glass-f1.txt,Drink_glass
31,34,53,Accelerometer-2011-06-01-16-49-14-drink_glass-f1.txt,Drink_glass
31,34,53,Accelerometer-2011-06-01-16-49-14-drink_glass-f1.txt,Drink_glass
32,35,53,Accelerometer-2011-06-01-16-49-14-drink_glass-f1.txt,Drink_glass
31,34,53,Accelerometer-2011-06-01-16-49-14-drink_glass-f1.txt,Drink_glass
30,34,52,Accelerometer-2011-06-01-16-49-14-drink_glass-f1.txt,Drink_glass
31,35,52,Accelerometer-2011-06-01-16-49-14-drink_glass-f1.txt,Drink_glass
31,35,52,Accelerometer-2011-06-01-16-49-14-drink_glass-f1.txt,Drink_glass
