x,y,z,source,class
12,37,33,Accelerometer-2011-12-05-09-58-23-sitdown_chair-f1.txt,Sitdown_chair
12,37,33,Accelerometer-2011-12-05-09-58-23-sitdown_chair-f1.txt,Sitdown_chair
12,38,33,Accelerometer-2011-12-05-09-58-23-sitdown_chair-f1.txt,Sitdown_chair
13,37,33,Accelerometer-2011-12-05-09-58-23-sitdown_chair-f1.txt,Sitdown_chair
12,38,32,Accelerometer-2011-12-05-09-58-23-sitdown_chair-f1.txt,Sitdown_chair
13,38,33,Accelerometer-2011-12-05-09-58-23-sitdown_chair-f1.txt,Sitdown_chair
13,39,33,Accelerometer-2011-12-05-09-58-23-sitdown_chair-f1.txt,Sitdown_chair
14,39,35,Accelerometer-2011-12-05-09-58-23-sitdown_chair-f1.txt,Sitdown_chair
14,40,33,Accelerometer-2011-12-05-09-58-23-sitdown_chair-f1.txt,Sitdown_chair
14,39,34,Accelerometer-2011-12-05-09-58-23-sitdown_chair-f1.txt,Sitdown_chair
13,39,34,Accelerometer-2011-12-05-09-58-23-sitdown_chair-f1.txt,Sitdown_chair
14,39,33,Accelerometer-2011-12-05-09-58-23-sitdown_chair-f1.txt,Sitdown_chair
13,38,34,Accelerometer-2011-12-05-09-58-23-sitdown_chair-f1.txt,Sitdown_chair
13,40,34,Accelerometer-2011-12-05-09-58-23-sitdown_chair-f1.txt,Sitdown_chair
14,39,34,Accelerometer-2011-12-05-09-58-23-sitdown_chair-f1.txt,Sitdown_chair
13,40,33,Accelerometer-2011-12-05-09-58-23-sitdown_chair-f1.txt,Sitdown_chair
13,40,33,Accelerometer-2011-12-05-09-58-23-sitdown_chair-f1.txt,Sitdown_chair
12,42,33,Accelerometer-2011-12-05-09-58-23-sitdown_chair-f1.txt,Sitdown_chair
12,40,33,Accelerometer-2011-12-05-09-58-23-sitdown_chair-f1.txt,Sitdown_chair
13,40,33,Accelerometer-2011-12-05-09-58-23-sitdown_chair-f1.txt,Sitdown_chair
12,39,34,Accelerometer-2011-12-05-09-58-23-sitdown_chair-f1.txt,Sitdown_chair
13,39,33,Accelerometer-2011-12-05-09-58-23-sitdown_chair-f1.txt,Sitdown_chair
13,40,34,Accelerometer-2011-12-05-09-58-23-sitdown_chair-f1.txt,Sitdown_chair
13,38,35,Accelerometer-2011-12-05-09-58-23-sitdown_chair-f1.txt,Sitdown_chair
13,41,34,Accelerometer-2011-12-05-09-58-23-sitdown_chair-f1.txt,Sitdown_chair
12,40,33,Accelerometer-2011-12-05-09-58-23-sitdown_chair-f1.txt,Sitdown_chair
12,40,34,Accelerometer-2011-12-05-09-58-23-sitdown_chair-f1.txt,Sitdown_chair
13,39,34,Accelerometer-2011-12-05-09-58-23-sitdown_chair-f1.txt,Sitdown_chair
14,40,34,Accelerometer-2011-12-05-09-58-23-sitdown_chair-f1.txt,Sitdown_chair
12,39,34,Accelerometer-2011-12-05-09-58-23-sitdown_chair-f1.txt,Sitdown_chair
13,39,34,Accelerometer-2011-12-05-09-58-23-sitdown_chair-f1.txt,Sitdown_chair
12,40,34,Accelerometer-2011-12-05-09-58-23-sitdown_chair-f1.txt,Sitdown_chair
14,40,33,Accelerometer-2011-12-05-09-58-23-sitdown_chair-f1.txt,Sitdown_chair
13,39,34,Accelerometer-2011-12-05-09-58-23-sitdown_chair-f1.txt,Sitdown_chair
13,39,34,Accelerometer-2011-12-05-09-58-23-sitdown_chair-f1.txt,Sitdown_chair
12,40,33,Accelerometer-2011-12-05-09-58-23-sitdown_chair-f1.txt,Sitdown_chair
13,40,35,Accelerometer-2011-12-05-09-58-23-sitdown_chair-f1.txt,Sitdown_chair
