x,y,z,source,class
30,43,33,Accelerometer-2011-06-06-09-40-34-pour_water-f1.txt,Pour_water
30,43,49,Accelerometer-2011-06-06-09-40-34-pour_water-f1.txt,Pour_water
31,43,50,Accelerometer-2011-06-06-09-40-34-pour_water-f1.txt,Pour_water
31,44,50,Accelerometer-2011-06-06-09-40-34-pour_water-f1.txt,Pour_water
29,43,50,Accelerometer-2011-06-06-09-40-34-pour_water-f1.txt,Pour_water
30,43,50,Accelerometer-2011-06-06-09-40-34-pour_water-f1.txt,Pour_water
30,42,51,Accelerometer-2011-06-06-09-40-34-pour_water-f1.txt,Pour_water
29,43,51,Accelerometer-2011-06-06-09-40-34-pour_water-f1.txt,Pour_water
30,43,50,Accelerometer-2011-06-06-09-40-34-pour_water-f1.txt,Pour_water
29,43,50,Accelerometer-2011-06-06-09-40-34-pour_water-f1.txt,Pour_water
29,42,51,Accelerometer-2011-06-06-09-40-34-pour_water-f1.txt,Pour_water
29,42,51,Accelerometer-2011-06-06-09-40-34-pour_water-f1.txt,Pour_water
29,44,50,Accelerometer-2011-06-06-09-40-34-pour_water-f1.txt,Pour_water
29,42,51,Accelerometer-2011-06-06-09-40-34-pour_water-f1.txt,Pour_water
29,42,50,Accelerometer-2011-06-06-09-40-34-pour_water-f1.txt,Pour_water
30,42,51,Accelerometer-2011-06-06-09-40-34-pour_water-f1.txt,Pour_water
30,42,51,Accelerometer-2011-06-06-09-40-34-pour_water-f1.txt,Pour_water
28,42,51,Accelerometer-2011-06-06-09-40-34-pour_water-f1.txt,Pour_water
31,43,50,Accelerometer-2011-06-06-09-40-34-pour_water-f1.txt,Pour_water
30,41,51,Accelerometer-2011-06-06-09-40-34-pour_water-f1.txt,Pour_water
31,42,49,Accelerometer-2011-06-06-09-40-34-pour_water-f1.txt,Pour_water
30,41,50,Accelerometer-2011-06-06-09-40-34-pour_water-f1.txt,Pour_water
28,46,50,Accelerometer-2011-06-06-09-40-34-pour_water-f1.txt,Pour_water
28,47,47,Accelerometer-2011-06-06-09-40-34-pour_water-f1.txt,Pour_water
28,46,48,Accelerometer-2011-06-06-09-40-34-pour_water-f1.txt,Pour_water
28,49,48,Accelerometer-2011-06-06-09-40-34-pour_water-f1.txt,Pour_water
27,50,48,Accelerometer-2011-06-06-09-40-34-pour_water-f1.txt,Pour_water
27,47,52,Accelerometer-2011-06-06-09-40-34-pour_water-f1.txt,Pour_water
28,46,49,Accelerometer-2011-06-06-09-40-34-pour_water-f1.txt,Pour_water
27,47,49,Accelerometer-2011-06-06-09-40-34-pour_water-f1.txt,Pour_water
30,46,48,Accelerometer-2011-06-06-09-40-34-pour_water-f1.txt,Pour_water
33,47,47,Accelerometer-2011-06-06-09-40-34-pour_water-f1.txt,Pour_water
35,48,49,Accelerometer-2011-06-06-09-40-34-pour_water-f1.txt,Pour_water
37,48,48,Accelerometer-2011-06-06-09-40-34-pour_water-f1.txt,Pour_water
38,49,49,Accelerometer-2011-06-06-09-40-34-pour_water-f1.txt,Pour_water
39,49,47,Accelerometer-2011-06-06-09-40-34-pour_water-f1.txt,Pour_water
38,49,45,Accelerometer-2011-06-06-09-40-34-pour_water-f1.txt,Pour_water
