x,y,z,source,class
40,34,52,Accelerometer-2011-05-31-16-38-19-standup_chair-f1.txt,Standup_chair
41,34,53,Accelerometer-2011-05-31-16-38-19-standup_chair-f1.txt,Standup_chair
41,34,52,Accelerometer-2011-05-31-16-38-19-standup_chair-f1.txt,Standup_chair
41,33,52,Accelerometer-2011-05-31-16-38-19-standup_chair-f1.txt,Standup_chair
41,35,51,Accelerometer-2011-05-31-16-38-19-standup_chair-f1.txt,Standup_chair
40,34,52,Accelerometer-2011-05-31-16-38-19-standup_chair-f1.txt,Standup_chair
39,35,51,Accelerometer-2011-05-31-16-38-19-standup_chair-f1.txt,Standup_chair
40,33,52,Accelerometer-2011-05-31-16-38-19-standup_chair-f1.txt,Standup_chair
40,34,52,Accelerometer-2011-05-31-16-38-19-standup_chair-f1.txt,Standup_chair
40,33,52,Accelerometer-2011-05-31-16-38-19-standup_chair-f1.txt,Standup_chair
41,34,52,Accelerometer-2011-05-31-16-38-19-standup_chair-f1.txt,Standup_chair
41,35,52,Accelerometer-2011-05-31-16-38-19-standup_chair-f1.txt,Standup_chair
40,33,51,Accelerometer-2011-05-31-16-38-19-standup_chair-f1.txt,Standup_chair
41,35,51,Accelerometer-2011-05-31-16-38-19-standup_chair-f1.txt,Standup_chair
40,34,51,Accelerometer-2011-05-31-16-38-19-standup_chair-f1.txt,Standup_chair
40,33,52,Accelerometer-2011-05-31-16-38-19-standup_chair-f1.txt,Standup_chair
40,34,51,Accelerometer-2011-05-31-16-38-19-standup_chair-f1.txt,Standup_chair
39,34,52,Accelerometer-2011-05-31-16-38-19-standup_chair-f1.txt,Standup_chair
39,33,51,Accelerometer-2011-05-31-16-38-19-standup_chair-f1.txt,Standup_chair
40,33,52,Accelerometer-2011-05-31-16-38-19-standup_chair-f1.txt,Standup_chair
39,33,52,Accelerometer-2011-05-31-16-38-19-standup_chair-f1.txt,Standup_chair
40,34,52,Accelerometer-2011-05-31-16-38-19-standup_chair-f1.txt,Standup_chair
39,34,52,Accelerometer-2011-05-31-16-38-19-standup_chair-f1.txt,Standup_chair
39,34,52,Accelerometer-2011-05-31-16-38-19-standup_chair-f1.txt,Standup_chair
39,33,53,Accelerometer-2011-05-31-16-38-19-standup_chair-f1.txt,Standup_chair
40,32,52,Accelerometer-2011-05-31-16-38-19-standup_chair-f1.txt,Standup_chair
39,33,52,Accelerometer-2011-05-31-16-38-19-standup_chair-f1.txt,Standup_chair
39,34,52,Accelerometer-2011-05-31-16-38-19-standup_chair-f1.txt,Standup_chair
39,33,52,Accelerometer-2011-05-31-16-38-19-standup_chair-f1.txt,Standup_chair
41,34,53,Accelerometer-2011-05-31-16-38-19-standup_chair-f1.txt,Standup_chair
39,34,53,Accelerometer-2011-05-31-16-38-19-standup_chair-f1.txt,Standup_chair
39,33,52,Accelerometer-2011-05-31-16-38-19-standup_chair-f1.txt,Standup_chair
39,32,52,Accelerometer-2011-05-31-16-38-19-standup_chair-f1.txt,Standup_chair
39,33,52,Accelerometer-2011-05-31-16-38-19-standup_chair-f1.txt,Standup_chair
40,34,52,Accelerometer-2011-05-31-16-38-19-standup_chair-f1.txt,Standup_chair
40,33,53,Accelerometer-2011-05-31-16-38-19-standup_chair-f1.txt,Standup_chair
39,33,52,Accelerometer-2011-05-31-16-38-19-standup_chair-f1.txt,Standup_chair
40,32,52,Accelerometer-2011-05-31-16-38-19-standup_chair-f1.txt,Standup_chair
40,32,53,Accelerometer-2011-05-31-16-38-19-standup_chair-f1.txt,Standup_chair
40,34,52,Accelerometer-2011-05-31-16-38-19-standup_chair-f1.txt,Standup_chair
40,33,52,Accelerometer-2011-05-31-16-38-19-standup_chair-f1.txt,Standup_chair
40,34,53,Accelerometer-2011-05-31-16-38-19-standup_chair-f1.txt,Standup_chair
