x,y,z,source,class
32,40,53,Accelerometer-2011-06-01-14-51-21-standup_chair-f1.txt,Standup_chair
32,40,53,Accelerometer-2011-06-01-14-51-21-standup_chair-f1.txt,Standup_chair
32,40,52,Accelerometer-2011-06-01-14-51-21-standup_chair-f1.txt,Standup_chair
32,40,52,Accelerometer-2011-06-01-14-51-21-standup_chair-f1.txt,Standup_chair
32,41,52,Accelerometer-2011-06-01-14-51-21-standup_chair-f1.txt,Standup_chair
31,42,52,Accelerometer-2011-06-01-14-51-21-standup_chair-f1.txt,Standup_chair
33,40,51,Accelerometer-2011-06-01-14-51-21-standup_chair-f1.txt,Standup_chair
34,39,52,Accelerometer-2011-06-01-14-51-21-standup_chair-f1.txt,Standup_chair
32,40,52,Accelerometer-2011-06-01-14-51-21-standup_chair-f1.txt,Standup_chair
32,40,52,Accelerometer-2011-06-01-14-51-21-standup_chair-f1.txt,Standup_chair
32,39,51,Accelerometer-2011-06-01-14-51-21-standup_chair-f1.txt,Standup_chair
32,41,52,Accelerometer-2011-06-01-14-51-21-standup_chair-f1.txt,Standup_chair
32,40,52,Accelerometer-2011-06-01-14-51-21-standup_chair-f1.txt,Standup_chair
31,40,52,Accelerometer-2011-06-01-14-51-21-standup_chair-f1.txt,Standup_chair
31,37,53,Accelerometer-2011-06-01-14-51-21-standup_chair-f1.txt,Standup_chair
33,37,53,Accelerometer-2011-06-01-14-51-21-standup_chair-f1.txt,Standup_chair
34,35,52,Accelerometer-2011-06-01-14-51-21-standup_chair-f1.txt,Standup_chair
33,37,52,Accelerometer-2011-06-01-14-51-21-standup_chair-f1.txt,Standup_chair
32,38,53,Accelerometer-2011-06-01-14-51-21-standup_chair-f1.txt,Standup_chair
32,39,52,Accelerometer-2011-06-01-14-51-21-standup_chair-f1.txt,Standup_chair
31,37,51,Accelerometer-2011-06-01-14-51-21-standup_chair-f1.txt,Standup_chair
32,37,52,Accelerometer-2011-06-01-14-51-21-standup_chair-f1.txt,Standup_chair
32,38,53,Accelerometer-2011-06-01-14-51-21-standup_chair-f1.txt,Standup_chair
33,38,52,Accelerometer-2011-06-01-14-51-21-standup_chair-f1.txt,Standup_chair
32,37,53,Accelerometer-2011-06-01-14-51-21-standup_chair-f1.txt,Standup_chair
33,36,52,Accelerometer-2011-06-01-14-51-21-standup_chair-f1.txt,Standup_chair
31,37,52,Accelerometer-2011-06-01-14-51-21-standup_chair-f1.txt,Standup_chair
31,36,52,Accelerometer-2011-06-01-14-51-21-standup_chair-f1.txt,Standup_chair
32,36,52,Accelerometer-2011-06-01-14-51-21-standup_chair-f1.txt,Standup_chair
32,37,53,Accelerometer-2011-06-01-14-51-21-standup_chair-f1.txt,Standup_chair
32,37,53,Accelerometer-2011-06-01-14-51-21-standup_chair-f1.txt,Standup_chair
34,36,53,Accelerometer-2011-06-01-14-51-21-standup_chair-f1.txt,Standup_chair
34,35,53,Accelerometer-2011-06-01-14-51-21-standup_chair-f1.txt,Standup_chair
35,35,53,Accelerometer-2011-06-01-14-51-21-standup_chair-f1.txt,Standup_chair
33,38,53,Accelerometer-2011-06-01-14-51-21-standup_chair-f1.txt,Standup_chair
33,42,55,Accelerometer-2011-06-01-14-51-21-standup_chair-f1.txt,Standup_chair
35,40,53,Accelerometer-2011-06-01-14-51-21-standup_chair-f1.txt,Standup_chair
34,40,53,Accelerometer-2011-06-01-14-51-21-standup_chair-f1.txt,Standup_chair
33,36,51,Accelerometer-2011-06-01-14-51-21-standup_chair-f1.txt,Standup_chair
31,35,50,Accelerometer-2011-06-01-14-51-21-standup_chair-f1.txt,Standup_chair
29,40,51,Accelerometer-2011-06-01-14-51-21-standup_chair-f1.txt,Standup_chair
28,43,50,Accelerometer-2011-06-01-14-51-21-standup_chair-f1.txt,Standup_chair
27,42,49,Accelerometer-2011-06-01-14-51-21-standup_chair-f1.txt,Standup_chair
27,42,51,Accelerometer-2011-06-01-14-51-21-standup_chair-f1.txt,Standup_chair
27,40,52,Accelerometer-2011-06-01-14-51-21-standup_chair-f1.txt,Standup_chair
25,36,50,Accelerometer-2011-06-01-14-51-21-standup_chair-f1.txt,Standup_chair
23,39,51,Accelerometer-2011-06-01-14-51-21-standup_chair-f1.txt,Standup_chair
23,37,51,Accelerometer-2011-06-01-14-51-21-standup_chair-f1.txt,Standup_chair
