x,y,z,source,class
33,37,52,Accelerometer-2011-06-02-10-37-15-climb_stairs-f1.txt,Climb_stairs
33,37,52,Accelerometer-2011-06-02-10-37-15-climb_stairs-f1.txt,Climb_stairs
33,37,33,Accelerometer-2011-06-02-10-37-15-climb_stairs-f1.txt,Climb_stairs
33,38,51,Accelerometer-2011-06-02-10-37-15-climb_stairs-f1.txt,Climb_stairs
33,38,51,Accelerometer-2011-06-02-10-37-15-climb_stairs-f1.txt,Climb_stairs
33,39,52,Accelerometer-2011-06-02-10-37-15-climb_stairs-f1.txt,Climb_stairs
33,38,51,Accelerometer-2011-06-02-10-37-15-climb_stairs-f1.txt,Climb_stairs
32,38,51,Accelerometer-2011-06-02-10-37-15-climb_stairs-f1.txt,Climb_stairs
34,39,53,Accelerometer-2011-06-02-10-37-15-climb_stairs-f1.txt,Climb_stairs
32,40,51,Accelerometer-2011-06-02-10-37-15-climb_stairs-f1.txt,Climb_stairs
35,40,49,Accelerometer-2011-06-02-10-37-15-climb_stairs-f1.txt,Climb_stairs
34,39,48,Accelerometer-2011-06-02-10-37-15-climb_stairs-f1.txt,Climb_stairs
34,40,48,Accelerometer-2011-06-02-10-37-15-climb_stairs-f1.txt,Climb_stairs
33,41,47,Accelerometer-2011-06-02-10-37-15-climb_stairs-f1.txt,Climb_stairs
32,42,46,Accelerometer-2011-06-02-10-37-15-climb_stairs-f1.txt,Climb_stairs
30,42,50,Accelerometer-2011-06-02-10-37-15-climb_stairs-f1.txt,Climb_stairs
28,45,49,Accelerometer-2011-06-02-10-37-15-climb_stairs-f1.txt,Climb_stairs
28,44,49,Accelerometer-2011-06-02-10-37-15-climb_stairs-f1.txt,Climb_stairs
28,43,50,Accelerometer-2011-06-02-10-37-15-climb_stairs-f1.txt,Climb_stairs
27,41,49,Accelerometer-2011-06-02-10-37-15-climb_stairs-f1.txt,Climb_stairs
27,41,47,Accelerometer-2011-06-02-10-37-15-climb_stairs-f1.txt,Climb_stairs
25,45,49,Accelerometer-2011-06-02-10-37-15-climb_stairs-f1.txt,Climb_stairs
25,46,49,Accelerometer-2011-06-02-10-37-15-climb_stairs-f1.txt,Climb_stairs
24,41,44,Accelerometer-2011-06-02-10-37-15-climb_stairs-f1.txt,Climb_stairs
22,43,46,Accelerometer-2011-06-02-10-37-15-climb_stairs-f1.txt,Climb_stairs
23,43,46,Accelerometer-2011-06-02-10-37-15-climb_stairs-f1.txt,Climb_stairs
21,46,47,Accelerometer-2011-06-02-10-37-15-climb_stairs-f1.txt,Climb_stairs
20,43,45,Accelerometer-2011-06-02-10-37-15-climb_stairs-f1.txt,Climb_stairs
19,46,44,Accelerometer-2011-06-02-10-37-15-climb_stairs-f1.txt,Climb_stairs
17,44,42,Accelerometer-2011-06-02-10-37-15-climb_stairs-f1.txt,Climb_stairs
17,41,43,Accelerometer-2011-06-02-10-37-15-climb_stairs-f1.txt,Climb_stairs
16,42,43,Accelerometer-2011-06-02-10-37-15-climb_stairs-f1.txt,Climb_stairs
13,43,44,Accelerometer-2011-06-02-10-37-15-climb_stairs-f1.txt,Climb_stairs
13,43,44,Accelerometer-2011-06-02-10-37-15-climb_stairs-f1.txt,Climb_stairs
14,42,45,Accelerometer-2011-06-02-10-37-15-climb_stairs-f1.txt,Climb_stairs
14,40,45,Accelerometer-2011-06-02-10-37-15-climb_stairs-f1.txt,Climb_stairs
15,38,42,Accelerometer-2011-06-02-10-37-15-climb_stairs-f1.txt,Climb_stairs
11,38,43,Accelerometer-2011-06-02-10-37-15-climb_stairs-f1.txt,Climb_stairs
8,40,41,Accelerometer-2011-06-02-10-37-15-climb_stairs-f1.txt,Climb_stairs
8,40,41,Accelerometer-2011-06-02-10-37-15-climb_stairs-f1.txt,Climb_stairs
6,41,39,Accelerometer-2011-06-02-10-37-15-climb_stairs-f1.txt,Climb_stairs
7,43,38,Accelerometer-2011-06-02-10-37-15-climb_stairs-f1.txt,Climb_stairs
10,40,36,Accelerometer-2011-06-02-10-37-15-climb_stairs-f1.txt,Climb_stairs
11,40,34,Accelerometer-2011-06-02-10-37-15-climb_stairs-f1.txt,Climb_stairs
9,40,36,Accelerometer-2011-06-02-10-37-15-climb_stairs-f1.txt,Climb_stairs
9,39,33,Accelerometer-2011-06-02-10-37-15-climb_stairs-f1.txt,Climb_stairs
10,39,32,Accelerometer-2011-06-02-10-37-15-climb_stairs-f1.txt,Climb_stairs
9,38,32,Accelerometer-2011-06-02-10-37-15-climb_stairs-f1.txt,Climb_stairs
11,37,31,Accelerometer-2011-06-02-10-37-15-climb_stairs-f1.txt,Climb_stairs
13,37,31,Accelerometer-2011-06-02-10-37-15-climb_stairs-f1.txt,Climb_stairs
13,37,33,Accelerometer-2011-06-02-10-37-15-climb_stairs-f1.txt,Climb_stairs
15,37,31,Accelerometer-2011-06-02-10-37-15-climb_stairs-f1.txt,Climb_stairs
14,37,32,Accelerometer-2011-06-02-10-37-15-climb_stairs-f1.txt,Climb_stairs
16,36,33,Accelerometer-2011-06-02-10-37-15-climb_stairs-f1.txt,Climb_stairs
18,37,32,Accelerometer-2011-06-02-10-37-15-climb_stairs-f1.txt,Climb_stairs
16,37,32,Accelerometer-2011-06-02-10-37-15-climb_stairs-f1.txt,Climb_stairs
16,36,32,Accelerometer-2011-06-02-10-37-15-climb_stairs-f1.txt,Climb_stairs
15,38,33,Accelerometer-2011-06-02-10-37-15-climb_stairs-f1.txt,Climb_stairs
14,37,34,Accelerometer-2011-06-02-10-37-15-climb_stairs-f1.txt,Climb_stairs
12,39,34,Accelerometer-2011-06-02-10-37-15-climb_stairs-f1.txt,Climb_stairs
11,39,34,Accelerometer-2011-06-02-10-37-15-climb_stairs-f1.txt,Climb_stairs
10,39,34,Accelerometer-2011-06-02-10-37-15-climb_stairs-f1.txt,Climb_stairs
9,38,34,Accelerometer-2011-06-02-10-37-15-climb_stairs-f1.txt,Climb_stairs
4,38,34,Accelerometer-2011-06-02-10-37-15-climb_stairs-f1.txt,Climb_stairs
2,38,33,Accelerometer-2011-06-02-10-37-15-climb_stairs-f1.txt,Climb_stairs
