x,y,z,source,class
14,39,34,Accelerometer-2012-06-06-09-00-51-climb_stairs-m5.txt,Climb_stairs
14,39,36,Accelerometer-2012-06-06-09-00-51-climb_stairs-m5.txt,Climb_stairs
15,40,35,Accelerometer-2012-06-06-09-00-51-climb_stairs-m5.txt,Climb_stairs
13,42,35,Accelerometer-2012-06-06-09-00-51-climb_stairs-m5.txt,Climb_stairs
12,42,33,Accelerometer-2012-06-06-09-00-51-climb_stairs-m5.txt,Climb_stairs
13,42,32,Accelerometer-2012-06-06-09-00-51-climb_stairs-m5.txt,Climb_stairs
12,41,30,Accelerometer-2012-06-06-09-00-51-climb_stairs-m5.txt,Climb_stairs
13,42,30,Accelerometer-2012-06-06-09-00-51-climb_stairs-m5.txt,Climb_stairs
13,42,31,Accelerometer-2012-06-06-09-00-51-climb_stairs-m5.txt,Climb_stairs
13,42,31,Accelerometer-2012-06-06-09-00-51-climb_stairs-m5.txt,Climb_stairs
14,43,30,Accelerometer-2012-06-06-09-00-51-climb_stairs-m5.txt,Climb_stairs
13,43,32,Accelerometer-2012-06-06-09-00-51-climb_stairs-m5.txt,Climb_stairs
13,43,31,Accelerometer-2012-06-06-09-00-51-climb_stairs-m5.txt,Climb_stairs
12,41,31,Accelerometer-2012-06-06-09-00-51-climb_stairs-m5.txt,Climb_stairs
13,41,31,Accelerometer-2012-06-06-09-00-51-climb_stairs-m5.txt,Climb_stairs
12,43,31,Accelerometer-2012-06-06-09-00-51-climb_stairs-m5.txt,Climb_stairs
12,41,31,Accelerometer-2012-06-06-09-00-51-climb_stairs-m5.txt,Climb_stairs
14,41,32,Accelerometer-2012-06-06-09-00-51-climb_stairs-m5.txt,Climb_stairs
14,41,32,Accelerometer-2012-06-06-09-00-51-climb_stairs-m5.txt,Climb_stairs
13,41,32,Accelerometer-2012-06-06-09-00-51-climb_stairs-m5.txt,Climb_stairs
13,39,32,Accelerometer-2012-06-06-09-00-51-climb_stairs-m5.txt,Climb_stairs
13,39,32,Accelerometer-2012-06-06-09-00-51-climb_stairs-m5.txt,Climb_stairs
13,38,32,Accelerometer-2012-06-06-09-00-51-climb_stairs-m5.txt,Climb_stairs
13,39,32,Accelerometer-2012-06-06-09-00-51-climb_stairs-m5.txt,Climb_stairs
14,39,31,Accelerometer-2012-06-06-09-00-51-climb_stairs-m5.txt,Climb_stairs
14,39,31,Accelerometer-2012-06-06-09-00-51-climb_stairs-m5.txt,Climb_stairs
14,41,32,Accelerometer-2012-06-06-09-00-51-climb_stairs-m5.txt,Climb_stairs
14,41,32,Accelerometer-2012-06-06-09-00-51-climb_stairs-m5.txt,Climb_stairs
12,41,33,Accelerometer-2012-06-06-09-00-51-climb_stairs-m5.txt,Climb_stairs
10,41,32,Accelerometer-2012-06-06-09-00-51-climb_stairs-m5.txt,Climb_stairs
7,40,32,Accelerometer-2012-06-06-09-00-51-climb_stairs-m5.txt,Climb_stairs
6,40,32,Accelerometer-2012-06-06-09-00-51-climb_stairs-m5.txt,Climb_stairs
3,39,31,Accelerometer-2012-06-06-09-00-51-climb_stairs-m5.txt,Climb_stairs
4,38,31,Accelerometer-2012-06-06-09-00-51-climb_stairs-m5.txt,Climb_stairs
6,37,32,Accelerometer-2012-06-06-09-00-51-climb_stairs-m5.txt,Climb_stairs
9,37,32,Accelerometer-2012-06-06-09-00-51-climb_stairs-m5.txt,Climb_stairs
13,36,32,Accelerometer-2012-06-06-09-00-51-climb_stairs-m5.txt,Climb_stairs
16,34,33,Accelerometer-2012-06-06-09-00-51-climb_stairs-m5.txt,Climb_stairs
17,34,33,Accelerometer-2012-06-06-09-00-51-climb_stairs-m5.txt,Climb_stairs
15,35,34,Accelerometer-2012-06-06-09-00-51-climb_stairs-m5.txt,Climb_stairs
15,34,34,Accelerometer-2012-06-06-09-00-51-climb_stairs-m5.txt,Climb_stairs
16,35,34,Accelerometer-2012-06-06-09-00-51-climb_stairs-m5.txt,Climb_stairs
18,36,34,Accelerometer-2012-06-06-09-00-51-climb_stairs-m5.txt,Climb_stairs
18,37,35,Accelerometer-2012-06-06-09-00-51-climb_stairs-m5.txt,Climb_stairs
17,36,34,Accelerometer-2012-06-06-09-00-51-climb_stairs-m5.txt,Climb_stairs
18,37,34,Accelerometer-2012-06-06-09-00-51-climb_stairs-m5.txt,Climb_stairs
17,37,35,Accelerometer-2012-06-06-09-00-51-climb_stairs-m5.txt,Climb_stairs
17,38,35,Accelerometer-2012-06-06-09-00-51-climb_stairs-m5.txt,Climb_stairs
17,38,34,Accelerometer-2012-06-06-09-00-51-climb_stairs-m5.txt,Climb_stairs
15,39,35,Accelerometer-2012-06-06-09-00-51-climb_stairs-m5.txt,Climb_stairs
13,41,34,Accelerometer-2012-06-06-09-00-51-climb_stairs-m5.txt,Climb_stairs
8,42,35,Accelerometer-2012-06-06-09-00-51-climb_stairs-m5.txt,Climb_stairs
5,43,33,Accelerometer-2012-06-06-09-00-51-climb_stairs-m5.txt,Climb_stairs
5,45,34,Accelerometer-2012-06-06-09-00-51-climb_stairs-m5.txt,Climb_stairs
4,46,33,Accelerometer-2012-06-06-09-00-51-climb_stairs-m5.txt,Climb_stairs
4,43,33,Accelerometer-2012-06-06-09-00-51-climb_stairs-m5.txt,Climb_stairs
10,40,34,Accelerometer-2012-06-06-09-00-51-climb_stairs-m5.txt,Climb_stairs
14,38,35,Accelerometer-2012-06-06-09-00-51-climb_stairs-m5.txt,Climb_stairs
14,39,34,Accelerometer-2012-06-06-09-00-51-climb_stairs-m5.txt,Climb_stairs
