x,y,z,source,class
31,39,53,Accelerometer-2012-05-29-16-45-30-walk-f2.txt,Walk
31,39,53,Accelerometer-2012-05-29-16-45-30-walk-f2.txt,Walk
31,38,52,Accelerometer-2012-05-29-16-45-30-walk-f2.txt,Walk
31,38,52,Accelerometer-2012-05-29-16-45-30-walk-f2.txt,Walk
30,38,53,Accelerometer-2012-05-29-16-45-30-walk-f2.txt,Walk
30,38,53,Accelerometer-2012-05-29-16-45-30-walk-f2.txt,Walk
29,39,52,Accelerometer-2012-05-29-16-45-30-walk-f2.txt,Walk
30,39,52,Accelerometer-2012-05-29-16-45-30-walk-f2.txt,Walk
30,38,52,Accelerometer-2012-05-29-16-45-30-walk-f2.txt,Walk
30,39,52,Accelerometer-2012-05-29-16-45-30-walk-f2.txt,Walk
30,38,52,Accelerometer-2012-05-29-16-45-30-walk-f2.txt,Walk
31,40,51,Accelerometer-2012-05-29-16-45-30-walk-f2.txt,Walk
32,39,52,Accelerometer-2012-05-29-16-45-30-walk-f2.txt,Walk
32,40,51,Accelerometer-2012-05-29-16-45-30-walk-f2.txt,Walk
31,40,52,Accelerometer-2012-05-29-16-45-30-walk-f2.txt,Walk
33,41,51,Accelerometer-2012-05-29-16-45-30-walk-f2.txt,Walk
31,39,51,Accelerometer-2012-05-29-16-45-30-walk-f2.txt,Walk
33,39,50,Accelerometer-2012-05-29-16-45-30-walk-f2.txt,Walk
32,40,52,Accelerometer-2012-05-29-16-45-30-walk-f2.txt,Walk
32,40,51,Accelerometer-2012-05-29-16-45-30-walk-f2.txt,Walk
33,39,51,Accelerometer-2012-05-29-16-45-30-walk-f2.txt,Walk
33,40,51,Accelerometer-2012-05-29-16-45-30-walk-f2.txt,Walk
32,43,52,Accelerometer-2012-05-29-16-45-30-walk-f2.txt,Walk
31,42,52,Accelerometer-2012-05-29-16-45-30-walk-f2.txt,Walk
30,42,53,Accelerometer-2012-05-29-16-45-30-walk-f2.txt,Walk
28,41,53,Accelerometer-2012-05-29-16-45-30-walk-f2.txt,Walk
28,40,53,Accelerometer-2012-05-29-16-45-30-walk-f2.txt,Walk
29,40,53,Accelerometer-2012-05-29-16-45-30-walk-f2.txt,Walk
30,40,53,Accelerometer-2012-05-29-16-45-30-walk-f2.txt,Walk
28,38,52,Accelerometer-2012-05-29-16-45-30-walk-f2.txt,Walk
29,38,51,Accelerometer-2012-05-29-16-45-30-walk-f2.txt,Walk
31,39,50,Accelerometer-2012-05-29-16-45-30-walk-f2.txt,Walk
31,40,51,Accelerometer-2012-05-29-16-45-30-walk-f2.txt,Walk
31,39,53,Accelerometer-2012-05-29-16-45-30-walk-f2.txt,Walk
31,40,52,Accelerometer-2012-05-29-16-45-30-walk-f2.txt,Walk
32,40,51,Accelerometer-2012-05-29-16-45-30-walk-f2.txt,Walk
32,40,53,Accelerometer-2012-05-29-16-45-30-walk-f2.txt,Walk
33,40,52,Accelerometer-2012-05-29-16-45-30-walk-f2.txt,Walk
32,40,51,Accelerometer-2012-05-29-16-45-30-walk-f2.txt,Walk
31,40,51,Accelerometer-2012-05-29-16-45-30-walk-f2.txt,Walk
32,40,52,Accelerometer-2012-05-29-16-45-30-walk-f2.txt,Walk
31,39,50,Accelerometer-2012-05-29-16-45-30-walk-f2.txt,Walk
30,40,51,Accelerometer-2012-05-29-16-45-30-walk-f2.txt,Walk
29,40,53,Accelerometer-2012-05-29-16-45-30-walk-f2.txt,Walk
27,40,54,Accelerometer-2012-05-29-16-45-30-walk-f2.txt,Walk
26,40,52,Accelerometer-2012-05-29-16-45-30-walk-f2.txt,Walk
26,38,52,Accelerometer-2012-05-29-16-45-30-walk-f2.txt,Walk
26,38,51,Accelerometer-2012-05-29-16-45-30-walk-f2.txt,Walk
