x,y,z,source,class
13,35,38,Accelerometer-2012-05-28-17-46-13-sitdown_chair-m1.txt,Sitdown_chair
12,36,36,Accelerometer-2012-05-28-17-46-13-sitdown_chair-m1.txt,Sitdown_chair
12,36,36,Accelerometer-2012-05-28-17-46-13-sitdown_chair-m1.txt,Sitdown_chair
13,36,36,Accelerometer-2012-05-28-17-46-13-sitdown_chair-m1.txt,Sitdown_chair
13,36,37,Accelerometer-2012-05-28-17-46-13-sitdown_chair-m1.txt,Sitdown_chair
13,36,36,Accelerometer-2012-05-28-17-46-13-sitdown_chair-m1.txt,Sitdown_chair
13,36,37,Accelerometer-2012-05-28-17-46-13-sitdown_chair-m1.txt,Sitdown_chair
11,35,37,Accelerometer-2012-05-28-17-46-13-sitdown_chair-m1.txt,Sitdown_chair
12,36,38,Accelerometer-2012-05-28-17-46-13-sitdown_chair-m1.txt,Sitdown_chair
12,36,37,Accelerometer-2012-05-28-17-46-13-sitdown_chair-m1.txt,Sitdown_chair
13,36,37,Accelerometer-2012-05-28-17-46-13-sitdown_chair-m1.txt,Sitdown_chair
13,37,37,Accelerometer-2012-05-28-17-46-13-sitdown_chair-m1.txt,Sitdown_chair
13,36,37,Accelerometer-2012-05-28-17-46-13-sitdown_chair-m1.txt,Sitdown_chair
13,36,37,Accelerometer-2012-05-28-17-46-13-sitdown_chair-m1.txt,Sitdown_chair
14,36,37,Accelerometer-2012-05-28-17-46-13-sitdown_chair-m1.txt,Sitdown_chair
14,36,36,Accelerometer-2012-05-28-17-46-13-sitdown_chair-m1.txt,Sitdown_chair
14,36,36,Accelerometer-2012-05-28-17-46-13-sitdown_chair-m1.txt,Sitdown_chair
13,36,36,Accelerometer-2012-05-28-17-46-13-sitdown_chair-m1.txt,Sitdown_chair
13,36,37,Accelerometer-2012-05-28-17-46-13-sitdown_chair-m1.txt,Sitdown_chair
12,36,37,Accelerometer-2012-05-28-17-46-13-sitdown_chair-m1.txt,Sitdown_chair
