x,y,z,source,class
35,43,49,Accelerometer-2012-03-26-04-55-40-pour_water-f2.txt,Pour_water
35,43,52,Accelerometer-2012-03-26-04-55-40-pour_water-f2.txt,Pour_water
36,43,51,Accelerometer-2012-03-26-04-55-40-pour_water-f2.txt,Pour_water
35,43,50,Accelerometer-2012-03-26-04-55-40-pour_water-f2.txt,Pour_water
36,44,51,Accelerometer-2012-03-26-04-55-40-pour_water-f2.txt,Pour_water
35,44,50,Accelerometer-2012-03-26-04-55-40-pour_water-f2.txt,Pour_water
35,44,50,Accelerometer-2012-03-26-04-55-40-pour_water-f2.txt,Pour_water
35,43,50,Accelerometer-2012-03-26-04-55-40-pour_water-f2.txt,Pour_water
35,43,50,Accelerometer-2012-03-26-04-55-40-pour_water-f2.txt,Pour_water
36,43,50,Accelerometer-2012-03-26-04-55-40-pour_water-f2.txt,Pour_water
35,43,49,Accelerometer-2012-03-26-04-55-40-pour_water-f2.txt,Pour_water
35,44,50,Accelerometer-2012-03-26-04-55-40-pour_water-f2.txt,Pour_water
35,42,49,Accelerometer-2012-03-26-04-55-40-pour_water-f2.txt,Pour_water
34,42,50,Accelerometer-2012-03-26-04-55-40-pour_water-f2.txt,Pour_water
35,43,49,Accelerometer-2012-03-26-04-55-40-pour_water-f2.txt,Pour_water
35,42,51,Accelerometer-2012-03-26-04-55-40-pour_water-f2.txt,Pour_water
34,43,50,Accelerometer-2012-03-26-04-55-40-pour_water-f2.txt,Pour_water
35,45,50,Accelerometer-2012-03-26-04-55-40-pour_water-f2.txt,Pour_water
34,44,50,Accelerometer-2012-03-26-04-55-40-pour_water-f2.txt,Pour_water
35,43,49,Accelerometer-2012-03-26-04-55-40-pour_water-f2.txt,Pour_water
35,42,51,Accelerometer-2012-03-26-04-55-40-pour_water-f2.txt,Pour_water
35,43,51,Accelerometer-2012-03-26-04-55-40-pour_water-f2.txt,Pour_water
36,43,51,Accelerometer-2012-03-26-04-55-40-pour_water-f2.txt,Pour_water
35,43,50,Accelerometer-2012-03-26-04-55-40-pour_water-f2.txt,Pour_water
34,44,50,Accelerometer-2012-03-26-04-55-40-pour_water-f2.txt,Pour_water
36,43,50,Accelerometer-2012-03-26-04-55-40-pour_water-f2.txt,Pour_water
35,43,50,Accelerometer-2012-03-26-04-55-40-pour_water-f2.txt,Pour_water
36,44,51,Accelerometer-2012-03-26-04-55-40-pour_water-f2.txt,Pour_water
37,43,52,Accelerometer-2012-03-26-04-55-40-pour_water-f2.txt,Pour_water
36,44,52,Accelerometer-2012-03-26-04-55-40-pour_water-f2.txt,Pour_water
37,44,51,Accelerometer-2012-03-26-04-55-40-pour_water-f2.txt,Pour_water
36,42,52,Accelerometer-2012-03-26-04-55-40-pour_water-f2.txt,Pour_water
37,42,50,Accelerometer-2012-03-26-04-55-40-pour_water-f2.txt,Pour_water
36,43,50,Accelerometer-2012-03-26-04-55-40-pour_water-f2.txt,Pour_water
36,42,50,Accelerometer-2012-03-26-04-55-40-pour_water-f2.txt,Pour_water
37,42,50,Accelerometer-2012-03-26-04-55-40-pour_water-f2.txt,Pour_water
35,42,49,Accelerometer-2012-03-26-04-55-40-pour_water-f2.txt,Pour_water
36,41,48,Accelerometer-2012-03-26-04-55-40-pour_water-f2.txt,Pour_water
35,43,49,Accelerometer-2012-03-26-04-55-40-pour_water-f2.txt,Pour_water
35,39,49,Accelerometer-2012-03-26-04-55-40-pour_water-f2.txt,Pour_water
35,41,48,Accelerometer-2012-03-26-04-55-40-pour_water-f2.txt,Pour_water
34,39,48,Accelerometer-2012-03-26-04-55-40-pour_water-f2.txt,Pour_water
33,41,48,Accelerometer-2012-03-26-04-55-40-pour_water-f2.txt,Pour_water
34,42,49,Accelerometer-2012-03-26-04-55-40-pour_water-f2.txt,Pour_water
35,42,49,Accelerometer-2012-03-26-04-55-40-pour_water-f2.txt,Pour_water
35,43,51,Accelerometer-2012-03-26-04-55-40-pour_water-f2.txt,Pour_water
35,44,51,Accelerometer-2012-03-26-04-55-40-pour_water-f2.txt,Pour_water
34,44,51,Accelerometer-2012-03-26-04-55-40-pour_water-f2.txt,Pour_water
35,45,52,Accelerometer-2012-03-26-04-55-40-pour_water-f2.txt,Pour_water
34,47,51,Accelerometer-2012-03-26-04-55-40-pour_water-f2.txt,Pour_water
35,49,51,Accelerometer-2012-03-26-04-55-40-pour_water-f2.txt,Pour_water
34,43,51,Accelerometer-2012-03-26-04-55-40-pour_water-f2.txt,Pour_water
34,47,50,Accelerometer-2012-03-26-04-55-40-pour_water-f2.txt,Pour_water
34,44,48,Accelerometer-2012-03-26-04-55-40-pour_water-f2.txt,Pour_water
33,41,48,Accelerometer-2012-03-26-04-55-40-pour_water-f2.txt,Pour_water
34,43,50,Accelerometer-2012-03-26-04-55-40-pour_water-f2.txt,Pour_water
34,44,50,Accelerometer-2012-03-26-04-55-40-pour_water-f2.txt,Pour_water
33,45,51,Accelerometer-2012-03-26-04-55-40-pour_water-f2.txt,Pour_water
34,44,52,Accelerometer-2012-03-26-04-55-40-pour_water-f2.txt,Pour_water
