x,y,z,source,class
39,57,42,Accelerometer-2011-05-30-21-55-04-brush_teeth-m2.txt,Brush_teeth
37,33,32,Accelerometer-2011-05-30-21-55-04-brush_teeth-m2.txt,Brush_teeth
40,59,39,Accelerometer-2011-05-30-21-55-04-brush_teeth-m2.txt,Brush_teeth
40,57,35,Accelerometer-2011-05-30-21-55-04-brush_teeth-m2.txt,Brush_teeth
41,51,36,Accelerometer-2011-05-30-21-55-04-brush_teeth-m2.txt,Brush_teeth
41,44,35,Accelerometer-2011-05-30-21-55-04-brush_teeth-m2.txt,Brush_teeth
37,44,35,Accelerometer-2011-05-30-21-55-04-brush_teeth-m2.txt,Brush_teeth
39,41,36,Accelerometer-2011-05-30-21-55-04-brush_teeth-m2.txt,Brush_teeth
40,50,37,Accelerometer-2011-05-30-21-55-04-brush_teeth-m2.txt,Brush_teeth
36,52,37,Accelerometer-2011-05-30-21-55-04-brush_teeth-m2.txt,Brush_teeth
37,50,39,Accelerometer-2011-05-30-21-55-04-brush_teeth-m2.txt,Brush_teeth
38,51,40,Accelerometer-2011-05-30-21-55-04-brush_teeth-m2.txt,Brush_teeth
36,52,41,Accelerometer-2011-05-30-21-55-04-brush_teeth-m2.txt,Brush_teeth
39,55,42,Accelerometer-2011-05-30-21-55-04-brush_teeth-m2.txt,Brush_teeth
38,52,42,Accelerometer-2011-05-30-21-55-04-brush_teeth-m2.txt,Brush_teeth
38,51,41,Accelerometer-2011-05-30-21-55-04-brush_teeth-m2.txt,Brush_teeth
38,52,42,Accelerometer-2011-05-30-21-55-04-brush_teeth-m2.txt,Brush_teeth
38,51,40,Accelerometer-2011-05-30-21-55-04-brush_teeth-m2.txt,Brush_teeth
39,48,38,Accelerometer-2011-05-30-21-55-04-brush_teeth-m2.txt,Brush_teeth
37,47,36,Accelerometer-2011-05-30-21-55-04-brush_teeth-m2.txt,Brush_teeth
35,47,38,Accelerometer-2011-05-30-21-55-04-brush_teeth-m2.txt,Brush_teeth
37,50,43,Accelerometer-2011-05-30-21-55-04-brush_teeth-m2.txt,Brush_teeth
34,53,44,Accelerometer-2011-05-30-21-55-04-brush_teeth-m2.txt,Brush_teeth
34,56,43,Accelerometer-2011-05-30-21-55-04-brush_teeth-m2.txt,Brush_teeth
33,53,43,Accelerometer-2011-05-30-21-55-04-brush_teeth-m2.txt,Brush_teeth
31,51,47,Accelerometer-2011-05-30-21-55-04-brush_teeth-m2.txt,Brush_teeth
31,51,44,Accelerometer-2011-05-30-21-55-04-brush_teeth-m2.txt,Brush_teeth
33,54,42,Accelerometer-2011-05-30-21-55-04-brush_teeth-m2.txt,Brush_teeth
35,52,45,Accelerometer-2011-05-30-21-55-04-brush_teeth-m2.txt,Brush_teeth
34,50,44,Accelerometer-2011-05-30-21-55-04-brush_teeth-m2.txt,Brush_teeth
34,48,43,Accelerometer-2011-05-30-21-55-04-brush_teeth-m2.txt,Brush_teeth
35,50,43,Accelerometer-2011-05-30-21-55-04-brush_teeth-m2.txt,Brush_teeth
33,50,43,Accelerometer-2011-05-30-21-55-04-brush_teeth-m2.txt,Brush_teeth
34,48,45,Accelerometer-2011-05-30-21-55-04-brush_teeth-m2.txt,Brush_teeth
36,50,44,Accelerometer-2011-05-30-21-55-04-brush_teeth-m2.txt,Brush_teeth
36,49,44,Accelerometer-2011-05-30-21-55-04-brush_teeth-m2.txt,Brush_teeth
37,47,44,Accelerometer-2011-05-30-21-55-04-brush_teeth-m2.txt,Brush_teeth
37,47,46,Accelerometer-2011-05-30-21-55-04-brush_teeth-m2.txt,Brush_teeth
35,48,45,Accelerometer-2011-05-30-21-55-04-brush_teeth-m2.txt,Brush_teeth
35,49,44,Accelerometer-2011-05-30-21-55-04-brush_teeth-m2.txt,Brush_teeth
36,49,44,Accelerometer-2011-05-30-21-55-04-brush_teeth-m2.txt,Brush_teeth
35,48,44,Accelerometer-2011-05-30-21-55-04-brush_teeth-m2.txt,Brush_teeth
34,49,44,Accelerometer-2011-05-30-21-55-04-brush_teeth-m2.txt,Brush_teeth
35,50,43,Accelerometer-2011-05-30-21-55-04-brush_teeth-m2.txt,Brush_teeth
33,50,44,Accelerometer-2011-05-30-21-55-04-brush_teeth-m2.txt,Brush_teeth
32,49,45,Accelerometer-2011-05-30-21-55-04-brush_teeth-m2.txt,Brush_teeth
33,49,46,Accelerometer-2011-05-30-21-55-04-brush_teeth-m2.txt,Brush_teeth
33,48,46,Accelerometer-2011-05-30-21-55-04-brush_teeth-m2.txt,Brush_teeth
31,50,45,Accelerometer-2011-05-30-21-55-04-brush_teeth-m2.txt,Brush_teeth
31,48,45,Accelerometer-2011-05-30-21-55-04-brush_teeth-m2.txt,Brush_teeth
33,49,45,Accelerometer-2011-05-30-21-55-04-brush_teeth-m2.txt,Brush_teeth
34,49,45,Accelerometer-2011-05-30-21-55-04-brush_teeth-m2.txt,Brush_teeth
34,49,46,Accelerometer-2011-05-30-21-55-04-brush_teeth-m2.txt,Brush_teeth
34,50,45,Accelerometer-2011-05-30-21-55-04-brush_teeth-m2.txt,Brush_teeth
33,50,45,Accelerometer-2011-05-30-21-55-04-brush_teeth-m2.txt,Brush_teeth
33,50,44,Accelerometer-2011-05-30-21-55-04-brush_teeth-m2.txt,Brush_teeth
33,50,45,Accelerometer-2011-05-30-21-55-04-brush_teeth-m2.txt,Brush_teeth
33,50,44,Accelerometer-2011-05-30-21-55-04-brush_teeth-m2.txt,Brush_teeth
32,49,45,Accelerometer-2011-05-30-21-55-04-brush_teeth-m2.txt,Brush_teeth
32,51,44,Accelerometer-2011-05-30-21-55-04-brush_teeth-m2.txt,Brush_teeth
33,50,44,Accelerometer-2011-05-30-21-55-04-brush_teeth-m2.txt,Brush_teeth
33,50,44,Accelerometer-2011-05-30-21-55-04-brush_teeth-m2.txt,Brush_teeth
32,50,45,Accelerometer-2011-05-30-21-55-04-brush_teeth-m2.txt,Brush_teeth
33,49,45,Accelerometer-2011-05-30-21-55-04-brush_teeth-m2.txt,Brush_teeth
33,49,45,Accelerometer-2011-05-30-21-55-04-brush_teeth-m2.txt,Brush_teeth
32,50,44,Accelerometer-2011-05-30-21-55-04-brush_teeth-m2.txt,Brush_teeth
33,50,44,Accelerometer-2011-05-30-21-55-04-brush_teeth-m2.txt,Brush_teeth
32,50,44,Accelerometer-2011-05-30-21-55-04-brush_teeth-m2.txt,Brush_teeth
32,50,45,Accelerometer-2011-05-30-21-55-04-brush_teeth-m2.txt,Brush_teeth
33,49,46,Accelerometer-2011-05-30-21-55-04-brush_teeth-m2.txt,Brush_teeth
33,48,45,Accelerometer-2011-05-30-21-55-04-brush_teeth-m2.txt,Brush_teeth
32,47,45,Accelerometer-2011-05-30-21-55-04-brush_teeth-m2.txt,Brush_teeth
32,49,44,Accelerometer-2011-05-30-21-55-04-brush_teeth-m2.txt,Brush_teeth
32,48,45,Accelerometer-2011-05-30-21-55-04-brush_teeth-m2.txt,Brush_teeth
32,47,45,Accelerometer-2011-05-30-21-55-04-brush_teeth-m2.txt,Brush_teeth
32,46,44,Accelerometer-2011-05-30-21-55-04-brush_teeth-m2.txt,Brush_teeth
33,45,45,Accelerometer-2011-05-30-21-55-04-brush_teeth-m2.txt,Brush_teeth
34,45,45,Accelerometer-2011-05-30-21-55-04-brush_teeth-m2.txt,Brush_teeth
35,49,48,Accelerometer-2011-05-30-21-55-04-brush_teeth-m2.txt,Brush_teeth
33,51,49,Accelerometer-2011-05-30-21-55-04-brush_teeth-m2.txt,Brush_teeth
33,49,49,Accelerometer-2011-05-30-21-55-04-brush_teeth-m2.txt,Brush_teeth
35,46,49,Accelerometer-2011-05-30-21-55-04-brush_teeth-m2.txt,Brush_teeth
36,43,47,Accelerometer-2011-05-30-21-55-04-brush_teeth-m2.txt,Brush_teeth
38,44,45,Accelerometer-2011-05-30-21-55-04-brush_teeth-m2.txt,Brush_teeth
36,47,45,Accelerometer-2011-05-30-21-55-04-brush_teeth-m2.txt,Brush_teeth
35,45,44,Accelerometer-2011-05-30-21-55-04-brush_teeth-m2.txt,Brush_teeth
33,47,43,Accelerometer-2011-05-30-21-55-04-brush_teeth-m2.txt,Brush_teeth
