x,y,z,source,class
14,35,32,Accelerometer-2011-06-02-16-15-55-sitdown_chair-f1.txt,Sitdown_chair
15,34,30,Accelerometer-2011-06-02-16-15-55-sitdown_chair-f1.txt,Sitdown_chair
15,34,31,Accelerometer-2011-06-02-16-15-55-sitdown_chair-f1.txt,Sitdown_chair
15,33,30,Accelerometer-2011-06-02-16-15-55-sitdown_chair-f1.txt,Sitdown_chair
16,33,31,Accelerometer-2011-06-02-16-15-55-sitdown_chair-f1.txt,Sitdown_chair
15,34,29,Accelerometer-2011-06-02-16-15-55-sitdown_chair-f1.txt,Sitdown_chair
16,37,34,Accelerometer-2011-06-02-16-15-55-sitdown_chair-f1.txt,Sitdown_chair
15,34,30,Accelerometer-2011-06-02-16-15-55-sitdown_chair-f1.txt,Sitdown_chair
15,36,28,Accelerometer-2011-06-02-16-15-55-sitdown_chair-f1.txt,Sitdown_chair
15,35,28,Accelerometer-2011-06-02-16-15-55-sitdown_chair-f1.txt,Sitdown_chair
12,33,27,Accelerometer-2011-06-02-16-15-55-sitdown_chair-f1.txt,Sitdown_chair
10,33,27,Accelerometer-2011-06-02-16-15-55-sitdown_chair-f1.txt,Sitdown_chair
12,34,26,Accelerometer-2011-06-02-16-15-55-sitdown_chair-f1.txt,Sitdown_chair
12,34,26,Accelerometer-2011-06-02-16-15-55-sitdown_chair-f1.txt,Sitdown_chair
9,35,28,Accelerometer-2011-06-02-16-15-55-sitdown_chair-f1.txt,Sitdown_chair
9,35,29,Accelerometer-2011-06-02-16-15-55-sitdown_chair-f1.txt,Sitdown_chair
10,35,29,Accelerometer-2011-06-02-16-15-55-sitdown_chair-f1.txt,Sitdown_chair
10,34,28,Accelerometer-2011-06-02-16-15-55-sitdown_chair-f1.txt,Sitdown_chair
9,35,31,Accelerometer-2011-06-02-16-15-55-sitdown_chair-f1.txt,Sitdown_chair
9,33,31,Accelerometer-2011-06-02-16-15-55-sitdown_chair-f1.txt,Sitdown_chair
11,43,39,Accelerometer-2011-06-02-16-15-55-sitdown_chair-f1.txt,Sitdown_chair
