x,y,z,source,class
19,43,44,Accelerometer-2012-03-26-05-02-58-sitdown_chair-m3.txt,Sitdown_chair
19,33,45,Accelerometer-2012-03-26-05-02-58-sitdown_chair-m3.txt,Sitdown_chair
19,41,45,Accelerometer-2012-03-26-05-02-58-sitdown_chair-m3.txt,Sitdown_chair
19,43,44,Accelerometer-2012-03-26-05-02-58-sitdown_chair-m3.txt,Sitdown_chair
18,43,44,Accelerometer-2012-03-26-05-02-58-sitdown_chair-m3.txt,Sitdown_chair
19,42,44,Accelerometer-2012-03-26-05-02-58-sitdown_chair-m3.txt,Sitdown_chair
20,42,45,Accelerometer-2012-03-26-05-02-58-sitdown_chair-m3.txt,Sitdown_chair
19,42,45,Accelerometer-2012-03-26-05-02-58-sitdown_chair-m3.txt,Sitdown_chair
19,40,45,Accelerometer-2012-03-26-05-02-58-sitdown_chair-m3.txt,Sitdown_chair
19,42,45,Accelerometer-2012-03-26-05-02-58-sitdown_chair-m3.txt,Sitdown_chair
19,43,44,Accelerometer-2012-03-26-05-02-58-sitdown_chair-m3.txt,Sitdown_chair
19,42,44,Accelerometer-2012-03-26-05-02-58-sitdown_chair-m3.txt,Sitdown_chair
20,41,44,Accelerometer-2012-03-26-05-02-58-sitdown_chair-m3.txt,Sitdown_chair
19,42,45,Accelerometer-2012-03-26-05-02-58-sitdown_chair-m3.txt,Sitdown_chair
20,44,45,Accelerometer-2012-03-26-05-02-58-sitdown_chair-m3.txt,Sitdown_chair
20,42,45,Accelerometer-2012-03-26-05-02-58-sitdown_chair-m3.txt,Sitdown_chair
19,43,44,Accelerometer-2012-03-26-05-02-58-sitdown_chair-m3.txt,Sitdown_chair
19,42,44,Accelerometer-2012-03-26-05-02-58-sitdown_chair-m3.txt,Sitdown_chair
19,42,45,Accelerometer-2012-03-26-05-02-58-sitdown_chair-m3.txt,Sitdown_chair
19,42,45,Accelerometer-2012-03-26-05-02-58-sitdown_chair-m3.txt,Sitdown_chair
19,42,45,Accelerometer-2012-03-26-05-02-58-sitdown_chair-m3.txt,Sitdown_chair
19,43,45,Accelerometer-2012-03-26-05-02-58-sitdown_chair-m3.txt,Sitdown_chair
20,43,44,Accelerometer-2012-03-26-05-02-58-sitdown_chair-m3.txt,Sitdown_chair
19,42,45,Accelerometer-2012-03-26-05-02-58-sitdown_chair-m3.txt,Sitdown_chair
20,42,45,Accelerometer-2012-03-26-05-02-58-sitdown_chair-m3.txt,Sitdown_chair
18,43,44,Accelerometer-2012-03-26-05-02-58-sitdown_chair-m3.txt,Sitdown_chair
20,43,44,Accelerometer-2012-03-26-05-02-58-sitdown_chair-m3.txt,Sitdown_chair
19,44,45,Accelerometer-2012-03-26-05-02-58-sitdown_chair-m3.txt,Sitdown_chair
20,42,45,Accelerometer-2012-03-26-05-02-58-sitdown_chair-m3.txt,Sitdown_chair
19,43,44,Accelerometer-2012-03-26-05-02-58-sitdown_chair-m3.txt,Sitdown_chair
19,42,45,Accelerometer-2012-03-26-05-02-58-sitdown_chair-m3.txt,Sitdown_chair
20,42,44,Accelerometer-2012-03-26-05-02-58-sitdown_chair-m3.txt,Sitdown_chair
19,42,44,Accelerometer-2012-03-26-05-02-58-sitdown_chair-m3.txt,Sitdown_chair
19,43,44,Accelerometer-2012-03-26-05-02-58-sitdown_chair-m3.txt,Sitdown_chair
19,42,43,Accelerometer-2012-03-26-05-02-58-sitdown_chair-m3.txt,Sitdown_chair
19,42,45,Accelerometer-2012-03-26-05-02-58-sitdown_chair-m3.txt,Sitdown_chair
20,43,45,Accelerometer-2012-03-26-05-02-58-sitdown_chair-m3.txt,Sitdown_chair
19,43,44,Accelerometer-2012-03-26-05-02-58-sitdown_chair-m3.txt,Sitdown_chair
20,43,45,Accelerometer-2012-03-26-05-02-58-sitdown_chair-m3.txt,Sitdown_chair
19,42,46,Accelerometer-2012-03-26-05-02-58-sitdown_chair-m3.txt,Sitdown_chair
19,42,45,Accelerometer-2012-03-26-05-02-58-sitdown_chair-m3.txt,Sitdown_chair
19,43,45,Accelerometer-2012-03-26-05-02-58-sitdown_chair-m3.txt,Sitdown_chair
18,44,45,Accelerometer-2012-03-26-05-02-58-sitdown_chair-m3.txt,Sitdown_chair
19,43,45,Accelerometer-2012-03-26-05-02-58-sitdown_chair-m3.txt,Sitdown_chair
19,42,45,Accelerometer-2012-03-26-05-02-58-sitdown_chair-m3.txt,Sitdown_chair
20,43,44,Accelerometer-2012-03-26-05-02-58-sitdown_chair-m3.txt,Sitdown_chair
19,42,44,Accelerometer-2012-03-26-05-02-58-sitdown_chair-m3.txt,Sitdown_chair
19,44,45,Accelerometer-2012-03-26-05-02-58-sitdown_chair-m3.txt,Sitdown_chair
19,43,45,Accelerometer-2012-03-26-05-02-58-sitdown_chair-m3.txt,Sitdown_chair
20,43,45,Accelerometer-2012-03-26-05-02-58-sitdown_chair-m3.txt,Sitdown_chair
19,42,45,Accelerometer-2012-03-26-05-02-58-sitdown_chair-m3.txt,Sitdown_chair
19,43,44,Accelerometer-2012-03-26-05-02-58-sitdown_chair-m3.txt,Sitdown_chair
19,43,45,Accelerometer-2012-03-26-05-02-58-sitdown_chair-m3.txt,Sitdown_chair
19,43,46,Accelerometer-2012-03-26-05-02-58-sitdown_chair-m3.txt,Sitdown_chair
18,43,45,Accelerometer-2012-03-26-05-02-58-sitdown_chair-m3.txt,Sitdown_chair
19,42,45,Accelerometer-2012-03-26-05-02-58-sitdown_chair-m3.txt,Sitdown_chair
19,43,46,Accelerometer-2012-03-26-05-02-58-sitdown_chair-m3.txt,Sitdown_chair
19,42,45,Accelerometer-2012-03-26-05-02-58-sitdown_chair-m3.txt,Sitdown_chair
20,43,45,Accelerometer-2012-03-26-05-02-58-sitdown_chair-m3.txt,Sitdown_chair
20,43,44,Accelerometer-2012-03-26-05-02-58-sitdown_chair-m3.txt,Sitdown_chair
20,42,46,Accelerometer-2012-03-26-05-02-58-sitdown_chair-m3.txt,Sitdown_chair
20,42,44,Accelerometer-2012-03-26-05-02-58-sitdown_chair-m3.txt,Sitdown_chair
20,42,44,Accelerometer-2012-03-26-05-02-58-sitdown_chair-m3.txt,Sitdown_chair
20,42,45,Accelerometer-2012-03-26-05-02-58-sitdown_chair-m3.txt,Sitdown_chair
20,42,45,Accelerometer-2012-03-26-05-02-58-sitdown_chair-m3.txt,Sitdown_chair
19,43,45,Accelerometer-2012-03-26-05-02-58-sitdown_chair-m3.txt,Sitdown_chair
