x,y,z,source,class
30,36,52,Accelerometer-2011-06-01-14-21-52-drink_glass-f1.txt,Drink_glass
30,36,52,Accelerometer-2011-06-01-14-21-52-drink_glass-f1.txt,Drink_glass
31,36,53,Accelerometer-2011-06-01-14-21-52-drink_glass-f1.txt,Drink_glass
31,36,52,Accelerometer-2011-06-01-14-21-52-drink_glass-f1.txt,Drink_glass
30,37,53,Accelerometer-2011-06-01-14-21-52-drink_glass-f1.txt,Drink_glass
31,36,52,Accelerometer-2011-06-01-14-21-52-drink_glass-f1.txt,Drink_glass
31,37,52,Accelerometer-2011-06-01-14-21-52-drink_glass-f1.txt,Drink_glass
31,37,52,Accelerometer-2011-06-01-14-21-52-drink_glass-f1.txt,Drink_glass
30,36,52,Accelerometer-2011-06-01-14-21-52-drink_glass-f1.txt,Drink_glass
32,36,52,Accelerometer-2011-06-01-14-21-52-drink_glass-f1.txt,Drink_glass
31,37,52,Accelerometer-2011-06-01-14-21-52-drink_glass-f1.txt,Drink_glass
31,36,53,Accelerometer-2011-06-01-14-21-52-drink_glass-f1.txt,Drink_glass
31,37,52,Accelerometer-2011-06-01-14-21-52-drink_glass-f1.txt,Drink_glass
30,37,53,Accelerometer-2011-06-01-14-21-52-drink_glass-f1.txt,Drink_glass
30,38,52,Accelerometer-2011-06-01-14-21-52-drink_glass-f1.txt,Drink_glass
30,37,53,Accelerometer-2011-06-01-14-21-52-drink_glass-f1.txt,Drink_glass
31,38,52,Accelerometer-2011-06-01-14-21-52-drink_glass-f1.txt,Drink_glass
30,37,52,Accelerometer-2011-06-01-14-21-52-drink_glass-f1.txt,Drink_glass
30,37,53,Accelerometer-2011-06-01-14-21-52-drink_glass-f1.txt,Drink_glass
31,38,52,Accelerometer-2011-06-01-14-21-52-drink_glass-f1.txt,Drink_glass
30,37,53,Accelerometer-2011-06-01-14-21-52-drink_glass-f1.txt,Drink_glass
30,37,53,Accelerometer-2011-06-01-14-21-52-drink_glass-f1.txt,Drink_glass
31,36,53,Accelerometer-2011-06-01-14-21-52-drink_glass-f1.txt,Drink_glass
30,38,52,Accelerometer-2011-06-01-14-21-52-drink_glass-f1.txt,Drink_glass
31,36,54,Accelerometer-2011-06-01-14-21-52-drink_glass-f1.txt,Drink_glass
31,37,52,Accelerometer-2011-06-01-14-21-52-drink_glass-f1.txt,Drink_glass
32,37,52,Accelerometer-2011-06-01-14-21-52-drink_glass-f1.txt,Drink_glass
31,38,53,Accelerometer-2011-06-01-14-21-52-drink_glass-f1.txt,Drink_glass
32,37,53,Accelerometer-2011-06-01-14-21-52-drink_glass-f1.txt,Drink_glass
31,37,53,Accelerometer-2011-06-01-14-21-52-drink_glass-f1.txt,Drink_glass
30,36,52,Accelerometer-2011-06-01-14-21-52-drink_glass-f1.txt,Drink_glass
32,36,53,Accelerometer-2011-06-01-14-21-52-drink_glass-f1.txt,Drink_glass
31,37,52,Accelerometer-2011-06-01-14-21-52-drink_glass-f1.txt,Drink_glass
31,36,52,Accelerometer-2011-06-01-14-21-52-drink_glass-f1.txt,Drink_glass
30,37,52,Accelerometer-2011-06-01-14-21-52-drink_glass-f1.txt,Drink_glass
31,36,53,Accelerometer-2011-06-01-14-21-52-drink_glass-f1.txt,Drink_glass
31,36,52,Accelerometer-2011-06-01-14-21-52-drink_glass-f1.txt,Drink_glass
31,37,52,Accelerometer-2011-06-01-14-21-52-drink_glass-f1.txt,Drink_glass
30,37,52,Accelerometer-2011-06-01-14-21-52-drink_glass-f1.txt,Drink_glass
31,37,53,Accelerometer-2011-06-01-14-21-52-drink_glass-f1.txt,Drink_glass
30,38,53,Accelerometer-2011-06-01-14-21-52-drink_glass-f1.txt,Drink_glass
29,37,53,Accelerometer-2011-06-01-14-21-52-drink_glass-f1.txt,Drink_glass
30,37,53,Accelerometer-2011-06-01-14-21-52-drink_glass-f1.txt,Drink_glass
31,38,52,Accelerometer-2011-06-01-14-21-52-drink_glass-f1.txt,Drink_glass
31,37,52,Accelerometer-2011-06-01-14-21-52-drink_glass-f1.txt,Drink_glass
32,37,52,Accelerometer-2011-06-01-14-21-52-drink_glass-f1.txt,Drink_glass
31,36,53,Accelerometer-2011-06-01-14-21-52-drink_glass-f1.txt,Drink_glass
31,38,52,Accelerometer-2011-06-01-14-21-52-drink_glass-f1.txt,Drink_glass
31,37,52,Accelerometer-2011-06-01-14-21-52-drink_glass-f1.txt,Drink_glass
31,36,53,Accelerometer-2011-06-01-14-21-52-drink_glass-f1.txt,Drink_glass
31,36,53,Accelerometer-2011-06-01-14-21-52-drink_glass-f1.txt,Drink_glass
30,37,52,Accelerometer-2011-06-01-14-21-52-drink_glass-f1.txt,Drink_glass
30,38,53,Accelerometer-2011-06-01-14-21-52-drink_glass-f1.txt,Drink_glass
31,37,53,Accelerometer-2011-06-01-14-21-52-drink_glass-f1.txt,Drink_glass
30,36,56,Accelerometer-2011-06-01-14-21-52-drink_glass-f1.txt,Drink_glass
32,37,55,Accelerometer-2011-06-01-14-21-52-drink_glass-f1.txt,Drink_glass
35,36,52,Accelerometer-2011-06-01-14-21-52-drink_glass-f1.txt,Drink_glass
34,37,54,Accelerometer-2011-06-01-14-21-52-drink_glass-f1.txt,Drink_glass
34,37,54,Accelerometer-2011-06-01-14-21-52-drink_glass-f1.txt,Drink_glass
36,38,53,Accelerometer-2011-06-01-14-21-52-drink_glass-f1.txt,Drink_glass
37,40,51,Accelerometer-2011-06-01-14-21-52-drink_glass-f1.txt,Drink_glass
36,40,51,Accelerometer-2011-06-01-14-21-52-drink_glass-f1.txt,Drink_glass
34,42,51,Accelerometer-2011-06-01-14-21-52-drink_glass-f1.txt,Drink_glass
35,43,52,Accelerometer-2011-06-01-14-21-52-drink_glass-f1.txt,Drink_glass
35,44,49,Accelerometer-2011-06-01-14-21-52-drink_glass-f1.txt,Drink_glass
34,41,49,Accelerometer-2011-06-01-14-21-52-drink_glass-f1.txt,Drink_glass
34,41,48,Accelerometer-2011-06-01-14-21-52-drink_glass-f1.txt,Drink_glass
33,41,49,Accelerometer-2011-06-01-14-21-52-drink_glass-f1.txt,Drink_glass
32,42,49,Accelerometer-2011-06-01-14-21-52-drink_glass-f1.txt,Drink_glass
31,41,50,Accelerometer-2011-06-01-14-21-52-drink_glass-f1.txt,Drink_glass
32,42,50,Accelerometer-2011-06-01-14-21-52-drink_glass-f1.txt,Drink_glass
30,42,49,Accelerometer-2011-06-01-14-21-52-drink_glass-f1.txt,Drink_glass
29,42,51,Accelerometer-2011-06-01-14-21-52-drink_glass-f1.txt,Drink_glass
28,42,49,Accelerometer-2011-06-01-14-21-52-drink_glass-f1.txt,Drink_glass
28,43,51,Accelerometer-2011-06-01-14-21-52-drink_glass-f1.txt,Drink_glass
28,42,51,Accelerometer-2011-06-01-14-21-52-drink_glass-f1.txt,Drink_glass
27,41,48,Accelerometer-2011-06-01-14-21-52-drink_glass-f1.txt,Drink_glass
29,46,50,Accelerometer-2011-06-01-14-21-52-drink_glass-f1.txt,Drink_glass
