x,y,z,source,class
26,24,50,Accelerometer-2012-06-07-22-16-42-getup_bed-f4.txt,Getup_bed
26,24,50,Accelerometer-2012-06-07-22-16-42-getup_bed-f4.txt,Getup_bed
27,25,50,Accelerometer-2012-06-07-22-16-42-getup_bed-f4.txt,Getup_bed
26,25,51,Accelerometer-2012-06-07-22-16-42-getup_bed-f4.txt,Getup_bed
26,25,51,Accelerometer-2012-06-07-22-16-42-getup_bed-f4.txt,Getup_bed
26,25,50,Accelerometer-2012-06-07-22-16-42-getup_bed-f4.txt,Getup_bed
26,24,51,Accelerometer-2012-06-07-22-16-42-getup_bed-f4.txt,Getup_bed
26,24,50,Accelerometer-2012-06-07-22-16-42-getup_bed-f4.txt,Getup_bed
25,24,50,Accelerometer-2012-06-07-22-16-42-getup_bed-f4.txt,Getup_bed
25,24,50,Accelerometer-2012-06-07-22-16-42-getup_bed-f4.txt,Getup_bed
28,25,50,Accelerometer-2012-06-07-22-16-42-getup_bed-f4.txt,Getup_bed
26,25,52,Accelerometer-2012-06-07-22-16-42-getup_bed-f4.txt,Getup_bed
26,23,51,Accelerometer-2012-06-07-22-16-42-getup_bed-f4.txt,Getup_bed
27,23,52,Accelerometer-2012-06-07-22-16-42-getup_bed-f4.txt,Getup_bed
27,23,50,Accelerometer-2012-06-07-22-16-42-getup_bed-f4.txt,Getup_bed
28,24,49,Accelerometer-2012-06-07-22-16-42-getup_bed-f4.txt,Getup_bed
28,23,50,Accelerometer-2012-06-07-22-16-42-getup_bed-f4.txt,Getup_bed
29,22,50,Accelerometer-2012-06-07-22-16-42-getup_bed-f4.txt,Getup_bed
28,22,49,Accelerometer-2012-06-07-22-16-42-getup_bed-f4.txt,Getup_bed
28,21,49,Accelerometer-2012-06-07-22-16-42-getup_bed-f4.txt,Getup_bed
27,20,47,Accelerometer-2012-06-07-22-16-42-getup_bed-f4.txt,Getup_bed
28,22,48,Accelerometer-2012-06-07-22-16-42-getup_bed-f4.txt,Getup_bed
27,25,46,Accelerometer-2012-06-07-22-16-42-getup_bed-f4.txt,Getup_bed
26,24,47,Accelerometer-2012-06-07-22-16-42-getup_bed-f4.txt,Getup_bed
27,24,46,Accelerometer-2012-06-07-22-16-42-getup_bed-f4.txt,Getup_bed
24,27,46,Accelerometer-2012-06-07-22-16-42-getup_bed-f4.txt,Getup_bed
23,30,46,Accelerometer-2012-06-07-22-16-42-getup_bed-f4.txt,Getup_bed
21,30,44,Accelerometer-2012-06-07-22-16-42-getup_bed-f4.txt,Getup_bed
17,29,44,Accelerometer-2012-06-07-22-16-42-getup_bed-f4.txt,Getup_bed
15,31,45,Accelerometer-2012-06-07-22-16-42-getup_bed-f4.txt,Getup_bed
14,33,44,Accelerometer-2012-06-07-22-16-42-getup_bed-f4.txt,Getup_bed
14,32,46,Accelerometer-2012-06-07-22-16-42-getup_bed-f4.txt,Getup_bed
11,34,45,Accelerometer-2012-06-07-22-16-42-getup_bed-f4.txt,Getup_bed
7,31,44,Accelerometer-2012-06-07-22-16-42-getup_bed-f4.txt,Getup_bed
6,21,47,Accelerometer-2012-06-07-22-16-42-getup_bed-f4.txt,Getup_bed
