x,y,z,source,class
17,41,41,Accelerometer-2012-05-30-19-10-27-walk-m4.txt,Walk
17,41,41,Accelerometer-2012-05-30-19-10-27-walk-m4.txt,Walk
17,42,40,Accelerometer-2012-05-30-19-10-27-walk-m4.txt,Walk
17,42,40,Accelerometer-2012-05-30-19-10-27-walk-m4.txt,Walk
17,41,39,Accelerometer-2012-05-30-19-10-27-walk-m4.txt,Walk
17,41,39,Accelerometer-2012-05-30-19-10-27-walk-m4.txt,Walk
16,42,40,Accelerometer-2012-05-30-19-10-27-walk-m4.txt,Walk
16,41,41,Accelerometer-2012-05-30-19-10-27-walk-m4.txt,Walk
15,42,41,Accelerometer-2012-05-30-19-10-27-walk-m4.txt,Walk
15,40,42,Accelerometer-2012-05-30-19-10-27-walk-m4.txt,Walk
16,41,43,Accelerometer-2012-05-30-19-10-27-walk-m4.txt,Walk
16,40,42,Accelerometer-2012-05-30-19-10-27-walk-m4.txt,Walk
17,39,43,Accelerometer-2012-05-30-19-10-27-walk-m4.txt,Walk
16,40,41,Accelerometer-2012-05-30-19-10-27-walk-m4.txt,Walk
16,40,41,Accelerometer-2012-05-30-19-10-27-walk-m4.txt,Walk
16,41,40,Accelerometer-2012-05-30-19-10-27-walk-m4.txt,Walk
14,41,40,Accelerometer-2012-05-30-19-10-27-walk-m4.txt,Walk
16,41,39,Accelerometer-2012-05-30-19-10-27-walk-m4.txt,Walk
15,40,39,Accelerometer-2012-05-30-19-10-27-walk-m4.txt,Walk
16,42,39,Accelerometer-2012-05-30-19-10-27-walk-m4.txt,Walk
15,43,39,Accelerometer-2012-05-30-19-10-27-walk-m4.txt,Walk
13,42,41,Accelerometer-2012-05-30-19-10-27-walk-m4.txt,Walk
14,42,43,Accelerometer-2012-05-30-19-10-27-walk-m4.txt,Walk
13,44,45,Accelerometer-2012-05-30-19-10-27-walk-m4.txt,Walk
14,43,41,Accelerometer-2012-05-30-19-10-27-walk-m4.txt,Walk
18,42,41,Accelerometer-2012-05-30-19-10-27-walk-m4.txt,Walk
15,46,39,Accelerometer-2012-05-30-19-10-27-walk-m4.txt,Walk
16,45,38,Accelerometer-2012-05-30-19-10-27-walk-m4.txt,Walk
14,44,37,Accelerometer-2012-05-30-19-10-27-walk-m4.txt,Walk
13,44,37,Accelerometer-2012-05-30-19-10-27-walk-m4.txt,Walk
16,44,36,Accelerometer-2012-05-30-19-10-27-walk-m4.txt,Walk
16,44,35,Accelerometer-2012-05-30-19-10-27-walk-m4.txt,Walk
16,44,35,Accelerometer-2012-05-30-19-10-27-walk-m4.txt,Walk
17,42,35,Accelerometer-2012-05-30-19-10-27-walk-m4.txt,Walk
17,43,35,Accelerometer-2012-05-30-19-10-27-walk-m4.txt,Walk
18,41,36,Accelerometer-2012-05-30-19-10-27-walk-m4.txt,Walk
16,41,37,Accelerometer-2012-05-30-19-10-27-walk-m4.txt,Walk
15,41,36,Accelerometer-2012-05-30-19-10-27-walk-m4.txt,Walk
15,42,37,Accelerometer-2012-05-30-19-10-27-walk-m4.txt,Walk
16,40,37,Accelerometer-2012-05-30-19-10-27-walk-m4.txt,Walk
14,39,37,Accelerometer-2012-05-30-19-10-27-walk-m4.txt,Walk
12,39,36,Accelerometer-2012-05-30-19-10-27-walk-m4.txt,Walk
11,40,37,Accelerometer-2012-05-30-19-10-27-walk-m4.txt,Walk
10,41,38,Accelerometer-2012-05-30-19-10-27-walk-m4.txt,Walk
12,41,36,Accelerometer-2012-05-30-19-10-27-walk-m4.txt,Walk
13,39,36,Accelerometer-2012-05-30-19-10-27-walk-m4.txt,Walk
16,40,36,Accelerometer-2012-05-30-19-10-27-walk-m4.txt,Walk
14,40,35,Accelerometer-2012-05-30-19-10-27-walk-m4.txt,Walk
13,40,36,Accelerometer-2012-05-30-19-10-27-walk-m4.txt,Walk
10,41,36,Accelerometer-2012-05-30-19-10-27-walk-m4.txt,Walk
11,40,37,Accelerometer-2012-05-30-19-10-27-walk-m4.txt,Walk
13,39,37,Accelerometer-2012-05-30-19-10-27-walk-m4.txt,Walk
14,39,36,Accelerometer-2012-05-30-19-10-27-walk-m4.txt,Walk
15,38,36,Accelerometer-2012-05-30-19-10-27-walk-m4.txt,Walk
14,39,36,Accelerometer-2012-05-30-19-10-27-walk-m4.txt,Walk
15,38,35,Accelerometer-2012-05-30-19-10-27-walk-m4.txt,Walk
15,38,35,Accelerometer-2012-05-30-19-10-27-walk-m4.txt,Walk
15,38,36,Accelerometer-2012-05-30-19-10-27-walk-m4.txt,Walk
15,38,35,Accelerometer-2012-05-30-19-10-27-walk-m4.txt,Walk
15,40,37,Accelerometer-2012-05-30-19-10-27-walk-m4.txt,Walk
15,39,36,Accelerometer-2012-05-30-19-10-27-walk-m4.txt,Walk
15,40,37,Accelerometer-2012-05-30-19-10-27-walk-m4.txt,Walk
13,42,37,Accelerometer-2012-05-30-19-10-27-walk-m4.txt,Walk
10,42,36,Accelerometer-2012-05-30-19-10-27-walk-m4.txt,Walk
7,43,33,Accelerometer-2012-05-30-19-10-27-walk-m4.txt,Walk
8,41,33,Accelerometer-2012-05-30-19-10-27-walk-m4.txt,Walk
12,40,32,Accelerometer-2012-05-30-19-10-27-walk-m4.txt,Walk
13,41,31,Accelerometer-2012-05-30-19-10-27-walk-m4.txt,Walk
12,41,31,Accelerometer-2012-05-30-19-10-27-walk-m4.txt,Walk
10,42,31,Accelerometer-2012-05-30-19-10-27-walk-m4.txt,Walk
12,41,29,Accelerometer-2012-05-30-19-10-27-walk-m4.txt,Walk
15,39,30,Accelerometer-2012-05-30-19-10-27-walk-m4.txt,Walk
16,41,31,Accelerometer-2012-05-30-19-10-27-walk-m4.txt,Walk
17,39,31,Accelerometer-2012-05-30-19-10-27-walk-m4.txt,Walk
18,40,32,Accelerometer-2012-05-30-19-10-27-walk-m4.txt,Walk
17,39,31,Accelerometer-2012-05-30-19-10-27-walk-m4.txt,Walk
16,39,31,Accelerometer-2012-05-30-19-10-27-walk-m4.txt,Walk
16,39,31,Accelerometer-2012-05-30-19-10-27-walk-m4.txt,Walk
14,39,32,Accelerometer-2012-05-30-19-10-27-walk-m4.txt,Walk
13,39,33,Accelerometer-2012-05-30-19-10-27-walk-m4.txt,Walk
12,39,32,Accelerometer-2012-05-30-19-10-27-walk-m4.txt,Walk
8,38,33,Accelerometer-2012-05-30-19-10-27-walk-m4.txt,Walk
10,38,34,Accelerometer-2012-05-30-19-10-27-walk-m4.txt,Walk
7,40,34,Accelerometer-2012-05-30-19-10-27-walk-m4.txt,Walk
7,39,34,Accelerometer-2012-05-30-19-10-27-walk-m4.txt,Walk
12,38,33,Accelerometer-2012-05-30-19-10-27-walk-m4.txt,Walk
14,38,33,Accelerometer-2012-05-30-19-10-27-walk-m4.txt,Walk
13,37,32,Accelerometer-2012-05-30-19-10-27-walk-m4.txt,Walk
12,40,34,Accelerometer-2012-05-30-19-10-27-walk-m4.txt,Walk
14,38,35,Accelerometer-2012-05-30-19-10-27-walk-m4.txt,Walk
15,38,34,Accelerometer-2012-05-30-19-10-27-walk-m4.txt,Walk
16,38,35,Accelerometer-2012-05-30-19-10-27-walk-m4.txt,Walk
15,38,35,Accelerometer-2012-05-30-19-10-27-walk-m4.txt,Walk
14,39,35,Accelerometer-2012-05-30-19-10-27-walk-m4.txt,Walk
14,39,35,Accelerometer-2012-05-30-19-10-27-walk-m4.txt,Walk
14,39,35,Accelerometer-2012-05-30-19-10-27-walk-m4.txt,Walk
15,40,36,Accelerometer-2012-05-30-19-10-27-walk-m4.txt,Walk
14,39,36,Accelerometer-2012-05-30-19-10-27-walk-m4.txt,Walk
14,38,36,Accelerometer-2012-05-30-19-10-27-walk-m4.txt,Walk
12,39,35,Accelerometer-2012-05-30-19-10-27-walk-m4.txt,Walk
