x,y,z,source,class
34,40,50,Accelerometer-2012-06-07-10-57-12-walk-f1.txt,Walk
35,41,50,Accelerometer-2012-06-07-10-57-12-walk-f1.txt,Walk
35,42,49,Accelerometer-2012-06-07-10-57-12-walk-f1.txt,Walk
36,38,45,Accelerometer-2012-06-07-10-57-12-walk-f1.txt,Walk
33,42,47,Accelerometer-2012-06-07-10-57-12-walk-f1.txt,Walk
33,42,42,Accelerometer-2012-06-07-10-57-12-walk-f1.txt,Walk
30,47,45,Accelerometer-2012-06-07-10-57-12-walk-f1.txt,Walk
28,47,46,Accelerometer-2012-06-07-10-57-12-walk-f1.txt,Walk
29,46,42,Accelerometer-2012-06-07-10-57-12-walk-f1.txt,Walk
22,54,47,Accelerometer-2012-06-07-10-57-12-walk-f1.txt,Walk
23,48,42,Accelerometer-2012-06-07-10-57-12-walk-f1.txt,Walk
23,43,45,Accelerometer-2012-06-07-10-57-12-walk-f1.txt,Walk
17,48,46,Accelerometer-2012-06-07-10-57-12-walk-f1.txt,Walk
20,44,44,Accelerometer-2012-06-07-10-57-12-walk-f1.txt,Walk
16,46,45,Accelerometer-2012-06-07-10-57-12-walk-f1.txt,Walk
14,44,45,Accelerometer-2012-06-07-10-57-12-walk-f1.txt,Walk
16,45,42,Accelerometer-2012-06-07-10-57-12-walk-f1.txt,Walk
17,42,42,Accelerometer-2012-06-07-10-57-12-walk-f1.txt,Walk
17,40,44,Accelerometer-2012-06-07-10-57-12-walk-f1.txt,Walk
16,39,43,Accelerometer-2012-06-07-10-57-12-walk-f1.txt,Walk
15,38,42,Accelerometer-2012-06-07-10-57-12-walk-f1.txt,Walk
15,38,41,Accelerometer-2012-06-07-10-57-12-walk-f1.txt,Walk
13,35,43,Accelerometer-2012-06-07-10-57-12-walk-f1.txt,Walk
10,40,40,Accelerometer-2012-06-07-10-57-12-walk-f1.txt,Walk
11,42,41,Accelerometer-2012-06-07-10-57-12-walk-f1.txt,Walk
10,40,39,Accelerometer-2012-06-07-10-57-12-walk-f1.txt,Walk
11,37,37,Accelerometer-2012-06-07-10-57-12-walk-f1.txt,Walk
10,38,37,Accelerometer-2012-06-07-10-57-12-walk-f1.txt,Walk
11,38,35,Accelerometer-2012-06-07-10-57-12-walk-f1.txt,Walk
9,37,37,Accelerometer-2012-06-07-10-57-12-walk-f1.txt,Walk
10,37,36,Accelerometer-2012-06-07-10-57-12-walk-f1.txt,Walk
12,36,36,Accelerometer-2012-06-07-10-57-12-walk-f1.txt,Walk
12,38,35,Accelerometer-2012-06-07-10-57-12-walk-f1.txt,Walk
11,37,35,Accelerometer-2012-06-07-10-57-12-walk-f1.txt,Walk
9,38,36,Accelerometer-2012-06-07-10-57-12-walk-f1.txt,Walk
10,37,34,Accelerometer-2012-06-07-10-57-12-walk-f1.txt,Walk
11,35,33,Accelerometer-2012-06-07-10-57-12-walk-f1.txt,Walk
13,36,32,Accelerometer-2012-06-07-10-57-12-walk-f1.txt,Walk
13,36,33,Accelerometer-2012-06-07-10-57-12-walk-f1.txt,Walk
14,37,33,Accelerometer-2012-06-07-10-57-12-walk-f1.txt,Walk
13,36,34,Accelerometer-2012-06-07-10-57-12-walk-f1.txt,Walk
14,35,34,Accelerometer-2012-06-07-10-57-12-walk-f1.txt,Walk
15,36,32,Accelerometer-2012-06-07-10-57-12-walk-f1.txt,Walk
16,36,34,Accelerometer-2012-06-07-10-57-12-walk-f1.txt,Walk
14,36,33,Accelerometer-2012-06-07-10-57-12-walk-f1.txt,Walk
13,36,33,Accelerometer-2012-06-07-10-57-12-walk-f1.txt,Walk
10,38,34,Accelerometer-2012-06-07-10-57-12-walk-f1.txt,Walk
9,36,35,Accelerometer-2012-06-07-10-57-12-walk-f1.txt,Walk
8,36,33,Accelerometer-2012-06-07-10-57-12-walk-f1.txt,Walk
4,37,33,Accelerometer-2012-06-07-10-57-12-walk-f1.txt,Walk
7,35,35,Accelerometer-2012-06-07-10-57-12-walk-f1.txt,Walk
12,34,35,Accelerometer-2012-06-07-10-57-12-walk-f1.txt,Walk
15,35,34,Accelerometer-2012-06-07-10-57-12-walk-f1.txt,Walk
13,35,36,Accelerometer-2012-06-07-10-57-12-walk-f1.txt,Walk
12,35,35,Accelerometer-2012-06-07-10-57-12-walk-f1.txt,Walk
13,35,35,Accelerometer-2012-06-07-10-57-12-walk-f1.txt,Walk
13,36,36,Accelerometer-2012-06-07-10-57-12-walk-f1.txt,Walk
15,37,36,Accelerometer-2012-06-07-10-57-12-walk-f1.txt,Walk
16,37,37,Accelerometer-2012-06-07-10-57-12-walk-f1.txt,Walk
17,38,37,Accelerometer-2012-06-07-10-57-12-walk-f1.txt,Walk
18,37,38,Accelerometer-2012-06-07-10-57-12-walk-f1.txt,Walk
17,37,37,Accelerometer-2012-06-07-10-57-12-walk-f1.txt,Walk
17,37,37,Accelerometer-2012-06-07-10-57-12-walk-f1.txt,Walk
17,39,37,Accelerometer-2012-06-07-10-57-12-walk-f1.txt,Walk
12,37,36,Accelerometer-2012-06-07-10-57-12-walk-f1.txt,Walk
12,37,37,Accelerometer-2012-06-07-10-57-12-walk-f1.txt,Walk
10,37,36,Accelerometer-2012-06-07-10-57-12-walk-f1.txt,Walk
7,38,37,Accelerometer-2012-06-07-10-57-12-walk-f1.txt,Walk
5,40,37,Accelerometer-2012-06-07-10-57-12-walk-f1.txt,Walk
2,41,38,Accelerometer-2012-06-07-10-57-12-walk-f1.txt,Walk
8,38,37,Accelerometer-2012-06-07-10-57-12-walk-f1.txt,Walk
12,36,35,Accelerometer-2012-06-07-10-57-12-walk-f1.txt,Walk
9,38,35,Accelerometer-2012-06-07-10-57-12-walk-f1.txt,Walk
9,36,34,Accelerometer-2012-06-07-10-57-12-walk-f1.txt,Walk
9,37,33,Accelerometer-2012-06-07-10-57-12-walk-f1.txt,Walk
10,34,33,Accelerometer-2012-06-07-10-57-12-walk-f1.txt,Walk
12,35,33,Accelerometer-2012-06-07-10-57-12-walk-f1.txt,Walk
15,35,33,Accelerometer-2012-06-07-10-57-12-walk-f1.txt,Walk
15,35,33,Accelerometer-2012-06-07-10-57-12-walk-f1.txt,Walk
15,36,32,Accelerometer-2012-06-07-10-57-12-walk-f1.txt,Walk
16,37,32,Accelerometer-2012-06-07-10-57-12-walk-f1.txt,Walk
17,36,32,Accelerometer-2012-06-07-10-57-12-walk-f1.txt,Walk
16,37,32,Accelerometer-2012-06-07-10-57-12-walk-f1.txt,Walk
13,37,32,Accelerometer-2012-06-07-10-57-12-walk-f1.txt,Walk
10,37,32,Accelerometer-2012-06-07-10-57-12-walk-f1.txt,Walk
9,36,33,Accelerometer-2012-06-07-10-57-12-walk-f1.txt,Walk
7,36,34,Accelerometer-2012-06-07-10-57-12-walk-f1.txt,Walk
5,37,33,Accelerometer-2012-06-07-10-57-12-walk-f1.txt,Walk
12,35,33,Accelerometer-2012-06-07-10-57-12-walk-f1.txt,Walk
13,35,35,Accelerometer-2012-06-07-10-57-12-walk-f1.txt,Walk
12,35,36,Accelerometer-2012-06-07-10-57-12-walk-f1.txt,Walk
13,37,36,Accelerometer-2012-06-07-10-57-12-walk-f1.txt,Walk
16,36,36,Accelerometer-2012-06-07-10-57-12-walk-f1.txt,Walk
17,36,36,Accelerometer-2012-06-07-10-57-12-walk-f1.txt,Walk
16,39,35,Accelerometer-2012-06-07-10-57-12-walk-f1.txt,Walk
17,42,36,Accelerometer-2012-06-07-10-57-12-walk-f1.txt,Walk
16,41,37,Accelerometer-2012-06-07-10-57-12-walk-f1.txt,Walk
15,38,37,Accelerometer-2012-06-07-10-57-12-walk-f1.txt,Walk
13,37,37,Accelerometer-2012-06-07-10-57-12-walk-f1.txt,Walk
12,37,37,Accelerometer-2012-06-07-10-57-12-walk-f1.txt,Walk
11,38,38,Accelerometer-2012-06-07-10-57-12-walk-f1.txt,Walk
9,37,36,Accelerometer-2012-06-07-10-57-12-walk-f1.txt,Walk
6,38,36,Accelerometer-2012-06-07-10-57-12-walk-f1.txt,Walk
6,37,36,Accelerometer-2012-06-07-10-57-12-walk-f1.txt,Walk
3,39,38,Accelerometer-2012-06-07-10-57-12-walk-f1.txt,Walk
5,39,40,Accelerometer-2012-06-07-10-57-12-walk-f1.txt,Walk
10,37,37,Accelerometer-2012-06-07-10-57-12-walk-f1.txt,Walk
10,36,35,Accelerometer-2012-06-07-10-57-12-walk-f1.txt,Walk
7,38,33,Accelerometer-2012-06-07-10-57-12-walk-f1.txt,Walk
8,32,32,Accelerometer-2012-06-07-10-57-12-walk-f1.txt,Walk
9,32,32,Accelerometer-2012-06-07-10-57-12-walk-f1.txt,Walk
12,34,33,Accelerometer-2012-06-07-10-57-12-walk-f1.txt,Walk
14,36,32,Accelerometer-2012-06-07-10-57-12-walk-f1.txt,Walk
15,37,32,Accelerometer-2012-06-07-10-57-12-walk-f1.txt,Walk
14,36,32,Accelerometer-2012-06-07-10-57-12-walk-f1.txt,Walk
16,36,32,Accelerometer-2012-06-07-10-57-12-walk-f1.txt,Walk
17,36,31,Accelerometer-2012-06-07-10-57-12-walk-f1.txt,Walk
16,37,31,Accelerometer-2012-06-07-10-57-12-walk-f1.txt,Walk
16,36,32,Accelerometer-2012-06-07-10-57-12-walk-f1.txt,Walk
13,37,32,Accelerometer-2012-06-07-10-57-12-walk-f1.txt,Walk
12,37,32,Accelerometer-2012-06-07-10-57-12-walk-f1.txt,Walk
10,36,31,Accelerometer-2012-06-07-10-57-12-walk-f1.txt,Walk
7,36,33,Accelerometer-2012-06-07-10-57-12-walk-f1.txt,Walk
8,38,34,Accelerometer-2012-06-07-10-57-12-walk-f1.txt,Walk
14,36,37,Accelerometer-2012-06-07-10-57-12-walk-f1.txt,Walk
11,35,36,Accelerometer-2012-06-07-10-57-12-walk-f1.txt,Walk
12,35,36,Accelerometer-2012-06-07-10-57-12-walk-f1.txt,Walk
12,36,36,Accelerometer-2012-06-07-10-57-12-walk-f1.txt,Walk
17,33,37,Accelerometer-2012-06-07-10-57-12-walk-f1.txt,Walk
18,35,37,Accelerometer-2012-06-07-10-57-12-walk-f1.txt,Walk
17,37,36,Accelerometer-2012-06-07-10-57-12-walk-f1.txt,Walk
17,41,38,Accelerometer-2012-06-07-10-57-12-walk-f1.txt,Walk
14,41,39,Accelerometer-2012-06-07-10-57-12-walk-f1.txt,Walk
14,37,38,Accelerometer-2012-06-07-10-57-12-walk-f1.txt,Walk
13,39,38,Accelerometer-2012-06-07-10-57-12-walk-f1.txt,Walk
11,38,38,Accelerometer-2012-06-07-10-57-12-walk-f1.txt,Walk
8,37,37,Accelerometer-2012-06-07-10-57-12-walk-f1.txt,Walk
7,37,36,Accelerometer-2012-06-07-10-57-12-walk-f1.txt,Walk
3,37,36,Accelerometer-2012-06-07-10-57-12-walk-f1.txt,Walk
1,37,36,Accelerometer-2012-06-07-10-57-12-walk-f1.txt,Walk
6,36,36,Accelerometer-2012-06-07-10-57-12-walk-f1.txt,Walk
12,36,35,Accelerometer-2012-06-07-10-57-12-walk-f1.txt,Walk
11,36,35,Accelerometer-2012-06-07-10-57-12-walk-f1.txt,Walk
11,36,34,Accelerometer-2012-06-07-10-57-12-walk-f1.txt,Walk
10,34,32,Accelerometer-2012-06-07-10-57-12-walk-f1.txt,Walk
11,31,33,Accelerometer-2012-06-07-10-57-12-walk-f1.txt,Walk
12,34,32,Accelerometer-2012-06-07-10-57-12-walk-f1.txt,Walk
15,37,32,Accelerometer-2012-06-07-10-57-12-walk-f1.txt,Walk
15,35,31,Accelerometer-2012-06-07-10-57-12-walk-f1.txt,Walk
16,37,32,Accelerometer-2012-06-07-10-57-12-walk-f1.txt,Walk
16,36,32,Accelerometer-2012-06-07-10-57-12-walk-f1.txt,Walk
16,35,32,Accelerometer-2012-06-07-10-57-12-walk-f1.txt,Walk
15,36,32,Accelerometer-2012-06-07-10-57-12-walk-f1.txt,Walk
13,38,32,Accelerometer-2012-06-07-10-57-12-walk-f1.txt,Walk
12,38,32,Accelerometer-2012-06-07-10-57-12-walk-f1.txt,Walk
11,38,31,Accelerometer-2012-06-07-10-57-12-walk-f1.txt,Walk
9,36,33,Accelerometer-2012-06-07-10-57-12-walk-f1.txt,Walk
8,36,33,Accelerometer-2012-06-07-10-57-12-walk-f1.txt,Walk
12,36,32,Accelerometer-2012-06-07-10-57-12-walk-f1.txt,Walk
12,36,36,Accelerometer-2012-06-07-10-57-12-walk-f1.txt,Walk
13,35,37,Accelerometer-2012-06-07-10-57-12-walk-f1.txt,Walk
14,35,37,Accelerometer-2012-06-07-10-57-12-walk-f1.txt,Walk
13,36,37,Accelerometer-2012-06-07-10-57-12-walk-f1.txt,Walk
19,36,38,Accelerometer-2012-06-07-10-57-12-walk-f1.txt,Walk
18,39,36,Accelerometer-2012-06-07-10-57-12-walk-f1.txt,Walk
16,42,38,Accelerometer-2012-06-07-10-57-12-walk-f1.txt,Walk
15,40,38,Accelerometer-2012-06-07-10-57-12-walk-f1.txt,Walk
15,40,37,Accelerometer-2012-06-07-10-57-12-walk-f1.txt,Walk
14,39,37,Accelerometer-2012-06-07-10-57-12-walk-f1.txt,Walk
10,39,37,Accelerometer-2012-06-07-10-57-12-walk-f1.txt,Walk
8,37,35,Accelerometer-2012-06-07-10-57-12-walk-f1.txt,Walk
6,36,35,Accelerometer-2012-06-07-10-57-12-walk-f1.txt,Walk
4,38,34,Accelerometer-2012-06-07-10-57-12-walk-f1.txt,Walk
2,39,36,Accelerometer-2012-06-07-10-57-12-walk-f1.txt,Walk
2,40,37,Accelerometer-2012-06-07-10-57-12-walk-f1.txt,Walk
9,38,38,Accelerometer-2012-06-07-10-57-12-walk-f1.txt,Walk
11,38,35,Accelerometer-2012-06-07-10-57-12-walk-f1.txt,Walk
10,38,34,Accelerometer-2012-06-07-10-57-12-walk-f1.txt,Walk
8,36,32,Accelerometer-2012-06-07-10-57-12-walk-f1.txt,Walk
10,30,32,Accelerometer-2012-06-07-10-57-12-walk-f1.txt,Walk
12,32,33,Accelerometer-2012-06-07-10-57-12-walk-f1.txt,Walk
15,36,33,Accelerometer-2012-06-07-10-57-12-walk-f1.txt,Walk
18,37,33,Accelerometer-2012-06-07-10-57-12-walk-f1.txt,Walk
16,37,33,Accelerometer-2012-06-07-10-57-12-walk-f1.txt,Walk
16,37,32,Accelerometer-2012-06-07-10-57-12-walk-f1.txt,Walk
18,38,32,Accelerometer-2012-06-07-10-57-12-walk-f1.txt,Walk
15,39,32,Accelerometer-2012-06-07-10-57-12-walk-f1.txt,Walk
15,36,32,Accelerometer-2012-06-07-10-57-12-walk-f1.txt,Walk
11,36,32,Accelerometer-2012-06-07-10-57-12-walk-f1.txt,Walk
10,36,32,Accelerometer-2012-06-07-10-57-12-walk-f1.txt,Walk
9,36,34,Accelerometer-2012-06-07-10-57-12-walk-f1.txt,Walk
6,36,33,Accelerometer-2012-06-07-10-57-12-walk-f1.txt,Walk
9,35,32,Accelerometer-2012-06-07-10-57-12-walk-f1.txt,Walk
13,36,34,Accelerometer-2012-06-07-10-57-12-walk-f1.txt,Walk
12,36,35,Accelerometer-2012-06-07-10-57-12-walk-f1.txt,Walk
12,37,36,Accelerometer-2012-06-07-10-57-12-walk-f1.txt,Walk
14,37,36,Accelerometer-2012-06-07-10-57-12-walk-f1.txt,Walk
16,35,36,Accelerometer-2012-06-07-10-57-12-walk-f1.txt,Walk
18,36,36,Accelerometer-2012-06-07-10-57-12-walk-f1.txt,Walk
16,37,36,Accelerometer-2012-06-07-10-57-12-walk-f1.txt,Walk
16,39,38,Accelerometer-2012-06-07-10-57-12-walk-f1.txt,Walk
15,37,39,Accelerometer-2012-06-07-10-57-12-walk-f1.txt,Walk
14,37,39,Accelerometer-2012-06-07-10-57-12-walk-f1.txt,Walk
13,39,38,Accelerometer-2012-06-07-10-57-12-walk-f1.txt,Walk
9,40,37,Accelerometer-2012-06-07-10-57-12-walk-f1.txt,Walk
8,37,36,Accelerometer-2012-06-07-10-57-12-walk-f1.txt,Walk
6,37,35,Accelerometer-2012-06-07-10-57-12-walk-f1.txt,Walk
3,37,35,Accelerometer-2012-06-07-10-57-12-walk-f1.txt,Walk
3,39,37,Accelerometer-2012-06-07-10-57-12-walk-f1.txt,Walk
7,37,36,Accelerometer-2012-06-07-10-57-12-walk-f1.txt,Walk
10,36,35,Accelerometer-2012-06-07-10-57-12-walk-f1.txt,Walk
8,36,33,Accelerometer-2012-06-07-10-57-12-walk-f1.txt,Walk
7,37,32,Accelerometer-2012-06-07-10-57-12-walk-f1.txt,Walk
8,36,31,Accelerometer-2012-06-07-10-57-12-walk-f1.txt,Walk
11,36,32,Accelerometer-2012-06-07-10-57-12-walk-f1.txt,Walk
16,36,32,Accelerometer-2012-06-07-10-57-12-walk-f1.txt,Walk
17,35,32,Accelerometer-2012-06-07-10-57-12-walk-f1.txt,Walk
15,37,31,Accelerometer-2012-06-07-10-57-12-walk-f1.txt,Walk
15,37,32,Accelerometer-2012-06-07-10-57-12-walk-f1.txt,Walk
17,36,32,Accelerometer-2012-06-07-10-57-12-walk-f1.txt,Walk
17,36,33,Accelerometer-2012-06-07-10-57-12-walk-f1.txt,Walk
17,36,32,Accelerometer-2012-06-07-10-57-12-walk-f1.txt,Walk
12,37,32,Accelerometer-2012-06-07-10-57-12-walk-f1.txt,Walk
10,36,34,Accelerometer-2012-06-07-10-57-12-walk-f1.txt,Walk
9,37,34,Accelerometer-2012-06-07-10-57-12-walk-f1.txt,Walk
6,37,35,Accelerometer-2012-06-07-10-57-12-walk-f1.txt,Walk
8,37,35,Accelerometer-2012-06-07-10-57-12-walk-f1.txt,Walk
11,35,36,Accelerometer-2012-06-07-10-57-12-walk-f1.txt,Walk
10,36,35,Accelerometer-2012-06-07-10-57-12-walk-f1.txt,Walk
10,37,36,Accelerometer-2012-06-07-10-57-12-walk-f1.txt,Walk
12,34,36,Accelerometer-2012-06-07-10-57-12-walk-f1.txt,Walk
16,37,36,Accelerometer-2012-06-07-10-57-12-walk-f1.txt,Walk
17,37,36,Accelerometer-2012-06-07-10-57-12-walk-f1.txt,Walk
17,40,37,Accelerometer-2012-06-07-10-57-12-walk-f1.txt,Walk
17,39,36,Accelerometer-2012-06-07-10-57-12-walk-f1.txt,Walk
17,37,35,Accelerometer-2012-06-07-10-57-12-walk-f1.txt,Walk
14,36,36,Accelerometer-2012-06-07-10-57-12-walk-f1.txt,Walk
13,38,35,Accelerometer-2012-06-07-10-57-12-walk-f1.txt,Walk
10,37,34,Accelerometer-2012-06-07-10-57-12-walk-f1.txt,Walk
