x,y,z,source,class
13,38,33,Accelerometer-2011-12-11-08-19-32-sitdown_chair-m2.txt,Sitdown_chair
13,38,33,Accelerometer-2011-12-11-08-19-32-sitdown_chair-m2.txt,Sitdown_chair
13,38,33,Accelerometer-2011-12-11-08-19-32-sitdown_chair-m2.txt,Sitdown_chair
33,12,38,Accelerometer-2011-12-11-08-19-32-sitdown_chair-m2.txt,Sitdown_chair
12,38,32,Accelerometer-2011-12-11-08-19-32-sitdown_chair-m2.txt,Sitdown_chair
13,38,33,Accelerometer-2011-12-11-08-19-32-sitdown_chair-m2.txt,Sitdown_chair
12,40,33,Accelerometer-2011-12-11-08-19-32-sitdown_chair-m2.txt,Sitdown_chair
12,39,33,Accelerometer-2011-12-11-08-19-32-sitdown_chair-m2.txt,Sitdown_chair
12,38,33,Accelerometer-2011-12-11-08-19-32-sitdown_chair-m2.txt,Sitdown_chair
12,38,33,Accelerometer-2011-12-11-08-19-32-sitdown_chair-m2.txt,Sitdown_chair
12,38,33,Accelerometer-2011-12-11-08-19-32-sitdown_chair-m2.txt,Sitdown_chair
12,38,34,Accelerometer-2011-12-11-08-19-32-sitdown_chair-m2.txt,Sitdown_chair
11,41,34,Accelerometer-2011-12-11-08-19-32-sitdown_chair-m2.txt,Sitdown_chair
12,39,33,Accelerometer-2011-12-11-08-19-32-sitdown_chair-m2.txt,Sitdown_chair
13,39,34,Accelerometer-2011-12-11-08-19-32-sitdown_chair-m2.txt,Sitdown_chair
12,39,33,Accelerometer-2011-12-11-08-19-32-sitdown_chair-m2.txt,Sitdown_chair
13,38,33,Accelerometer-2011-12-11-08-19-32-sitdown_chair-m2.txt,Sitdown_chair
13,39,34,Accelerometer-2011-12-11-08-19-32-sitdown_chair-m2.txt,Sitdown_chair
12,39,33,Accelerometer-2011-12-11-08-19-32-sitdown_chair-m2.txt,Sitdown_chair
13,39,33,Accelerometer-2011-12-11-08-19-32-sitdown_chair-m2.txt,Sitdown_chair
13,39,33,Accelerometer-2011-12-11-08-19-32-sitdown_chair-m2.txt,Sitdown_chair
12,38,34,Accelerometer-2011-12-11-08-19-32-sitdown_chair-m2.txt,Sitdown_chair
13,38,33,Accelerometer-2011-12-11-08-19-32-sitdown_chair-m2.txt,Sitdown_chair
13,40,32,Accelerometer-2011-12-11-08-19-32-sitdown_chair-m2.txt,Sitdown_chair
11,39,32,Accelerometer-2011-12-11-08-19-32-sitdown_chair-m2.txt,Sitdown_chair
12,39,33,Accelerometer-2011-12-11-08-19-32-sitdown_chair-m2.txt,Sitdown_chair
12,40,33,Accelerometer-2011-12-11-08-19-32-sitdown_chair-m2.txt,Sitdown_chair
13,40,33,Accelerometer-2011-12-11-08-19-32-sitdown_chair-m2.txt,Sitdown_chair
13,40,33,Accelerometer-2011-12-11-08-19-32-sitdown_chair-m2.txt,Sitdown_chair
12,40,33,Accelerometer-2011-12-11-08-19-32-sitdown_chair-m2.txt,Sitdown_chair
13,39,33,Accelerometer-2011-12-11-08-19-32-sitdown_chair-m2.txt,Sitdown_chair
