x,y,z,source,class
14,29,25,Accelerometer-2011-03-24-09-50-16-sitdown_chair-f1.txt,Sitdown_chair
14,29,27,Accelerometer-2011-03-24-09-50-16-sitdown_chair-f1.txt,Sitdown_chair
13,25,28,Accelerometer-2011-03-24-09-50-16-sitdown_chair-f1.txt,Sitdown_chair
12,26,26,Accelerometer-2011-03-24-09-50-16-sitdown_chair-f1.txt,Sitdown_chair
8,28,24,Accelerometer-2011-03-24-09-50-16-sitdown_chair-f1.txt,Sitdown_chair
12,22,24,Accelerometer-2011-03-24-09-50-16-sitdown_chair-f1.txt,Sitdown_chair
14,29,27,Accelerometer-2011-03-24-09-50-16-sitdown_chair-f1.txt,Sitdown_chair
16,28,31,Accelerometer-2011-03-24-09-50-16-sitdown_chair-f1.txt,Sitdown_chair
12,28,31,Accelerometer-2011-03-24-09-50-16-sitdown_chair-f1.txt,Sitdown_chair
10,27,31,Accelerometer-2011-03-24-09-50-16-sitdown_chair-f1.txt,Sitdown_chair
8,27,31,Accelerometer-2011-03-24-09-50-16-sitdown_chair-f1.txt,Sitdown_chair
12,29,28,Accelerometer-2011-03-24-09-50-16-sitdown_chair-f1.txt,Sitdown_chair
14,30,27,Accelerometer-2011-03-24-09-50-16-sitdown_chair-f1.txt,Sitdown_chair
11,30,31,Accelerometer-2011-03-24-09-50-16-sitdown_chair-f1.txt,Sitdown_chair
11,30,29,Accelerometer-2011-03-24-09-50-16-sitdown_chair-f1.txt,Sitdown_chair
10,32,31,Accelerometer-2011-03-24-09-50-16-sitdown_chair-f1.txt,Sitdown_chair
11,29,30,Accelerometer-2011-03-24-09-50-16-sitdown_chair-f1.txt,Sitdown_chair
12,33,31,Accelerometer-2011-03-24-09-50-16-sitdown_chair-f1.txt,Sitdown_chair
11,34,33,Accelerometer-2011-03-24-09-50-16-sitdown_chair-f1.txt,Sitdown_chair
12,31,34,Accelerometer-2011-03-24-09-50-16-sitdown_chair-f1.txt,Sitdown_chair
12,33,33,Accelerometer-2011-03-24-09-50-16-sitdown_chair-f1.txt,Sitdown_chair
12,37,31,Accelerometer-2011-03-24-09-50-16-sitdown_chair-f1.txt,Sitdown_chair
10,32,33,Accelerometer-2011-03-24-09-50-16-sitdown_chair-f1.txt,Sitdown_chair
11,34,33,Accelerometer-2011-03-24-09-50-16-sitdown_chair-f1.txt,Sitdown_chair
11,35,34,Accelerometer-2011-03-24-09-50-16-sitdown_chair-f1.txt,Sitdown_chair
10,33,33,Accelerometer-2011-03-24-09-50-16-sitdown_chair-f1.txt,Sitdown_chair
11,35,34,Accelerometer-2011-03-24-09-50-16-sitdown_chair-f1.txt,Sitdown_chair
12,35,35,Accelerometer-2011-03-24-09-50-16-sitdown_chair-f1.txt,Sitdown_chair
13,34,39,Accelerometer-2011-03-24-09-50-16-sitdown_chair-f1.txt,Sitdown_chair
13,37,38,Accelerometer-2011-03-24-09-50-16-sitdown_chair-f1.txt,Sitdown_chair
13,36,38,Accelerometer-2011-03-24-09-50-16-sitdown_chair-f1.txt,Sitdown_chair
12,36,39,Accelerometer-2011-03-24-09-50-16-sitdown_chair-f1.txt,Sitdown_chair
13,38,39,Accelerometer-2011-03-24-09-50-16-sitdown_chair-f1.txt,Sitdown_chair
13,38,41,Accelerometer-2011-03-24-09-50-16-sitdown_chair-f1.txt,Sitdown_chair
14,38,41,Accelerometer-2011-03-24-09-50-16-sitdown_chair-f1.txt,Sitdown_chair
15,38,41,Accelerometer-2011-03-24-09-50-16-sitdown_chair-f1.txt,Sitdown_chair
14,37,43,Accelerometer-2011-03-24-09-50-16-sitdown_chair-f1.txt,Sitdown_chair
14,38,44,Accelerometer-2011-03-24-09-50-16-sitdown_chair-f1.txt,Sitdown_chair
15,42,42,Accelerometer-2011-03-24-09-50-16-sitdown_chair-f1.txt,Sitdown_chair
14,38,43,Accelerometer-2011-03-24-09-50-16-sitdown_chair-f1.txt,Sitdown_chair
18,37,44,Accelerometer-2011-03-24-09-50-16-sitdown_chair-f1.txt,Sitdown_chair
18,39,44,Accelerometer-2011-03-24-09-50-16-sitdown_chair-f1.txt,Sitdown_chair
17,39,43,Accelerometer-2011-03-24-09-50-16-sitdown_chair-f1.txt,Sitdown_chair
18,39,45,Accelerometer-2011-03-24-09-50-16-sitdown_chair-f1.txt,Sitdown_chair
20,36,45,Accelerometer-2011-03-24-09-50-16-sitdown_chair-f1.txt,Sitdown_chair
19,38,45,Accelerometer-2011-03-24-09-50-16-sitdown_chair-f1.txt,Sitdown_chair
22,39,45,Accelerometer-2011-03-24-09-50-16-sitdown_chair-f1.txt,Sitdown_chair
22,40,43,Accelerometer-2011-03-24-09-50-16-sitdown_chair-f1.txt,Sitdown_chair
22,39,45,Accelerometer-2011-03-24-09-50-16-sitdown_chair-f1.txt,Sitdown_chair
