x,y,z,source,class
32,38,52,Accelerometer-2012-05-30-19-53-19-drink_glass-f2.txt,Drink_glass
32,38,52,Accelerometer-2012-05-30-19-53-19-drink_glass-f2.txt,Drink_glass
31,38,53,Accelerometer-2012-05-30-19-53-19-drink_glass-f2.txt,Drink_glass
31,37,52,Accelerometer-2012-05-30-19-53-19-drink_glass-f2.txt,Drink_glass
31,37,53,Accelerometer-2012-05-30-19-53-19-drink_glass-f2.txt,Drink_glass
32,37,53,Accelerometer-2012-05-30-19-53-19-drink_glass-f2.txt,Drink_glass
32,36,53,Accelerometer-2012-05-30-19-53-19-drink_glass-f2.txt,Drink_glass
31,38,52,Accelerometer-2012-05-30-19-53-19-drink_glass-f2.txt,Drink_glass
31,38,52,Accelerometer-2012-05-30-19-53-19-drink_glass-f2.txt,Drink_glass
31,37,52,Accelerometer-2012-05-30-19-53-19-drink_glass-f2.txt,Drink_glass
30,37,53,Accelerometer-2012-05-30-19-53-19-drink_glass-f2.txt,Drink_glass
31,38,51,Accelerometer-2012-05-30-19-53-19-drink_glass-f2.txt,Drink_glass
31,39,52,Accelerometer-2012-05-30-19-53-19-drink_glass-f2.txt,Drink_glass
31,37,52,Accelerometer-2012-05-30-19-53-19-drink_glass-f2.txt,Drink_glass
32,37,52,Accelerometer-2012-05-30-19-53-19-drink_glass-f2.txt,Drink_glass
30,37,52,Accelerometer-2012-05-30-19-53-19-drink_glass-f2.txt,Drink_glass
31,38,53,Accelerometer-2012-05-30-19-53-19-drink_glass-f2.txt,Drink_glass
31,41,54,Accelerometer-2012-05-30-19-53-19-drink_glass-f2.txt,Drink_glass
33,41,51,Accelerometer-2012-05-30-19-53-19-drink_glass-f2.txt,Drink_glass
34,44,51,Accelerometer-2012-05-30-19-53-19-drink_glass-f2.txt,Drink_glass
35,41,52,Accelerometer-2012-05-30-19-53-19-drink_glass-f2.txt,Drink_glass
34,40,51,Accelerometer-2012-05-30-19-53-19-drink_glass-f2.txt,Drink_glass
36,40,53,Accelerometer-2012-05-30-19-53-19-drink_glass-f2.txt,Drink_glass
34,36,51,Accelerometer-2012-05-30-19-53-19-drink_glass-f2.txt,Drink_glass
33,36,52,Accelerometer-2012-05-30-19-53-19-drink_glass-f2.txt,Drink_glass
31,36,52,Accelerometer-2012-05-30-19-53-19-drink_glass-f2.txt,Drink_glass
30,36,53,Accelerometer-2012-05-30-19-53-19-drink_glass-f2.txt,Drink_glass
30,34,53,Accelerometer-2012-05-30-19-53-19-drink_glass-f2.txt,Drink_glass
31,36,52,Accelerometer-2012-05-30-19-53-19-drink_glass-f2.txt,Drink_glass
31,40,52,Accelerometer-2012-05-30-19-53-19-drink_glass-f2.txt,Drink_glass
31,39,52,Accelerometer-2012-05-30-19-53-19-drink_glass-f2.txt,Drink_glass
31,39,52,Accelerometer-2012-05-30-19-53-19-drink_glass-f2.txt,Drink_glass
32,39,52,Accelerometer-2012-05-30-19-53-19-drink_glass-f2.txt,Drink_glass
31,40,52,Accelerometer-2012-05-30-19-53-19-drink_glass-f2.txt,Drink_glass
31,41,52,Accelerometer-2012-05-30-19-53-19-drink_glass-f2.txt,Drink_glass
31,41,51,Accelerometer-2012-05-30-19-53-19-drink_glass-f2.txt,Drink_glass
30,39,52,Accelerometer-2012-05-30-19-53-19-drink_glass-f2.txt,Drink_glass
30,41,51,Accelerometer-2012-05-30-19-53-19-drink_glass-f2.txt,Drink_glass
31,42,51,Accelerometer-2012-05-30-19-53-19-drink_glass-f2.txt,Drink_glass
31,42,51,Accelerometer-2012-05-30-19-53-19-drink_glass-f2.txt,Drink_glass
29,40,51,Accelerometer-2012-05-30-19-53-19-drink_glass-f2.txt,Drink_glass
32,42,51,Accelerometer-2012-05-30-19-53-19-drink_glass-f2.txt,Drink_glass
32,42,50,Accelerometer-2012-05-30-19-53-19-drink_glass-f2.txt,Drink_glass
32,43,50,Accelerometer-2012-05-30-19-53-19-drink_glass-f2.txt,Drink_glass
33,44,49,Accelerometer-2012-05-30-19-53-19-drink_glass-f2.txt,Drink_glass
33,43,50,Accelerometer-2012-05-30-19-53-19-drink_glass-f2.txt,Drink_glass
32,44,50,Accelerometer-2012-05-30-19-53-19-drink_glass-f2.txt,Drink_glass
33,44,50,Accelerometer-2012-05-30-19-53-19-drink_glass-f2.txt,Drink_glass
31,45,50,Accelerometer-2012-05-30-19-53-19-drink_glass-f2.txt,Drink_glass
32,43,50,Accelerometer-2012-05-30-19-53-19-drink_glass-f2.txt,Drink_glass
32,44,50,Accelerometer-2012-05-30-19-53-19-drink_glass-f2.txt,Drink_glass
30,44,50,Accelerometer-2012-05-30-19-53-19-drink_glass-f2.txt,Drink_glass
31,44,50,Accelerometer-2012-05-30-19-53-19-drink_glass-f2.txt,Drink_glass
32,45,51,Accelerometer-2012-05-30-19-53-19-drink_glass-f2.txt,Drink_glass
32,46,50,Accelerometer-2012-05-30-19-53-19-drink_glass-f2.txt,Drink_glass
32,45,51,Accelerometer-2012-05-30-19-53-19-drink_glass-f2.txt,Drink_glass
33,45,51,Accelerometer-2012-05-30-19-53-19-drink_glass-f2.txt,Drink_glass
33,45,50,Accelerometer-2012-05-30-19-53-19-drink_glass-f2.txt,Drink_glass
34,46,52,Accelerometer-2012-05-30-19-53-19-drink_glass-f2.txt,Drink_glass
34,45,51,Accelerometer-2012-05-30-19-53-19-drink_glass-f2.txt,Drink_glass
36,46,49,Accelerometer-2012-05-30-19-53-19-drink_glass-f2.txt,Drink_glass
37,43,49,Accelerometer-2012-05-30-19-53-19-drink_glass-f2.txt,Drink_glass
38,43,49,Accelerometer-2012-05-30-19-53-19-drink_glass-f2.txt,Drink_glass
38,42,48,Accelerometer-2012-05-30-19-53-19-drink_glass-f2.txt,Drink_glass
39,41,49,Accelerometer-2012-05-30-19-53-19-drink_glass-f2.txt,Drink_glass
40,42,50,Accelerometer-2012-05-30-19-53-19-drink_glass-f2.txt,Drink_glass
40,41,48,Accelerometer-2012-05-30-19-53-19-drink_glass-f2.txt,Drink_glass
40,39,49,Accelerometer-2012-05-30-19-53-19-drink_glass-f2.txt,Drink_glass
41,39,50,Accelerometer-2012-05-30-19-53-19-drink_glass-f2.txt,Drink_glass
41,39,48,Accelerometer-2012-05-30-19-53-19-drink_glass-f2.txt,Drink_glass
41,39,49,Accelerometer-2012-05-30-19-53-19-drink_glass-f2.txt,Drink_glass
41,40,49,Accelerometer-2012-05-30-19-53-19-drink_glass-f2.txt,Drink_glass
42,40,49,Accelerometer-2012-05-30-19-53-19-drink_glass-f2.txt,Drink_glass
42,39,49,Accelerometer-2012-05-30-19-53-19-drink_glass-f2.txt,Drink_glass
44,39,50,Accelerometer-2012-05-30-19-53-19-drink_glass-f2.txt,Drink_glass
43,38,50,Accelerometer-2012-05-30-19-53-19-drink_glass-f2.txt,Drink_glass
44,38,50,Accelerometer-2012-05-30-19-53-19-drink_glass-f2.txt,Drink_glass
42,39,50,Accelerometer-2012-05-30-19-53-19-drink_glass-f2.txt,Drink_glass
44,38,50,Accelerometer-2012-05-30-19-53-19-drink_glass-f2.txt,Drink_glass
43,40,49,Accelerometer-2012-05-30-19-53-19-drink_glass-f2.txt,Drink_glass
43,38,49,Accelerometer-2012-05-30-19-53-19-drink_glass-f2.txt,Drink_glass
44,40,49,Accelerometer-2012-05-30-19-53-19-drink_glass-f2.txt,Drink_glass
43,38,48,Accelerometer-2012-05-30-19-53-19-drink_glass-f2.txt,Drink_glass
44,38,49,Accelerometer-2012-05-30-19-53-19-drink_glass-f2.txt,Drink_glass
44,39,49,Accelerometer-2012-05-30-19-53-19-drink_glass-f2.txt,Drink_glass
42,40,49,Accelerometer-2012-05-30-19-53-19-drink_glass-f2.txt,Drink_glass
42,40,48,Accelerometer-2012-05-30-19-53-19-drink_glass-f2.txt,Drink_glass
43,39,49,Accelerometer-2012-05-30-19-53-19-drink_glass-f2.txt,Drink_glass
44,40,50,Accelerometer-2012-05-30-19-53-19-drink_glass-f2.txt,Drink_glass
44,37,50,Accelerometer-2012-05-30-19-53-19-drink_glass-f2.txt,Drink_glass
45,36,51,Accelerometer-2012-05-30-19-53-19-drink_glass-f2.txt,Drink_glass
46,36,50,Accelerometer-2012-05-30-19-53-19-drink_glass-f2.txt,Drink_glass
43,37,49,Accelerometer-2012-05-30-19-53-19-drink_glass-f2.txt,Drink_glass
43,38,50,Accelerometer-2012-05-30-19-53-19-drink_glass-f2.txt,Drink_glass
43,36,50,Accelerometer-2012-05-30-19-53-19-drink_glass-f2.txt,Drink_glass
43,34,50,Accelerometer-2012-05-30-19-53-19-drink_glass-f2.txt,Drink_glass
44,37,49,Accelerometer-2012-05-30-19-53-19-drink_glass-f2.txt,Drink_glass
44,36,51,Accelerometer-2012-05-30-19-53-19-drink_glass-f2.txt,Drink_glass
44,35,50,Accelerometer-2012-05-30-19-53-19-drink_glass-f2.txt,Drink_glass
45,36,50,Accelerometer-2012-05-30-19-53-19-drink_glass-f2.txt,Drink_glass
44,37,50,Accelerometer-2012-05-30-19-53-19-drink_glass-f2.txt,Drink_glass
44,36,50,Accelerometer-2012-05-30-19-53-19-drink_glass-f2.txt,Drink_glass
44,34,50,Accelerometer-2012-05-30-19-53-19-drink_glass-f2.txt,Drink_glass
45,35,50,Accelerometer-2012-05-30-19-53-19-drink_glass-f2.txt,Drink_glass
