x,y,z,source,class
34,26,52,Accelerometer-2012-06-20-22-00-55-getup_bed-m10.txt,Getup_bed
34,26,52,Accelerometer-2012-06-20-22-00-55-getup_bed-m10.txt,Getup_bed
33,26,53,Accelerometer-2012-06-20-22-00-55-getup_bed-m10.txt,Getup_bed
34,27,51,Accelerometer-2012-06-20-22-00-55-getup_bed-m10.txt,Getup_bed
34,27,53,Accelerometer-2012-06-20-22-00-55-getup_bed-m10.txt,Getup_bed
33,27,52,Accelerometer-2012-06-20-22-00-55-getup_bed-m10.txt,Getup_bed
34,27,51,Accelerometer-2012-06-20-22-00-55-getup_bed-m10.txt,Getup_bed
34,27,52,Accelerometer-2012-06-20-22-00-55-getup_bed-m10.txt,Getup_bed
34,28,51,Accelerometer-2012-06-20-22-00-55-getup_bed-m10.txt,Getup_bed
34,28,53,Accelerometer-2012-06-20-22-00-55-getup_bed-m10.txt,Getup_bed
33,28,51,Accelerometer-2012-06-20-22-00-55-getup_bed-m10.txt,Getup_bed
34,27,52,Accelerometer-2012-06-20-22-00-55-getup_bed-m10.txt,Getup_bed
34,27,52,Accelerometer-2012-06-20-22-00-55-getup_bed-m10.txt,Getup_bed
34,28,53,Accelerometer-2012-06-20-22-00-55-getup_bed-m10.txt,Getup_bed
33,28,53,Accelerometer-2012-06-20-22-00-55-getup_bed-m10.txt,Getup_bed
35,27,52,Accelerometer-2012-06-20-22-00-55-getup_bed-m10.txt,Getup_bed
32,27,53,Accelerometer-2012-06-20-22-00-55-getup_bed-m10.txt,Getup_bed
34,26,53,Accelerometer-2012-06-20-22-00-55-getup_bed-m10.txt,Getup_bed
34,27,52,Accelerometer-2012-06-20-22-00-55-getup_bed-m10.txt,Getup_bed
33,26,53,Accelerometer-2012-06-20-22-00-55-getup_bed-m10.txt,Getup_bed
35,28,52,Accelerometer-2012-06-20-22-00-55-getup_bed-m10.txt,Getup_bed
34,27,51,Accelerometer-2012-06-20-22-00-55-getup_bed-m10.txt,Getup_bed
34,26,52,Accelerometer-2012-06-20-22-00-55-getup_bed-m10.txt,Getup_bed
34,27,52,Accelerometer-2012-06-20-22-00-55-getup_bed-m10.txt,Getup_bed
34,27,52,Accelerometer-2012-06-20-22-00-55-getup_bed-m10.txt,Getup_bed
33,28,53,Accelerometer-2012-06-20-22-00-55-getup_bed-m10.txt,Getup_bed
34,27,53,Accelerometer-2012-06-20-22-00-55-getup_bed-m10.txt,Getup_bed
33,28,52,Accelerometer-2012-06-20-22-00-55-getup_bed-m10.txt,Getup_bed
35,27,52,Accelerometer-2012-06-20-22-00-55-getup_bed-m10.txt,Getup_bed
