x,y,z,source,class
20,37,48,Accelerometer-2011-03-24-16-09-29-sitdown_chair-f2.txt,Sitdown_chair
20,37,33,Accelerometer-2011-03-24-16-09-29-sitdown_chair-f2.txt,Sitdown_chair
48,57,33,Accelerometer-2011-03-24-16-09-29-sitdown_chair-f2.txt,Sitdown_chair
20,37,48,Accelerometer-2011-03-24-16-09-29-sitdown_chair-f2.txt,Sitdown_chair
20,37,48,Accelerometer-2011-03-24-16-09-29-sitdown_chair-f2.txt,Sitdown_chair
20,37,48,Accelerometer-2011-03-24-16-09-29-sitdown_chair-f2.txt,Sitdown_chair
19,36,48,Accelerometer-2011-03-24-16-09-29-sitdown_chair-f2.txt,Sitdown_chair
20,36,47,Accelerometer-2011-03-24-16-09-29-sitdown_chair-f2.txt,Sitdown_chair
20,36,49,Accelerometer-2011-03-24-16-09-29-sitdown_chair-f2.txt,Sitdown_chair
20,36,48,Accelerometer-2011-03-24-16-09-29-sitdown_chair-f2.txt,Sitdown_chair
20,36,49,Accelerometer-2011-03-24-16-09-29-sitdown_chair-f2.txt,Sitdown_chair
19,36,48,Accelerometer-2011-03-24-16-09-29-sitdown_chair-f2.txt,Sitdown_chair
20,36,48,Accelerometer-2011-03-24-16-09-29-sitdown_chair-f2.txt,Sitdown_chair
20,36,48,Accelerometer-2011-03-24-16-09-29-sitdown_chair-f2.txt,Sitdown_chair
20,36,48,Accelerometer-2011-03-24-16-09-29-sitdown_chair-f2.txt,Sitdown_chair
19,36,48,Accelerometer-2011-03-24-16-09-29-sitdown_chair-f2.txt,Sitdown_chair
20,36,47,Accelerometer-2011-03-24-16-09-29-sitdown_chair-f2.txt,Sitdown_chair
21,35,49,Accelerometer-2011-03-24-16-09-29-sitdown_chair-f2.txt,Sitdown_chair
20,37,49,Accelerometer-2011-03-24-16-09-29-sitdown_chair-f2.txt,Sitdown_chair
20,36,49,Accelerometer-2011-03-24-16-09-29-sitdown_chair-f2.txt,Sitdown_chair
20,35,47,Accelerometer-2011-03-24-16-09-29-sitdown_chair-f2.txt,Sitdown_chair
19,37,48,Accelerometer-2011-03-24-16-09-29-sitdown_chair-f2.txt,Sitdown_chair
19,37,48,Accelerometer-2011-03-24-16-09-29-sitdown_chair-f2.txt,Sitdown_chair
19,36,47,Accelerometer-2011-03-24-16-09-29-sitdown_chair-f2.txt,Sitdown_chair
19,38,48,Accelerometer-2011-03-24-16-09-29-sitdown_chair-f2.txt,Sitdown_chair
21,37,47,Accelerometer-2011-03-24-16-09-29-sitdown_chair-f2.txt,Sitdown_chair
21,37,48,Accelerometer-2011-03-24-16-09-29-sitdown_chair-f2.txt,Sitdown_chair
19,37,47,Accelerometer-2011-03-24-16-09-29-sitdown_chair-f2.txt,Sitdown_chair
20,36,48,Accelerometer-2011-03-24-16-09-29-sitdown_chair-f2.txt,Sitdown_chair
21,35,48,Accelerometer-2011-03-24-16-09-29-sitdown_chair-f2.txt,Sitdown_chair
20,38,47,Accelerometer-2011-03-24-16-09-29-sitdown_chair-f2.txt,Sitdown_chair
20,37,49,Accelerometer-2011-03-24-16-09-29-sitdown_chair-f2.txt,Sitdown_chair
19,37,48,Accelerometer-2011-03-24-16-09-29-sitdown_chair-f2.txt,Sitdown_chair
22,38,48,Accelerometer-2011-03-24-16-09-29-sitdown_chair-f2.txt,Sitdown_chair
20,37,48,Accelerometer-2011-03-24-16-09-29-sitdown_chair-f2.txt,Sitdown_chair
18,37,48,Accelerometer-2011-03-24-16-09-29-sitdown_chair-f2.txt,Sitdown_chair
21,36,49,Accelerometer-2011-03-24-16-09-29-sitdown_chair-f2.txt,Sitdown_chair
18,37,48,Accelerometer-2011-03-24-16-09-29-sitdown_chair-f2.txt,Sitdown_chair
20,36,49,Accelerometer-2011-03-24-16-09-29-sitdown_chair-f2.txt,Sitdown_chair
20,38,49,Accelerometer-2011-03-24-16-09-29-sitdown_chair-f2.txt,Sitdown_chair
19,37,47,Accelerometer-2011-03-24-16-09-29-sitdown_chair-f2.txt,Sitdown_chair
19,37,48,Accelerometer-2011-03-24-16-09-29-sitdown_chair-f2.txt,Sitdown_chair
19,36,48,Accelerometer-2011-03-24-16-09-29-sitdown_chair-f2.txt,Sitdown_chair
21,34,48,Accelerometer-2011-03-24-16-09-29-sitdown_chair-f2.txt,Sitdown_chair
19,36,49,Accelerometer-2011-03-24-16-09-29-sitdown_chair-f2.txt,Sitdown_chair
19,37,47,Accelerometer-2011-03-24-16-09-29-sitdown_chair-f2.txt,Sitdown_chair
19,37,47,Accelerometer-2011-03-24-16-09-29-sitdown_chair-f2.txt,Sitdown_chair
19,37,49,Accelerometer-2011-03-24-16-09-29-sitdown_chair-f2.txt,Sitdown_chair
20,37,48,Accelerometer-2011-03-24-16-09-29-sitdown_chair-f2.txt,Sitdown_chair
20,37,48,Accelerometer-2011-03-24-16-09-29-sitdown_chair-f2.txt,Sitdown_chair
20,37,48,Accelerometer-2011-03-24-16-09-29-sitdown_chair-f2.txt,Sitdown_chair
19,37,48,Accelerometer-2011-03-24-16-09-29-sitdown_chair-f2.txt,Sitdown_chair
20,37,47,Accelerometer-2011-03-24-16-09-29-sitdown_chair-f2.txt,Sitdown_chair
19,37,47,Accelerometer-2011-03-24-16-09-29-sitdown_chair-f2.txt,Sitdown_chair
19,36,48,Accelerometer-2011-03-24-16-09-29-sitdown_chair-f2.txt,Sitdown_chair
20,36,48,Accelerometer-2011-03-24-16-09-29-sitdown_chair-f2.txt,Sitdown_chair
21,36,48,Accelerometer-2011-03-24-16-09-29-sitdown_chair-f2.txt,Sitdown_chair
20,37,48,Accelerometer-2011-03-24-16-09-29-sitdown_chair-f2.txt,Sitdown_chair
21,37,48,Accelerometer-2011-03-24-16-09-29-sitdown_chair-f2.txt,Sitdown_chair
20,37,49,Accelerometer-2011-03-24-16-09-29-sitdown_chair-f2.txt,Sitdown_chair
20,36,48,Accelerometer-2011-03-24-16-09-29-sitdown_chair-f2.txt,Sitdown_chair
21,38,47,Accelerometer-2011-03-24-16-09-29-sitdown_chair-f2.txt,Sitdown_chair
20,37,48,Accelerometer-2011-03-24-16-09-29-sitdown_chair-f2.txt,Sitdown_chair
20,37,48,Accelerometer-2011-03-24-16-09-29-sitdown_chair-f2.txt,Sitdown_chair
20,37,47,Accelerometer-2011-03-24-16-09-29-sitdown_chair-f2.txt,Sitdown_chair
19,36,48,Accelerometer-2011-03-24-16-09-29-sitdown_chair-f2.txt,Sitdown_chair
20,38,47,Accelerometer-2011-03-24-16-09-29-sitdown_chair-f2.txt,Sitdown_chair
21,37,48,Accelerometer-2011-03-24-16-09-29-sitdown_chair-f2.txt,Sitdown_chair
20,36,49,Accelerometer-2011-03-24-16-09-29-sitdown_chair-f2.txt,Sitdown_chair
21,36,49,Accelerometer-2011-03-24-16-09-29-sitdown_chair-f2.txt,Sitdown_chair
22,37,48,Accelerometer-2011-03-24-16-09-29-sitdown_chair-f2.txt,Sitdown_chair
24,36,50,Accelerometer-2011-03-24-16-09-29-sitdown_chair-f2.txt,Sitdown_chair
23,36,49,Accelerometer-2011-03-24-16-09-29-sitdown_chair-f2.txt,Sitdown_chair
24,36,50,Accelerometer-2011-03-24-16-09-29-sitdown_chair-f2.txt,Sitdown_chair
24,37,50,Accelerometer-2011-03-24-16-09-29-sitdown_chair-f2.txt,Sitdown_chair
23,36,51,Accelerometer-2011-03-24-16-09-29-sitdown_chair-f2.txt,Sitdown_chair
25,37,51,Accelerometer-2011-03-24-16-09-29-sitdown_chair-f2.txt,Sitdown_chair
25,36,51,Accelerometer-2011-03-24-16-09-29-sitdown_chair-f2.txt,Sitdown_chair
27,36,50,Accelerometer-2011-03-24-16-09-29-sitdown_chair-f2.txt,Sitdown_chair
26,36,52,Accelerometer-2011-03-24-16-09-29-sitdown_chair-f2.txt,Sitdown_chair
28,36,52,Accelerometer-2011-03-24-16-09-29-sitdown_chair-f2.txt,Sitdown_chair
28,36,52,Accelerometer-2011-03-24-16-09-29-sitdown_chair-f2.txt,Sitdown_chair
28,35,51,Accelerometer-2011-03-24-16-09-29-sitdown_chair-f2.txt,Sitdown_chair
28,36,50,Accelerometer-2011-03-24-16-09-29-sitdown_chair-f2.txt,Sitdown_chair
28,36,52,Accelerometer-2011-03-24-16-09-29-sitdown_chair-f2.txt,Sitdown_chair
28,37,52,Accelerometer-2011-03-24-16-09-29-sitdown_chair-f2.txt,Sitdown_chair
28,37,52,Accelerometer-2011-03-24-16-09-29-sitdown_chair-f2.txt,Sitdown_chair
30,38,52,Accelerometer-2011-03-24-16-09-29-sitdown_chair-f2.txt,Sitdown_chair
29,35,52,Accelerometer-2011-03-24-16-09-29-sitdown_chair-f2.txt,Sitdown_chair
30,37,52,Accelerometer-2011-03-24-16-09-29-sitdown_chair-f2.txt,Sitdown_chair
29,34,52,Accelerometer-2011-03-24-16-09-29-sitdown_chair-f2.txt,Sitdown_chair
28,32,54,Accelerometer-2011-03-24-16-09-29-sitdown_chair-f2.txt,Sitdown_chair
29,33,54,Accelerometer-2011-03-24-16-09-29-sitdown_chair-f2.txt,Sitdown_chair
29,32,54,Accelerometer-2011-03-24-16-09-29-sitdown_chair-f2.txt,Sitdown_chair
29,33,51,Accelerometer-2011-03-24-16-09-29-sitdown_chair-f2.txt,Sitdown_chair
29,32,51,Accelerometer-2011-03-24-16-09-29-sitdown_chair-f2.txt,Sitdown_chair
28,31,50,Accelerometer-2011-03-24-16-09-29-sitdown_chair-f2.txt,Sitdown_chair
27,31,51,Accelerometer-2011-03-24-16-09-29-sitdown_chair-f2.txt,Sitdown_chair
28,34,58,Accelerometer-2011-03-24-16-09-29-sitdown_chair-f2.txt,Sitdown_chair
30,35,55,Accelerometer-2011-03-24-16-09-29-sitdown_chair-f2.txt,Sitdown_chair
27,34,54,Accelerometer-2011-03-24-16-09-29-sitdown_chair-f2.txt,Sitdown_chair
27,31,51,Accelerometer-2011-03-24-16-09-29-sitdown_chair-f2.txt,Sitdown_chair
26,31,51,Accelerometer-2011-03-24-16-09-29-sitdown_chair-f2.txt,Sitdown_chair
28,32,52,Accelerometer-2011-03-24-16-09-29-sitdown_chair-f2.txt,Sitdown_chair
28,33,52,Accelerometer-2011-03-24-16-09-29-sitdown_chair-f2.txt,Sitdown_chair
28,32,54,Accelerometer-2011-03-24-16-09-29-sitdown_chair-f2.txt,Sitdown_chair
27,33,53,Accelerometer-2011-03-24-16-09-29-sitdown_chair-f2.txt,Sitdown_chair
28,33,52,Accelerometer-2011-03-24-16-09-29-sitdown_chair-f2.txt,Sitdown_chair
27,34,52,Accelerometer-2011-03-24-16-09-29-sitdown_chair-f2.txt,Sitdown_chair
29,32,52,Accelerometer-2011-03-24-16-09-29-sitdown_chair-f2.txt,Sitdown_chair
29,32,52,Accelerometer-2011-03-24-16-09-29-sitdown_chair-f2.txt,Sitdown_chair
27,35,52,Accelerometer-2011-03-24-16-09-29-sitdown_chair-f2.txt,Sitdown_chair
28,33,52,Accelerometer-2011-03-24-16-09-29-sitdown_chair-f2.txt,Sitdown_chair
28,35,53,Accelerometer-2011-03-24-16-09-29-sitdown_chair-f2.txt,Sitdown_chair
28,34,52,Accelerometer-2011-03-24-16-09-29-sitdown_chair-f2.txt,Sitdown_chair
