x,y,z,source,class
48,37,33,Accelerometer-2011-03-24-13-06-15-eat_meat-f1.txt,Eat_meat
40,43,48,Accelerometer-2011-03-24-13-06-15-eat_meat-f1.txt,Eat_meat
40,44,48,Accelerometer-2011-03-24-13-06-15-eat_meat-f1.txt,Eat_meat
39,45,49,Accelerometer-2011-03-24-13-06-15-eat_meat-f1.txt,Eat_meat
39,43,48,Accelerometer-2011-03-24-13-06-15-eat_meat-f1.txt,Eat_meat
40,44,48,Accelerometer-2011-03-24-13-06-15-eat_meat-f1.txt,Eat_meat
39,45,48,Accelerometer-2011-03-24-13-06-15-eat_meat-f1.txt,Eat_meat
41,44,49,Accelerometer-2011-03-24-13-06-15-eat_meat-f1.txt,Eat_meat
38,43,48,Accelerometer-2011-03-24-13-06-15-eat_meat-f1.txt,Eat_meat
41,44,49,Accelerometer-2011-03-24-13-06-15-eat_meat-f1.txt,Eat_meat
40,44,48,Accelerometer-2011-03-24-13-06-15-eat_meat-f1.txt,Eat_meat
39,46,49,Accelerometer-2011-03-24-13-06-15-eat_meat-f1.txt,Eat_meat
39,43,49,Accelerometer-2011-03-24-13-06-15-eat_meat-f1.txt,Eat_meat
39,44,48,Accelerometer-2011-03-24-13-06-15-eat_meat-f1.txt,Eat_meat
39,43,48,Accelerometer-2011-03-24-13-06-15-eat_meat-f1.txt,Eat_meat
39,43,48,Accelerometer-2011-03-24-13-06-15-eat_meat-f1.txt,Eat_meat
39,45,48,Accelerometer-2011-03-24-13-06-15-eat_meat-f1.txt,Eat_meat
38,44,49,Accelerometer-2011-03-24-13-06-15-eat_meat-f1.txt,Eat_meat
39,44,48,Accelerometer-2011-03-24-13-06-15-eat_meat-f1.txt,Eat_meat
39,43,48,Accelerometer-2011-03-24-13-06-15-eat_meat-f1.txt,Eat_meat
39,44,49,Accelerometer-2011-03-24-13-06-15-eat_meat-f1.txt,Eat_meat
40,42,49,Accelerometer-2011-03-24-13-06-15-eat_meat-f1.txt,Eat_meat
38,44,50,Accelerometer-2011-03-24-13-06-15-eat_meat-f1.txt,Eat_meat
39,43,48,Accelerometer-2011-03-24-13-06-15-eat_meat-f1.txt,Eat_meat
38,43,50,Accelerometer-2011-03-24-13-06-15-eat_meat-f1.txt,Eat_meat
38,41,49,Accelerometer-2011-03-24-13-06-15-eat_meat-f1.txt,Eat_meat
38,42,49,Accelerometer-2011-03-24-13-06-15-eat_meat-f1.txt,Eat_meat
38,44,50,Accelerometer-2011-03-24-13-06-15-eat_meat-f1.txt,Eat_meat
38,42,50,Accelerometer-2011-03-24-13-06-15-eat_meat-f1.txt,Eat_meat
37,43,50,Accelerometer-2011-03-24-13-06-15-eat_meat-f1.txt,Eat_meat
37,43,49,Accelerometer-2011-03-24-13-06-15-eat_meat-f1.txt,Eat_meat
34,45,49,Accelerometer-2011-03-24-13-06-15-eat_meat-f1.txt,Eat_meat
34,46,50,Accelerometer-2011-03-24-13-06-15-eat_meat-f1.txt,Eat_meat
33,46,52,Accelerometer-2011-03-24-13-06-15-eat_meat-f1.txt,Eat_meat
35,44,51,Accelerometer-2011-03-24-13-06-15-eat_meat-f1.txt,Eat_meat
36,43,53,Accelerometer-2011-03-24-13-06-15-eat_meat-f1.txt,Eat_meat
36,40,54,Accelerometer-2011-03-24-13-06-15-eat_meat-f1.txt,Eat_meat
39,41,54,Accelerometer-2011-03-24-13-06-15-eat_meat-f1.txt,Eat_meat
38,38,54,Accelerometer-2011-03-24-13-06-15-eat_meat-f1.txt,Eat_meat
41,39,53,Accelerometer-2011-03-24-13-06-15-eat_meat-f1.txt,Eat_meat
41,35,50,Accelerometer-2011-03-24-13-06-15-eat_meat-f1.txt,Eat_meat
42,32,50,Accelerometer-2011-03-24-13-06-15-eat_meat-f1.txt,Eat_meat
40,30,49,Accelerometer-2011-03-24-13-06-15-eat_meat-f1.txt,Eat_meat
43,30,48,Accelerometer-2011-03-24-13-06-15-eat_meat-f1.txt,Eat_meat
40,30,47,Accelerometer-2011-03-24-13-06-15-eat_meat-f1.txt,Eat_meat
39,29,47,Accelerometer-2011-03-24-13-06-15-eat_meat-f1.txt,Eat_meat
40,29,48,Accelerometer-2011-03-24-13-06-15-eat_meat-f1.txt,Eat_meat
40,28,48,Accelerometer-2011-03-24-13-06-15-eat_meat-f1.txt,Eat_meat
37,28,49,Accelerometer-2011-03-24-13-06-15-eat_meat-f1.txt,Eat_meat
37,27,49,Accelerometer-2011-03-24-13-06-15-eat_meat-f1.txt,Eat_meat
36,27,51,Accelerometer-2011-03-24-13-06-15-eat_meat-f1.txt,Eat_meat
35,28,50,Accelerometer-2011-03-24-13-06-15-eat_meat-f1.txt,Eat_meat
35,28,52,Accelerometer-2011-03-24-13-06-15-eat_meat-f1.txt,Eat_meat
35,26,52,Accelerometer-2011-03-24-13-06-15-eat_meat-f1.txt,Eat_meat
35,25,52,Accelerometer-2011-03-24-13-06-15-eat_meat-f1.txt,Eat_meat
34,25,51,Accelerometer-2011-03-24-13-06-15-eat_meat-f1.txt,Eat_meat
34,26,50,Accelerometer-2011-03-24-13-06-15-eat_meat-f1.txt,Eat_meat
35,26,51,Accelerometer-2011-03-24-13-06-15-eat_meat-f1.txt,Eat_meat
36,24,52,Accelerometer-2011-03-24-13-06-15-eat_meat-f1.txt,Eat_meat
35,25,52,Accelerometer-2011-03-24-13-06-15-eat_meat-f1.txt,Eat_meat
35,24,52,Accelerometer-2011-03-24-13-06-15-eat_meat-f1.txt,Eat_meat
36,23,51,Accelerometer-2011-03-24-13-06-15-eat_meat-f1.txt,Eat_meat
37,25,50,Accelerometer-2011-03-24-13-06-15-eat_meat-f1.txt,Eat_meat
36,25,51,Accelerometer-2011-03-24-13-06-15-eat_meat-f1.txt,Eat_meat
