x,y,z,source,class
13,38,34,Accelerometer-2011-05-31-16-33-27-sitdown_chair-f1.txt,Sitdown_chair
12,39,34,Accelerometer-2011-05-31-16-33-27-sitdown_chair-f1.txt,Sitdown_chair
12,39,34,Accelerometer-2011-05-31-16-33-27-sitdown_chair-f1.txt,Sitdown_chair
12,40,33,Accelerometer-2011-05-31-16-33-27-sitdown_chair-f1.txt,Sitdown_chair
12,39,33,Accelerometer-2011-05-31-16-33-27-sitdown_chair-f1.txt,Sitdown_chair
13,39,33,Accelerometer-2011-05-31-16-33-27-sitdown_chair-f1.txt,Sitdown_chair
12,39,33,Accelerometer-2011-05-31-16-33-27-sitdown_chair-f1.txt,Sitdown_chair
10,38,34,Accelerometer-2011-05-31-16-33-27-sitdown_chair-f1.txt,Sitdown_chair
12,39,34,Accelerometer-2011-05-31-16-33-27-sitdown_chair-f1.txt,Sitdown_chair
12,38,33,Accelerometer-2011-05-31-16-33-27-sitdown_chair-f1.txt,Sitdown_chair
12,37,34,Accelerometer-2011-05-31-16-33-27-sitdown_chair-f1.txt,Sitdown_chair
13,39,33,Accelerometer-2011-05-31-16-33-27-sitdown_chair-f1.txt,Sitdown_chair
13,39,35,Accelerometer-2011-05-31-16-33-27-sitdown_chair-f1.txt,Sitdown_chair
13,38,33,Accelerometer-2011-05-31-16-33-27-sitdown_chair-f1.txt,Sitdown_chair
14,38,34,Accelerometer-2011-05-31-16-33-27-sitdown_chair-f1.txt,Sitdown_chair
14,39,34,Accelerometer-2011-05-31-16-33-27-sitdown_chair-f1.txt,Sitdown_chair
13,40,34,Accelerometer-2011-05-31-16-33-27-sitdown_chair-f1.txt,Sitdown_chair
13,39,34,Accelerometer-2011-05-31-16-33-27-sitdown_chair-f1.txt,Sitdown_chair
12,39,34,Accelerometer-2011-05-31-16-33-27-sitdown_chair-f1.txt,Sitdown_chair
12,39,35,Accelerometer-2011-05-31-16-33-27-sitdown_chair-f1.txt,Sitdown_chair
11,40,35,Accelerometer-2011-05-31-16-33-27-sitdown_chair-f1.txt,Sitdown_chair
12,40,33,Accelerometer-2011-05-31-16-33-27-sitdown_chair-f1.txt,Sitdown_chair
11,40,34,Accelerometer-2011-05-31-16-33-27-sitdown_chair-f1.txt,Sitdown_chair
13,39,34,Accelerometer-2011-05-31-16-33-27-sitdown_chair-f1.txt,Sitdown_chair
12,38,33,Accelerometer-2011-05-31-16-33-27-sitdown_chair-f1.txt,Sitdown_chair
12,39,34,Accelerometer-2011-05-31-16-33-27-sitdown_chair-f1.txt,Sitdown_chair
12,38,33,Accelerometer-2011-05-31-16-33-27-sitdown_chair-f1.txt,Sitdown_chair
12,38,33,Accelerometer-2011-05-31-16-33-27-sitdown_chair-f1.txt,Sitdown_chair
13,39,34,Accelerometer-2011-05-31-16-33-27-sitdown_chair-f1.txt,Sitdown_chair
12,38,33,Accelerometer-2011-05-31-16-33-27-sitdown_chair-f1.txt,Sitdown_chair
13,38,33,Accelerometer-2011-05-31-16-33-27-sitdown_chair-f1.txt,Sitdown_chair
11,38,34,Accelerometer-2011-05-31-16-33-27-sitdown_chair-f1.txt,Sitdown_chair
12,40,34,Accelerometer-2011-05-31-16-33-27-sitdown_chair-f1.txt,Sitdown_chair
