x,y,z,source,class
13,33,34,Accelerometer-2011-06-02-16-59-13-liedown_bed-f4.txt,Liedown_bed
13,36,34,Accelerometer-2011-06-02-16-59-13-liedown_bed-f4.txt,Liedown_bed
13,38,34,Accelerometer-2011-06-02-16-59-13-liedown_bed-f4.txt,Liedown_bed
12,39,34,Accelerometer-2011-06-02-16-59-13-liedown_bed-f4.txt,Liedown_bed
12,38,34,Accelerometer-2011-06-02-16-59-13-liedown_bed-f4.txt,Liedown_bed
12,38,34,Accelerometer-2011-06-02-16-59-13-liedown_bed-f4.txt,Liedown_bed
12,39,34,Accelerometer-2011-06-02-16-59-13-liedown_bed-f4.txt,Liedown_bed
11,38,34,Accelerometer-2011-06-02-16-59-13-liedown_bed-f4.txt,Liedown_bed
13,38,34,Accelerometer-2011-06-02-16-59-13-liedown_bed-f4.txt,Liedown_bed
13,38,35,Accelerometer-2011-06-02-16-59-13-liedown_bed-f4.txt,Liedown_bed
11,37,35,Accelerometer-2011-06-02-16-59-13-liedown_bed-f4.txt,Liedown_bed
13,38,35,Accelerometer-2011-06-02-16-59-13-liedown_bed-f4.txt,Liedown_bed
13,39,34,Accelerometer-2011-06-02-16-59-13-liedown_bed-f4.txt,Liedown_bed
13,39,34,Accelerometer-2011-06-02-16-59-13-liedown_bed-f4.txt,Liedown_bed
13,38,34,Accelerometer-2011-06-02-16-59-13-liedown_bed-f4.txt,Liedown_bed
12,39,34,Accelerometer-2011-06-02-16-59-13-liedown_bed-f4.txt,Liedown_bed
12,39,35,Accelerometer-2011-06-02-16-59-13-liedown_bed-f4.txt,Liedown_bed
13,39,34,Accelerometer-2011-06-02-16-59-13-liedown_bed-f4.txt,Liedown_bed
12,39,34,Accelerometer-2011-06-02-16-59-13-liedown_bed-f4.txt,Liedown_bed
12,39,34,Accelerometer-2011-06-02-16-59-13-liedown_bed-f4.txt,Liedown_bed
12,38,34,Accelerometer-2011-06-02-16-59-13-liedown_bed-f4.txt,Liedown_bed
13,39,35,Accelerometer-2011-06-02-16-59-13-liedown_bed-f4.txt,Liedown_bed
13,39,34,Accelerometer-2011-06-02-16-59-13-liedown_bed-f4.txt,Liedown_bed
13,38,34,Accelerometer-2011-06-02-16-59-13-liedown_bed-f4.txt,Liedown_bed
12,38,34,Accelerometer-2011-06-02-16-59-13-liedown_bed-f4.txt,Liedown_bed
13,38,34,Accelerometer-2011-06-02-16-59-13-liedown_bed-f4.txt,Liedown_bed
12,38,34,Accelerometer-2011-06-02-16-59-13-liedown_bed-f4.txt,Liedown_bed
13,39,34,Accelerometer-2011-06-02-16-59-13-liedown_bed-f4.txt,Liedown_bed
