x,y,z,source,class
25,39,50,Accelerometer-2012-06-07-22-19-25-getup_bed-f4.txt,Getup_bed
25,39,51,Accelerometer-2012-06-07-22-19-25-getup_bed-f4.txt,Getup_bed
26,39,51,Accelerometer-2012-06-07-22-19-25-getup_bed-f4.txt,Getup_bed
24,37,49,Accelerometer-2012-06-07-22-19-25-getup_bed-f4.txt,Getup_bed
25,39,50,Accelerometer-2012-06-07-22-19-25-getup_bed-f4.txt,Getup_bed
25,39,50,Accelerometer-2012-06-07-22-19-25-getup_bed-f4.txt,Getup_bed
25,39,51,Accelerometer-2012-06-07-22-19-25-getup_bed-f4.txt,Getup_bed
25,39,52,Accelerometer-2012-06-07-22-19-25-getup_bed-f4.txt,Getup_bed
26,38,50,Accelerometer-2012-06-07-22-19-25-getup_bed-f4.txt,Getup_bed
26,40,51,Accelerometer-2012-06-07-22-19-25-getup_bed-f4.txt,Getup_bed
27,38,51,Accelerometer-2012-06-07-22-19-25-getup_bed-f4.txt,Getup_bed
25,39,52,Accelerometer-2012-06-07-22-19-25-getup_bed-f4.txt,Getup_bed
26,39,52,Accelerometer-2012-06-07-22-19-25-getup_bed-f4.txt,Getup_bed
30,39,53,Accelerometer-2012-06-07-22-19-25-getup_bed-f4.txt,Getup_bed
29,35,52,Accelerometer-2012-06-07-22-19-25-getup_bed-f4.txt,Getup_bed
29,33,53,Accelerometer-2012-06-07-22-19-25-getup_bed-f4.txt,Getup_bed
29,32,50,Accelerometer-2012-06-07-22-19-25-getup_bed-f4.txt,Getup_bed
27,35,51,Accelerometer-2012-06-07-22-19-25-getup_bed-f4.txt,Getup_bed
26,36,50,Accelerometer-2012-06-07-22-19-25-getup_bed-f4.txt,Getup_bed
24,37,48,Accelerometer-2012-06-07-22-19-25-getup_bed-f4.txt,Getup_bed
22,39,48,Accelerometer-2012-06-07-22-19-25-getup_bed-f4.txt,Getup_bed
22,36,47,Accelerometer-2012-06-07-22-19-25-getup_bed-f4.txt,Getup_bed
21,37,47,Accelerometer-2012-06-07-22-19-25-getup_bed-f4.txt,Getup_bed
18,35,47,Accelerometer-2012-06-07-22-19-25-getup_bed-f4.txt,Getup_bed
18,36,46,Accelerometer-2012-06-07-22-19-25-getup_bed-f4.txt,Getup_bed
16,34,46,Accelerometer-2012-06-07-22-19-25-getup_bed-f4.txt,Getup_bed
15,34,47,Accelerometer-2012-06-07-22-19-25-getup_bed-f4.txt,Getup_bed
14,33,48,Accelerometer-2012-06-07-22-19-25-getup_bed-f4.txt,Getup_bed
16,34,47,Accelerometer-2012-06-07-22-19-25-getup_bed-f4.txt,Getup_bed
17,32,46,Accelerometer-2012-06-07-22-19-25-getup_bed-f4.txt,Getup_bed
17,34,47,Accelerometer-2012-06-07-22-19-25-getup_bed-f4.txt,Getup_bed
18,34,46,Accelerometer-2012-06-07-22-19-25-getup_bed-f4.txt,Getup_bed
21,34,48,Accelerometer-2012-06-07-22-19-25-getup_bed-f4.txt,Getup_bed
19,33,51,Accelerometer-2012-06-07-22-19-25-getup_bed-f4.txt,Getup_bed
18,30,54,Accelerometer-2012-06-07-22-19-25-getup_bed-f4.txt,Getup_bed
