x,y,z,source,class
39,35,51,Accelerometer-2011-04-11-13-24-10-standup_chair-f1.txt,Standup_chair
39,35,32,Accelerometer-2011-04-11-13-24-10-standup_chair-f1.txt,Standup_chair
38,36,52,Accelerometer-2011-04-11-13-24-10-standup_chair-f1.txt,Standup_chair
40,35,52,Accelerometer-2011-04-11-13-24-10-standup_chair-f1.txt,Standup_chair
40,36,52,Accelerometer-2011-04-11-13-24-10-standup_chair-f1.txt,Standup_chair
38,36,51,Accelerometer-2011-04-11-13-24-10-standup_chair-f1.txt,Standup_chair
38,35,53,Accelerometer-2011-04-11-13-24-10-standup_chair-f1.txt,Standup_chair
39,36,51,Accelerometer-2011-04-11-13-24-10-standup_chair-f1.txt,Standup_chair
38,36,52,Accelerometer-2011-04-11-13-24-10-standup_chair-f1.txt,Standup_chair
40,35,52,Accelerometer-2011-04-11-13-24-10-standup_chair-f1.txt,Standup_chair
39,34,52,Accelerometer-2011-04-11-13-24-10-standup_chair-f1.txt,Standup_chair
38,36,51,Accelerometer-2011-04-11-13-24-10-standup_chair-f1.txt,Standup_chair
39,35,52,Accelerometer-2011-04-11-13-24-10-standup_chair-f1.txt,Standup_chair
40,35,50,Accelerometer-2011-04-11-13-24-10-standup_chair-f1.txt,Standup_chair
39,35,52,Accelerometer-2011-04-11-13-24-10-standup_chair-f1.txt,Standup_chair
38,36,52,Accelerometer-2011-04-11-13-24-10-standup_chair-f1.txt,Standup_chair
39,36,52,Accelerometer-2011-04-11-13-24-10-standup_chair-f1.txt,Standup_chair
38,35,53,Accelerometer-2011-04-11-13-24-10-standup_chair-f1.txt,Standup_chair
39,37,51,Accelerometer-2011-04-11-13-24-10-standup_chair-f1.txt,Standup_chair
39,37,51,Accelerometer-2011-04-11-13-24-10-standup_chair-f1.txt,Standup_chair
40,36,52,Accelerometer-2011-04-11-13-24-10-standup_chair-f1.txt,Standup_chair
39,35,53,Accelerometer-2011-04-11-13-24-10-standup_chair-f1.txt,Standup_chair
39,35,51,Accelerometer-2011-04-11-13-24-10-standup_chair-f1.txt,Standup_chair
