x,y,z,source,class
31,39,51,Accelerometer-2011-06-01-14-32-38-pour_water-f1.txt,Pour_water
51,41,33,Accelerometer-2011-06-01-14-32-38-pour_water-f1.txt,Pour_water
31,39,51,Accelerometer-2011-06-01-14-32-38-pour_water-f1.txt,Pour_water
31,40,51,Accelerometer-2011-06-01-14-32-38-pour_water-f1.txt,Pour_water
30,40,52,Accelerometer-2011-06-01-14-32-38-pour_water-f1.txt,Pour_water
31,40,52,Accelerometer-2011-06-01-14-32-38-pour_water-f1.txt,Pour_water
32,39,52,Accelerometer-2011-06-01-14-32-38-pour_water-f1.txt,Pour_water
31,39,51,Accelerometer-2011-06-01-14-32-38-pour_water-f1.txt,Pour_water
32,38,52,Accelerometer-2011-06-01-14-32-38-pour_water-f1.txt,Pour_water
31,39,52,Accelerometer-2011-06-01-14-32-38-pour_water-f1.txt,Pour_water
31,39,52,Accelerometer-2011-06-01-14-32-38-pour_water-f1.txt,Pour_water
32,39,52,Accelerometer-2011-06-01-14-32-38-pour_water-f1.txt,Pour_water
31,38,52,Accelerometer-2011-06-01-14-32-38-pour_water-f1.txt,Pour_water
32,39,51,Accelerometer-2011-06-01-14-32-38-pour_water-f1.txt,Pour_water
31,39,51,Accelerometer-2011-06-01-14-32-38-pour_water-f1.txt,Pour_water
31,39,51,Accelerometer-2011-06-01-14-32-38-pour_water-f1.txt,Pour_water
31,40,51,Accelerometer-2011-06-01-14-32-38-pour_water-f1.txt,Pour_water
30,39,51,Accelerometer-2011-06-01-14-32-38-pour_water-f1.txt,Pour_water
32,40,51,Accelerometer-2011-06-01-14-32-38-pour_water-f1.txt,Pour_water
31,40,51,Accelerometer-2011-06-01-14-32-38-pour_water-f1.txt,Pour_water
31,39,52,Accelerometer-2011-06-01-14-32-38-pour_water-f1.txt,Pour_water
31,40,52,Accelerometer-2011-06-01-14-32-38-pour_water-f1.txt,Pour_water
32,39,52,Accelerometer-2011-06-01-14-32-38-pour_water-f1.txt,Pour_water
32,39,51,Accelerometer-2011-06-01-14-32-38-pour_water-f1.txt,Pour_water
32,38,52,Accelerometer-2011-06-01-14-32-38-pour_water-f1.txt,Pour_water
31,38,52,Accelerometer-2011-06-01-14-32-38-pour_water-f1.txt,Pour_water
31,41,51,Accelerometer-2011-06-01-14-32-38-pour_water-f1.txt,Pour_water
30,39,51,Accelerometer-2011-06-01-14-32-38-pour_water-f1.txt,Pour_water
30,38,53,Accelerometer-2011-06-01-14-32-38-pour_water-f1.txt,Pour_water
31,37,52,Accelerometer-2011-06-01-14-32-38-pour_water-f1.txt,Pour_water
32,38,50,Accelerometer-2011-06-01-14-32-38-pour_water-f1.txt,Pour_water
32,39,51,Accelerometer-2011-06-01-14-32-38-pour_water-f1.txt,Pour_water
31,40,52,Accelerometer-2011-06-01-14-32-38-pour_water-f1.txt,Pour_water
30,39,52,Accelerometer-2011-06-01-14-32-38-pour_water-f1.txt,Pour_water
30,40,52,Accelerometer-2011-06-01-14-32-38-pour_water-f1.txt,Pour_water
31,38,53,Accelerometer-2011-06-01-14-32-38-pour_water-f1.txt,Pour_water
30,38,53,Accelerometer-2011-06-01-14-32-38-pour_water-f1.txt,Pour_water
31,38,52,Accelerometer-2011-06-01-14-32-38-pour_water-f1.txt,Pour_water
32,38,52,Accelerometer-2011-06-01-14-32-38-pour_water-f1.txt,Pour_water
32,38,52,Accelerometer-2011-06-01-14-32-38-pour_water-f1.txt,Pour_water
31,39,52,Accelerometer-2011-06-01-14-32-38-pour_water-f1.txt,Pour_water
32,40,52,Accelerometer-2011-06-01-14-32-38-pour_water-f1.txt,Pour_water
31,38,51,Accelerometer-2011-06-01-14-32-38-pour_water-f1.txt,Pour_water
30,38,52,Accelerometer-2011-06-01-14-32-38-pour_water-f1.txt,Pour_water
31,39,52,Accelerometer-2011-06-01-14-32-38-pour_water-f1.txt,Pour_water
30,39,53,Accelerometer-2011-06-01-14-32-38-pour_water-f1.txt,Pour_water
31,38,52,Accelerometer-2011-06-01-14-32-38-pour_water-f1.txt,Pour_water
30,37,51,Accelerometer-2011-06-01-14-32-38-pour_water-f1.txt,Pour_water
31,40,52,Accelerometer-2011-06-01-14-32-38-pour_water-f1.txt,Pour_water
33,38,52,Accelerometer-2011-06-01-14-32-38-pour_water-f1.txt,Pour_water
32,38,52,Accelerometer-2011-06-01-14-32-38-pour_water-f1.txt,Pour_water
31,38,52,Accelerometer-2011-06-01-14-32-38-pour_water-f1.txt,Pour_water
31,38,52,Accelerometer-2011-06-01-14-32-38-pour_water-f1.txt,Pour_water
31,40,52,Accelerometer-2011-06-01-14-32-38-pour_water-f1.txt,Pour_water
31,39,52,Accelerometer-2011-06-01-14-32-38-pour_water-f1.txt,Pour_water
32,39,52,Accelerometer-2011-06-01-14-32-38-pour_water-f1.txt,Pour_water
31,39,53,Accelerometer-2011-06-01-14-32-38-pour_water-f1.txt,Pour_water
32,40,54,Accelerometer-2011-06-01-14-32-38-pour_water-f1.txt,Pour_water
34,39,54,Accelerometer-2011-06-01-14-32-38-pour_water-f1.txt,Pour_water
34,39,55,Accelerometer-2011-06-01-14-32-38-pour_water-f1.txt,Pour_water
35,39,54,Accelerometer-2011-06-01-14-32-38-pour_water-f1.txt,Pour_water
37,41,54,Accelerometer-2011-06-01-14-32-38-pour_water-f1.txt,Pour_water
34,40,55,Accelerometer-2011-06-01-14-32-38-pour_water-f1.txt,Pour_water
36,41,55,Accelerometer-2011-06-01-14-32-38-pour_water-f1.txt,Pour_water
36,40,55,Accelerometer-2011-06-01-14-32-38-pour_water-f1.txt,Pour_water
