x,y,z,source,class
28,33,53,Accelerometer-2011-12-11-08-22-05-standup_chair-m2.txt,Standup_chair
29,33,52,Accelerometer-2011-12-11-08-22-05-standup_chair-m2.txt,Standup_chair
27,32,52,Accelerometer-2011-12-11-08-22-05-standup_chair-m2.txt,Standup_chair
29,32,53,Accelerometer-2011-12-11-08-22-05-standup_chair-m2.txt,Standup_chair
29,32,53,Accelerometer-2011-12-11-08-22-05-standup_chair-m2.txt,Standup_chair
28,32,53,Accelerometer-2011-12-11-08-22-05-standup_chair-m2.txt,Standup_chair
28,32,52,Accelerometer-2011-12-11-08-22-05-standup_chair-m2.txt,Standup_chair
30,33,52,Accelerometer-2011-12-11-08-22-05-standup_chair-m2.txt,Standup_chair
28,33,53,Accelerometer-2011-12-11-08-22-05-standup_chair-m2.txt,Standup_chair
28,32,52,Accelerometer-2011-12-11-08-22-05-standup_chair-m2.txt,Standup_chair
29,33,53,Accelerometer-2011-12-11-08-22-05-standup_chair-m2.txt,Standup_chair
28,33,53,Accelerometer-2011-12-11-08-22-05-standup_chair-m2.txt,Standup_chair
29,33,53,Accelerometer-2011-12-11-08-22-05-standup_chair-m2.txt,Standup_chair
28,33,53,Accelerometer-2011-12-11-08-22-05-standup_chair-m2.txt,Standup_chair
27,32,52,Accelerometer-2011-12-11-08-22-05-standup_chair-m2.txt,Standup_chair
28,33,53,Accelerometer-2011-12-11-08-22-05-standup_chair-m2.txt,Standup_chair
28,32,53,Accelerometer-2011-12-11-08-22-05-standup_chair-m2.txt,Standup_chair
29,32,53,Accelerometer-2011-12-11-08-22-05-standup_chair-m2.txt,Standup_chair
29,32,53,Accelerometer-2011-12-11-08-22-05-standup_chair-m2.txt,Standup_chair
29,31,52,Accelerometer-2011-12-11-08-22-05-standup_chair-m2.txt,Standup_chair
28,32,53,Accelerometer-2011-12-11-08-22-05-standup_chair-m2.txt,Standup_chair
28,33,53,Accelerometer-2011-12-11-08-22-05-standup_chair-m2.txt,Standup_chair
28,32,52,Accelerometer-2011-12-11-08-22-05-standup_chair-m2.txt,Standup_chair
27,33,53,Accelerometer-2011-12-11-08-22-05-standup_chair-m2.txt,Standup_chair
29,33,52,Accelerometer-2011-12-11-08-22-05-standup_chair-m2.txt,Standup_chair
28,32,52,Accelerometer-2011-12-11-08-22-05-standup_chair-m2.txt,Standup_chair
28,33,53,Accelerometer-2011-12-11-08-22-05-standup_chair-m2.txt,Standup_chair
27,32,53,Accelerometer-2011-12-11-08-22-05-standup_chair-m2.txt,Standup_chair
29,31,53,Accelerometer-2011-12-11-08-22-05-standup_chair-m2.txt,Standup_chair
28,32,53,Accelerometer-2011-12-11-08-22-05-standup_chair-m2.txt,Standup_chair
29,33,53,Accelerometer-2011-12-11-08-22-05-standup_chair-m2.txt,Standup_chair
30,33,52,Accelerometer-2011-12-11-08-22-05-standup_chair-m2.txt,Standup_chair
28,31,53,Accelerometer-2011-12-11-08-22-05-standup_chair-m2.txt,Standup_chair
28,33,53,Accelerometer-2011-12-11-08-22-05-standup_chair-m2.txt,Standup_chair
29,33,52,Accelerometer-2011-12-11-08-22-05-standup_chair-m2.txt,Standup_chair
29,32,52,Accelerometer-2011-12-11-08-22-05-standup_chair-m2.txt,Standup_chair
28,33,52,Accelerometer-2011-12-11-08-22-05-standup_chair-m2.txt,Standup_chair
29,31,52,Accelerometer-2011-12-11-08-22-05-standup_chair-m2.txt,Standup_chair
28,32,52,Accelerometer-2011-12-11-08-22-05-standup_chair-m2.txt,Standup_chair
28,33,53,Accelerometer-2011-12-11-08-22-05-standup_chair-m2.txt,Standup_chair
29,32,52,Accelerometer-2011-12-11-08-22-05-standup_chair-m2.txt,Standup_chair
29,32,53,Accelerometer-2011-12-11-08-22-05-standup_chair-m2.txt,Standup_chair
29,32,53,Accelerometer-2011-12-11-08-22-05-standup_chair-m2.txt,Standup_chair
29,32,53,Accelerometer-2011-12-11-08-22-05-standup_chair-m2.txt,Standup_chair
29,32,52,Accelerometer-2011-12-11-08-22-05-standup_chair-m2.txt,Standup_chair
29,32,53,Accelerometer-2011-12-11-08-22-05-standup_chair-m2.txt,Standup_chair
28,32,52,Accelerometer-2011-12-11-08-22-05-standup_chair-m2.txt,Standup_chair
28,31,53,Accelerometer-2011-12-11-08-22-05-standup_chair-m2.txt,Standup_chair
29,33,52,Accelerometer-2011-12-11-08-22-05-standup_chair-m2.txt,Standup_chair
29,32,53,Accelerometer-2011-12-11-08-22-05-standup_chair-m2.txt,Standup_chair
29,31,52,Accelerometer-2011-12-11-08-22-05-standup_chair-m2.txt,Standup_chair
29,33,53,Accelerometer-2011-12-11-08-22-05-standup_chair-m2.txt,Standup_chair
27,31,52,Accelerometer-2011-12-11-08-22-05-standup_chair-m2.txt,Standup_chair
27,31,52,Accelerometer-2011-12-11-08-22-05-standup_chair-m2.txt,Standup_chair
28,33,52,Accelerometer-2011-12-11-08-22-05-standup_chair-m2.txt,Standup_chair
27,33,52,Accelerometer-2011-12-11-08-22-05-standup_chair-m2.txt,Standup_chair
27,32,53,Accelerometer-2011-12-11-08-22-05-standup_chair-m2.txt,Standup_chair
28,33,53,Accelerometer-2011-12-11-08-22-05-standup_chair-m2.txt,Standup_chair
29,32,53,Accelerometer-2011-12-11-08-22-05-standup_chair-m2.txt,Standup_chair
28,32,52,Accelerometer-2011-12-11-08-22-05-standup_chair-m2.txt,Standup_chair
28,33,53,Accelerometer-2011-12-11-08-22-05-standup_chair-m2.txt,Standup_chair
29,31,53,Accelerometer-2011-12-11-08-22-05-standup_chair-m2.txt,Standup_chair
28,32,53,Accelerometer-2011-12-11-08-22-05-standup_chair-m2.txt,Standup_chair
28,32,54,Accelerometer-2011-12-11-08-22-05-standup_chair-m2.txt,Standup_chair
28,32,53,Accelerometer-2011-12-11-08-22-05-standup_chair-m2.txt,Standup_chair
30,32,52,Accelerometer-2011-12-11-08-22-05-standup_chair-m2.txt,Standup_chair
28,32,54,Accelerometer-2011-12-11-08-22-05-standup_chair-m2.txt,Standup_chair
29,33,52,Accelerometer-2011-12-11-08-22-05-standup_chair-m2.txt,Standup_chair
28,32,53,Accelerometer-2011-12-11-08-22-05-standup_chair-m2.txt,Standup_chair
29,33,52,Accelerometer-2011-12-11-08-22-05-standup_chair-m2.txt,Standup_chair
28,32,53,Accelerometer-2011-12-11-08-22-05-standup_chair-m2.txt,Standup_chair
29,32,52,Accelerometer-2011-12-11-08-22-05-standup_chair-m2.txt,Standup_chair
28,32,52,Accelerometer-2011-12-11-08-22-05-standup_chair-m2.txt,Standup_chair
29,33,53,Accelerometer-2011-12-11-08-22-05-standup_chair-m2.txt,Standup_chair
28,31,53,Accelerometer-2011-12-11-08-22-05-standup_chair-m2.txt,Standup_chair
29,32,53,Accelerometer-2011-12-11-08-22-05-standup_chair-m2.txt,Standup_chair
28,32,53,Accelerometer-2011-12-11-08-22-05-standup_chair-m2.txt,Standup_chair
28,31,52,Accelerometer-2011-12-11-08-22-05-standup_chair-m2.txt,Standup_chair
29,31,52,Accelerometer-2011-12-11-08-22-05-standup_chair-m2.txt,Standup_chair
28,32,53,Accelerometer-2011-12-11-08-22-05-standup_chair-m2.txt,Standup_chair
28,32,53,Accelerometer-2011-12-11-08-22-05-standup_chair-m2.txt,Standup_chair
28,32,53,Accelerometer-2011-12-11-08-22-05-standup_chair-m2.txt,Standup_chair
28,33,52,Accelerometer-2011-12-11-08-22-05-standup_chair-m2.txt,Standup_chair
27,33,53,Accelerometer-2011-12-11-08-22-05-standup_chair-m2.txt,Standup_chair
28,32,53,Accelerometer-2011-12-11-08-22-05-standup_chair-m2.txt,Standup_chair
28,33,52,Accelerometer-2011-12-11-08-22-05-standup_chair-m2.txt,Standup_chair
28,32,53,Accelerometer-2011-12-11-08-22-05-standup_chair-m2.txt,Standup_chair
27,32,51,Accelerometer-2011-12-11-08-22-05-standup_chair-m2.txt,Standup_chair
28,33,52,Accelerometer-2011-12-11-08-22-05-standup_chair-m2.txt,Standup_chair
27,32,52,Accelerometer-2011-12-11-08-22-05-standup_chair-m2.txt,Standup_chair
28,33,52,Accelerometer-2011-12-11-08-22-05-standup_chair-m2.txt,Standup_chair
28,33,53,Accelerometer-2011-12-11-08-22-05-standup_chair-m2.txt,Standup_chair
29,32,53,Accelerometer-2011-12-11-08-22-05-standup_chair-m2.txt,Standup_chair
30,32,53,Accelerometer-2011-12-11-08-22-05-standup_chair-m2.txt,Standup_chair
29,32,52,Accelerometer-2011-12-11-08-22-05-standup_chair-m2.txt,Standup_chair
28,33,52,Accelerometer-2011-12-11-08-22-05-standup_chair-m2.txt,Standup_chair
28,33,53,Accelerometer-2011-12-11-08-22-05-standup_chair-m2.txt,Standup_chair
28,32,52,Accelerometer-2011-12-11-08-22-05-standup_chair-m2.txt,Standup_chair
28,32,53,Accelerometer-2011-12-11-08-22-05-standup_chair-m2.txt,Standup_chair
28,32,52,Accelerometer-2011-12-11-08-22-05-standup_chair-m2.txt,Standup_chair
28,32,53,Accelerometer-2011-12-11-08-22-05-standup_chair-m2.txt,Standup_chair
29,33,52,Accelerometer-2011-12-11-08-22-05-standup_chair-m2.txt,Standup_chair
29,33,51,Accelerometer-2011-12-11-08-22-05-standup_chair-m2.txt,Standup_chair
28,32,53,Accelerometer-2011-12-11-08-22-05-standup_chair-m2.txt,Standup_chair
27,32,53,Accelerometer-2011-12-11-08-22-05-standup_chair-m2.txt,Standup_chair
28,30,52,Accelerometer-2011-12-11-08-22-05-standup_chair-m2.txt,Standup_chair
29,33,53,Accelerometer-2011-12-11-08-22-05-standup_chair-m2.txt,Standup_chair
29,33,54,Accelerometer-2011-12-11-08-22-05-standup_chair-m2.txt,Standup_chair
29,32,52,Accelerometer-2011-12-11-08-22-05-standup_chair-m2.txt,Standup_chair
29,33,53,Accelerometer-2011-12-11-08-22-05-standup_chair-m2.txt,Standup_chair
29,33,52,Accelerometer-2011-12-11-08-22-05-standup_chair-m2.txt,Standup_chair
28,32,52,Accelerometer-2011-12-11-08-22-05-standup_chair-m2.txt,Standup_chair
28,32,52,Accelerometer-2011-12-11-08-22-05-standup_chair-m2.txt,Standup_chair
27,32,52,Accelerometer-2011-12-11-08-22-05-standup_chair-m2.txt,Standup_chair
29,32,52,Accelerometer-2011-12-11-08-22-05-standup_chair-m2.txt,Standup_chair
29,33,52,Accelerometer-2011-12-11-08-22-05-standup_chair-m2.txt,Standup_chair
28,32,51,Accelerometer-2011-12-11-08-22-05-standup_chair-m2.txt,Standup_chair
29,32,53,Accelerometer-2011-12-11-08-22-05-standup_chair-m2.txt,Standup_chair
28,33,53,Accelerometer-2011-12-11-08-22-05-standup_chair-m2.txt,Standup_chair
28,32,53,Accelerometer-2011-12-11-08-22-05-standup_chair-m2.txt,Standup_chair
29,32,53,Accelerometer-2011-12-11-08-22-05-standup_chair-m2.txt,Standup_chair
28,31,53,Accelerometer-2011-12-11-08-22-05-standup_chair-m2.txt,Standup_chair
28,33,52,Accelerometer-2011-12-11-08-22-05-standup_chair-m2.txt,Standup_chair
28,32,52,Accelerometer-2011-12-11-08-22-05-standup_chair-m2.txt,Standup_chair
29,33,52,Accelerometer-2011-12-11-08-22-05-standup_chair-m2.txt,Standup_chair
29,35,51,Accelerometer-2011-12-11-08-22-05-standup_chair-m2.txt,Standup_chair
29,30,54,Accelerometer-2011-12-11-08-22-05-standup_chair-m2.txt,Standup_chair
27,30,53,Accelerometer-2011-12-11-08-22-05-standup_chair-m2.txt,Standup_chair
28,31,54,Accelerometer-2011-12-11-08-22-05-standup_chair-m2.txt,Standup_chair
27,31,53,Accelerometer-2011-12-11-08-22-05-standup_chair-m2.txt,Standup_chair
28,33,54,Accelerometer-2011-12-11-08-22-05-standup_chair-m2.txt,Standup_chair
26,32,54,Accelerometer-2011-12-11-08-22-05-standup_chair-m2.txt,Standup_chair
25,33,53,Accelerometer-2011-12-11-08-22-05-standup_chair-m2.txt,Standup_chair
24,28,52,Accelerometer-2011-12-11-08-22-05-standup_chair-m2.txt,Standup_chair
25,31,52,Accelerometer-2011-12-11-08-22-05-standup_chair-m2.txt,Standup_chair
24,34,51,Accelerometer-2011-12-11-08-22-05-standup_chair-m2.txt,Standup_chair
26,35,49,Accelerometer-2011-12-11-08-22-05-standup_chair-m2.txt,Standup_chair
27,35,51,Accelerometer-2011-12-11-08-22-05-standup_chair-m2.txt,Standup_chair
26,34,49,Accelerometer-2011-12-11-08-22-05-standup_chair-m2.txt,Standup_chair
25,34,49,Accelerometer-2011-12-11-08-22-05-standup_chair-m2.txt,Standup_chair
25,34,50,Accelerometer-2011-12-11-08-22-05-standup_chair-m2.txt,Standup_chair
