x,y,z,source,class
37,41,43,Accelerometer-2011-05-30-09-40-50-descend_stairs-f1.txt,Descend_stairs
37,41,43,Accelerometer-2011-05-30-09-40-50-descend_stairs-f1.txt,Descend_stairs
38,41,44,Accelerometer-2011-05-30-09-40-50-descend_stairs-f1.txt,Descend_stairs
37,39,44,Accelerometer-2011-05-30-09-40-50-descend_stairs-f1.txt,Descend_stairs
35,41,45,Accelerometer-2011-05-30-09-40-50-descend_stairs-f1.txt,Descend_stairs
35,50,47,Accelerometer-2011-05-30-09-40-50-descend_stairs-f1.txt,Descend_stairs
33,45,45,Accelerometer-2011-05-30-09-40-50-descend_stairs-f1.txt,Descend_stairs
31,40,44,Accelerometer-2011-05-30-09-40-50-descend_stairs-f1.txt,Descend_stairs
28,42,44,Accelerometer-2011-05-30-09-40-50-descend_stairs-f1.txt,Descend_stairs
28,46,46,Accelerometer-2011-05-30-09-40-50-descend_stairs-f1.txt,Descend_stairs
24,46,46,Accelerometer-2011-05-30-09-40-50-descend_stairs-f1.txt,Descend_stairs
23,46,43,Accelerometer-2011-05-30-09-40-50-descend_stairs-f1.txt,Descend_stairs
21,57,50,Accelerometer-2011-05-30-09-40-50-descend_stairs-f1.txt,Descend_stairs
21,54,45,Accelerometer-2011-05-30-09-40-50-descend_stairs-f1.txt,Descend_stairs
22,55,42,Accelerometer-2011-05-30-09-40-50-descend_stairs-f1.txt,Descend_stairs
23,51,41,Accelerometer-2011-05-30-09-40-50-descend_stairs-f1.txt,Descend_stairs
22,47,39,Accelerometer-2011-05-30-09-40-50-descend_stairs-f1.txt,Descend_stairs
23,46,38,Accelerometer-2011-05-30-09-40-50-descend_stairs-f1.txt,Descend_stairs
26,45,37,Accelerometer-2011-05-30-09-40-50-descend_stairs-f1.txt,Descend_stairs
23,45,37,Accelerometer-2011-05-30-09-40-50-descend_stairs-f1.txt,Descend_stairs
22,45,36,Accelerometer-2011-05-30-09-40-50-descend_stairs-f1.txt,Descend_stairs
20,45,36,Accelerometer-2011-05-30-09-40-50-descend_stairs-f1.txt,Descend_stairs
19,44,36,Accelerometer-2011-05-30-09-40-50-descend_stairs-f1.txt,Descend_stairs
17,44,33,Accelerometer-2011-05-30-09-40-50-descend_stairs-f1.txt,Descend_stairs
14,45,32,Accelerometer-2011-05-30-09-40-50-descend_stairs-f1.txt,Descend_stairs
12,45,32,Accelerometer-2011-05-30-09-40-50-descend_stairs-f1.txt,Descend_stairs
12,47,33,Accelerometer-2011-05-30-09-40-50-descend_stairs-f1.txt,Descend_stairs
7,48,35,Accelerometer-2011-05-30-09-40-50-descend_stairs-f1.txt,Descend_stairs
4,48,35,Accelerometer-2011-05-30-09-40-50-descend_stairs-f1.txt,Descend_stairs
4,48,34,Accelerometer-2011-05-30-09-40-50-descend_stairs-f1.txt,Descend_stairs
4,44,33,Accelerometer-2011-05-30-09-40-50-descend_stairs-f1.txt,Descend_stairs
4,43,31,Accelerometer-2011-05-30-09-40-50-descend_stairs-f1.txt,Descend_stairs
9,41,30,Accelerometer-2011-05-30-09-40-50-descend_stairs-f1.txt,Descend_stairs
13,40,30,Accelerometer-2011-05-30-09-40-50-descend_stairs-f1.txt,Descend_stairs
16,41,31,Accelerometer-2011-05-30-09-40-50-descend_stairs-f1.txt,Descend_stairs
17,42,31,Accelerometer-2011-05-30-09-40-50-descend_stairs-f1.txt,Descend_stairs
19,41,31,Accelerometer-2011-05-30-09-40-50-descend_stairs-f1.txt,Descend_stairs
17,40,30,Accelerometer-2011-05-30-09-40-50-descend_stairs-f1.txt,Descend_stairs
19,39,30,Accelerometer-2011-05-30-09-40-50-descend_stairs-f1.txt,Descend_stairs
21,38,31,Accelerometer-2011-05-30-09-40-50-descend_stairs-f1.txt,Descend_stairs
22,39,31,Accelerometer-2011-05-30-09-40-50-descend_stairs-f1.txt,Descend_stairs
21,39,31,Accelerometer-2011-05-30-09-40-50-descend_stairs-f1.txt,Descend_stairs
21,39,32,Accelerometer-2011-05-30-09-40-50-descend_stairs-f1.txt,Descend_stairs
16,41,32,Accelerometer-2011-05-30-09-40-50-descend_stairs-f1.txt,Descend_stairs
12,43,31,Accelerometer-2011-05-30-09-40-50-descend_stairs-f1.txt,Descend_stairs
11,42,31,Accelerometer-2011-05-30-09-40-50-descend_stairs-f1.txt,Descend_stairs
9,44,32,Accelerometer-2011-05-30-09-40-50-descend_stairs-f1.txt,Descend_stairs
7,48,34,Accelerometer-2011-05-30-09-40-50-descend_stairs-f1.txt,Descend_stairs
3,47,35,Accelerometer-2011-05-30-09-40-50-descend_stairs-f1.txt,Descend_stairs
8,44,35,Accelerometer-2011-05-30-09-40-50-descend_stairs-f1.txt,Descend_stairs
8,49,36,Accelerometer-2011-05-30-09-40-50-descend_stairs-f1.txt,Descend_stairs
11,47,39,Accelerometer-2011-05-30-09-40-50-descend_stairs-f1.txt,Descend_stairs
14,44,37,Accelerometer-2011-05-30-09-40-50-descend_stairs-f1.txt,Descend_stairs
14,42,36,Accelerometer-2011-05-30-09-40-50-descend_stairs-f1.txt,Descend_stairs
16,42,36,Accelerometer-2011-05-30-09-40-50-descend_stairs-f1.txt,Descend_stairs
20,41,34,Accelerometer-2011-05-30-09-40-50-descend_stairs-f1.txt,Descend_stairs
20,44,35,Accelerometer-2011-05-30-09-40-50-descend_stairs-f1.txt,Descend_stairs
22,42,35,Accelerometer-2011-05-30-09-40-50-descend_stairs-f1.txt,Descend_stairs
21,41,35,Accelerometer-2011-05-30-09-40-50-descend_stairs-f1.txt,Descend_stairs
20,42,35,Accelerometer-2011-05-30-09-40-50-descend_stairs-f1.txt,Descend_stairs
18,40,35,Accelerometer-2011-05-30-09-40-50-descend_stairs-f1.txt,Descend_stairs
15,41,35,Accelerometer-2011-05-30-09-40-50-descend_stairs-f1.txt,Descend_stairs
13,43,35,Accelerometer-2011-05-30-09-40-50-descend_stairs-f1.txt,Descend_stairs
13,41,34,Accelerometer-2011-05-30-09-40-50-descend_stairs-f1.txt,Descend_stairs
12,42,33,Accelerometer-2011-05-30-09-40-50-descend_stairs-f1.txt,Descend_stairs
11,42,32,Accelerometer-2011-05-30-09-40-50-descend_stairs-f1.txt,Descend_stairs
8,43,32,Accelerometer-2011-05-30-09-40-50-descend_stairs-f1.txt,Descend_stairs
5,42,33,Accelerometer-2011-05-30-09-40-50-descend_stairs-f1.txt,Descend_stairs
9,42,30,Accelerometer-2011-05-30-09-40-50-descend_stairs-f1.txt,Descend_stairs
8,41,30,Accelerometer-2011-05-30-09-40-50-descend_stairs-f1.txt,Descend_stairs
10,44,29,Accelerometer-2011-05-30-09-40-50-descend_stairs-f1.txt,Descend_stairs
13,43,30,Accelerometer-2011-05-30-09-40-50-descend_stairs-f1.txt,Descend_stairs
15,40,30,Accelerometer-2011-05-30-09-40-50-descend_stairs-f1.txt,Descend_stairs
16,40,31,Accelerometer-2011-05-30-09-40-50-descend_stairs-f1.txt,Descend_stairs
18,41,32,Accelerometer-2011-05-30-09-40-50-descend_stairs-f1.txt,Descend_stairs
20,41,33,Accelerometer-2011-05-30-09-40-50-descend_stairs-f1.txt,Descend_stairs
22,40,32,Accelerometer-2011-05-30-09-40-50-descend_stairs-f1.txt,Descend_stairs
20,41,33,Accelerometer-2011-05-30-09-40-50-descend_stairs-f1.txt,Descend_stairs
19,42,33,Accelerometer-2011-05-30-09-40-50-descend_stairs-f1.txt,Descend_stairs
19,42,31,Accelerometer-2011-05-30-09-40-50-descend_stairs-f1.txt,Descend_stairs
15,42,32,Accelerometer-2011-05-30-09-40-50-descend_stairs-f1.txt,Descend_stairs
12,44,31,Accelerometer-2011-05-30-09-40-50-descend_stairs-f1.txt,Descend_stairs
13,43,32,Accelerometer-2011-05-30-09-40-50-descend_stairs-f1.txt,Descend_stairs
9,45,32,Accelerometer-2011-05-30-09-40-50-descend_stairs-f1.txt,Descend_stairs
6,44,34,Accelerometer-2011-05-30-09-40-50-descend_stairs-f1.txt,Descend_stairs
4,45,32,Accelerometer-2011-05-30-09-40-50-descend_stairs-f1.txt,Descend_stairs
6,46,34,Accelerometer-2011-05-30-09-40-50-descend_stairs-f1.txt,Descend_stairs
6,48,36,Accelerometer-2011-05-30-09-40-50-descend_stairs-f1.txt,Descend_stairs
14,44,37,Accelerometer-2011-05-30-09-40-50-descend_stairs-f1.txt,Descend_stairs
18,44,36,Accelerometer-2011-05-30-09-40-50-descend_stairs-f1.txt,Descend_stairs
20,42,34,Accelerometer-2011-05-30-09-40-50-descend_stairs-f1.txt,Descend_stairs
20,41,34,Accelerometer-2011-05-30-09-40-50-descend_stairs-f1.txt,Descend_stairs
22,40,33,Accelerometer-2011-05-30-09-40-50-descend_stairs-f1.txt,Descend_stairs
