x,y,z,source,class
12,35,32,Accelerometer-2011-06-01-14-51-28-sitdown_chair-f1.txt,Sitdown_chair
12,35,32,Accelerometer-2011-06-01-14-51-28-sitdown_chair-f1.txt,Sitdown_chair
12,34,31,Accelerometer-2011-06-01-14-51-28-sitdown_chair-f1.txt,Sitdown_chair
13,35,33,Accelerometer-2011-06-01-14-51-28-sitdown_chair-f1.txt,Sitdown_chair
12,35,32,Accelerometer-2011-06-01-14-51-28-sitdown_chair-f1.txt,Sitdown_chair
12,35,31,Accelerometer-2011-06-01-14-51-28-sitdown_chair-f1.txt,Sitdown_chair
13,36,31,Accelerometer-2011-06-01-14-51-28-sitdown_chair-f1.txt,Sitdown_chair
12,32,32,Accelerometer-2011-06-01-14-51-28-sitdown_chair-f1.txt,Sitdown_chair
14,32,31,Accelerometer-2011-06-01-14-51-28-sitdown_chair-f1.txt,Sitdown_chair
13,33,31,Accelerometer-2011-06-01-14-51-28-sitdown_chair-f1.txt,Sitdown_chair
10,34,31,Accelerometer-2011-06-01-14-51-28-sitdown_chair-f1.txt,Sitdown_chair
10,33,31,Accelerometer-2011-06-01-14-51-28-sitdown_chair-f1.txt,Sitdown_chair
10,33,32,Accelerometer-2011-06-01-14-51-28-sitdown_chair-f1.txt,Sitdown_chair
9,34,33,Accelerometer-2011-06-01-14-51-28-sitdown_chair-f1.txt,Sitdown_chair
10,35,33,Accelerometer-2011-06-01-14-51-28-sitdown_chair-f1.txt,Sitdown_chair
11,33,32,Accelerometer-2011-06-01-14-51-28-sitdown_chair-f1.txt,Sitdown_chair
10,33,33,Accelerometer-2011-06-01-14-51-28-sitdown_chair-f1.txt,Sitdown_chair
12,33,32,Accelerometer-2011-06-01-14-51-28-sitdown_chair-f1.txt,Sitdown_chair
13,32,31,Accelerometer-2011-06-01-14-51-28-sitdown_chair-f1.txt,Sitdown_chair
13,32,31,Accelerometer-2011-06-01-14-51-28-sitdown_chair-f1.txt,Sitdown_chair
13,32,32,Accelerometer-2011-06-01-14-51-28-sitdown_chair-f1.txt,Sitdown_chair
12,33,32,Accelerometer-2011-06-01-14-51-28-sitdown_chair-f1.txt,Sitdown_chair
11,34,34,Accelerometer-2011-06-01-14-51-28-sitdown_chair-f1.txt,Sitdown_chair
12,33,32,Accelerometer-2011-06-01-14-51-28-sitdown_chair-f1.txt,Sitdown_chair
11,33,32,Accelerometer-2011-06-01-14-51-28-sitdown_chair-f1.txt,Sitdown_chair
12,35,32,Accelerometer-2011-06-01-14-51-28-sitdown_chair-f1.txt,Sitdown_chair
11,33,33,Accelerometer-2011-06-01-14-51-28-sitdown_chair-f1.txt,Sitdown_chair
12,34,34,Accelerometer-2011-06-01-14-51-28-sitdown_chair-f1.txt,Sitdown_chair
11,33,33,Accelerometer-2011-06-01-14-51-28-sitdown_chair-f1.txt,Sitdown_chair
12,33,33,Accelerometer-2011-06-01-14-51-28-sitdown_chair-f1.txt,Sitdown_chair
11,32,33,Accelerometer-2011-06-01-14-51-28-sitdown_chair-f1.txt,Sitdown_chair
12,35,32,Accelerometer-2011-06-01-14-51-28-sitdown_chair-f1.txt,Sitdown_chair
12,34,33,Accelerometer-2011-06-01-14-51-28-sitdown_chair-f1.txt,Sitdown_chair
12,33,34,Accelerometer-2011-06-01-14-51-28-sitdown_chair-f1.txt,Sitdown_chair
12,33,32,Accelerometer-2011-06-01-14-51-28-sitdown_chair-f1.txt,Sitdown_chair
12,34,33,Accelerometer-2011-06-01-14-51-28-sitdown_chair-f1.txt,Sitdown_chair
12,34,33,Accelerometer-2011-06-01-14-51-28-sitdown_chair-f1.txt,Sitdown_chair
12,34,33,Accelerometer-2011-06-01-14-51-28-sitdown_chair-f1.txt,Sitdown_chair
13,33,33,Accelerometer-2011-06-01-14-51-28-sitdown_chair-f1.txt,Sitdown_chair
13,33,33,Accelerometer-2011-06-01-14-51-28-sitdown_chair-f1.txt,Sitdown_chair
14,33,31,Accelerometer-2011-06-01-14-51-28-sitdown_chair-f1.txt,Sitdown_chair
15,34,33,Accelerometer-2011-06-01-14-51-28-sitdown_chair-f1.txt,Sitdown_chair
15,32,33,Accelerometer-2011-06-01-14-51-28-sitdown_chair-f1.txt,Sitdown_chair
15,33,32,Accelerometer-2011-06-01-14-51-28-sitdown_chair-f1.txt,Sitdown_chair
14,33,31,Accelerometer-2011-06-01-14-51-28-sitdown_chair-f1.txt,Sitdown_chair
15,33,31,Accelerometer-2011-06-01-14-51-28-sitdown_chair-f1.txt,Sitdown_chair
18,34,31,Accelerometer-2011-06-01-14-51-28-sitdown_chair-f1.txt,Sitdown_chair
18,33,31,Accelerometer-2011-06-01-14-51-28-sitdown_chair-f1.txt,Sitdown_chair
17,34,31,Accelerometer-2011-06-01-14-51-28-sitdown_chair-f1.txt,Sitdown_chair
17,36,32,Accelerometer-2011-06-01-14-51-28-sitdown_chair-f1.txt,Sitdown_chair
16,34,34,Accelerometer-2011-06-01-14-51-28-sitdown_chair-f1.txt,Sitdown_chair
17,34,31,Accelerometer-2011-06-01-14-51-28-sitdown_chair-f1.txt,Sitdown_chair
13,35,34,Accelerometer-2011-06-01-14-51-28-sitdown_chair-f1.txt,Sitdown_chair
12,34,34,Accelerometer-2011-06-01-14-51-28-sitdown_chair-f1.txt,Sitdown_chair
13,33,34,Accelerometer-2011-06-01-14-51-28-sitdown_chair-f1.txt,Sitdown_chair
12,33,36,Accelerometer-2011-06-01-14-51-28-sitdown_chair-f1.txt,Sitdown_chair
12,37,36,Accelerometer-2011-06-01-14-51-28-sitdown_chair-f1.txt,Sitdown_chair
4,44,32,Accelerometer-2011-06-01-14-51-28-sitdown_chair-f1.txt,Sitdown_chair
5,50,51,Accelerometer-2011-06-01-14-51-28-sitdown_chair-f1.txt,Sitdown_chair
3,40,48,Accelerometer-2011-06-01-14-51-28-sitdown_chair-f1.txt,Sitdown_chair
12,41,41,Accelerometer-2011-06-01-14-51-28-sitdown_chair-f1.txt,Sitdown_chair
24,40,58,Accelerometer-2011-06-01-14-51-28-sitdown_chair-f1.txt,Sitdown_chair
