x,y,z,source,class
14,38,36,Accelerometer-2011-06-02-16-45-19-sitdown_chair-f4.txt,Sitdown_chair
13,38,35,Accelerometer-2011-06-02-16-45-19-sitdown_chair-f4.txt,Sitdown_chair
13,38,35,Accelerometer-2011-06-02-16-45-19-sitdown_chair-f4.txt,Sitdown_chair
14,37,35,Accelerometer-2011-06-02-16-45-19-sitdown_chair-f4.txt,Sitdown_chair
15,39,35,Accelerometer-2011-06-02-16-45-19-sitdown_chair-f4.txt,Sitdown_chair
15,39,35,Accelerometer-2011-06-02-16-45-19-sitdown_chair-f4.txt,Sitdown_chair
15,40,35,Accelerometer-2011-06-02-16-45-19-sitdown_chair-f4.txt,Sitdown_chair
12,38,34,Accelerometer-2011-06-02-16-45-19-sitdown_chair-f4.txt,Sitdown_chair
14,37,34,Accelerometer-2011-06-02-16-45-19-sitdown_chair-f4.txt,Sitdown_chair
15,38,33,Accelerometer-2011-06-02-16-45-19-sitdown_chair-f4.txt,Sitdown_chair
15,38,34,Accelerometer-2011-06-02-16-45-19-sitdown_chair-f4.txt,Sitdown_chair
14,39,35,Accelerometer-2011-06-02-16-45-19-sitdown_chair-f4.txt,Sitdown_chair
15,39,34,Accelerometer-2011-06-02-16-45-19-sitdown_chair-f4.txt,Sitdown_chair
15,39,33,Accelerometer-2011-06-02-16-45-19-sitdown_chair-f4.txt,Sitdown_chair
15,39,32,Accelerometer-2011-06-02-16-45-19-sitdown_chair-f4.txt,Sitdown_chair
14,42,31,Accelerometer-2011-06-02-16-45-19-sitdown_chair-f4.txt,Sitdown_chair
12,38,30,Accelerometer-2011-06-02-16-45-19-sitdown_chair-f4.txt,Sitdown_chair
12,38,29,Accelerometer-2011-06-02-16-45-19-sitdown_chair-f4.txt,Sitdown_chair
10,40,31,Accelerometer-2011-06-02-16-45-19-sitdown_chair-f4.txt,Sitdown_chair
11,43,33,Accelerometer-2011-06-02-16-45-19-sitdown_chair-f4.txt,Sitdown_chair
11,42,33,Accelerometer-2011-06-02-16-45-19-sitdown_chair-f4.txt,Sitdown_chair
13,43,32,Accelerometer-2011-06-02-16-45-19-sitdown_chair-f4.txt,Sitdown_chair
13,42,33,Accelerometer-2011-06-02-16-45-19-sitdown_chair-f4.txt,Sitdown_chair
14,42,34,Accelerometer-2011-06-02-16-45-19-sitdown_chair-f4.txt,Sitdown_chair
15,45,37,Accelerometer-2011-06-02-16-45-19-sitdown_chair-f4.txt,Sitdown_chair
16,45,37,Accelerometer-2011-06-02-16-45-19-sitdown_chair-f4.txt,Sitdown_chair
16,44,37,Accelerometer-2011-06-02-16-45-19-sitdown_chair-f4.txt,Sitdown_chair
17,42,36,Accelerometer-2011-06-02-16-45-19-sitdown_chair-f4.txt,Sitdown_chair
14,44,38,Accelerometer-2011-06-02-16-45-19-sitdown_chair-f4.txt,Sitdown_chair
15,47,40,Accelerometer-2011-06-02-16-45-19-sitdown_chair-f4.txt,Sitdown_chair
15,42,38,Accelerometer-2011-06-02-16-45-19-sitdown_chair-f4.txt,Sitdown_chair
16,43,37,Accelerometer-2011-06-02-16-45-19-sitdown_chair-f4.txt,Sitdown_chair
16,45,40,Accelerometer-2011-06-02-16-45-19-sitdown_chair-f4.txt,Sitdown_chair
15,45,41,Accelerometer-2011-06-02-16-45-19-sitdown_chair-f4.txt,Sitdown_chair
16,46,40,Accelerometer-2011-06-02-16-45-19-sitdown_chair-f4.txt,Sitdown_chair
14,47,41,Accelerometer-2011-06-02-16-45-19-sitdown_chair-f4.txt,Sitdown_chair
17,48,41,Accelerometer-2011-06-02-16-45-19-sitdown_chair-f4.txt,Sitdown_chair
18,50,40,Accelerometer-2011-06-02-16-45-19-sitdown_chair-f4.txt,Sitdown_chair
19,48,42,Accelerometer-2011-06-02-16-45-19-sitdown_chair-f4.txt,Sitdown_chair
21,46,44,Accelerometer-2011-06-02-16-45-19-sitdown_chair-f4.txt,Sitdown_chair
24,44,45,Accelerometer-2011-06-02-16-45-19-sitdown_chair-f4.txt,Sitdown_chair
24,47,44,Accelerometer-2011-06-02-16-45-19-sitdown_chair-f4.txt,Sitdown_chair
28,50,46,Accelerometer-2011-06-02-16-45-19-sitdown_chair-f4.txt,Sitdown_chair
28,49,44,Accelerometer-2011-06-02-16-45-19-sitdown_chair-f4.txt,Sitdown_chair
28,48,46,Accelerometer-2011-06-02-16-45-19-sitdown_chair-f4.txt,Sitdown_chair
28,49,47,Accelerometer-2011-06-02-16-45-19-sitdown_chair-f4.txt,Sitdown_chair
30,49,46,Accelerometer-2011-06-02-16-45-19-sitdown_chair-f4.txt,Sitdown_chair
31,48,47,Accelerometer-2011-06-02-16-45-19-sitdown_chair-f4.txt,Sitdown_chair
34,47,47,Accelerometer-2011-06-02-16-45-19-sitdown_chair-f4.txt,Sitdown_chair
33,45,48,Accelerometer-2011-06-02-16-45-19-sitdown_chair-f4.txt,Sitdown_chair
34,44,49,Accelerometer-2011-06-02-16-45-19-sitdown_chair-f4.txt,Sitdown_chair
34,42,50,Accelerometer-2011-06-02-16-45-19-sitdown_chair-f4.txt,Sitdown_chair
35,44,50,Accelerometer-2011-06-02-16-45-19-sitdown_chair-f4.txt,Sitdown_chair
34,42,50,Accelerometer-2011-06-02-16-45-19-sitdown_chair-f4.txt,Sitdown_chair
35,42,52,Accelerometer-2011-06-02-16-45-19-sitdown_chair-f4.txt,Sitdown_chair
34,44,51,Accelerometer-2011-06-02-16-45-19-sitdown_chair-f4.txt,Sitdown_chair
31,42,52,Accelerometer-2011-06-02-16-45-19-sitdown_chair-f4.txt,Sitdown_chair
28,47,52,Accelerometer-2011-06-02-16-45-19-sitdown_chair-f4.txt,Sitdown_chair
26,46,51,Accelerometer-2011-06-02-16-45-19-sitdown_chair-f4.txt,Sitdown_chair
28,41,51,Accelerometer-2011-06-02-16-45-19-sitdown_chair-f4.txt,Sitdown_chair
29,42,52,Accelerometer-2011-06-02-16-45-19-sitdown_chair-f4.txt,Sitdown_chair
31,41,52,Accelerometer-2011-06-02-16-45-19-sitdown_chair-f4.txt,Sitdown_chair
31,39,51,Accelerometer-2011-06-02-16-45-19-sitdown_chair-f4.txt,Sitdown_chair
33,40,51,Accelerometer-2011-06-02-16-45-19-sitdown_chair-f4.txt,Sitdown_chair
35,38,50,Accelerometer-2011-06-02-16-45-19-sitdown_chair-f4.txt,Sitdown_chair
37,39,50,Accelerometer-2011-06-02-16-45-19-sitdown_chair-f4.txt,Sitdown_chair
37,37,50,Accelerometer-2011-06-02-16-45-19-sitdown_chair-f4.txt,Sitdown_chair
38,38,50,Accelerometer-2011-06-02-16-45-19-sitdown_chair-f4.txt,Sitdown_chair
37,39,50,Accelerometer-2011-06-02-16-45-19-sitdown_chair-f4.txt,Sitdown_chair
35,33,50,Accelerometer-2011-06-02-16-45-19-sitdown_chair-f4.txt,Sitdown_chair
36,35,50,Accelerometer-2011-06-02-16-45-19-sitdown_chair-f4.txt,Sitdown_chair
38,38,51,Accelerometer-2011-06-02-16-45-19-sitdown_chair-f4.txt,Sitdown_chair
39,33,52,Accelerometer-2011-06-02-16-45-19-sitdown_chair-f4.txt,Sitdown_chair
37,33,51,Accelerometer-2011-06-02-16-45-19-sitdown_chair-f4.txt,Sitdown_chair
35,37,53,Accelerometer-2011-06-02-16-45-19-sitdown_chair-f4.txt,Sitdown_chair
33,35,53,Accelerometer-2011-06-02-16-45-19-sitdown_chair-f4.txt,Sitdown_chair
