x,y,z,source,class
23,43,48,Accelerometer-2012-05-28-17-44-31-drink_glass-m1.txt,Drink_glass
23,43,48,Accelerometer-2012-05-28-17-44-31-drink_glass-m1.txt,Drink_glass
23,43,47,Accelerometer-2012-05-28-17-44-31-drink_glass-m1.txt,Drink_glass
23,43,47,Accelerometer-2012-05-28-17-44-31-drink_glass-m1.txt,Drink_glass
22,43,48,Accelerometer-2012-05-28-17-44-31-drink_glass-m1.txt,Drink_glass
22,42,48,Accelerometer-2012-05-28-17-44-31-drink_glass-m1.txt,Drink_glass
23,43,47,Accelerometer-2012-05-28-17-44-31-drink_glass-m1.txt,Drink_glass
22,43,47,Accelerometer-2012-05-28-17-44-31-drink_glass-m1.txt,Drink_glass
21,42,48,Accelerometer-2012-05-28-17-44-31-drink_glass-m1.txt,Drink_glass
23,43,47,Accelerometer-2012-05-28-17-44-31-drink_glass-m1.txt,Drink_glass
23,43,48,Accelerometer-2012-05-28-17-44-31-drink_glass-m1.txt,Drink_glass
22,42,48,Accelerometer-2012-05-28-17-44-31-drink_glass-m1.txt,Drink_glass
23,42,47,Accelerometer-2012-05-28-17-44-31-drink_glass-m1.txt,Drink_glass
24,42,48,Accelerometer-2012-05-28-17-44-31-drink_glass-m1.txt,Drink_glass
22,44,48,Accelerometer-2012-05-28-17-44-31-drink_glass-m1.txt,Drink_glass
23,43,48,Accelerometer-2012-05-28-17-44-31-drink_glass-m1.txt,Drink_glass
22,43,47,Accelerometer-2012-05-28-17-44-31-drink_glass-m1.txt,Drink_glass
23,42,47,Accelerometer-2012-05-28-17-44-31-drink_glass-m1.txt,Drink_glass
23,43,47,Accelerometer-2012-05-28-17-44-31-drink_glass-m1.txt,Drink_glass
23,42,48,Accelerometer-2012-05-28-17-44-31-drink_glass-m1.txt,Drink_glass
24,42,47,Accelerometer-2012-05-28-17-44-31-drink_glass-m1.txt,Drink_glass
24,42,48,Accelerometer-2012-05-28-17-44-31-drink_glass-m1.txt,Drink_glass
23,44,48,Accelerometer-2012-05-28-17-44-31-drink_glass-m1.txt,Drink_glass
23,42,47,Accelerometer-2012-05-28-17-44-31-drink_glass-m1.txt,Drink_glass
23,42,48,Accelerometer-2012-05-28-17-44-31-drink_glass-m1.txt,Drink_glass
24,43,48,Accelerometer-2012-05-28-17-44-31-drink_glass-m1.txt,Drink_glass
23,43,48,Accelerometer-2012-05-28-17-44-31-drink_glass-m1.txt,Drink_glass
23,42,48,Accelerometer-2012-05-28-17-44-31-drink_glass-m1.txt,Drink_glass
23,42,47,Accelerometer-2012-05-28-17-44-31-drink_glass-m1.txt,Drink_glass
23,43,48,Accelerometer-2012-05-28-17-44-31-drink_glass-m1.txt,Drink_glass
23,43,48,Accelerometer-2012-05-28-17-44-31-drink_glass-m1.txt,Drink_glass
23,41,47,Accelerometer-2012-05-28-17-44-31-drink_glass-m1.txt,Drink_glass
23,43,47,Accelerometer-2012-05-28-17-44-31-drink_glass-m1.txt,Drink_glass
23,43,47,Accelerometer-2012-05-28-17-44-31-drink_glass-m1.txt,Drink_glass
25,42,47,Accelerometer-2012-05-28-17-44-31-drink_glass-m1.txt,Drink_glass
23,42,47,Accelerometer-2012-05-28-17-44-31-drink_glass-m1.txt,Drink_glass
23,44,47,Accelerometer-2012-05-28-17-44-31-drink_glass-m1.txt,Drink_glass
24,43,46,Accelerometer-2012-05-28-17-44-31-drink_glass-m1.txt,Drink_glass
22,43,48,Accelerometer-2012-05-28-17-44-31-drink_glass-m1.txt,Drink_glass
23,44,48,Accelerometer-2012-05-28-17-44-31-drink_glass-m1.txt,Drink_glass
23,44,47,Accelerometer-2012-05-28-17-44-31-drink_glass-m1.txt,Drink_glass
23,43,47,Accelerometer-2012-05-28-17-44-31-drink_glass-m1.txt,Drink_glass
23,43,48,Accelerometer-2012-05-28-17-44-31-drink_glass-m1.txt,Drink_glass
23,43,48,Accelerometer-2012-05-28-17-44-31-drink_glass-m1.txt,Drink_glass
23,42,48,Accelerometer-2012-05-28-17-44-31-drink_glass-m1.txt,Drink_glass
23,43,48,Accelerometer-2012-05-28-17-44-31-drink_glass-m1.txt,Drink_glass
23,42,47,Accelerometer-2012-05-28-17-44-31-drink_glass-m1.txt,Drink_glass
22,43,48,Accelerometer-2012-05-28-17-44-31-drink_glass-m1.txt,Drink_glass
22,40,50,Accelerometer-2012-05-28-17-44-31-drink_glass-m1.txt,Drink_glass
20,39,51,Accelerometer-2012-05-28-17-44-31-drink_glass-m1.txt,Drink_glass
21,43,49,Accelerometer-2012-05-28-17-44-31-drink_glass-m1.txt,Drink_glass
22,48,45,Accelerometer-2012-05-28-17-44-31-drink_glass-m1.txt,Drink_glass
27,52,45,Accelerometer-2012-05-28-17-44-31-drink_glass-m1.txt,Drink_glass
28,53,47,Accelerometer-2012-05-28-17-44-31-drink_glass-m1.txt,Drink_glass
27,54,45,Accelerometer-2012-05-28-17-44-31-drink_glass-m1.txt,Drink_glass
28,49,46,Accelerometer-2012-05-28-17-44-31-drink_glass-m1.txt,Drink_glass
29,51,44,Accelerometer-2012-05-28-17-44-31-drink_glass-m1.txt,Drink_glass
29,54,44,Accelerometer-2012-05-28-17-44-31-drink_glass-m1.txt,Drink_glass
30,54,43,Accelerometer-2012-05-28-17-44-31-drink_glass-m1.txt,Drink_glass
31,53,44,Accelerometer-2012-05-28-17-44-31-drink_glass-m1.txt,Drink_glass
33,51,43,Accelerometer-2012-05-28-17-44-31-drink_glass-m1.txt,Drink_glass
32,52,43,Accelerometer-2012-05-28-17-44-31-drink_glass-m1.txt,Drink_glass
32,51,43,Accelerometer-2012-05-28-17-44-31-drink_glass-m1.txt,Drink_glass
32,50,43,Accelerometer-2012-05-28-17-44-31-drink_glass-m1.txt,Drink_glass
32,49,41,Accelerometer-2012-05-28-17-44-31-drink_glass-m1.txt,Drink_glass
32,52,39,Accelerometer-2012-05-28-17-44-31-drink_glass-m1.txt,Drink_glass
33,52,39,Accelerometer-2012-05-28-17-44-31-drink_glass-m1.txt,Drink_glass
34,51,38,Accelerometer-2012-05-28-17-44-31-drink_glass-m1.txt,Drink_glass
33,49,38,Accelerometer-2012-05-28-17-44-31-drink_glass-m1.txt,Drink_glass
31,48,36,Accelerometer-2012-05-28-17-44-31-drink_glass-m1.txt,Drink_glass
33,50,39,Accelerometer-2012-05-28-17-44-31-drink_glass-m1.txt,Drink_glass
31,52,38,Accelerometer-2012-05-28-17-44-31-drink_glass-m1.txt,Drink_glass
31,49,38,Accelerometer-2012-05-28-17-44-31-drink_glass-m1.txt,Drink_glass
32,49,39,Accelerometer-2012-05-28-17-44-31-drink_glass-m1.txt,Drink_glass
30,49,41,Accelerometer-2012-05-28-17-44-31-drink_glass-m1.txt,Drink_glass
30,50,41,Accelerometer-2012-05-28-17-44-31-drink_glass-m1.txt,Drink_glass
31,49,41,Accelerometer-2012-05-28-17-44-31-drink_glass-m1.txt,Drink_glass
30,50,42,Accelerometer-2012-05-28-17-44-31-drink_glass-m1.txt,Drink_glass
28,50,43,Accelerometer-2012-05-28-17-44-31-drink_glass-m1.txt,Drink_glass
28,49,44,Accelerometer-2012-05-28-17-44-31-drink_glass-m1.txt,Drink_glass
28,50,45,Accelerometer-2012-05-28-17-44-31-drink_glass-m1.txt,Drink_glass
29,50,46,Accelerometer-2012-05-28-17-44-31-drink_glass-m1.txt,Drink_glass
29,51,43,Accelerometer-2012-05-28-17-44-31-drink_glass-m1.txt,Drink_glass
29,50,44,Accelerometer-2012-05-28-17-44-31-drink_glass-m1.txt,Drink_glass
29,50,43,Accelerometer-2012-05-28-17-44-31-drink_glass-m1.txt,Drink_glass
30,49,46,Accelerometer-2012-05-28-17-44-31-drink_glass-m1.txt,Drink_glass
28,50,43,Accelerometer-2012-05-28-17-44-31-drink_glass-m1.txt,Drink_glass
25,51,43,Accelerometer-2012-05-28-17-44-31-drink_glass-m1.txt,Drink_glass
27,52,43,Accelerometer-2012-05-28-17-44-31-drink_glass-m1.txt,Drink_glass
27,52,43,Accelerometer-2012-05-28-17-44-31-drink_glass-m1.txt,Drink_glass
27,52,43,Accelerometer-2012-05-28-17-44-31-drink_glass-m1.txt,Drink_glass
27,53,44,Accelerometer-2012-05-28-17-44-31-drink_glass-m1.txt,Drink_glass
29,53,44,Accelerometer-2012-05-28-17-44-31-drink_glass-m1.txt,Drink_glass
30,54,44,Accelerometer-2012-05-28-17-44-31-drink_glass-m1.txt,Drink_glass
32,52,43,Accelerometer-2012-05-28-17-44-31-drink_glass-m1.txt,Drink_glass
34,51,44,Accelerometer-2012-05-28-17-44-31-drink_glass-m1.txt,Drink_glass
34,49,44,Accelerometer-2012-05-28-17-44-31-drink_glass-m1.txt,Drink_glass
37,50,45,Accelerometer-2012-05-28-17-44-31-drink_glass-m1.txt,Drink_glass
36,49,45,Accelerometer-2012-05-28-17-44-31-drink_glass-m1.txt,Drink_glass
39,48,45,Accelerometer-2012-05-28-17-44-31-drink_glass-m1.txt,Drink_glass
39,47,45,Accelerometer-2012-05-28-17-44-31-drink_glass-m1.txt,Drink_glass
39,47,46,Accelerometer-2012-05-28-17-44-31-drink_glass-m1.txt,Drink_glass
39,44,46,Accelerometer-2012-05-28-17-44-31-drink_glass-m1.txt,Drink_glass
38,44,46,Accelerometer-2012-05-28-17-44-31-drink_glass-m1.txt,Drink_glass
41,44,47,Accelerometer-2012-05-28-17-44-31-drink_glass-m1.txt,Drink_glass
42,43,48,Accelerometer-2012-05-28-17-44-31-drink_glass-m1.txt,Drink_glass
40,42,48,Accelerometer-2012-05-28-17-44-31-drink_glass-m1.txt,Drink_glass
41,42,49,Accelerometer-2012-05-28-17-44-31-drink_glass-m1.txt,Drink_glass
42,44,49,Accelerometer-2012-05-28-17-44-31-drink_glass-m1.txt,Drink_glass
43,41,48,Accelerometer-2012-05-28-17-44-31-drink_glass-m1.txt,Drink_glass
43,41,49,Accelerometer-2012-05-28-17-44-31-drink_glass-m1.txt,Drink_glass
43,42,48,Accelerometer-2012-05-28-17-44-31-drink_glass-m1.txt,Drink_glass
43,40,49,Accelerometer-2012-05-28-17-44-31-drink_glass-m1.txt,Drink_glass
