x,y,z,source,class
39,37,53,Accelerometer-2012-06-20-20-27-19-getup_bed-f5.txt,Getup_bed
38,40,54,Accelerometer-2012-06-20-20-27-19-getup_bed-f5.txt,Getup_bed
39,42,56,Accelerometer-2012-06-20-20-27-19-getup_bed-f5.txt,Getup_bed
38,38,50,Accelerometer-2012-06-20-20-27-19-getup_bed-f5.txt,Getup_bed
37,35,45,Accelerometer-2012-06-20-20-27-19-getup_bed-f5.txt,Getup_bed
38,37,51,Accelerometer-2012-06-20-20-27-19-getup_bed-f5.txt,Getup_bed
39,39,59,Accelerometer-2012-06-20-20-27-19-getup_bed-f5.txt,Getup_bed
38,32,55,Accelerometer-2012-06-20-20-27-19-getup_bed-f5.txt,Getup_bed
39,34,53,Accelerometer-2012-06-20-20-27-19-getup_bed-f5.txt,Getup_bed
39,35,51,Accelerometer-2012-06-20-20-27-19-getup_bed-f5.txt,Getup_bed
37,38,53,Accelerometer-2012-06-20-20-27-19-getup_bed-f5.txt,Getup_bed
38,37,50,Accelerometer-2012-06-20-20-27-19-getup_bed-f5.txt,Getup_bed
38,38,50,Accelerometer-2012-06-20-20-27-19-getup_bed-f5.txt,Getup_bed
38,37,54,Accelerometer-2012-06-20-20-27-19-getup_bed-f5.txt,Getup_bed
38,33,53,Accelerometer-2012-06-20-20-27-19-getup_bed-f5.txt,Getup_bed
38,32,52,Accelerometer-2012-06-20-20-27-19-getup_bed-f5.txt,Getup_bed
38,34,52,Accelerometer-2012-06-20-20-27-19-getup_bed-f5.txt,Getup_bed
37,34,52,Accelerometer-2012-06-20-20-27-19-getup_bed-f5.txt,Getup_bed
39,36,53,Accelerometer-2012-06-20-20-27-19-getup_bed-f5.txt,Getup_bed
38,37,52,Accelerometer-2012-06-20-20-27-19-getup_bed-f5.txt,Getup_bed
38,37,53,Accelerometer-2012-06-20-20-27-19-getup_bed-f5.txt,Getup_bed
37,37,52,Accelerometer-2012-06-20-20-27-19-getup_bed-f5.txt,Getup_bed
39,36,51,Accelerometer-2012-06-20-20-27-19-getup_bed-f5.txt,Getup_bed
37,34,51,Accelerometer-2012-06-20-20-27-19-getup_bed-f5.txt,Getup_bed
38,35,52,Accelerometer-2012-06-20-20-27-19-getup_bed-f5.txt,Getup_bed
38,35,52,Accelerometer-2012-06-20-20-27-19-getup_bed-f5.txt,Getup_bed
38,36,52,Accelerometer-2012-06-20-20-27-19-getup_bed-f5.txt,Getup_bed
39,36,52,Accelerometer-2012-06-20-20-27-19-getup_bed-f5.txt,Getup_bed
36,37,53,Accelerometer-2012-06-20-20-27-19-getup_bed-f5.txt,Getup_bed
37,36,52,Accelerometer-2012-06-20-20-27-19-getup_bed-f5.txt,Getup_bed
38,36,54,Accelerometer-2012-06-20-20-27-19-getup_bed-f5.txt,Getup_bed
