x,y,z,source,class
32,40,51,Accelerometer-2012-06-07-10-50-42-walk-f1.txt,Walk
37,33,32,Accelerometer-2012-06-07-10-50-42-walk-f1.txt,Walk
51,37,33,Accelerometer-2012-06-07-10-50-42-walk-f1.txt,Walk
51,33,33,Accelerometer-2012-06-07-10-50-42-walk-f1.txt,Walk
51,37,33,Accelerometer-2012-06-07-10-50-42-walk-f1.txt,Walk
51,37,33,Accelerometer-2012-06-07-10-50-42-walk-f1.txt,Walk
51,37,33,Accelerometer-2012-06-07-10-50-42-walk-f1.txt,Walk
51,37,33,Accelerometer-2012-06-07-10-50-42-walk-f1.txt,Walk
51,37,33,Accelerometer-2012-06-07-10-50-42-walk-f1.txt,Walk
51,37,33,Accelerometer-2012-06-07-10-50-42-walk-f1.txt,Walk
51,37,33,Accelerometer-2012-06-07-10-50-42-walk-f1.txt,Walk
34,43,50,Accelerometer-2012-06-07-10-50-42-walk-f1.txt,Walk
35,42,47,Accelerometer-2012-06-07-10-50-42-walk-f1.txt,Walk
36,38,44,Accelerometer-2012-06-07-10-50-42-walk-f1.txt,Walk
37,39,43,Accelerometer-2012-06-07-10-50-42-walk-f1.txt,Walk
36,42,47,Accelerometer-2012-06-07-10-50-42-walk-f1.txt,Walk
36,41,46,Accelerometer-2012-06-07-10-50-42-walk-f1.txt,Walk
32,44,44,Accelerometer-2012-06-07-10-50-42-walk-f1.txt,Walk
28,44,45,Accelerometer-2012-06-07-10-50-42-walk-f1.txt,Walk
24,50,47,Accelerometer-2012-06-07-10-50-42-walk-f1.txt,Walk
21,47,43,Accelerometer-2012-06-07-10-50-42-walk-f1.txt,Walk
19,46,38,Accelerometer-2012-06-07-10-50-42-walk-f1.txt,Walk
16,60,41,Accelerometer-2012-06-07-10-50-42-walk-f1.txt,Walk
16,51,39,Accelerometer-2012-06-07-10-50-42-walk-f1.txt,Walk
19,52,39,Accelerometer-2012-06-07-10-50-42-walk-f1.txt,Walk
16,52,39,Accelerometer-2012-06-07-10-50-42-walk-f1.txt,Walk
15,50,38,Accelerometer-2012-06-07-10-50-42-walk-f1.txt,Walk
18,49,39,Accelerometer-2012-06-07-10-50-42-walk-f1.txt,Walk
16,51,39,Accelerometer-2012-06-07-10-50-42-walk-f1.txt,Walk
18,51,38,Accelerometer-2012-06-07-10-50-42-walk-f1.txt,Walk
20,51,40,Accelerometer-2012-06-07-10-50-42-walk-f1.txt,Walk
21,48,40,Accelerometer-2012-06-07-10-50-42-walk-f1.txt,Walk
25,45,39,Accelerometer-2012-06-07-10-50-42-walk-f1.txt,Walk
26,40,39,Accelerometer-2012-06-07-10-50-42-walk-f1.txt,Walk
25,39,39,Accelerometer-2012-06-07-10-50-42-walk-f1.txt,Walk
25,41,39,Accelerometer-2012-06-07-10-50-42-walk-f1.txt,Walk
22,39,38,Accelerometer-2012-06-07-10-50-42-walk-f1.txt,Walk
18,41,39,Accelerometer-2012-06-07-10-50-42-walk-f1.txt,Walk
13,43,38,Accelerometer-2012-06-07-10-50-42-walk-f1.txt,Walk
9,42,38,Accelerometer-2012-06-07-10-50-42-walk-f1.txt,Walk
8,43,38,Accelerometer-2012-06-07-10-50-42-walk-f1.txt,Walk
6,43,38,Accelerometer-2012-06-07-10-50-42-walk-f1.txt,Walk
6,43,37,Accelerometer-2012-06-07-10-50-42-walk-f1.txt,Walk
8,42,37,Accelerometer-2012-06-07-10-50-42-walk-f1.txt,Walk
10,40,36,Accelerometer-2012-06-07-10-50-42-walk-f1.txt,Walk
11,39,36,Accelerometer-2012-06-07-10-50-42-walk-f1.txt,Walk
12,36,35,Accelerometer-2012-06-07-10-50-42-walk-f1.txt,Walk
13,37,35,Accelerometer-2012-06-07-10-50-42-walk-f1.txt,Walk
15,37,36,Accelerometer-2012-06-07-10-50-42-walk-f1.txt,Walk
14,37,35,Accelerometer-2012-06-07-10-50-42-walk-f1.txt,Walk
15,36,35,Accelerometer-2012-06-07-10-50-42-walk-f1.txt,Walk
16,38,36,Accelerometer-2012-06-07-10-50-42-walk-f1.txt,Walk
15,38,36,Accelerometer-2012-06-07-10-50-42-walk-f1.txt,Walk
15,37,35,Accelerometer-2012-06-07-10-50-42-walk-f1.txt,Walk
14,36,34,Accelerometer-2012-06-07-10-50-42-walk-f1.txt,Walk
13,37,35,Accelerometer-2012-06-07-10-50-42-walk-f1.txt,Walk
9,36,35,Accelerometer-2012-06-07-10-50-42-walk-f1.txt,Walk
8,38,35,Accelerometer-2012-06-07-10-50-42-walk-f1.txt,Walk
9,36,33,Accelerometer-2012-06-07-10-50-42-walk-f1.txt,Walk
8,36,34,Accelerometer-2012-06-07-10-50-42-walk-f1.txt,Walk
7,37,33,Accelerometer-2012-06-07-10-50-42-walk-f1.txt,Walk
11,36,34,Accelerometer-2012-06-07-10-50-42-walk-f1.txt,Walk
