x,y,z,source,class
13,32,31,Accelerometer-2011-06-06-09-35-43-sitdown_chair-f1.txt,Sitdown_chair
13,34,32,Accelerometer-2011-06-06-09-35-43-sitdown_chair-f1.txt,Sitdown_chair
12,35,33,Accelerometer-2011-06-06-09-35-43-sitdown_chair-f1.txt,Sitdown_chair
13,34,32,Accelerometer-2011-06-06-09-35-43-sitdown_chair-f1.txt,Sitdown_chair
13,35,33,Accelerometer-2011-06-06-09-35-43-sitdown_chair-f1.txt,Sitdown_chair
13,36,32,Accelerometer-2011-06-06-09-35-43-sitdown_chair-f1.txt,Sitdown_chair
12,34,34,Accelerometer-2011-06-06-09-35-43-sitdown_chair-f1.txt,Sitdown_chair
12,35,33,Accelerometer-2011-06-06-09-35-43-sitdown_chair-f1.txt,Sitdown_chair
11,35,35,Accelerometer-2011-06-06-09-35-43-sitdown_chair-f1.txt,Sitdown_chair
12,35,34,Accelerometer-2011-06-06-09-35-43-sitdown_chair-f1.txt,Sitdown_chair
11,35,34,Accelerometer-2011-06-06-09-35-43-sitdown_chair-f1.txt,Sitdown_chair
12,34,35,Accelerometer-2011-06-06-09-35-43-sitdown_chair-f1.txt,Sitdown_chair
13,35,35,Accelerometer-2011-06-06-09-35-43-sitdown_chair-f1.txt,Sitdown_chair
12,35,34,Accelerometer-2011-06-06-09-35-43-sitdown_chair-f1.txt,Sitdown_chair
12,35,34,Accelerometer-2011-06-06-09-35-43-sitdown_chair-f1.txt,Sitdown_chair
12,34,35,Accelerometer-2011-06-06-09-35-43-sitdown_chair-f1.txt,Sitdown_chair
11,33,34,Accelerometer-2011-06-06-09-35-43-sitdown_chair-f1.txt,Sitdown_chair
13,34,34,Accelerometer-2011-06-06-09-35-43-sitdown_chair-f1.txt,Sitdown_chair
12,34,34,Accelerometer-2011-06-06-09-35-43-sitdown_chair-f1.txt,Sitdown_chair
12,35,34,Accelerometer-2011-06-06-09-35-43-sitdown_chair-f1.txt,Sitdown_chair
11,36,36,Accelerometer-2011-06-06-09-35-43-sitdown_chair-f1.txt,Sitdown_chair
12,36,34,Accelerometer-2011-06-06-09-35-43-sitdown_chair-f1.txt,Sitdown_chair
13,34,34,Accelerometer-2011-06-06-09-35-43-sitdown_chair-f1.txt,Sitdown_chair
13,35,35,Accelerometer-2011-06-06-09-35-43-sitdown_chair-f1.txt,Sitdown_chair
13,34,35,Accelerometer-2011-06-06-09-35-43-sitdown_chair-f1.txt,Sitdown_chair
13,36,35,Accelerometer-2011-06-06-09-35-43-sitdown_chair-f1.txt,Sitdown_chair
12,36,35,Accelerometer-2011-06-06-09-35-43-sitdown_chair-f1.txt,Sitdown_chair
12,35,35,Accelerometer-2011-06-06-09-35-43-sitdown_chair-f1.txt,Sitdown_chair
12,35,35,Accelerometer-2011-06-06-09-35-43-sitdown_chair-f1.txt,Sitdown_chair
13,35,36,Accelerometer-2011-06-06-09-35-43-sitdown_chair-f1.txt,Sitdown_chair
11,35,35,Accelerometer-2011-06-06-09-35-43-sitdown_chair-f1.txt,Sitdown_chair
11,35,35,Accelerometer-2011-06-06-09-35-43-sitdown_chair-f1.txt,Sitdown_chair
13,35,35,Accelerometer-2011-06-06-09-35-43-sitdown_chair-f1.txt,Sitdown_chair
13,36,35,Accelerometer-2011-06-06-09-35-43-sitdown_chair-f1.txt,Sitdown_chair
12,35,34,Accelerometer-2011-06-06-09-35-43-sitdown_chair-f1.txt,Sitdown_chair
12,36,35,Accelerometer-2011-06-06-09-35-43-sitdown_chair-f1.txt,Sitdown_chair
12,35,35,Accelerometer-2011-06-06-09-35-43-sitdown_chair-f1.txt,Sitdown_chair
12,35,35,Accelerometer-2011-06-06-09-35-43-sitdown_chair-f1.txt,Sitdown_chair
12,35,34,Accelerometer-2011-06-06-09-35-43-sitdown_chair-f1.txt,Sitdown_chair
11,37,35,Accelerometer-2011-06-06-09-35-43-sitdown_chair-f1.txt,Sitdown_chair
10,37,34,Accelerometer-2011-06-06-09-35-43-sitdown_chair-f1.txt,Sitdown_chair
12,36,35,Accelerometer-2011-06-06-09-35-43-sitdown_chair-f1.txt,Sitdown_chair
12,35,35,Accelerometer-2011-06-06-09-35-43-sitdown_chair-f1.txt,Sitdown_chair
12,35,34,Accelerometer-2011-06-06-09-35-43-sitdown_chair-f1.txt,Sitdown_chair
12,36,35,Accelerometer-2011-06-06-09-35-43-sitdown_chair-f1.txt,Sitdown_chair
13,35,35,Accelerometer-2011-06-06-09-35-43-sitdown_chair-f1.txt,Sitdown_chair
13,36,35,Accelerometer-2011-06-06-09-35-43-sitdown_chair-f1.txt,Sitdown_chair
12,36,36,Accelerometer-2011-06-06-09-35-43-sitdown_chair-f1.txt,Sitdown_chair
12,35,34,Accelerometer-2011-06-06-09-35-43-sitdown_chair-f1.txt,Sitdown_chair
12,34,34,Accelerometer-2011-06-06-09-35-43-sitdown_chair-f1.txt,Sitdown_chair
13,35,35,Accelerometer-2011-06-06-09-35-43-sitdown_chair-f1.txt,Sitdown_chair
11,34,34,Accelerometer-2011-06-06-09-35-43-sitdown_chair-f1.txt,Sitdown_chair
13,36,34,Accelerometer-2011-06-06-09-35-43-sitdown_chair-f1.txt,Sitdown_chair
15,34,34,Accelerometer-2011-06-06-09-35-43-sitdown_chair-f1.txt,Sitdown_chair
13,33,33,Accelerometer-2011-06-06-09-35-43-sitdown_chair-f1.txt,Sitdown_chair
13,34,33,Accelerometer-2011-06-06-09-35-43-sitdown_chair-f1.txt,Sitdown_chair
16,32,33,Accelerometer-2011-06-06-09-35-43-sitdown_chair-f1.txt,Sitdown_chair
16,34,33,Accelerometer-2011-06-06-09-35-43-sitdown_chair-f1.txt,Sitdown_chair
16,33,32,Accelerometer-2011-06-06-09-35-43-sitdown_chair-f1.txt,Sitdown_chair
16,33,31,Accelerometer-2011-06-06-09-35-43-sitdown_chair-f1.txt,Sitdown_chair
17,33,32,Accelerometer-2011-06-06-09-35-43-sitdown_chair-f1.txt,Sitdown_chair
16,36,30,Accelerometer-2011-06-06-09-35-43-sitdown_chair-f1.txt,Sitdown_chair
15,38,31,Accelerometer-2011-06-06-09-35-43-sitdown_chair-f1.txt,Sitdown_chair
16,36,32,Accelerometer-2011-06-06-09-35-43-sitdown_chair-f1.txt,Sitdown_chair
15,35,30,Accelerometer-2011-06-06-09-35-43-sitdown_chair-f1.txt,Sitdown_chair
15,32,29,Accelerometer-2011-06-06-09-35-43-sitdown_chair-f1.txt,Sitdown_chair
12,32,28,Accelerometer-2011-06-06-09-35-43-sitdown_chair-f1.txt,Sitdown_chair
10,31,27,Accelerometer-2011-06-06-09-35-43-sitdown_chair-f1.txt,Sitdown_chair
9,32,29,Accelerometer-2011-06-06-09-35-43-sitdown_chair-f1.txt,Sitdown_chair
6,38,31,Accelerometer-2011-06-06-09-35-43-sitdown_chair-f1.txt,Sitdown_chair
10,36,32,Accelerometer-2011-06-06-09-35-43-sitdown_chair-f1.txt,Sitdown_chair
5,40,32,Accelerometer-2011-06-06-09-35-43-sitdown_chair-f1.txt,Sitdown_chair
7,36,28,Accelerometer-2011-06-06-09-35-43-sitdown_chair-f1.txt,Sitdown_chair
9,39,33,Accelerometer-2011-06-06-09-35-43-sitdown_chair-f1.txt,Sitdown_chair
9,41,33,Accelerometer-2011-06-06-09-35-43-sitdown_chair-f1.txt,Sitdown_chair
